Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3561679;1;3;1;70;50;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;45;1;1;4530;09;50;261,838772368443
3561681;1;1;1;70;50;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;50;55;1;1;5530;09;50;146,844544162711
3561693;1;3;1;70;50;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;09;50;407,740664265155
3561694;1;2;1;70;50;20;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;09;50;173,292746577083
3561698;1;4;1;70;50;10;48;1; ;2;9;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5221;09;50;671,762510425562
3561700;1;5;1;70;50;26;48;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;09;50;626,773285910517
3561700;1;9;1;70;50;3;60;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;95;45;1;1;4521;09;50;626,773285910517
3561702;1;1;1;70;50;36;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;09;50;601,221494470278
3561704;1;2;1;70;50;8;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;09;50;202,257474245984
3561727;1;1;1;70;50;7;40;1; ;2;7;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;92;1;1;9249;09;50;177,742780056145
3561729;1;2;1;70;50;4;40;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;53;53;55;1;1;5521;09;50;180,774683415314
3561738;1;4;1;70;50;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;09;50;143,572576140617
3561756;1;3;1;70;50;26;48;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;09;50;137,530746258483
3561758;1;2;1;70;50;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;50;160,230587444185
3561789;1;6;1;70;13;5;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;96;41;1;1;4100;09;13;390,958007545003
3561796;1;3;1;70;13;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;55;1;1;5511;09;13;406,419705477245
3561803;1;1;1;70;13;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;686000;2;57;97;15;1;1;1512;09;13;621,931143093685
3562082;1;2;1;70;17;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;17;156,498815242096
3562092;1;3;1;70;17;8;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;09;17;184,645224963331
3562095;1;2;1;70;17;4;20;5; ;2;48;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;80;19;1;1;1931;09;17;179,24141933443
3562097;1;6;1;70;17;4;50;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;09;17;226,118834213255
3562117;1;2;1;70;17;36;48;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;09;17;190,814264783761
3562119;1;1;1;70;17;16;48;1; ;2;12;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;19;74;1;2;7499;09;17;173,049005531342
3562125;1;4;1;70;17;40;48;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6421;09;17;212,852495029869
3562127;1;5;1;70;17;12;48;4; ;2;104;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;17;141,316174779134
3562127;1;6;1;70;17;3;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;1;6601;09;17;141,316174779134
3562158;1;3;1;70;17;6;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;09;17;182,871035349107
3562162;1;1;1;70;17;12;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;09;17;157,502975914938
3562201;1;2;1;70;17;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;17;196,537377299349
3562206;1;2;1;70;17;34;48;1; ;2;34;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;17;162,906781543839
3562208;1;6;1;70;17;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;09;17;122,661066805725
3562293;1;2;1;70;05;3;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5529;09;05;984,214478615805
3562305;1;3;1;70;05;32;48;1; ;2;65;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;51;1;2;5127;09;05;925,204500417471
3562310;1;2;1;70;05;24;48;1; ;2;104;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;39;85;1;2;8512;09;05;1220,09275652971
3562333;2;2;2;70;05;4;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;05;904,398779548274
3562337;1;2;1;70;05;52;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;92; ; ;1;2; ;09;05;871,846994461076
3562345;1;2;1;70;05;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;53;80;1;1;8043;09;05;936,97366189148
3562346;1;2;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;05;966,822850626
3562350;1;1;1;70;05;1;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;58;58;75;1;1;7522;09;05;1097,59521689486
3562350;1;5;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;1;5521;09;05;1097,59521689486
3562358;1;2;1;70;05;2;48;1; ;2;36;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;85;1;1;8532;09;05;946,147427956063
3562360;1;2;1;70;05;20;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;09;05;736,928795655558
3562365;2;1;2;70;05;36;48;1; ;2;36;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;15;1;2;1589;09;05;1119,13267742132
3562429;1;2;1;70;05;32;48;1; ;2;32;1; ;2;2; ; ;1; ;1; ; ; ; ; ; ;2; ;2;21;33;74;1;2;7412;09;05;1166,85508418925
3562433;1;4;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;16;16;65;1;1;6512;09;05;663,871880230953
3562433;1;6;1;70;05;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;09;05;663,871880230953
3562439;1;6;1;70;05;208;48;1; ;2;32;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;54;95;1;2;9500;09;05;1129,13374785773
3562439;1;7;1;70;05;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;09;05;1129,13374785773
3562445;1;3;1;70;05;20;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9242;09;05;938,568816331001
3562447;1;3;1;70;05;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;44;50;1;2;5040;09;05;1402,99745754504
3562453;1;1;1;70;05;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;09;05;1145,71070414839
3562457;1;3;1;70;05;60;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;09;05;961,951875007193
3562469;1;11;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;821,13075507328
3562474;1;5;1;70;05;1;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;05;836,013582783092
3562475;1;4;1;70;05;52;35;1; ;2;32;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;2;0121;09;05;984,227111288481
3562476;1;2;1;70;05;4;48;2; ;2;12;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;09;05;885,142324160947
3562482;1;2;1;70;05;4;48;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;97;45;1;1;4521;09;05;1220,09275652971
3562484;1;2;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;09;05;723,646098628364
3562485;1;4;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;09;05;831,998903379494
3562487;1;3;1;70;05;10;24;4; ;2;10;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5530;09;05;957,649084561417
3562490;1;2;1;70;05;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6042;09;05;978,442172757936
3562498;1;2;1;70;05;4;48;1; ;2;32;8; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0121;09;05;993,482496239401
3562507;1;1;1;70;05;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;02;21;28;1;1;2811;09;05;929,313431380081
3562539;1;2;1;70;05;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6422;09;05;965,146843058066
3562540;1;2;1;70;05;8;25;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8511;09;05;1220,09275652971
3562552;1;1;1;70;05;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;51;1;2;5139;09;05;953,527520926129
3562554;1;2;1;70;05;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;54;54;74;1;1;7493;09;05;1034,2571829054
3562555;1;3;1;70;05;3;40;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;45;45;52;1;1;5234;09;05;984,214478615805
3562557;1;2;1;70;05;36;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;09;05;1169,17538171092
3562558;1;4;1;70;05;28;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;80;1;2;8050;09;05;816,945947225353
3562615;1;3;1;70;68;4;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;64;1;1;6422;09;68;469,554411200894
3562617;1;4;1;70;68;3;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;18;1;1;1810;09;68;291,875397414391
3562620;1;3;1;70;68;6;24;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;1;6422;09;68;624,31322769239
3562620;1;6;1;70;68;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;688000;2;45;45;52;1;1;5244;09;68;624,31322769239
3562621;1;1;1;70;68;4;50;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;81;81;36;1;1;3611;09;68;459,476719480079
3562621;1;2;1;70;68;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;80;80;19;1;1;1924;09;68;459,476719480079
3562628;1;5;1;70;68;36;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;2;4530;09;68;503,463739232923
3562629;1;1;1;70;68;1;48;5; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;85;45;1;1;4542;09;68;578,271132570653
3562630;1;3;1;70;68;16;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;37;64;1;2;6412;09;68;550,59092757001
3562630;1;4;1;70;68;8;48;4; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;63;1;1;6331;09;68;550,59092757001
3562645;1;2;1;70;68;8;48;1; ;2;8;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;21;51;1;1;5139;09;68;472,997977642587
3562655;1;2;1;70;68;4;48;1; ;2;28;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;39;64;1;1;6412;09;68;493,512538193086
3562668;1;2;1;70;68;8;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;09;68;469,739209233303
3562673;1;5;1;70;68;8;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;1;8041;09;68;276,210751088807
3562678;1;2;1;70;66;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;66;284,728952840973
3562685;1;2;1;70;66;12;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;1;1929;09;66;392,261083043491
3562701;1;4;1;70;66;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5211;09;66;339,574334194095
3562711;1;2;1;70;66;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;37;55;1;2;5522;09;66;170,33517426269
3562738;1;2;1;70;66;78;48;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;09;66;212,659569736912
3562740;1;3;1;70;66;36;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;09;66;278,920940530026
3562743;1;5;1;70;66;2;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;1;5521;09;66;394,84923006683
3562744;1;1;1;70;66;28;48;4; ;2;256;1; ;5;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;87;28;1;2;2811;09;66;262,523249673582
3562745;1;3;1;70;66;4;24;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;17;17;92;1;1;9214;09;66;328,828419099254
3562749;1;3;1;70;66;52;48;1; ;2;52;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;45;52;1;2;5211;09;66;259,764184270018
3562750;1;2;1;70;66;3;24;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;74;1;1;7493;09;66;219,242441198258
3562756;1;2;1;70;66;12;48;4; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;66;314,662464542902
3562760;1;3;1;70;66;2;48;4; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;95;95;45;1;1;4521;09;66;340,374496233283
3562760;1;5;1;70;66;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;45;45;52;1;1;5239;09;66;340,374496233283
3562766;1;1;1;70;66;8;48;4; ;2;16;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;66;313,433218606086
3562767;1;1;1;70;66;36;48;1; ;2;38;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;37;15;1;2;1541;09;66;249,722039704598
3562768;1;1;1;70;66;1;48;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;09;66;265,839506470957
3562777;1;4;1;70;66;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;1; ;09;66;211,20269258722
3562784;1;2;1;70;76;17;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;76;664,429629019982
3562797;2;2;2;70;76;4;24;1; ;2;288;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;76;1073,31890169927
3562809;1;3;1;70;76;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;58;58;75;1;1;7524;09;76;897,806378029438
3562810;1;2;1;70;76;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;57;93;1;1;9309;09;76;1075,36143855685
3562810;1;3;1;70;76;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;74;24;1;1;2424;09;76;1075,36143855685
3562815;1;1;1;70;76;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;03;45;1;2;4542;09;76;886,708165603339
3562817;1;3;1;70;76;7;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;76;663,347575000842
3562825;1;1;1;70;76;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;95;95;45;1;1;4521;09;76;945,019445428875
3562838;1;2;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;76;879,098411049927
3562843;1;2;1;70;76;104;48;3; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;17;1;2;1730;09;76;663,347575000842
3562843;1;3;1;70;76;52;48;1; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;59;59;85;1;2;8512;09;76;663,347575000842
3562846;1;3;1;70;76;104;48;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;93;45;1;2;4552;09;76;847,5324245526
3562853;1;2;1;70;76;8;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;1;2424;09;76;1382,3785640133
3562855;1;1;1;70;76;30;48;1; ;2;30;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;09;76;823,259286921354
3563016;1;1;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;60;1;1;6042;09;76;1065,75916581093
3563017;1;1;1;70;76;2;48;4; ;2;52;5; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;76;1093,46494197757
3563020;1;2;1;70;50;23;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;22;1;2;2220;09;50;346,585493154166
3563029;1;3;1;70;50;8;40;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5233;09;50;662,127237755282
3563029;1;4;1;70;50;16;48;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;39;74;1;2;7412;09;50;662,127237755282
3563036;2;1;2;70;50;54;60;8; ;2;4;8; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;62;62;01;1;2;0121;09;50;219,833452597335
3563036;3;1;3;70;50;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;44;45;52;1;1;5233;09;50;219,833452597335
3563037;1;2;1;70;50;17;48;4; ;2;125;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6422;09;50;292,455342822001
3563040;1;1;1;70;50;4;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;09;50;825,703369140679
3563040;1;2;1;70;50;8;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;55;74;1;1;7493;09;50;825,703369140679
3563052;1;2;1;70;54;52;48;1; ;2;53;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;75;1;2;7512;09;54;467,487140086619
3563055;1;2;1;70;54;40;40;3; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;2;8532;09;54;356,140758939555
3563058;1;2;1;70;54;2;60;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;97;95;45;1;1;4530;09;54;449,340605027989
3563061;1;2;1;70;54;32;30;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;54;955,025298038857
3563065;1;3;1;70;54;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;93;1;1;9303;09;54;287,028860625709
3563069;1;2;1;70;54;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;09;54;888,430181204322
3563070;1;3;1;70;54;20;40;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;45;37;1;2;3720;09;54;1009,60581979308
3563084;1;2;1;70;54;6;16;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;09;54;466,812157726133
3563088;1;1;1;70;54;1;60;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;85;85;40;1;1;4010;09;54;804,715765312485
3563091;2;1;2;70;54;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5262;09;54;343,490773472384
3563091;2;2;2;70;54;2;55;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;80;53;55;1;1;5521;09;54;343,490773472384
3563097;1;2;1;70;54;3;48;2; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;97;52;1;1;5221;09;54;882,047234374269
3563097;1;3;1;70;54;2;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;56;93;1;1;9301;09;54;882,047234374269
3563100;1;1;1;70;54;12;60;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;20;1;1;2090;09;54;889,440338445172
3563113;1;1;1;70;54;6;44;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;09;54;933,624315452267
3563119;1;1;1;70;54;12;44;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;09;54;467,487140086619
3563123;1;1;1;70;54;10;44;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;95;95;45;1;1;4522;09;54;1052,86591303022
3563126;1;2;1;70;54;7;44;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;54;407,191358937156
3563134;1;3;1;70;54;8;54;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;13;80;1;1;8060;09;54;468,162122447106
3563165;1;2;1;70;54;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;09;54;379,980095729449
3563167;1;3;1;70;54;3;48;1; ;2;30;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;54;408,541323658128
3563170;1;4;1;70;54;2;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;09;54;466,930455244922
3563189;1;3;1;70;54;4;48;4; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;74;1;1;7412;09;54;270,068916045743
3563191;1;2;1;70;54;5;48;1; ;2;152;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;55;1;1;5511;09;54;559,225436311953
3563192;1;4;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;480000;2;53;53;55;1;1;5521;09;54;247,37441335336
3563196;1;2;1;70;54;2;48;3; ;2;150;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;93;1;1;9309;09;54;384,886329958098
3563197;1;2;1;70;54;1;50;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;74;1;1;7492;09;54;467,487140086619
3563198;1;1;1;70;54;2;50;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;560000;2;53;54;95;1;1;9500;09;54;408,614081605864
3563201;1;5;1;70;54;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;87;87;28;1;1;2811;09;54;252,669831519248
3563202;1;2;1;70;54;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;09;54;393,390300299492
3563208;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;41;45;52;1;1;5239;09;54;402,357882656243
3563208;1;2;1;70;54;2;40;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;09;54;402,357882656243
3563220;1;4;1;70;23;24;48;1; ;2;32;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;09;23;103,876712898233
