Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2941153;1;3;1;70;1;52;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;04;76;1465,31767665477; 
2941161;1;2;1;70;1;23;48;1; ;2;23;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;58;75;1;2;7512;04;76;1995,57984528212; 
2941170;1;2;1;70;1;78;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;15;1;2;1551;04;76;1731,09611186883; 
2941188;1;4;1;70;1;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;76;1889,98108465178; 
2941192;1;4;1;70;1;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;1;5521;04;15;112,166860770163;15
2941204;1;1;1;70;1;72;48;4; ;2;72;1; ;5;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;05;44;74;1;2;7411;04;15;88,4215163188459;15
2941204;1;3;1;70;1;72;48;2; ;2;72;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;04;15;88,4215163188459;15
2941205;1;1;1;70;1;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;41;55;1;2;5521;04;15;57,0685040730996;15
2941207;1;3;1;70;1;24;50;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;15;78,9669228054675;15
2941211;1;1;1;70;1;16;48;1; ;2;108;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;45;52;1;2;5219;04;15;46,9117321527407;15
2941211;2;1;2;70;1;16;40;1; ;2;16;2; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;04;15;46,9117321527407;15
2941211;4;2;4;70;1;32;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5239;04;15;46,9117321527407;15
2941214;1;1;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5236;04;15;89,8677081923952;15
2941215;2;1;2;70;1;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;15;46,9117321527407;15
2941215;2;2;2;70;1;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;15;46,9117321527407;15
2941216;1;1;1;70;1;3;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;58;58;75;1;1;7512;04;15;116,785415332717;15
2941218;1;2;1;70;1;96;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;06;44;63;1;2;6340;04;15;107,088256809678;15
2941227;1;4;1;70;1;4;50;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;18;43,6689502077341;18
2941237;1;6;1;70;1;4;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;74;1;1;7411;04;18;70,3846403196021;18
2941241;1;2;1;70;1;52;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;04;18;48,5430327207212;18
2941244;1;2;1;70;1;52;24;3; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5522;04;17;212,261623691826;17
2941244;2;2;2;70;1;104;24;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;17;212,261623691826;17
2941249;1;2;1;70;1;12;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;13;92;1;1;9214;04;17;157,138297575232;17
2941251;1;2;1;70;1;104;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;17;176,16951455565;17
2941258;1;2;1;70;1;2;35;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;12000;2;54;54;55;1;1;5522;04;17;184,20139092364;17
2941260;1;3;1;70;1;24;24;1; ;2;32;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;92;1;2;9213;04;17;126,097418942331;17
2941260;1;5;1;70;1;28;48;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;85;1;2;8512;04;17;126,097418942331;17
2941265;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5522;04;17;177,206905063491;17
2941267;1;6;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;18;1;1;1810;04;17;131,870575471434;17
2941278;1;2;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4521;04;17;304,183376200478;17
2941294;2;1;2;70;1;2;55;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;470000;2;95;95;45;1;1;4522;04;27;26,3234709099961;27
2941305;1;1;1;70;1;52;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;04;66;212,407475747534;66
2941306;1;3;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6421;04;66;233,996223759469;66
2941307;1;2;1;70;1;30;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5231;04;66;284,165524285485;66
2941310;1;1;1;70;1;32;60;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;66;269,142801102871;66
2941314;1;1;1;70;1;8;45;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;04;66;312,648018848035;66
2941314;1;2;1;70;1;6;40;4; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5219;04;66;312,648018848035;66
2941315;1;2;1;70;1;8;60;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;66;257,201727976262;66
2941320;1;3;1;70;1;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;60;1;1;6021;04;66;211,664324587735;66
2941320;1;6;1;70;1;80;48;1; ;2;76;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;50;55;1;2;5521;04;66;211,664324587735;66
2941321;1;1;1;70;1;6;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;28;1;1;2812;04;66;250,129791841046;66
2941327;1;4;1;70;1;20;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;92;1;2;9242;04;66;253,009233021293;66
2941330;2;2;2;70;1;5;30;1; ;2;74;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;66;244,678749241366;66
2941331;1;8;1;70;1;8;72;1; ;2;8;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;04;66;337,144371478125;66
2941341;1;1;1;70;1;24;48;1; ;2;568;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;55;1;2;5521;04;41;130,375813773025;41
2941342;1;1;1;70;1;99;48;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;04;41;99,2917424553443;41
2941354;1;1;1;70;1;8;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;41;154,267768002501;41
2941372;2;3;2;70;1;4;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;04;47;164,404993548634;47
2941375;2;2;2;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;47;187,367548314064;47
2941375;3;2;3;70;1;96;24;3; ;2;120;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;15;1;2;1521;04;47;187,367548314064;47
2941379;1;2;1;70;1;4;24;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8513;04;47;173,729005968843;47
2941382;1;2;1;70;1;104;24;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;04;47;143,165794943102;47
2941387;1;3;1;70;1;4;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6031;04;47;112,856958018707;47
2941391;1;1;1;70;1;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5511;04;47;170,297670342711;47
2941394;1;1;1;70;1;36;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;58;75;1;2;7524;04;47;148,461548235273;47
2941396;1;4;1;70;1;12;48;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;04;47;81,5467350282728;47
2941397;1;3;1;70;1;40;48;2; ;2;40;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;04;47;163,256754813479;47
2941397;1;4;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;47;163,256754813479;47
2941399;1;2;1;70;1;12;24;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;04;47;162,228741257624;47
2941429;1;1;1;70;1;12;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;21;64;1;1;6422;04;20;99,7211683310461;20
2941443;1;1;1;70;1;8;40;2; ;2;8;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;1;7522;04;68;242,081181471337;68
2941451;1;1;1;70;1;12;60;3; ;2;52;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;04;20;120,40615383315;20
2941453;1;1;1;70;1;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;04;20;140,111437755811;20
2941453;1;5;1;70;1;8;48;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;04;20;140,111437755811;20
2941454;1;3;1;70;1;6;54;1; ;2;30;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;04;20;213,635906339393;20
2941456;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;04;20;148,541182906524;20
2941460;1;4;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;68;434,032810531101;68
2941463;1;5;1;70;1;2;48;1; ;2;4;1; ;8;4; ; ; ; ;1; ; ; ; ; ; ;1;566800;2;45;50;15;1;1;1551;04;68;397,947789516304;68
2941464;1;3;1;70;1;16;48;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;52;1;2;5233;04;20;75,2114943773817;20
2941467;1;2;1;70;1;12;48;4; ;2;130;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;23000;2;98;98;60;1;1;6021;04;68;501,898053172172;68
2941472;1;1;1;70;1;2;20;4; ;2;12;6; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;61;01;1;1;0116;04;68;322,251081968608;68
2941475;1;2;1;70;1;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;04;54;278,578023614386;54
2941483;1;3;1;70;1;1;50;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;04;54;479,799513502851;54
2941486;1;2;1;70;1;52;25;4; ;2;356;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;1;51;54;74;1;2;7493;04;54;269,413802107671;54
2941487;1;2;1;70;1;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;04;54;278,578023614386;54
2941491;1;2;1;70;1;4;4;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;54;439,223419293784;54
2941496;1;2;1;70;1;4;24;3; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;54;373,121411495379;54
2941498;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;54;383,451132335196;54
2941507;1;2;1;70;1;12;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5219;04;54;460,378883631527;54
2941510;1;1;1;70;1;16;60;1; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;04;54;537,370537641449;54
2941512;1;1;1;70;1;16;48;1; ;2;18;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;04;54;922,643038936647;54
2941523;1;2;1;70;1;10;40;1; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;56;93;1;1;9301;04;70;107,293358328966;70
2941529;1;2;1;70;1;4;48;2; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;1;1581;04;70;101,381209254737;70
2941531;1;1;1;70;1;2;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;19;105,719860163492;19
2941532;1;2;1;70;1;52;48;2; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;04;19;71,0066327865082;19
2941532;2;1;2;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;04;19;71,0066327865082;19
2941544;1;5;1;70;1;156;48;1; ;2;153;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;2;6516;04;19;189,275102942831;19
2941548;1;3;1;70;1;104;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;58;70;1;2;7020;04;19;91,5378339617321;19
2941550;1;2;1;70;1;4;48;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;70;111,678017904034;70
2941555;1;2;1;70;1;4;48;1; ;2;2;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5211;04;70;101,579557853594;70
2941557;1;1;1;70;1;26;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;04;19;102,714222242003;19
2941564;1;3;1;70;1;23;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;04;19;46,1719953775055;19
2941576;1;1;1;70;1;16;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;44;66,8607613692838;44
2941578;1;2;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;04;44;56,2613047261588;44
2941580;1;2;1;70;1;16;40;1; ;2;224;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7513;04;44;63,063536213081;44
2941593;1;2;1;70;1;12;40;2; ;2;48;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5153;04;44;34,8416080474407;44
2941601;1;2;1;70;1;48;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;04;08;411,196005363828;08
2941603;1;2;1;70;1;8;48;1; ;2;8;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;50;55;1;1;5530;04;08;534,310199626829;08
2941621;1;2;1;70;1;40;12;1; ;2;12;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;04;08;467,787447916183;08
2941621;1;3;1;70;1;98;40;1; ;2;98;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5243;04;08;467,787447916183;08
2941647;1;4;1;70;1;2;10;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;52;202,766840664924;52
2941657;1;1;1;70;1;4;48;1; ;2;13;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5530;04;52;181,675953007433;52
2941665;1;2;1;70;1;13;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;52;198,828671980465;52
2941681;3;1;3;70;1;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;50;112,809618333218;50
2941681;3;2;3;70;1;8;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;04;50;112,809618333218;50
2941684;1;1;1;70;1;3;56;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;50;152,364180800788;50
2941684;1;6;1;70;1;4;48;1; ;2;16;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;99;50;1;1;5020;04;50;152,364180800788;50
2941706;1;2;1;70;1;17;48;3; ;2;5;1; ;4;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;04;50;148,679688881438;50
2941707;1;1;1;70;1;2;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;04;50;144,467579967368;50
2941730;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;04;50;169,80499057992;50
2941731;1;1;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;54;54;95;1;1;9500;04;50;156,26941751658;50
2941732;1;3;1;70;1;16;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;2;4530;04;50;195,7301794558;50
2941739;1;2;1;70;1;8;42;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;04;50;157,18703336773;50
2941740;1;5;1;70;1;12;48;1; ;2;12;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;50;146,160740224823;50
2941742;1;2;1;70;1;3;48;1; ;2;3;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;58;14;1;1;1411;04;50;151,194913632705;50
2941759;1;3;1;70;1;4;40;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;04;50;283,186869597617;50
2941795;1;1;1;70;1;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;04;52;1298,34690674571; 
2941802;1;3;1;70;1;78;24;1; ;2;78;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;04;52;1772,36196647996; 
2941807;1;3;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;04;52;2036,20259989187; 
2941839;1;2;1;70;1;52;45;1; ;2;208;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;52;1759,32454215346; 
2941880;1;2;1;70;1;22;20;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;2;8512;04;52;1759,32454215346; 
2941907;1;3;1;70;1;26;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;04;52;1520,19905020515; 
2941910;1;1;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;77;61;01;1;1;0140;04;52;2642,14971211282; 
2941910;1;2;1;70;1;26;40;3; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;80;1;2;8011;04;52;2642,14971211282; 
2941912;1;2;1;70;1;52;20;4; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;75;1;2;7512;04;52;2024,74612501881; 
2941912;1;3;1;70;1;53;30;1; ;2;53;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5237;04;52;2024,74612501881; 
2941913;1;1;1;70;1;13;40;1; ;2;13;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8012;04;52;1834,62749304527; 
2941914;1;2;1;70;1;52;40;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;45;52;1;2;5233;04;52;2153,12354114805; 
2941914;2;2;2;70;1;17;48;3; ;2;17;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;52;2153,12354114805; 
2941914;2;3;2;70;1;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;45;52;1;1;5233;04;52;2153,12354114805; 
2941915;1;1;1;70;1;4;40;1; ;2;4;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;45;92;1;1;9242;04;52;2209,34514193615; 
2941919;1;2;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;52;2336,91002623273; 
2941921;1;4;1;70;1;26;28;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;04;52;2483,46845023179; 
2941930;1;3;1;70;1;106;40;3; ;2;106;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;52;2536,69737877461; 
2941931;1;3;1;70;1;13;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;1;4552;04;52;2568,23160507903; 
2941955;1;1;1;70;1;13;40;1; ;2;26;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;80;1;1;8060;04;52;1749,86433819803; 
2941960;1;1;1;70;1;13;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;04;52;2642,14971211282; 
2941960;1;2;1;70;1;13;48;3; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5211;04;52;2642,14971211282; 
2941970;1;1;1;70;1;104;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;52;2210,3649120475; 
2941971;1;1;1;70;1;17;40;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;38;64;1;2;6421;04;52;1747,68873580123; 
2941972;1;3;1;70;1;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;04;52;2087,56116428198; 
2941981;1;1;1;70;1;17;48;1; ;2;17;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;62;01;1;2;0115;04;52;2070,71020842263; 
2941982;1;3;1;70;1;17;60;1; ;2;17;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;04;52;1370,28869656418; 
2941982;1;7;1;70;1;106;36;4; ;2;265;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;2;5530;04;52;1370,28869656418; 
2941984;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;93;93;45;1;1;4552;04;52;1621,81316091174; 
2941990;1;3;1;70;1;78;48;2; ;2;78;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;04;52;2451,37939872018; 
2941995;1;2;1;70;1;16;24;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;04;52;2209,34514193615; 
2941995;1;3;1;70;1;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;04;52;2209,34514193615; 
2942001;1;2;1;70;1;13;40;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;52;1721,64902298184; 
2942001;1;4;1;70;1;60;40;1; ;2;21;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;52;1721,64902298184; 
2942005;1;1;1;70;1;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;04;52;1733,01338233868; 
2942010;1;2;1;70;1;52;60;1; ;2;99;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;2;5521;04;73;284,064251810588;73
2942012;1;1;1;70;1;104;48;1; ;2;104;4; ;1;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;55;45;52;1;2;5261;04;73;115,15172884441;73
2942012;1;2;1;70;1;99;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5241;04;73;115,15172884441;73
2942012;1;4;1;70;1;104;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;53;55;1;2;5529;04;73;115,15172884441;73
