DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4973552;1;5;1;70;50;4;48;1; ;2;520;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;19;97;52;1;1;5239;07;50;142,201262059008
4973563;1;1;1;70;52;58;40;4; ;2;60;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;55;70;1;2;7020;07;52;264,64526727454
4973565;1;6;1;70;52;10;40;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;500000; ; ;54; ; ;1;1; ;07;52;225,240005334087
4973566;1;1;1;70;52;8;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;33; ; ;1;1; ;07;52;178,867127991466
4973571;1;5;1;70;52;4;8;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;12; ; ;1;1; ;07;52;205,197144135052
4973572;1;2;1;70;52;24;48;1; ;2;24;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;40;12;45;1;2;4521;07;52;202,761057933633
4973576;1;2;1;70;52;24;25;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;300000; ; ;53; ; ;1;2; ;07;52;249,498941271343
4973577;1;1;1;70;52;8;66;4; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;98;98;60;1;1;6021;07;52;162,721290908572
4973592;1;5;1;70;52;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;39;85;1;2;8512;07;52;133,87559864864
4973597;1;2;1;70;52;26;40;2; ;2;52;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;32;75;1;2;7512;07;52;247,071573112325
4973611;1;3;1;70;52;10;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;1; ;07;52;181,973058014206
4973628;1;2;1;70;54;3;48;1; ;2;12;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;53;54;95;1;1;9500;07;54;566,440400853773
4973631;1;1;1;70;54;8;48;4; ;2;9;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;97;97;74;1;1;7495;07;54;326,373560353936
4973634;1;1;1;70;54;8;54;1; ;2;7;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1100000;828116;2; ;95;95;45;1;1;4521;07;54;356,527705864192
4973637;2;3;2;70;54;16;48;1; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;51;1;2;5141;07;54;499,011126414055
4973645;1;1;1;70;54;20;48;1; ;2;20;1; ;8;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;98;98;45;1;2;4521;07;54;615,398163977616
4973645;1;2;1;70;54;2;48;4; ;2;2;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;1;300000;900000;2; ;57;53;55;1;1;5521;07;54;615,398163977616
4973645;1;4;1;70;54;16;48;1; ;2;48;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;59;45;52;1;2;5233;07;54;615,398163977616
4973645;1;6;1;70;54;4;48;4; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;25000;900000;2; ;97;97;63;1;1;6310;07;54;615,398163977616
4973645;1;7;1;70;54;4;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;400000;900000;2; ;95;95;45;1;1;4521;07;54;615,398163977616
4973646;1;4;1;70;54;16;48;1; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;55;41;52;1;2;5235;07;54;341,879527743459
4973646;1;5;1;70;54;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828000; ; ;33; ; ;1;2; ;07;54;341,879527743459
4973646;1;6;1;70;54;4;48;4; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;53;53;55;1;1;5530;07;54;341,879527743459
4973649;1;3;1;70;54;3;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;450000;828116;2; ;58;97;52;1;1;5211;07;54;377,650281235102
4973659;2;2;2;70;54;3;48;1; ;2;108;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;55;32;75;1;1;7524;07;54;260,285711696281
4973664;1;2;1;70;54;32;48;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;53;55;1;2;5521;07;54;317,840093846363
4973664;1;3;1;70;54;8;48;1; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;820000;2; ;39;53;55;1;1;5521;07;54;317,840093846363
4973667;1;1;1;70;54;24;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;828000;2; ;33;41;52;1;2;5233;07;54;345,861336265091
4973669;1;2;1;70;54;2;48;4; ;2;3;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;1;600000;600000;2; ;97;97;52;1;1;5211;07;54;446,506079681551
4973669;1;3;1;70;54;1;48;4; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;150000;828000;2; ;19;99;93;1;1;9309;07;54;446,506079681551
4973676;1;1;1;70;54;12;48;1; ;2;12;1; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;02;02;45;1;1;4530;07;54;468,358877272029
4973678;1;1;1;70;54;3;48;4; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;150000;500000;2; ;81;81;36;1;1;3611;07;54;356,527705864192
4973681;1;3;1;70;54;3;50;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;600000; ; ;41; ; ;1;1; ;07;54;476,436020446151
4973692;1;2;1;70;54;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;45; ; ;1;1; ;07;54;440,444687838475
4973694;1;1;1;70;54;36;48;1; ;2;9;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;13;13;80;1;2;8060;07;54;326,373560353936
4973700;1;2;1;70;54;4;48;1; ;2;4;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;53;54;95;1;1;9500;07;54;382,890305688393
4973808;1;1;1;70;66;48;48;1; ;2;48;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;03;53;55;1;2;5521;07;66;333,720641113261
4973851;1;3;1;70;66;1;48;1; ;2;2;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;1;950000;1000000;2; ;58;58;52;1;1;5211;07;66;197,092072788007
4973861;1;3;1;70;66;8;48;1; ;2;8;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;53;55;1;1;5521;07;66;262,702042184728
4973864;1;7;1;70;66;12;48;1; ;2;12;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;57;93;1;1;9302;07;66;220,940527625891
4973868;1;3;1;70;66;12;48;1; ;2;12;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;21;21;91;1;1;9199;07;66;285,899241586162
4973876;1;3;1;70;66;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;13; ; ;1;2; ;07;66;197,092072788007
4973881;1;2;1;70;66;26;48;1; ;2;26;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5233;07;66;209,334724589868
4973887;1;4;1;70;66;8;48;1; ;2;20;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;850000;1;1;38;38;64;1;1;6422;07;66;375,978504546968
4973888;1;3;1;70;66;8;48;1; ;2;8;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;32;60;1;1;6021;07;66;346,439619225585
4973903;1;3;1;70;66;48;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1600000; ; ;02; ; ;1;2; ;07;66;191,816801423102
4973906;1;2;1;70;68;28;48;1; ;2;28;1; ;4;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;1200000;1;2;59;59;85;1;2;8512;07;68;377,060859438655
4973908;1;2;1;70;68;64;84;1; ;2;80;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;59;39;51;1;2;5139;07;68;899,997221735928
4973925;1;6;1;70;68;12;48;1; ;2;12;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828200;2; ;53;77;55;1;1;5521;07;68;432,967581790572
4973925;1;7;1;70;68;4;48;1; ;2;4;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828200;2; ;95;95;15;1;1;1521;07;68;432,967581790572
4973926;1;3;1;70;68;36;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828000; ; ;53; ; ;1;2; ;07;68;486,393137431787
4973930;1;3;1;70;68;106;48;3; ;2;260;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;45;52;1;2;5233;07;68;564,994914508716
4973932;1;3;1;70;68;52;48;1; ;2;208;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;45;52;1;2;5233;07;68;512,77212082038
4973933;1;2;1;70;68;10;60;4; ;2;10;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;95;95;45;1;1;4521;07;68;520,994277348759
4973952;1;3;1;70;68;2;48;1; ;2;16;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;33;45;50;1;1;5011;07;68;458,799556745014
4973953;1;2;1;70;68;4;48;1; ;2;5;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;52;1;1;5221;07;68;351,188947424878
4973956;1;1;1;70;68;20;48;2; ;2;25;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;5000000;2; ;21;12;11;1;2;1110;07;68;444,082696212065
4973956;1;8;1;70;68;12;48;1; ;2;32;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;925000;2; ;40;45;01;1;1;0123;07;68;444,082696212065
4973964;1;1;1;70;68;8;48;1; ;2;24;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828100;2; ;53;53;55;1;1;5521;07;68;436,52040158546
4973967;1;3;1;70;68;18;48;4; ;2;18;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;80;80;19;1;2;1922;07;68;491,711003299738
4974020;1;1;1;70;73;4;48;1; ;2;4;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;1000000;2; ;87;87;41;1;1;4100;07;73;320,152875936519
4974026;1;3;1;70;73;8;48;1; ;2;8;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;53;53;55;1;1;5521;07;73;422,155907580633
4974032;1;3;1;70;73;2;48;1; ;2;2;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;1;850000;950000;2; ;95;95;45;1;1;4521;07;73;233,236797214928
4974037;1;1;1;70;73;12;48;4; ;2;12;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;120000;2; ;57;57;93;1;1;9302;07;73;502,348800767626
4974040;1;2;1;70;73;12;48;1; ;2;12;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;44;44;64;1;1;6421;07;73;383,24904962102
4974042;1;4;1;70;73;52;48;2; ;2;120;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;08;13;80;1;2;8041;07;73;214,821821737698
4974044;1;2;1;70;73;52;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;53; ; ;1;2; ;07;73;466,590691814783
4974049;1;2;1;70;73;12;48;1; ;2;12;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;830000;2; ;58;44;66;1;1;6601;07;73;331,018451441729
4974054;1;1;1;70;73;26;40;4; ;2;26;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;94;94;36;1;2;3699;07;73;311,707045877938
4974060;1;1;1;70;73;16;48;4; ;2;16;5; ;3;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2000000;2; ;02;02;45;1;2;4530;07;73;225,907238969709
4974060;1;2;1;70;73;16;48;4; ;2;16;5; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;02;02;74;1;2;7421;07;73;225,907238969709
4974061;1;2;1;70;73;12;48;1; ;2;48;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;1;4552;07;73;238,779505830934
4974069;1;1;1;70;73;28;48;1; ;2;28;4; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;19;19;91;1;2;9199;07;73;151,242272057252
4974070;1;3;1;70;73;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;600000; ; ;45; ; ;1;1; ;07;73;211,918700295123
4974072;1;4;1;70;73;8;40;1; ;2;8;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;79;79;18;1;1;1810;07;73;223,344001145891
4974080;1;5;1;70;73;6;60;1; ;2;6;2; ;7;2;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2100000;1;1;06;06;85;1;1;8511;07;73;352,813807557382
4974085;1;5;1;70;73;32;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;900000; ; ;13; ; ;1;2; ;07;73;188,199118973166
4974095;2;4;2;70;73;26;48;1; ;2;56;8; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;84;62;01;1;2;0111;07;73;214,420911891463
4974104;1;2;1;70;73;30;48;1; ;2;30;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;44;64;1;2;6421;07;73;331,018451441729
4974116;1;2;1;70;76;4;60;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;35000;828611;2; ;59;03;72;1;1;7250;07;76;855,115599465655
4974117;1;3;1;70;76;29;40;1; ;2;6;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;45;52;1;2;5261;07;76;801,862072389572
4974119;1;3;1;70;76;4;48;1; ;2;5;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;800000;2; ;39;36;60;1;1;6021;07;76;853,204690422531
4974119;1;4;1;70;76;5;48;1; ;2;5;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;828116;2; ;45;36;60;1;1;6021;07;76;853,204690422531
4974121;1;2;1;70;76;4;48;1; ;2;5;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;1;600000;828116;2; ;84;98;50;1;1;5040;07;76;1349,4181851433
4974126;1;2;1;70;76;4;40;4; ;2;260;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;55;53;55;1;1;5521;07;76;1539,83370886289
4974139;1;2;1;70;76;52;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5235;07;76;1109,30846409043
4974141;3;2;3;70;76;1;25;1; ;2;5;1; ;2;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;45;45;55;1;1;5529;07;76;1256,01835898911
4974142;1;2;1;70;76;16;50;4; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;2;4521;07;76;858,068112502887
4974145;1;1;1;70;76;2;48;3; ;2;936;1; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;32;60;1;1;6042;07;76;855,115599465655
4974145;1;2;1;70;76;2;45;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;34; ; ;1;1; ;07;76;855,115599465655
4974145;1;3;1;70;76;3;30;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;1; ;07;76;855,115599465655
4974146;1;3;1;70;76;52;48;1; ;2;52;1; ;9;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;33;52;1;2;5211;07;76;748,795651985372
4975514;1;1;1;70;05;28;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5235;07;05;1001,77672662443
4975532;1;1;1;70;05;52;48;1; ;2;60;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;54;95;1;2;9500;07;05;1703,08122216813
4975533;1;1;1;70;05;2;48;1; ;2;2;1; ;4;2;9;COBERTURA; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;81;83;36;1;1;3611;07;05;757,400189097864
4975535;1;3;1;70;05;24;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;97;25;1;2;2529;07;05;850,671617814992
4975540;1;5;1;70;05;2;48;1; ;2;2;1; ;6;2;9;POR COBERTURA; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;97;97;51;1;1;5141;07;05;910,525644934603
4975543;1;2;1;70;05;4;48;1; ;2;16;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;38;74;1;1;7499;07;05;992,505550436285
4975544;1;1;1;70;05;156;48;1; ;2;156;1; ;9;2;2; ; ; ;1; ; ; ; ; ; ; ;2; ;900000;1;2;85;85;45;1;2;4521;07;05;1047,59495621746
4975546;1;1;1;70;05;16;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;55;74;1;2;7493;07;05;1056,03633562041
4975560;1;2;1;70;05;4;48;1; ;2;102;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;59;53;55;1;1;5521;07;05;1170,11463083499
4975568;1;1;1;70;05;104;48;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;79;97;15;1;2;1521;07;05;1197,8702682417
4975571;1;2;1;70;05;2;48;1; ;2;2;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1300000;900000;2; ;95;95;45;1;1;4521;07;05;1439,32735883126
4975576;1;1;1;70;05;48;48;1; ;2;36;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;58;75;1;2;7524;07;05;1125,16153892816
4975581;1;1;1;70;05;3;48;4; ;2;3;4; ;1;2;1; ; ; ;1; ; ; ; ; ; ; ;1;90000;1400000;1;4;90;90;25;1;1;2529;07;05;1194,70608195565
4975583;1;2;1;70;05;1;24;1; ;2;24;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;45;63;1;1;6340;07;05;955,436415435939
4975584;1;3;1;70;05;52;48;1; ;2;52;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;54;55;1;2;5511;07;05;1010,5660795663
4975585;1;2;1;70;05;3;48;1; ;2;24;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;95;1;1;9500;07;05;1134,33948305758
4975586;1;4;1;70;05;2;48;1; ;2;3;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;79;79;18;1;1;1810;07;05;1058,38308118219
4975587;1;3;1;70;05;4;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;55;99;90;1;1;9000;07;05;1259,29557432115
4975587;1;8;1;70;05;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;55; ; ;1;2; ;07;05;1259,29557432115
4975591;1;3;1;70;05;2;48;1; ;2;2;1; ;5;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;828116;2; ;53;53;55;1;1;5521;07;05;943,747127505205
4975593;1;2;1;70;05;12;48;3; ;2;12;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;95;1;1;9500;07;05;1347,6876859539
4975596;1;3;1;70;05;8;48;1; ;2;28;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;39;45;1;1;4543;07;05;974,056430118727
4975599;1;2;1;70;05;72;48;4; ;2;104;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;95;1;2;9500;07;05;1534,78563936306
4975600;1;6;1;70;05;4;48;1; ;2;4;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;95;45;1;1;4521;07;05;1230,12797944653
4975602;1;1;1;70;05;20;20;4; ;2;99;2; ;9;2;1; ; ; ; ; ; ; ; ;1;YA ES PENSIONADA; ;2; ;828000;3; ;41;55;75;1;2;7522;07;05;2302,12740711834
4975606;1;5;1;70;05;4;48;1; ;2;4;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;850000;828116;2; ;58;39;74;1;1;7411;07;05;1210,96005208427
4975631;1;1;1;70;05;12;50;4; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;93;93;45;1;1;4552;07;05;1157,46605259007
4975633;1;4;1;70;05;52;48;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;2;5233;07;05;1460,1655461161
4975635;1;2;1;70;05;8;48;1; ;2;6;1; ;5;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;39;55;1;1;5511;07;05;1168,25417755481
4975647;1;1;1;70;05;6;48;4; ;2;7;4; ;9;2;1; ; ;1; ;1; ; ; ; ; ; ;2; ;3000000;1;1;02;02;73;1;1;7310;07;05;1439,32735883126
4975648;1;1;1;70;05;52;48;1; ;2;50;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;85;1;2;8512;07;05;1233,21450342608
4975648;1;2;1;70;05;20;48;1; ;2;35;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;97;51;1;2;5133;07;05;1233,21450342608
4975653;1;2;1;70;08;12;48;1; ;2;12;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;84;84;50;1;1;5020;07;08;595,286026208552
4975665;1;1;1;70;08;4;48;1; ;2;4;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;1;5090000;3800000;1;1;06;06;85;1;1;8511;07;08;623,186298825247
4975668;1;4;1;70;08;24;48;1; ;2;24;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;45;52;1;2;5233;07;08;391,504731005154
4975670;1;2;1;70;08;18;18;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;300000; ; ;59; ; ;1;2; ;07;08;497,274659431164
4975679;1;5;1;70;08;4;48;1; ;2;20;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;39;45;1;1;4522;07;08;509,934193441853
4975681;1;3;1;70;08;52;48;1; ;2;28;1; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;98;60;1;2;6031;07;08;578,120950110094
4975681;1;7;1;70;08;1;56;1; ;2;1;1; ;3;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;57;57;93;1;1;9302;07;08;578,120950110094
4975682;1;3;1;70;08;12;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;97;85;1;1;8511;07;08;542,322963084694
4975685;1;2;1;70;08;20;48;1; ;2;72;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;45;45;52;1;2;5232;07;08;605,166678453287
4975686;1;3;1;70;08;32;48;1; ;2;208;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;59;85;1;2;8511;07;08;651,028627253598
4975691;1;8;1;70;08;20;48;1; ;2;26;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;55;45;52;1;2;5233;07;08;617,588962717151
4975692;1;3;1;70;08;12;60;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;45;52;1;1;5211;07;08;601,322007472411
4975695;1;5;1;70;08;6;48;1; ;2;208;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;45;54;95;1;1;9500;07;08;548,188674499209
4975715;1;4;1;70;08;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;33; ; ;1;2; ;07;08;536,443179642543
4975724;1;3;1;70;08;12;40;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;50000;1000000;2; ;39;39;63;1;1;6390;07;08;616,061182260316
4975733;1;3;1;70;08;36;48;1; ;2;36;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;33;55;1;2;5511;07;08;648,845696492189
4975733;1;5;1;70;08;16;60;1; ;2;16;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;03;03;92;1;2;9242;07;08;648,845696492189
4975738;1;6;1;70;08;52;48;1; ;2;52;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;03;74;1;2;7414;07;08;664,488036954977
4975739;1;6;1;70;08;104;48;1; ;2;104;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;13;85;1;2;8532;07;08;361,429742419268
4975764;1;2;1;70;08;4;48;1; ;2;28;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;45;52;1;1;5233;07;08;555,484060913484
4975773;1;2;1;70;08;12;48;1; ;2;12;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;98;98;45;1;1;4542;07;08;475,913245330906
4975776;1;3;1;70;08;8;48;1; ;2;8;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;86;92;1;1;9213;07;08;629,222280089105
4975777;1;5;1;70;08;4;48;1; ;2;4;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;1;260000;600000;2; ;37;99;93;1;1;9309;07;08;555,543555794005
