Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3041217;2;1;2;80;68;1;3;7; ;2; ;2; ; ; ; ;4;2;1;09;68;451,701755794607
3041218;1;2;1;80;68;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;68;332,998071975732
3041220;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;490,037521667966
3041223;1;2;1;80;68;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;68;387,60585375502
3041224;1;2;1;80;68;1;4;9;POR CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;09;68;373,552879034572
3041227;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;375,77957375716
3041227;2;3;2;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;375,77957375716
3041228;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;538,814453802459
3041229;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;11;2;1;09;68;359,448350221065
3041230;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;466,066806219037
3041231;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;500,537446918126
3041231;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;500,537446918126
3041231;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;500,537446918126
3041232;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;312,111279250867
3041234;1;2;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;68;414,053116994179
3041235;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;326,813948953727
3041236;1;2;1;80;68;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;68;386,398623059813
3041237;1;2;1;80;68;1;4;4; ;1;4;2; ; ; ; ;4;2;1;09;68;403,210575532038
3041237;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;403,210575532038
3041238;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;569,849991677607
3041238;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;569,849991677607
3041239;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;68;597,171888163527
3041240;1;2;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;410,694288990034
3041242;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;346,91314315292
3041243;1;4;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;364,33838640229
3041244;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;581,760193462418
3041247;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;08;578,921511784561
3041247;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;578,921511784561
3041247;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;578,921511784561
3041248;1;2;1;80;08;1;2;6; ;2; ;2; ; ; ; ;1;2;1;09;08;557,93746529354
3041248;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;557,93746529354
3041248;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;557,93746529354
3041249;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;08;458,686296545414
3041249;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;458,686296545414
3041249;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;458,686296545414
3041250;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;502,121971784484
3041250;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,121971784484
3041250;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;502,121971784484
3041250;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,121971784484
3041250;3;1;3;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;502,121971784484
3041250;3;4;3;80;08;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;08;502,121971784484
3041250;3;5;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,121971784484
3041250;3;7;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,121971784484
3041250;3;8;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,121971784484
3041252;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;629,459522140345
3041254;1;4;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;622,844127033828
3041255;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;571,885659708886
3041256;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;513,108202427884
3041256;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;08;513,108202427884
3041256;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;513,108202427884
3041256;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;513,108202427884
3041258;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,55246217372
3041258;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,55246217372
3041260;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;553,571817126189
3041266;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;492,914977631543
3041266;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;492,914977631543
3041266;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;492,914977631543
3041267;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,55246217372
3041267;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,55246217372
3041267;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,55246217372
3041268;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;554,644919778833
3041268;1;2;1;80;08;1;3;8; ;2; ;2; ; ; ; ;11;2;1;09;08;554,644919778833
3041268;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,644919778833
3041269;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;572,009169444891
3041269;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;572,009169444891
3041270;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,534914363539
3041270;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,534914363539
3041273;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;619,371102823939
3041274;1;5;1;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;09;08;642,920014581682
3041275;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;496,065546131798
3041275;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;496,065546131798
3041275;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;496,065546131798
3041275;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;496,065546131798
3041275;1;9;1;80;08;1;1;5; ;2; ;2; ; ; ; ;11;2;1;09;08;496,065546131798
3041277;1;1;1;80;08;1;4;9;VEJEZ;2; ;2; ; ; ; ;8;2;1;09;08;576,563147478834
3041277;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;576,563147478834
3041277;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;576,563147478834
3041279;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;591,595978131842
3041280;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;08;516,145703571205
3041280;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;516,145703571205
3041280;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;516,145703571205
3041281;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;564,091309518791
3041282;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;08;516,145703571205
3041282;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;516,145703571205
3041284;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;581,66939752792
3041285;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;606,100317136088
3041285;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;606,100317136088
3041286;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;629,890595216541
3041288;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;547,417972900938
3041290;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,776280686248
3041290;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,776280686248
3041292;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;578,025480275209
3041292;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;578,025480275209
3041292;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;578,025480275209
3041293;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;571,292747920206
3041296;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;536,767119600922
3041296;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;536,767119600922
3041297;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;636,125528828716
3041298;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;595,90328045312
3041298;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;595,90328045312
3041298;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;595,90328045312
3041299;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;588,763595449668
3041300;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;578,244103057066
3041301;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;654,321514824709
3041302;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;564,973317369216
3041303;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;588,544972667811
3041303;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;588,544972667811
3041304;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;564,091309518791
3041305;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;556,950247628443
3041307;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;08;598,508320471512
3041308;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;536,420543463541
3041308;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;536,420543463541
3041309;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;571,208250981391
3041311;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;564,114053059643
3041311;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;564,114053059643
3041312;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;642,942758122534
3041313;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;544,538726250165
3041313;1;6;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;08;544,538726250165
3041315;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;482,310988300126
3041320;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,453824976614
3041321;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;495,662863374902
3041321;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;495,662863374902
3041321;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;495,662863374902
3041323;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;571,208250981391
3041324;1;3;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;08;496,222415515693
3041324;1;4;1;80;08;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;08;496,222415515693
3041324;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;496,222415515693
3041324;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;496,222415515693
3041325;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;08;468,195827732066
3041325;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;08;468,195827732066
3041325;2;2;2;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;08;468,195827732066
3041326;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;530,663546896161
3041326;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;530,663546896161
3041326;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;530,663546896161
3041327;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;595,410451038882
3041327;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;595,410451038882
3041328;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;567,697082684827
3041328;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;567,697082684827
3041330;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;531,091738129538
3041330;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;531,091738129538
3041330;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;531,091738129538
3041330;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;531,091738129538
3041331;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;550,773659862341
3041332;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;666,733036202987
3041333;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;586,894310004844
3041333;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;586,894310004844
3041334;1;2;1;80;08;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;08;540,254167469739
3041334;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;540,254167469739
3041334;1;6;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;540,254167469739
3041335;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,022751900417
3041336;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;666,733036202987
3041337;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;541,458631029798
3041337;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;541,458631029798
3041337;1;8;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;541,458631029798
3041338;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,367549515683
3041338;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,367549515683
3041338;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,367549515683
3041338;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,367549515683
3041338;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;487,367549515683
3041340;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,683823081134
3041340;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,683823081134
3041348;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;609,027812864114
3041349;1;4;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;554,322464069199
3041350;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;504,235388487645
3041350;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;504,235388487645
3041350;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;504,235388487645
3041351;1;5;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;08;656,854185338101
3041352;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;668,255685581128
3041352;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;668,255685581128
3041352;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;668,255685581128
3041353;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;574,491568437793
3041354;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;561,570766439214
3041354;1;5;1;80;08;1;1;4; ;2; ;2; ; ; ;RECIEN  OPERADO;12;2;1;09;08;561,570766439214
3041355;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;569,176786762717
3041355;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;569,176786762717
3041356;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;653,703616837845
3041357;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;498,827455534084
3041357;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;498,827455534084
3041358;1;4;1;80;08;1;3;8; ;2; ;2; ; ; ; ;8;2;1;09;08;496,516480906027
3041358;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;496,516480906027
3041358;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;496,516480906027
3041358;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;496,516480906027
3041358;2;6;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;496,516480906027
3041359;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;08;614,403947946485
3041359;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;614,403947946485
3041359;1;12;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;614,403947946485
3041359;1;13;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;614,403947946485
3041360;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;536,898480508337
3041361;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;625,606036436114
3041362;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;575,411720374892
3041363;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;581,727743373993
3041365;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;492,032969781118
3041366;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;499,149911243718
3041366;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;499,149911243718
3041367;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;486,595547080553
3041368;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;619,371102823939
3041369;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;535,552499342741
3041369;1;9;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;535,552499342741
3041370;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;520,434712342004
3041370;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;520,434712342004
3041370;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;520,434712342004
3041370;2;5;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;520,434712342004
3041372;1;4;1;80;08;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;08;624,172793396076
3041372;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;624,172793396076
3041372;2;2;2;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;624,172793396076
3041373;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;481,558042201257
3041373;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;481,558042201257
3041373;1;10;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;481,558042201257
3041373;2;2;2;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;481,558042201257
3041374;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;522,940189324171
3041374;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;522,940189324171
3041376;1;1;1;80;08;1;1;8; ;2; ;2; ; ;1; ;1;1;1;09;08;577,684550916275
3041378;1;2;1;80;08;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;08;663,971126800701
3041378;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;663,971126800701
3041378;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;663,971126800701
3041379;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;512,336199992754
3041380;1;4;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;08;709,624051670709
3041380;1;5;1;80;08;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;08;709,624051670709
3041380;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;709,624051670709
3041382;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;560,688758588789
3041383;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;557,154846751373
3041384;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;578,002736734357
3041385;1;2;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;08;635,737846854884
3041386;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;537,496527959005
3041387;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;550,796403403193
3041387;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;08;550,796403403193
3041387;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;550,796403403193
3041388;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;612,335250748264
3041389;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;501,685346692738
3041389;1;2;1;80;08;1;9;4; ;2; ;2; ; ; ; ;8;2;1;09;08;501,685346692738
3041390;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;23;114,926395477486
3041390;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;114,926395477486
3041391;1;2;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;23;284,442620657713
3041391;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;284,442620657713
3041393;1;2;1;80;23;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;23;278,674255611311
3041393;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;278,674255611311
3041393;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;278,674255611311
3041395;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;150,978934439958
3041395;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;150,978934439958
3041399;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;147,400773363593
3041399;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;147,400773363593
3041400;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;96,3514347552908
3041401;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;23;140,952106195689
3041403;1;2;1;80;23;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;23;166,747257664578
3041404;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;127,936165319658
3041406;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;158,933916244461
3041407;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,11459541598
3041410;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,11459541598
3041410;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,11459541598
3041412;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;150,062682119439
3041413;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;113,533690854807
3041413;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;113,533690854807
3041413;1;6;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;113,533690854807
3041414;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;220,277798420226
3041416;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;23;169,08251579683
3041417;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;168,737880233616
3041418;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;23;173,066016262498
3041419;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;208,376437756909
3041419;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;208,376437756909
3041419;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;208,376437756909
3041419;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;208,376437756909
