Directorio;Secuencia_p;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090s1;P5100;P5110;P5130;P5140;P5210s1;P5210s10;P5210s11;P5210s14;P5210s15;P5210s16;P5210s17;P5210s18;P5210s19;P5210s2;P5210s20;P5210s21;P5210s22;P5210s24;P5210s3;P5210s4;P5210s5;P5210s6;P5210s7;P5210s8;P5210s9;P5220;P5220s1;P6006;P6007;P6007s1;P6008;Hogar;P4000;P4010;P4020;P4030s1;P4030s2;P4030s3;P4030s4;P4030s5;P4030s1a1;P4030s4a1;P4040;Regis;Clase;Mes;Dpto;Fex_c_2011
3880180;1;3;2;2;1;3;5;5;5;4; ; ; ;80000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;6;1;1;1;2;1;2;2;2;2;9; ; ;01;2;11;47;2061,75625485576
3880181;1;2;1;2;1;4;6;5;5;4; ; ; ;80000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;1;1;2;2;2;2;2;2; ; ; ;01;2;11;47;1648,28938782649
3880182;1;4;3;2;1;1;1;1;3;5; ; ; ;150000; ;2;2;1;2;1;2;2;2;1;1;1;1;2;2;2;1;1;1;1;2;2;1;1;2;2; ;4;1;1;1;4;1;1;2;1;1;1;1;1;01;2;11;47;1134,55249452028
3880201;1;4;3;2;1;1;1;1;3;5; ; ; ;200000; ;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;5;1;1;1;2;1;1;2;1;1;1;1;2;01;2;11;47;581,032705864553
3880202;1;4;3;2;1;1;1;1;3;5; ; ; ;80000; ;2;2;1;2;1;2;2;1;2;2;1;1;2;2;2;1;1;1;1;2;2;1;4;2;2; ;11;1;1;1;2;1;1;2;1;1;1;3;2;01;2;11;47;2131,70298101905
3880203;1;3;2;2;1;1;1;1;3;5; ; ; ;120000; ;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;3;1;1;2;2;1;1;2;1;1;1;3;2;01;2;11;47;712,476847839245
3880204;1;3;1;2;1;1;1;1;3;5; ; ; ;80000; ;2;2;1;1;1;2;2;2;1;1;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2; ;4;1;1;1;2;1;1;2;1;1;1;1;2;01;2;11;47;558,428002984472
3880205;1;3;1;2;1;1;1;1;3;3; ; ; ; ;130000;2;2;1;2;2;2;2;2;1;1;2;1;2;2;2;1;1;2;1;2;2;1;1;2;2; ;3;1;2;1;2;1;1;2;1;1;1;2;2;01;2;11;47;853,904107705469
3880211;1;4;3;2;1;4;6;5;5;4; ; ; ;180000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2; ;5;1;1;1;2;1;2;2;2;2;9; ; ;01;2;11;47;1359,51493737434
3880212;1;3;2;2;1;3;5;5;5;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2; ;4;1;1;1;2;1;2;2;2;2;9; ; ;01;2;11;47;1692,06632798963
3880213;1;2;1;2;1;3;5;5;5;4; ; ; ;70000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;2;1;1;1;2;2;2;2;2;2; ; ; ;01;2;11;47;539,68707944894
3880515;1;1;1;2;1;1;1;1;3;3; ; ; ; ;300000;2;2;1;2;2;2;2;2;1;1;2;1;2;2;2;2;2;1;1;2;2;1;2;2;2; ;3;1;2;1;2;1;1;2;1;1;1;3;1;01;2;11;08;5376,93356098718
3880516;1;5;3;1;1;1;1;1;3;1; ; ;100000000;280000; ;2;1;1;2;1;1;2;1;1;1;2;2;2;2;1;1;1;1;1;2;2;1;3;2;2; ;5;1;1;1;4;1;1;1;1;1;1;3;1;01;2;11;08;3396,78788836448
3880521;1;5;1;1;1;1;1;1;3;1; ; ;400000000;700000; ;1;2;1;1;1;1;1;1;1;1;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2; ;2;1;1;1;4;1;1;1;1;1;1;3;1;01;2;11;08;3396,78788836448
3880522;1;4;3;2;1;1;1;5;3;4; ; ; ;300000; ;2;2;1;1;1;2;2;2;1;2;1;1;2;2;2;1;1;1;1;2;2;1;3;2;2; ;4;1;1;1;4;1;1;2;1;1;1;3;1;01;2;11;08;3396,78788836448
3880552;1;2;1;2;1;1;1;4;3;3; ; ; ; ;200000;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;1;1;1;1;2;2;1;2;2;2; ;3;1;2;1;2;1;1;2;1;1;1;2;1;01;2;11;08;5376,93356098718
3880554;1;4;3;2;1;1;1;1;3;1; ; ;90000000;250000; ;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;4;1;1;1;4;1;1;2;1;1;1;2;2;01;2;11;08;6993,0381559278
3880558;1;4;3;1;1;1;1;1;3;1; ; ;350000000;900000; ;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;3;2;2; ;5;1;1;1;4;1;1;1;1;1;2;3;1;01;2;11;08;4492,6269938021
3880584;1;3;1;2;1;1;1;1;1;1; ; ;150000000;600000; ;2;2;1;1;2;2;2;1;1;1;2;2;1;2;2;2;1;1;1;1;1;1;1;2;2; ;1;1;1;1;2;1;2;2;1;1;1;3;1;01;2;11;08;4888,28944359303
3880585;1;3;1;2;1;1;1;1;3;3; ; ; ; ;350000;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;1;1;1;1;2;2;1;1;2;2; ;1;1;2;1;2;1;1;2;1;1;1;3;1;01;2;11;08;8892,48856128916
3880590;1;3;1;2;1;1;1;1;3;1; ; ;400000000;1000000; ;1;2;1;1;1;1;2;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2; ;1;1;1;1;4;1;1;2;1;1;2;3;1;01;2;11;08;4888,28944359303
3880591;1;4;3;2;1;1;1;5;5;4; ; ; ;300000; ;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;1;5;2;2; ;5;1;1;1;4;1;2;2;1;1;1;3;2;01;2;11;08;11302,9040430559
3880592;1;4;1;2;1;1;1;1;3;1; ; ;120000000;600000; ;2;2;1;1;1;1;2;1;1;1;2;2;1;2;1;1;1;1;1;1;1;1;2;2;2; ;4;1;1;1;4;1;1;2;1;1;1;3;2;01;2;11;08;3396,78788836448
3880623;1;3;2;2;1;1;1;1;3;1; ; ;100000000;250000; ;2;2;1;1;1;1;1;1;1;1;2;2;2;2;1;1;1;1;1;1;2;1;2;2;2; ;3;1;2;1;4;1;1;2;1;1;2;3;1;01;2;11;08;3396,78788836448
3880627;1;1;1;2;1;1;1;1;4;1; ; ;400000000;1000000; ;1;2;1;1;1;1;2;2;1;1;2;2;1;2;1;1;1;1;1;2;2;1;2;2;2; ;2;1;1;1;4;1;1;2;1;1;1;3;1;01;2;11;08;3396,78788836448
3880628;1;5;3;2;1;1;1;1;3;1; ; ;300000000;700000; ;2;2;1;1;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;1;1;1;5;2;2; ;5;1;1;1;2;1;1;2;1;1;3;3;1;01;2;11;08;6408,56243040008
3881047;1;3;2;2;1;4;3;1;4;4; ; ; ;60000; ;2;2;1;1;2;2;2;2;1;2;1;1;2;2;2;2;1;1;2;2;2;1;2;2;2; ;4;1;1;1;2;1;2;2;2;2;0; ; ;01;2;11;23;2937,54091738375
3881048;1;4;3;2;1;4;10;1;5;1; ; ;25000000;150000; ;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;3;2;2; ;8;1;1;4;1;2;2;2;2;2; ; ; ;01;2;11;23;3509,39140570203
3881049;1;3;2;2;1;4;4;1;5;1; ; ;6000000;250000; ;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2; ;4;1;1;4;1;1;2;2;2;2;0; ; ;01;2;11;23;3862,07502239167
3881050;1;3;2;2;1;4;1;1;5;1; ; ;6000000;200000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;2;1;2;2;2; ;5;1;1;4;1;1;2;2;2;1;0; ;2;01;2;11;23;4975,74547410012
3881051;1;4;3;6; ;2;6;1;5;1; ; ;5000000;100000; ;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;3;2;2; ;4;1;1;4;1;1;2;2;2;2;0; ; ;01;2;11;23;3422,74905849978
3881052;1;3;2;2;1;4;6;1;5;1; ; ;18000000;150000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;1;2;1;1;2;2;2;1;2;2;2; ;5;1;1;1;2;1;2;2;2;2;0; ; ;01;2;11;23;5413,78973198199
3881053;1;3;2;2;1;2;6;1;5;1; ; ;98;200000; ;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;1;2;1;2;2;2;2;0; ; ;01;2;11;23;3535,14147993618
3881054;1;3;2;2;1;4;4;1;5;1; ; ;25000000;120000; ;2;2;1;2;1;2;2;2;1;2;1;1;2;2;2;2;1;2;2;2;2;2; ;2;2; ;4;1;1;1;1;1;2;2;2;2;1; ; ;01;2;11;23;3525,18987171999
3881055;1;2;1;2;1;4;4;1;5;1; ; ;10000000;80000; ;2;2;1;2;1;2;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2; ;2;2; ;3;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;5580,18703347114
3881056;1;3;2;2;1;4;4;1;5;1; ; ;25000000;120000; ;2;2;1;2;2;2;2;2;1;2;1;1;2;2;2;2;1;1;2;2;2;2; ;2;2; ;4;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;3525,18987171999
3881057;1;4;3;2;1;4;4;1;5;1; ; ;20000000;100000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;2;2; ;2;2; ;3;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;3525,18987171999
3881058;1;3;2;2;1;4;4;1;5;1; ; ;15000000;100000; ;2;2;1;2;1;2;2;2;1;2;2;1;2;2;2;2;1;1;2;2;2;2; ;2;2; ;3;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;3525,18987171999
3881059;1;3;2;2;1;4;6;1;5;1; ; ;10000000;80000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;2;2; ;2;2; ;4;1;1;1;1;1;2;2;2;2;1; ; ;01;2;11;23;3145,4933781761
3881060;1;3;2;2;1;4;6;1;5;4; ; ; ;120000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;2;2; ;2;2; ;6;1;1;1;1;1;2;2;2;2;1; ; ;01;2;11;23;6774,24553886249
3881061;1;2;2;2;1;4;1;5;4;1; ; ;98;98; ;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;1;1;2;1;2;2;2;1;0; ;2;01;2;11;23;5079,12821085214
3881062;1;2;1;6; ;4;1;5;5;4; ; ; ;98; ;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;3;1;1;4;1;2;2;2;2;1; ; ;2;01;2;11;23;3525,18987171999
3881063;1;2;1;2;1;4;1;5;5;1; ; ;98;98; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;1;2;1;2;2;2;1;0; ;2;01;2;11;23;4878,18248568749
3881064;1;3;2;2;1;4;1;1;4;1; ; ;98;98; ;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;2;1;2;1;2;2;1;3;2;2; ;4;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;4571,39475488336
3881065;1;2;2;6; ;4;6;1;1;1; ; ;98;98; ;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;4;1;1;5;1;1;2;2;2;2;1; ; ;01;2;11;23;6442,38363047701
3881066;1;3;2;2;1;4;6;1;4;1; ; ;98;98; ;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;1;1;1;2;2;2;2; ;2;2; ;2;1;1;5;2;1;2;2;2;2;1; ; ;01;2;11;23;2054,80786935387
3881067;1;2;2;2;1;4;10;1;4;3; ; ; ; ;100000;2;2;1;1;1;1;2;2;1;2;1;1;2;1;2;2;1;1;1;2;2;1;1;2;1;1;3;1;1;1;2;1;2;2;2;2;1; ; ;01;2;11;23;2146,65651783601
3881100;1;3;2;2;1;4;1;1;5;3; ; ; ; ;50000;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;1;2;2;2; ;4;1;1;2;2;1;2;2;2;1;0; ;2;01;2;11;23;5512,30278380432
3881101;1;2;1;6; ;2;6;1;5;1; ; ;2000000;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;4;1;2;2;2;2;2; ; ; ;01;2;11;23;2541,51322628899
3881102;1;3;3;2;1;4;3;1;4;1; ; ;20000000;150000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2; ;3;1;1;1;1;1;2;2;2;1;0; ;2;01;2;11;23;1766,05363589745
3881103;1;3;2;2;1;4;3;1;5;1; ; ;20000000;20000000; ;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2; ;2;1;1;1;1;1;2;2;2;2;0; ; ;01;2;11;23;3535,14147993618
3881104;1;2;1;2;1;4;1;1;5;3; ; ; ; ;20000;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;4;1;1;4;1;1;2;2;2;1;1; ;2;01;2;11;23;3836,03582114988
3881105;1;3;2;2;1;4;1;1;4;1; ; ;1500000;100000; ;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;2;2;2; ;2;2; ;4;1;1;1;1;1;2;2;2;1;1; ;2;01;2;11;23;4785,32742138958
3881106;1;2;1;2;1;4;6;1;5;1; ; ;10000000;80000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;4;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;2937,54091738375
3881107;1;3;2;2;1;4;6;1;5;1; ; ;12000000;100000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;4;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;3422,74905849978
3881108;1;4;2;2;1;4;1;1;5;1; ; ;20000000;130000; ;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;2;1;1;2;2;2;2; ;2;2; ;3;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;3718,8208529153
3881109;1;3;2;2;1;4;1;1;4;1; ; ;25000000;150000; ;2;2;1;1;2;2;2;2;1;1;1;2;2;2;2;2;1;1;1;2;2;2; ;2;2; ;3;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;2544,54743443028
3881110;1;3;2;2;1;4;1;1;5;1; ; ;20000000;150000; ;2;2;1;2;1;2;2;2;1;1;1;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;3;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;2332,76670080373
3881111;1;3;2;2;1;4;1;1;4;1; ; ;98;98; ;2;2;1;1;1;1;2;2;1;1;1;2;2;2;2;1;1;1;1;2;2;1;2;2;2; ;4;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;3424,0307645098
3881112;1;4;2;2;1;4;1;1;4;1; ; ;98;98; ;2;2;1;1;1;1;2;2;1;1;1;1;2;2;2;1;1;1;1;2;2;1;2;2;2; ;4;1;1;1;4;1;2;2;2;1;1; ;2;01;2;11;23;3860,79331638166
3881113;1;2;1;2;1;4;1;5;5;1; ; ;98;98; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;5;1;1;4;1;1;2;2;2;1;1; ;2;01;2;11;23;4052,49307510221
3881114;1;3;2;2;1;4;1;1;4;1; ; ;98;98; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2; ;5;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;4002,76577984802
3881115;1;2;1;2;1;4;1;5;5;1; ; ;98;98; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;1766,05363589745
3881116;1;2;2;2;1;4;6;5;5;1; ; ;98;98; ;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;1;2;2;2;1;1;2;2; ;5;1;1;1;2;1;2;2;2;2;1; ; ;01;2;11;23;4902,54238962416
3881117;1;2;2;2;1;4;6;5;5;1; ; ;98;98; ;2;2;1;1;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;5;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;4052,49307510221
3881118;1;1;1;6; ;4;6;5;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;7;1;2;2;2;2;2; ; ; ;01;2;11;23;2541,51322628899
3881119;1;3;2;2;1;4;2;1;5;4; ; ; ;98; ;2;2;1;1;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;1;2;2;2; ;4;1;1;1;1;1;2;2;2;1;1; ;2;01;2;11;23;4347,28316350771
3881120;1;2;1;2;1;4;1;5;5;4; ; ; ;98; ;2;2;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;5393,80610955973
3881122;1;2;1;2;1;4;4;1;4;1; ; ;98;98; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;1;1;2;2; ;2;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;1766,05363589745
3881130;1;3;2;2;1;4;10;1;4;1; ; ;98;98; ;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;1;2;2;2; ;5;1;1;1;2;1;2;2;2;2;1; ; ;01;2;11;23;1766,05363589745
3881131;1;4;2;2;1;4;4;1;4;3; ; ; ; ;70000;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;1;2;2;2; ;3;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;2795,56845391739
3881139;1;3;1;2;1;4;10;1;4;1; ; ;8000000;80000; ;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;1;1;1;1;2;2;2; ;2;2; ;2;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;1766,05363589745
3881140;1;3;2;2;1;4;10;5;5;1; ; ;4000000;30000; ;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;3;1;1;1;1;1;2;2;2;1;1; ;2;01;2;11;23;2519,7899391985
3881146;1;3;2;2;1;4;9;1;4;1; ; ;98;98; ;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2; ;2;2; ;3;1;1;4;1;1;2;2;2;2;1; ; ;01;2;11;23;2331,48499479372
3881147;1;3;2;2;1;4;10;1;4;1; ; ;30000000;100000; ;2;2;1;2;2;2;2;2;1;1;2;1;2;2;1;1;1;1;1;2;2;1;2;2;2; ;4;1;1;1;2;1;2;2;2;1;1; ;2;01;2;11;23;1803,69270240147
3882149;1;1;1;2;1;4;2;1;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;5;3;1;2;2;2;2;9; ; ;01;2;11;25;1041,5923922166
3882150;1;3;2;2;1;4;1;1;5;1; ; ;30000000;200000; ;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2; ;5;1;1;1;2;1;2;2;2;1;2; ;1;01;2;11;25;1571,00434677779
3882152;1;7;2;2;1;3;1;1;4;1; ; ;120000000;300000; ;2;2;1;2;1;2;2;2;2;1;2;2;1;2;2;1;1;1;1;2;2;1;3;2;2; ;3;1;1;1;4;1;2;2;1;1;1;1;1;01;2;11;25;1385,37392260481
3882153;1;3;1;2;1;4;1;1;4;3; ; ; ; ;300000;2;2;1;2;1;2;2;2;2;1;1;2;2;2;2;1;1;1;1;1;1;1;2;2;2; ;2;1;1;1;4;1;2;2;1;1;1;1;1;01;2;11;25;647,696589050415
3882154;1;2;1;2;2;4;1;5;5;4; ; ; ;100000; ;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;1;2;1;2;2;1;1;1;1;1;01;2;11;25;1616,85550508561
3882154;2;2;1;2;2;1;1;5;5;4; ; ; ;80000; ;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;6;2;1;1;2;1;2;2;1;1;1;1;1;01;2;11;25;1616,85550508561
3882155;1;5;3;2;1;1;1;1;5;1; ; ;30000000;200000; ;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;1;2;2;1;4;2;2; ;6;1;1;1;2;1;2;2;1;1;1;1;2;01;2;11;25;1555,14759201879
3882156;1;3;1;2;1;3;2;1;5;1; ; ;50000000;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;1;1;2;1;2;2;1;2;1;1; ;01;2;11;25;647,696589050415
3882157;1;2;2;2;1;4;2;1;5;1; ; ;6000000;80000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;4;1;1;1;2;2;2;2;2;2; ; ; ;01;2;11;25;725,890122334384
3882158;1;3;2;2;1;4;4;1;5;1; ; ;98;98; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;1;3;2;2; ;5;1;1;3;2;1;2;2;2;2;1; ; ;01;2;11;25;1609,81683534388
3882160;1;2;1;2;1;3;2;1;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;2;1;1;3;1;1;2;2;2;2;1; ; ;01;2;11;25;647,696589050415
3882162;1;4;1;2;1;4;1;1;5;4; ; ; ;80000; ;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;1;4;2;1;2;2;2;1;1; ;1;01;2;11;25;1041,5923922166
3882165;1;3;1;2;1;4;2;1;5;1; ; ;98;80000; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2; ;2;2; ;2;1;1;1;2;1;2;2;2;2;2; ; ;01;2;11;25;647,696589050415
3882166;1;2;1;2;1;4;2;1;5;1; ; ;98;100000; ;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2; ;2;2; ;2;1;1;3;2;1;2;2;2;2;1; ; ;01;2;11;25;647,696589050415
3882167;1;2;1;2;1;4;1;1;5;4; ; ; ;50000; ;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;1;1;1;1;4;1;2;2;2;1;2; ;1;01;2;11;25;1810,25028593805
3882185;1;2;1;2;1;4;2;1;5;4; ; ; ;100000; ;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2; ;1;1;1;5;3;1;2;2;2;2;1; ; ;01;2;11;25;1468,39077740402
3882186;1;3;1;2;1;4;2;1;5;6;C; ; ;200000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2; ;2;1;1;5;1;1;2;2;2;2;1; ; ;01;2;11;25;1090,82403743431
3882187;1;2;1;2;2;4;2;1;5;1; ; ;3000000;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;2;1;1;1;1;1;2;2;2;2;1; ; ;01;2;11;25;779,11548946977
3882187;2;1;1;2;2;4;2;1;5;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;1;1;2;2; ;4;2;1;1;1;1;2;2;2;2;1; ; ;01;2;11;25;779,11548946977
3882188;1;3;1;2;1;4;2;1;5;1; ; ;98;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;2;1;1;4;2;1;2;2;2;2;2; ; ;01;2;11;25;647,696589050415
3882189;1;2;2;2;1;4;2;1;5;1; ; ;5000000;150000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;6;1;1;3;1;2;2;2;2;2; ; ; ;01;2;11;25;1456,39265521937
3882191;1;3;2;2;1;4;2;1;4;1; ; ;35000000;800000; ;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;1;1;1;1;1;2;1;4;2;2; ;5;1;1;1;4;1;2;2;2;2;2; ; ;01;2;11;25;647,696589050415
3882192;1;2;1;2;1;3;2;1;4;1; ; ;98;100000; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2; ;1;1;1;1;2;1;2;2;2;2;1; ; ;01;2;11;25;1041,5923922166
3882193;1;4;1;2;1;4;2;1;5;4; ; ; ;50000; ;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;1;1;1;1;2;1;2;2;2; ;2;1;1;1;4;1;2;2;2;2;2; ; ;01;2;11;25;647,696589050415
3882197;1;3;1;2;1;4;2;1;4;1; ; ;120000000;200000; ;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2; ;2;1;1;1;2;2;2;2;2;2; ; ; ;01;2;11;25;1090,82403743431
3882198;1;3;2;4;1;4;1;5;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2; ;4;1;1;3;2;1;2;2;2;1;1; ;2;01;2;11;25;1752,34252385775
3882199;1;3;3;2;1;4;2;1;4;1; ; ;99;300000; ;2;2;1;1;1;1;2;2;2;1;1;2;2;2;1;2;1;1;1;2;2;1;2;2;2; ;5;1;1;1;2;1;2;2;2;1;2; ;1;01;2;11;25;647,696589050415
3882200;1;5;3;3;1;4;2;2;5;4; ; ; ;50000; ;2;2;1;1;1;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;1;3;2;2; ;4;1;1;1;4;1;2;2;2;2;1; ; ;01;2;11;25;1216,51201337397
3882202;1;2;2;2;1;4;1;1;5;1; ; ;98;50000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2; ;5;1;1;3;1;1;2;2;2;1;1; ;2;01;2;11;25;647,696589050415
3882203;1;2;1;2;1;4;1;1;5;1; ; ;5000000;20000; ;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;1;2;2; ;2;1;1;3;2;1;2;2;2;1;1; ;1;01;2;11;25;930,459263000906
