Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3103468;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;301,149595383706;17
3103469;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;207,983006141017;17
3103469;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;207,983006141017;17
3103469;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;207,983006141017;17
3103471;1;1;1;80;1;1;1;4; ;3; ;2; ; ; ; ;4;2;1;12;17;279,654574948701;17
3103471;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;279,654574948701;17
3103472;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;224,852580250418;17
3103473;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;17;266,742658122572;17
3103474;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;274,503537259477;17
3103475;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;295,492026613028;17
3103475;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;295,492026613028;17
3103476;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;156,305192863091;17
3103476;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;156,305192863091;17
3103477;1;2;1;80;1;1;4;9;LEJANIA DE SU HOGAR;2; ;2; ; ; ;SU VIVIENDA ESTA RETIRADA;12;2;1;12;17;190,174724196332;17
3103478;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;17;215,241870260592;17
3103478;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;215,241870260592;17
3103481;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;258,925572679573;17
3103484;1;2;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;12;17;358,874197492954;17
3103485;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;116,3549509319;17
3103486;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;353,307056605542;17
3103488;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;409,008489621476;17
3103489;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;293,388965746533;17
3103489;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;17;293,388965746533;17
3103491;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;17;483,351024116623;17
3103492;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;17;363,954304482942;17
3103493;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;199,785434186157;17
3103494;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;143,820534857106;17
3103495;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;12;17;93,6503880900855;17
3103496;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;11;1;1;12;17;172,366442251646;17
3103496;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4;POR CAMBIO DE CIUDAD;12; ;1;12;17;172,366442251646;17
3103497;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;298,875994928351;17
3103500;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;161,363931160593;17
3103500;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;161,363931160593;17
3103500;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;161,363931160593;17
3103501;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;272,117640101653;17
3103504;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;17;154,715029412181;17
3103505;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;287,547885732822;17
3103505;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;287,547885732822;17
3103506;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;380,349448392663;17
3103506;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;8;2;1;12;17;380,349448392663;17
3103507;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;430,483740521185;17
3103507;1;2;1;80;1;1;1;6; ;2; ;1;566700; ; ; ;11;2;1;12;17;430,483740521185;17
3103507;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;17;430,483740521185;17
3103508;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;12;17;389,665030887771;17
3103508;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;17;389,665030887771;17
3103509;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;17;258,925572679573;17
3103513;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;143,773942866411;17
3103516;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;103,015426899094;17
3103516;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;103,015426899094;17
3103518;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;17;230,510098710284;17
3103518;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;17;230,510098710284;17
3103519;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;10;2;1;12;17;199,180620872038;17
3103519;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;17;199,180620872038;17
3103520;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;17;140,614648670965;17
3103524;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;186,649370875358;17
3103524;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;17;186,649370875358;17
3103525;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;66;246,547278348512;66
3103526;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;251,204093160569;66
3103529;1;1;1;80;1;1;1;8; ;2; ;1;320000; ; ; ;8;2;1;12;66;250,668402889859;66
3103530;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;66;982,292702195645;66
3103531;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;250,668402889859;66
3103533;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;223,837863384446;66
3103533;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;66;223,837863384446;66
3103535;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;1182,09341465497;66
3103537;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;12;66;236,181752595732;66
3103537;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;236,181752595732;66
3103539;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;246,108865819622;66
3103540;1;4;1;80;1;1;2;7; ;2; ;2; ; ; ; ;1;2;1;12;66;266,945469054246;66
3103541;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;66;334,324191890766;66
3103542;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;1;2;1;12;66;237,788823407863;66
3103542;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;237,788823407863;66
3103543;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;223,449313544278;66
3103545;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;223,449313544278;66
3103546;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;201,811279121633;66
3103547;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;66;270,800852678284;66
3103547;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;270,800852678284;66
3103548;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;66;267,746900242267;66
3103551;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;335,654521426952;66
3103551;1;6;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;66;335,654521426952;66
3103554;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;229,030368467214;66
3103556;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;207,074736595923;47
3103557;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;236,050360570332;47
3103558;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;203,857939738438;47
3103558;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;203,857939738438;47
3103558;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;203,857939738438;47
3103559;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;12;47;195,457743555317;47
3103559;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;195,457743555317;47
3103559;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;195,457743555317;47
3103559;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;195,457743555317;47
3103560;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;179,25519336631;47
3103560;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;179,25519336631;47
3103561;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;132,161810034909;47
3103561;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;132,161810034909;47
3103561;1;9;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;132,161810034909;47
3103563;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;175,244932029395;47
3103563;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;175,244932029395;47
3103565;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;132,358328922819;47
3103565;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;132,358328922819;47
3103567;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;150,638569945839;47
3103567;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;150,638569945839;47
3103568;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;174,01727207871;47
3103569;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;182,396846375753;47
3103569;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;182,396846375753;47
3103570;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;176,645901164441;47
3103571;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;12;47;174,036608962573;47
3103573;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;169,473364932005;47
3103574;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;47;298,629327354553;47
3103575;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;176,645901164441;47
3103576;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;174,036608962573;47
3103576;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;174,036608962573;47
3103578;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;156,069188370939;47
3103583;1;1;1;80;1;1;3;9;POR LA EDAD;2; ;2; ; ;3; ;5;1;1;12;47;182,58721280404;47
3103584;1;4;1;80;1;1;1;9;TERMINACION DE CONTRATO;2; ;2; ; ; ; ;9;2;1;12;47;139,285802179347;47
3103585;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;158,89930595121;47
3103587;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;47;110,259271954402;47
3103589;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;47;117,430523184623;47
3103590;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;269,356572667867;47
3103591;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;240,400285577322;47
3103591;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;47;240,400285577322;47
3103593;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;12;47;150,638569945839;47
3103593;1;2;1;80;1;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;12;47;150,638569945839;47
3103596;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;219,804235899956;47
3103599;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;47;222,413528101825;47
3103599;1;4;1;80;1;1;2;4; ;2; ;2; ; ; ; ;2;2;1;12;47;222,413528101825;47
3103600;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;47;154,134573426103;47
3103603;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;47;211,424661602913;47
3103604;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;187,634767663353;47
3103604;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;187,634767663353;47
3103604;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;187,634767663353;47
3103605;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;47;217,005862272016;47
3103606;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;167,058054869851;47
3103607;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;209,63183754504;47
3103607;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;209,63183754504;47
3103607;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;209,63183754504;47
3103608;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;47;220,478913156989;47
3103608;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;220,478913156989;47
3103608;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;220,478913156989;47
3103609;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;286,167912514705;47
3103610;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;171,407979876841;47
3103611;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;222,432864985688;47
3103612;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;107,649979752533;47
3103612;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;107,649979752533;47
3103612;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;107,649979752533;47
3103614;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;47;158,89930595121;47
3103615;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;12;47;276,410321677906;47
3103622;1;2;1;80;1;1;3;9;CAMBIOS DE RESIDENCIA;2; ;2; ; ; ;CAMBIOS DE RESIDENCIA;12;2;1;12;47;160,419113377929;47
3103623;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;182,396846375753;47
3103623;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;182,396846375753;47
3103629;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;134,884970921821;47
3103631;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;131,048018769267;47
3103633;1;2;1;80;1;1;1;8; ;2; ;1;500000; ; ; ;8;2;1;12;47;279,189358421983;47
3103634;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;210,023692467867;47
3103635;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;212,260466630772;47
3103635;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;212,260466630772;47
3103635;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;212,260466630772;47
3103635;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;212,260466630772;47
3103636;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;158,797318864481;47
3103637;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;164,429425784119;47
3103638;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;178,046921368763;47
3103639;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;107,337159321146;47
3103641;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;169,686683955583;47
3103641;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;169,686683955583;47
3103642;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;225,042157187557;47
3103644;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;18;57,9781980391568;18
3103646;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;18;68,5059772248918;18
3103648;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;18;93,5991401837977;18
3103648;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;18;93,5991401837977;18
3103653;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;18;57,9781980391568;18
3103655;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;18;70,3409103930483;18
3103656;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;18;67,4736358380648;18
3103656;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;67,4736358380648;18
3103657;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;72,7305664642448;18
3103658;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;64,8784412930537;18
3103658;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;64,8784412930537;18
3103659;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;57,8598673271745;18
3103659;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;18;57,8598673271745;18
3103661;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;64,8172074988573;18
3103665;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;18;52,0145640215226;18
3103665;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;52,0145640215226;18
3103665;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;52,0145640215226;18
3103666;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;51,1914836935027;18
3103668;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;82,1775423004396;18
3103671;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;64,9234898371741;18
3103675;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;18;65,6048930320355;18
3103675;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;65,6048930320355;18
3103676;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;18;61,1058208536663;18
3103676;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;61,1058208536663;18
3103676;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;61,1058208536663;18
3103677;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;18;67,0906748259461;18
3103678;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;18;33,5058013427833;18
3103679;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;18;68,5059772248918;18
3103679;1;2;1;80;1;1;3;9;POR  EDAD;2; ;2; ; ; ; ;8;2;1;12;18;68,5059772248918;18
3103680;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;78,2542693584359;18
3103680;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;18;78,2542693584359;18
3103684;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;110,887185274905;20
3103685;1;2;1;80;1;1;1;9;ESTA EMBARAZADA;2; ;1;600000; ; ;ESTA EMBARAZADA;12;2;1;12;20;145,302960379067;20
3103686;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;209,479914244573;20
3103686;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;209,479914244573;20
3103686;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;209,479914244573;20
3103686;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;209,479914244573;20
3103688;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;175,682129635822;20
3103689;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;20;162,661636012203;20
3103692;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;9;2;1;12;20;181,229292725396;20
3103692;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;181,229292725396;20
3103692;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;181,229292725396;20
3103693;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;12;20;169,02869543615;20
3103694;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;171,145015577346;20
3103694;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;171,145015577346;20
3103695;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;20;167,824430093487;20
3103695;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;167,824430093487;20
3103697;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;124,02396793677;20
3103697;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;124,02396793677;20
3103697;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;20;124,02396793677;20
3103699;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;305,620233901081;20
3103702;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;134,494935246898;20
3103704;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;20;157,716760520543;20
3103707;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;129,832381543065;20
3103707;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;129,832381543065;20
3103708;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;153,3286164981;20
3103708;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;153,3286164981;20
3103709;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;20;134,739025113068;20
3103710;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;12;20;110,887185274905;20
3103711;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;158,452739046389;20
3103713;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;20;163,637859005872;20
3103714;1;1;1;80;1;1;1;4; ;2; ;1;400000; ; ; ;4;2;1;12;20;133,353142052528;20
3103714;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;133,353142052528;20
3103715;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;12;20;134,739025113068;20
3103720;1;1;1;80;1;1;2;5; ;3; ;2; ; ;1; ;2;1;1;12;20;138,425818372111;20
3103720;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;20;138,425818372111;20
3103723;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;118,394341846379;20
3103723;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;118,394341846379;20
3103723;1;3;1;80;1;1;4;9;LA EDAD;1;2;2; ; ; ; ;8;2;1;12;20;118,394341846379;20
3103724;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;20;152,81011695054;20
3103724;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;20;152,81011695054;20
3103726;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;20;154,47040969247;20
3103727;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;101,277720994061;15
3103727;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;101,277720994061;15
3103728;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;189,437612083024;15
3103728;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;189,437612083024;15
3103728;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;189,437612083024;15
3103733;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;93,6854915220934;15
3103734;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;15;86,0554252843603;15
3103737;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;15;180,265373167471;15
3103740;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;93,6854915220934;15
3103741;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;88,299221644767;15
3103741;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;88,299221644767;15
3103741;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;88,299221644767;15
3103742;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;15;87,1698604115026;15
3103742;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;15;87,1698604115026;15
