DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
3243746;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;2524,25401472081
3243905;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1244,17756083418
3243905;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1244,17756083418
3243906;1;7;1;80;2;1;3;9;PARA  DESCANSAR;2; ;2; ; ; ; ;11;2;1;06;25;1244,17756083418
3243907;1;2;1;80;2;1;1;8; ;1;1;1;6000000; ; ; ;9;2;1;06;25;2936,76431456889
3243907;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2936,76431456889
3243908;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1538,5717798693
3243909;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;8; ;1;06;25;3107,79764520994
3243941;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1706,10360662717
3243941;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1706,10360662717
3243941;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1706,10360662717
3243941;1;6;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1706,10360662717
3243942;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1244,17756083418
3243943;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;25;1678,66392561088
3243943;1;2;1;80;2;1;4;3; ;1;2;2; ; ; ; ;9;2;1;06;25;1678,66392561088
3243944;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4432,44928583123
3243944;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4432,44928583123
3243945;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1244,17756083418
3243973;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1276,22820639631
3243982;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;25;1134,63251276576
3243985;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;25;1134,63251276576
3243985;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;4;2;1;06;25;1134,63251276576
3243987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2319,9162929402
3243987;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2319,9162929402
3243987;1;4;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;2319,9162929402
3243988;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2570,85877275444
3243991;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1558,76609926859
3243991;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1558,76609926859
3243993;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;25;1134,63251276576
3243994;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;4031,60701447135
3243994;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4031,60701447135
3243998;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;25;1134,63251276576
3243999;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2437,52114852561
3244001;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1134,63251276576
3244006;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1134,63251276576
3244022;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;06;25;1276,22820639631
3244023;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ;FALTA DE DOCUMENTACION Y EDAD;12;2;1;06;25;2570,85877275444
3244026;1;2;1;80;2;1;4;7; ;3; ;2; ; ;4; ;8;1;1;06;25;1134,63251276576
3244027;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1542,21606825521
3244028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2801,26383333726
3244030;1;2;1;80;2;1;4;9;DESPLAZADA POR VIOLENCIA;2; ;2; ; ; ; ;9;2;1;06;25;1134,63251276576
3244031;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;06;25;1134,63251276576
3244032;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;25;1758,99683125379
3244034;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;4538,53005106304
3244035;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;3737,40222001732
3244035;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;3737,40222001732
3244035;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;3737,40222001732
3244036;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2967,89913662501
3244036;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2967,89913662501
3244036;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2967,89913662501
3244039;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1146,05685035663
3244041;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1134,63251276576
3244043;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2560,27661004953
3244051;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1134,63251276576
3244051;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1134,63251276576
3244058;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1134,63251276576
3244059;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;3; ;1;06;25;2659,45251746271
3244059;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2659,45251746271
3244060;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1134,63251276576
3244062;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1134,63251276576
3244069;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1539,5374514189
3244070;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;25;1565,95917445049
3244070;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1565,95917445049
3244071;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2164,11739215095
3244072;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;25;2262,80564821128
3244072;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2262,80564821128
3244073;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2823,58585507212
3244073;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2823,58585507212
3244074;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;25;1134,63251276576
3244074;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1134,63251276576
3244075;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;25;1276,22820639631
3244076;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;1134,63251276576
3244082;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1134,63251276576
3244093;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2801,26383333726
3244093;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2801,26383333726
3244094;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2801,26383333726
3244094;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;2801,26383333726
3244095;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;2975,97933365159
3244106;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1244,17756083418
3244128;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;1244,17756083418
3244177;1;2;1;80;2;1;1;7; ;3; ;2; ; ; ; ;10;2;1;06;25;1591,02756320859
3244178;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1249,6218717363
3244181;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1244,17756083418
3244181;1;2;1;80;2;1;3;4; ;3; ;2; ; ; ; ;4;2;1;06;25;1244,17756083418
3244181;1;3;1;80;2;1;2;7; ;3; ;2; ; ; ; ;10;2;1;06;25;1244,17756083418
3244181;1;4;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;25;1244,17756083418
3244237;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;888,192746540016
3244237;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;888,192746540016
3244238;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;25;778,409173668316
3244238;1;4;1;80;2;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;06;25;778,409173668316
3244239;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;25;863,611862000575
3244240;1;4;1;80;2;1;3;5; ;2; ;2; ; ; ; ;8;2;1;06;25;902,226892146032
3244286;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;25;999,789985823968
3244286;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;999,789985823968
3244286;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;999,789985823968
3244287;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;762,110389758207
3244304;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;465,277868539402
3244307;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;25;409,251397483997
3244308;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;25;736,574461684085
3244310;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;25;1077,71209575076
3244310;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;1077,71209575076
3244310;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1077,71209575076
3244310;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;1077,71209575076
3244341;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;908,839983450043
3244343;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;25;993,276039600402
3244343;1;3;1;80;2;1;1;9;POR INSEGURIDADA A LA LLEGADA DEL TRABAJO;2; ;2; ; ; ;POR INSEGURIDAD;12;2;1;06;25;993,276039600402
3244343;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;993,276039600402
3244343;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;25;993,276039600402
3244344;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;25;363,845540439318
3244345;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;25;913,628609271363
3244346;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;25;581,856125789601
3244346;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;25;581,856125789601
3244349;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;25;775,535516647483
3245136;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;2735,90384009713
3245139;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;1915,7617566604
3245142;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;3891,52941002822
3245144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;8552,04494829719
3245144;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;8552,04494829719
3245144;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;8552,04494829719
3245145;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;23;3891,52941002822
3245146;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;3387,49261379895
3245154;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;765,341591681787
3245156;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;5002,98371627426
3245156;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;5002,98371627426
3245158;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;8140,43275408998
3245158;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;8140,43275408998
3245159;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;4131,01393080749
3245159;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;4131,01393080749
3245165;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;23;765,341591681787
3245165;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;765,341591681787
3245165;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;765,341591681787
3245168;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;2735,90384009713
3245169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;3802,85940195835
3245170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;7719,52853532457
3245171;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;7504,44840748279
3245171;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;7504,44840748279
3245171;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;7504,44840748279
3245176;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;23;3498,78417815249
3245176;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;3498,78417815249
3245240;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1624,61356093601
3245241;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1624,61356093601
3245242;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1646,47280683012
3245242;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1646,47280683012
3245242;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1646,47280683012
3245243;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1525,00634544421
3245244;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245244;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;722,853958471899
3245244;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;722,853958471899
3245244;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245247;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1624,61356093601
3245248;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1264,03023634644
3245250;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1928,28773942095
3245250;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1928,28773942095
3245252;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245252;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245280;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1648,59080246302
3245282;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;06;52;722,853958471899
3245282;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;722,853958471899
3245283;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;722,853958471899
3245287;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;1443,5899213109
3245287;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1443,5899213109
3245289;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245290;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;1264,03023634644
3245291;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245292;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1212,45663807448
3245294;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;2278,96763582371
3245295;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;722,853958471899
3245297;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;738,711580424457
3245326;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;52;722,853958471899
3245327;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1129,01979858459
3245328;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;722,853958471899
3245328;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;722,853958471899
3245330;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245330;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245435;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1388,76513490082
3245436;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;796,60688887574
3245437;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;682,498102226813
3245439;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1812,41408451595
3245440;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;682,498102226813
3245442;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;2042,15361691755
3245443;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1693,32109910138
3245443;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1693,32109910138
3245444;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2209,65391184615
3245444;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;2209,65391184615
3245448;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1574,22811368682
3245448;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1574,22811368682
3245450;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;52;682,498102226813
3245451;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1854,72813560054
3245452;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1296,00893313809
3245452;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;4;2;1;06;52;1296,00893313809
3245454;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;682,498102226813
3245455;1;4;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;52;973,232108710688
3245458;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2082,46791690022
3245459;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1725,4700509196
3245459;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1725,4700509196
3245459;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;1725,4700509196
3245461;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1856,69063813155
3245461;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1856,69063813155
3245463;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1574,22811368682
3245463;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1574,22811368682
3245465;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;1021,92643006438
3245466;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;682,498102226813
3245466;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;682,498102226813
3245467;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1086,61723464274
3245467;1;5;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;52;1086,61723464274
3245469;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;854,756650138309
3245470;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1897,00493811422
3245470;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1897,00493811422
3245471;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;682,498102226813
3245472;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1653,00679911871
3245476;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1185,08129588798
3245477;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;682,498102226813
3245477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;682,498102226813
3245478;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1571,94135074525
3245478;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1571,94135074525
3245478;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1571,94135074525
3245479;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;682,498102226813
3245479;1;2;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;52;682,498102226813
3245481;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;06;52;2054,89959766017
3245482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1804,56853720144
3245483;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245484;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245485;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1470,88229531399
3245486;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1667,31163032319
3245486;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1667,31163032319
3245487;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1470,88229531399
3245487;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1470,88229531399
3245488;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;1741,98106239734
3245488;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1741,98106239734
3245488;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1741,98106239734
3245488;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1741,98106239734
3245489;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;52;722,853958471899
3245489;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245489;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;722,853958471899
3245490;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;06;52;845,076329168137
3245492;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1352,94225012486
3245492;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1352,94225012486
3245493;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;2152,83272694664
3245494;1;1;1;80;2;1;3;5; ;2; ;2; ; ; ; ;10;2;1;06;52;1225,10963426282
3245494;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;1225,10963426282
3245494;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1225,10963426282
3245494;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1225,10963426282
3245495;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;52;3171,74478771699
3245495;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;3171,74478771699
3245496;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;2753,43269844473
3245497;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;3332,82917739839
3245499;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;52;722,853958471899
3245501;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;52;1255,15470746166
3245505;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1129,01979858459
3245506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1316,96889600999
3245507;1;2;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;06;52;1255,15470746166
3245507;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;1255,15470746166
3245508;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;1554,31913480388
3245510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;798,279299856377
3245511;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;1667,31163032319
3245515;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;1225,10963426282
