Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2943182;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;224,151009268021
2943184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;397,233845684261
2943184;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;397,233845684261
2943185;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;243,726673362805
2943185;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;243,726673362805
2943186;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;312,752439182858
2943186;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;312,752439182858
2943186;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;312,752439182858
2943187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;169,27146308558
2943189;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;04;18;210,012167883404
2943189;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;210,012167883404
2943189;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;210,012167883404
2943190;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;246,326113668185
2943191;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;165,129478832426
2943192;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;223,883661163133
2943193;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943194;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;267,22122292381
2943194;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;267,22122292381
2943195;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;463,395468958155
2943195;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;463,395468958155
2943195;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;463,395468958155
2943195;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;463,395468958155
2943195;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;463,395468958155
2943196;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;253,349729644081
2943196;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;253,349729644081
2943196;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;253,349729644081
2943197;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;323,38076425079
2943198;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;271,363207176964
2943199;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;312,509697781798
2943200;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;224,151009268021
2943200;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;224,151009268021
2943200;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;224,151009268021
2943201;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;18;357,14209799949
2943201;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;18;357,14209799949
2943201;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;357,14209799949
2943201;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;357,14209799949
2943202;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;186,923404129408
2943202;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;186,923404129408
2943203;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;18;181,219233314353
2943205;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;18;265,030151767967
2943205;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;18;265,030151767967
2943206;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;267,22122292381
2943206;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;18;267,22122292381
2943206;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;267,22122292381
2943207;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;295,675650772542
2943208;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;123,041686133562
2943209;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;18;290,715772484816
2943209;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;290,715772484816
2943211;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;226,211020974738
2943211;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;226,211020974738
2943212;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;298,744657247368
2943212;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;298,744657247368
2943212;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;298,744657247368
2943213;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;368,911980509838
2943214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;285,370989112454
2943215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;220,506850159683
2943215;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;220,506850159683
2943216;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;220,506850159683
2943216;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;220,506850159683
2943217;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;18;289,971479957487
2943218;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;376,43342163055
2943219;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;430,953580370297
2943219;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;430,953580370297
2943219;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;430,953580370297
2943220;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943221;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;302,66354271359
2943222;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943223;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;222,704230639507
2943223;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;222,704230639507
2943223;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;222,704230639507
2943224;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;18;335,502696216535
2943226;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;389,981251502435
2943226;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;389,981251502435
2943226;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;389,981251502435
2943227;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;273,464822337529
2943228;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;492,16674453425
2943228;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;492,16674453425
2943228;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;492,16674453425
2943228;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;492,16674453425
2943228;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;492,16674453425
2943229;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;204,550738469409
2943229;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;11;2;1;04;18;204,550738469409
2943230;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;04;18;204,307997068349
2943230;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;265,030151767967
2943232;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;342,084802350572
2943233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;275,524834044246
2943233;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;275,524834044246
2943234;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;241,941388013971
2943235;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;353,898929787692
2943235;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;353,898929787692
2943236;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;367,770423067421
2943236;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;367,770423067421
2943237;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943238;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;351,437927184435
2943238;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;18;351,437927184435
2943238;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;351,437927184435
2943239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;260,333895603675
2943240;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;367,770423067421
2943240;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;367,770423067421
2943241;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;360,782531126374
2943242;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;169,27146308558
2943244;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;180,67980471569
2943244;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;180,67980471569
2943244;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;180,67980471569
2943245;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;285,370989112454
2943246;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;278,023709728714
2943247;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;214,802679344628
2943248;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;212,203239039247
2943248;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;212,203239039247
2943249;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;278,023709728714
2943250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;312,509697781798
2943251;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;18;210,012167883404
2943251;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;210,012167883404
2943252;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;323,38076425079
2943253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;294,85775673797
2943255;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;18;389,564348364403
2943256;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;285,370989112454
2943257;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;1;2;1;04;18;214,802679344628
2943258;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;302,66354271359
2943259;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;18;300,666231251962
2943259;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;300,666231251962
2943259;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;300,666231251962
2943259;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;300,666231251962
2943259;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;300,666231251962
2943260;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;239,839772853407
2943261;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;336,246988743864
2943262;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;246,326113668185
2943263;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;204,307997068349
2943264;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;427,309421261959
2943264;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;427,309421261959
2943264;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;427,309421261959
2943266;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;18;204,307997068349
2943266;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943267;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;223,75001837148
2943268;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;18;192,360226839576
2943268;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;18;192,360226839576
2943269;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;273,88172547556
2943269;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;273,88172547556
2943269;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;273,88172547556
2943270;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;265,030151767967
2943270;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;265,030151767967
2943271;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;281,362647650954
2943272;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;04;18;214,802679344628
2943273;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943274;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;290,715772484816
2943274;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;290,715772484816
2943275;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;241,941388013971
2943275;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;241,941388013971
2943276;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;281,362647650954
2943278;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;278,023709728714
2943279;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;232,318331732695
2943280;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;149,938540391856
2943281;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;18;160,419889377987
2943282;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;04;18;271,363207176964
2943283;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;302,66354271359
2943283;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;302,66354271359
2943284;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;356,39780547216
2943284;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;356,39780547216
2943285;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;229,993617785198
2943285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;229,993617785198
2943287;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;218,045847556425
2943287;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;218,045847556425
2943288;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;451,712400970161
2943288;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;451,712400970161
2943288;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;451,712400970161
2943288;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;451,712400970161
2943288;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;451,712400970161
2943289;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;229,993617785198
2943289;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;229,993617785198
2943290;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;200,794897409137
2943291;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;04;18;316,894423436012
2943292;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;229,993617785198
2943292;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;229,993617785198
2943293;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;271,363207176964
2943294;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;344,033132105355
2943295;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;123,041686133562
2943295;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;123,041686133562
2943295;1;5;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;04;18;123,041686133562
2943297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;204,307997068349
2943298;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;297,561500742288
2943299;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;344,275873506415
2943299;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;344,275873506415
2943300;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;18;307,048268367803
2943300;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;307,048268367803
2943301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;265,030151767967
2943302;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;169,27146308558
2943303;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;309,3729823153
2943304;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;156,277905124834
2943305;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;04;18;362,884146286938
2943305;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;362,884146286938
2943307;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;232,318331732695
2943308;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;300,561927553025
2943308;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;300,561927553025
2943309;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;206,499068224192
2943309;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;206,499068224192
2943310;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;18;312,509697781798
2943311;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;18;289,971479957487
2944237;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4236,33580852273
2944237;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4236,33580852273
2944237;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4236,33580852273
2944238;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3169,00100283036
2944238;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3169,00100283036
2944238;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3169,00100283036
2944249;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3596,94044990724
2944251;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;3;2;1;04;08;2708,26133992061
2944252;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4631,48151079504
2944252;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4631,48151079504
2944279;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2990,34530712462
2944280;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4010,8947201383
2944282;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3776,28837252814
2944282;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3776,28837252814
2944282;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;3776,28837252814
2944293;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;4071,01246675432
2944293;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4071,01246675432
2944293;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4071,01246675432
2944293;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4071,01246675432
2944294;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;4528,49004174055
2944294;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4528,49004174055
2944295;1;2;1;80;2;1;4;3; ;2; ;1;4; ; ; ;9;2;1;04;08;1706,52049486568
2944295;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;1706,52049486568
2944295;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;1706,52049486568
2944296;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;04;08;2098,00061634826
2944296;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;2098,00061634826
2944325;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3169,00100283036
2944325;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3169,00100283036
2944326;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;2708,26133992061
2944327;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;3237,68749232962
2944338;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO, ESTABA EN CARACAS Y SE VINO;2; ;2; ; ; ; ;9;2;1;04;08;2919,83642644647
2944342;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;4010,8947201383
2944462;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;9;1;1;04;25;3939,72491076422
2944462;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3939,72491076422
2944463;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2789,66023302178
2944472;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;25;2820,18822755666
2944472;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2820,18822755666
2944473;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;25;4097,95531631913
2944475;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3722,35055806554
2944475;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3722,35055806554
2944523;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;25;2993,90682935343
2944525;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;25;3398,89157385917
2944525;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;25;3398,89157385917
2944525;1;9;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;25;3398,89157385917
2944525;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3398,89157385917
2944532;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;5; ;1;04;25;3277,68874428571
2944534;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;04;25;2124,8000138556
2944535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2820,18822755666
2944536;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;4207,07068540126
2944536;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;4207,07068540126
2944536;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;4207,07068540126
2944589;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2974,57485725517
2944590;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;25;2587,09416647046
2944590;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;25;2587,09416647046
2944591;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3259,63821701749
2944591;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3259,63821701749
2944634;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1382,59814812069
2944634;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1382,59814812069
2944634;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1382,59814812069
2944635;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1220,57073534875
2944636;1;2;1;80;2;1;1;8; ;2; ;1;160000; ; ; ;1;2;1;04;25;911,417639058129
2944636;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;25;911,417639058129
