DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011;AREA
3240597;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1603,49556944507; 
3240597;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1603,49556944507; 
3240599;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1567,66998581687; 
3240600;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;823,038034300597; 
3240600;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;15;823,038034300597; 
3240604;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;881,573136931507; 
3240608;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1892,59186741155; 
3240609;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;968,182940035772; 
3240609;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;968,182940035772; 
3240610;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1398,75298592686; 
3240613;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;15;972,370642005121; 
3240613;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;972,370642005121; 
3240613;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;972,370642005121; 
3240620;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1398,75298592686; 
3240621;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1997,76377331315; 
3240621;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1997,76377331315; 
3240628;1;4;1;80;1;1;4;1; ;2; ;2; ; ; ; ;11;2;1;06;15;1053,02785580687; 
3240630;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1398,75298592686; 
3240634;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1679,2127464746; 
3240634;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1679,2127464746; 
3240641;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1062,89819249345; 
3240642;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;984,778697677053; 
3240643;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ;EN ESPERA DE FALLO POR RESTITUCION LABORAL;12;2;1;06;15;1295,54742518131; 
3240644;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;1474,47016295638; 
3240645;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1105,44919707636; 
3240649;1;1;1;80;1;1;4;7; ;2; ;2; ; ;1; ;8;1;1;06;08;427,654368868976;08
3240649;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;08;427,654368868976;08
3240653;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;15;1105,44919707636; 
3240655;1;1;1;80;1;1;1;9;POR ESTADO DE GRAVIDEZ;2; ;2; ; ; ;POR ESTADO DE GRAVIDEZ;12;2;1;06;15;871,702800244923; 
3240655;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;15;871,702800244923; 
3240662;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1430,44401454026; 
3240662;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1430,44401454026; 
3240662;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1430,44401454026; 
3240666;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;2153,84159088704; 
3240666;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2153,84159088704; 
3240666;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;15;2153,84159088704; 
3240667;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1173,40178194879; 
3240668;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1337,63987854662; 
3240668;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;15;1337,63987854662; 
3240669;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;15;1278,08248652755; 
3240669;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1278,08248652755; 
3240672;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1679,2127464746; 
3240672;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1679,2127464746; 
3240672;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1679,2127464746; 
3240672;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1679,2127464746; 
3240675;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1038,67324389356; 
3240675;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1038,67324389356; 
3240675;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1038,67324389356; 
3240678;1;1;1;80;1;1;1;5; ;1;2;2; ; ; ; ;8;2;1;06;15;1647,10345240758; 
3240678;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1647,10345240758; 
3240678;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1647,10345240758; 
3240689;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;06;15;1233,99834517025; 
3240690;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;15;1189,52128119527; 
3240690;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1189,52128119527; 
3240690;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1189,52128119527; 
3240692;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;693,930179926057; 
3240692;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;693,930179926057; 
3240696;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;441,098388071406;08
3240696;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;441,098388071406;08
3240700;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;528,209131994297;08
3240705;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1105,44919707636; 
3240706;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;995,671323751794; 
3240706;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;995,671323751794; 
3240707;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1217,00966491129; 
3240707;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;15;1217,00966491129; 
3240707;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1217,00966491129; 
3240708;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;15;1658,1975363052; 
3240710;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;984,778697677053; 
3240711;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;888,749473445064; 
3240711;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;888,749473445064; 
3240718;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1852,20060212436; 
3240719;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1466,79584024715; 
3240719;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1466,79584024715; 
3240720;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;15;1398,75298592686; 
3240720;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1398,75298592686; 
3240723;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;15;728,187380644444; 
3240723;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;728,187380644444; 
3240723;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;728,187380644444; 
3240724;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;693,930179926057; 
3240725;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1567,66998581687; 
3240726;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2366,78473919317; 
3240726;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2366,78473919317; 
3240731;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1489,55049100047; 
3240731;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;06;15;1489,55049100047; 
3240732;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2153,84159088704; 
3240732;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2153,84159088704; 
3240732;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2153,84159088704; 
3240733;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;15;984,778697677053; 
3240733;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;15;984,778697677053; 
3240739;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;707,424417883119; 
3240740;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;693,930179926057; 
3240745;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1371,26460221083; 
3240747;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1622,66169617695; 
3240747;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;15;1622,66169617695; 
3240747;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1622,66169617695; 
3240747;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1622,66169617695; 
3240747;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1622,66169617695; 
3240750;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;15;1316,87691578529; 
3240751;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;693,930179926057; 
3240751;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;693,930179926057; 
3240754;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;578,683042389278;08
3240755;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;08;430,243233316475;08
3240755;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;430,243233316475;08
3240755;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;430,243233316475;08
3240756;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;472,675380552964;08
3240758;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;407,628576898146;08
3240758;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;407,628576898146;08
3240758;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;08;407,628576898146;08
3240759;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;557,153859114447;08
3240759;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;557,153859114447;08
3240760;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;632,731440002158;08
3240761;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;08;546,782514096037;08
3240764;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1705,05251908792; 
3240764;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;1705,05251908792; 
3240765;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;2707,37180396184; 
3240765;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;2707,37180396184; 
3240766;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1240,28646513812; 
3240766;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1240,28646513812; 
3240768;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1554,76773204998; 
3240769;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1240,28646513812; 
3240785;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1224,65905205041; 
3240790;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1050,29984235749; 
3240790;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1050,29984235749; 
3240790;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1050,29984235749; 
3240791;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1110,30349493209; 
3240792;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2287,7265335795; 
3240794;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1339,01460916873; 
3240803;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2479,00068592853; 
3240804;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1595,97119270273; 
3240805;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ;POR ACCIDENTE;12;2;1;06;15;1595,97119270273; 
3240808;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1427,45412251868; 
3240808;1;4;1;80;1;1;1;5; ;2; ;2; ; ; ; ;10;2;1;06;15;1427,45412251868; 
3240813;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;06;15;1732,7438357827; 
3240813;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1732,7438357827; 
3240824;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;15;1276,00159971607; 
3240824;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1276,00159971607; 
3240831;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1391,73898794073; 
3240831;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1391,73898794073; 
3240831;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1391,73898794073; 
3240832;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2149,51675620581; 
3240832;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2149,51675620581; 
3240834;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1477,84913681927; 
3240834;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;15;1477,84913681927; 
3240838;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1392,26577531152; 
3240849;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1392,26577531152; 
3240858;1;5;1;80;1;1;4;4; ;2; ;2; ; ;2; ;4;1;1;06;15;873,975251438061; 
3240858;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;15;873,975251438061; 
3240863;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;8; ;1;06;15;1609,68998731331; 
3240866;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;68;6152,8611294298; 
3240874;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;68;5624,02838271567; 
3240875;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;4906,19271352605; 
3240876;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;4448,14690602596; 
3240877;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;3079,79344636847; 
3240877;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;3079,79344636847; 
3240877;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;3079,79344636847; 
3240881;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;5550,3732699973; 
3240882;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;06;68;4370,63420350479; 
3240882;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;4370,63420350479; 
3240912;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;6535,13809933614; 
3240912;1;4;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;68;6535,13809933614; 
3240912;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;6535,13809933614; 
3240912;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;6535,13809933614; 
3240913;1;2;1;80;1;1;1;6; ;2; ;1;400000; ; ; ;1;2;1;06;68;6554,63952843164; 
3240917;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;7864,30111614077; 
3240938;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;6283,58678968921; 
3240941;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;6;2;1;06;68;4561,48486206525; 
3240941;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;4561,48486206525; 
3240958;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;6; ;1;06;68;8164,14934350146; 
3240959;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;6759,96102729405; 
3240960;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ;NO  LE  DEJAN  TRABAJAR;12;2;1;06;76;866,741458726973;76
3240962;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;806,00902782536;76
3240964;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;908,78385940193;76
3240965;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;76;1034,66061218374;76
3240965;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1034,66061218374;76
3240965;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;76;1034,66061218374;76
3240965;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1034,66061218374;76
3240969;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;784,12939215932;76
3240969;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;784,12939215932;76
3240970;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;658,822454606399;76
3240970;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;658,822454606399;76
3240971;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;76;895,750393282372;76
3240972;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1401,55495813255;76
3240972;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;9;2;1;06;76;1401,55495813255;76
3240973;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1019,65674009908;76
3240973;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;76;1019,65674009908;76
3240973;2;2;2;80;1;1;4;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;06;76;1019,65674009908;76
3240974;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;780,496116379481;76
3240976;1;1;1;80;1;1;1;6; ;3; ;2; ; ; ; ;9;2;1;06;76;1037,46705758482;76
3240978;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1509,13713584815;76
3240981;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;888,530167213465;76
3240982;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1169,20740406905;76
3240983;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1601,0782378177;76
3240983;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1601,0782378177;76
3240985;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;76;952,986801074466;76
3240985;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;952,986801074466;76
3240986;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1762,62910467966;76
3240986;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1762,62910467966;76
3240987;1;3;1;80;1;1;4;2; ;2; ;2; ; ; ; ;2;2;1;06;76;653,352545689889;76
3240987;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;76;653,352545689889;76
3240988;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;76;2410,77242208318;76
3240988;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;76;2410,77242208318;76
3240989;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1407,02486704906;76
3240989;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1407,02486704906;76
3240990;1;1;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;76;1094,03206293742;76
3240991;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ;NO SUFRE NECESIDADES ECONOMICAS;12;2;1;06;76;1308,16104261816;76
3240991;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1308,16104261816;76
3240992;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1011,5586909785;76
3240992;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1011,5586909785;76
3240994;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;510,252780842001;76
3240994;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;510,252780842001;76
3240994;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;510,252780842001;76
3240994;1;8;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;76;510,252780842001;76
3240998;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;106,659343356228;70
3241000;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;99,5679076093623;70
3241001;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;70;102,6572827431;70
3241004;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;99,5679076093623;70
3241006;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;67,0277654483683;70
3241009;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;91,5460762186473;70
3241009;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;91,5460762186473;70
3241011;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;91,7969225314017;70
3241014;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;70;93,9984658278394;70
3241014;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;93,9984658278394;70
3241015;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;66,5099196639966;70
3241015;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;66,5099196639966;70
3241018;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;91,5808364108748;70
3241019;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;142,856949349217;52
3241019;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;142,856949349217;52
3241020;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;113,247609045758;52
3241022;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;199,562540593239;52
3241022;1;2;1;80;1;1;4;9;ES DROGADICTO;2; ;2; ; ; ;ES DROGADICTO;12;2;1;06;52;199,562540593239;52
3241022;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;199,562540593239;52
3241024;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;195,694971941966;52
3241025;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;168,83087935953;52
3241026;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;132,971527531556;52
3241027;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;142,856949349217;52
3241027;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ;POR FALTA DE CAPITAL;12;2;1;06;52;142,856949349217;52
3241029;1;2;1;80;1;1;2;7; ;2; ;2; ; ;1;ESPERANDO FALLO DE DEMANDA QUE PUSO AL ESTADO;12;1;1;06;52;148,470845576172;52
3241030;1;1;1;80;1;1;2;8; ;3; ;2; ; ; ; ;8;2;1;06;52;109,242239381743;52
3241031;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;174,444775586486;52
3241033;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;52;134,093848461806;52
3241034;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;175,889625068528;52
3241036;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;291,935947568558;52
3241037;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;134,093848461806;52
3241040;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;145,967973784279;52
3241041;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;211,857963619839;52
