Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3073714;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;76;3810,29052983486
3073715;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;76;2178,35026553114
3073758;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4308,59053140229
3073759;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;6004,94319674646
3073759;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;6004,94319674646
3073760;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;76;4559,73528673271
3073760;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4559,73528673271
3073764;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;76;2815,55858867465
3073764;1;3;1;80;2;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;10;76;2815,55858867465
3073764;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;2815,55858867465
3073766;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;76;5021,2552964564
3073766;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;5021,2552964564
3073768;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;76;6477,06364269077
3073769;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;5008,18660639886
3073772;1;2;1;80;2;2; ; ; ;2; ;1;30000;2; ;.; ; ;1;10;76;5180,77599215806
3073772;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;5180,77599215806
3073781;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;5031,19448640917
3073817;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ;LOS HIJOS NO QUERIAN QUE TRABAJARA MAS;12;2;1;10;76;4383,63330719362
3073822;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;3538,16254368153
3073822;2;2;2;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;76;3538,16254368153
3073823;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;76;4020,2221795786
3073824;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;76;4929,63123682764
3073844;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;10;76;4943,93856125229
3073844;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;76;4943,93856125229
3073845;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4318,52972135506
3073877;1;1;1;80;2;1;4;3; ;3; ;2; ; ; ; ;8;2;1;10;76;4888,75904940804
3073885;1;2;1;80;2;1;1;6; ;2; ;1;250000; ; ;NO TIENE  RECURSOS PARA UN NEGOCIO PROPIO;12;2;1;10;76;4918,92811412457
3073885;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4918,92811412457
3073885;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4918,92811412457
3073885;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4918,92811412457
3073889;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ;POR LA UBICACION DE SU CASA NO BUSCA TRABAJO (DICE QUE ESTA ALE;12;2;1;10;76;4281,30612486179
3073890;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;76;6636,58433839243
3073892;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;76;5923,91957333832
3073896;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4525,34792179302
3073896;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4525,34792179302
3073905;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;76;5639,88604532252
3073908;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4888,75904940804
3073938;1;1;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;10;76;4115,40322219201
3073943;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4057,44577607187
3073944;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;5021,2552964564
3073946;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;76;5008,18660639886
3073947;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;6374,73646035893
3073948;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;8;2;1;10;76;4888,75904940804
3073949;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;5764,39887763666
3073955;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;6477,06364269077
3073958;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;1;4;2; ; ; ; ;9;2;1;10;76;4061,09436699821
3073958;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;76;4061,09436699821
3073972;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1519,92544716763
3073974;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1737,35552001128
3073975;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;1732,15564909484
3074006;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1733,11635073777
3074006;1;5;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;25;1733,11635073777
3074007;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;25;1754,35810040746
3074007;1;4;1;80;2;1;1;8; ;2; ;1;80000; ; ; ;2;2;1;10;25;1754,35810040746
3074007;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1754,35810040746
3074008;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1508,00662917401
3074010;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;1742,59964714691
3074010;1;4;1;80;2;1;1;1; ;2; ;2; ; ; ;NO ES BACHILLER;12;2;1;10;25;1742,59964714691
3074011;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;10;25;1630,77557600481
3074011;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;8;2;1;10;25;1630,77557600481
3074012;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2379,1244601716
3074012;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2379,1244601716
3074012;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2379,1244601716
3074028;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;4;2;1;10;25;3751,20693293565
3074028;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;25;3751,20693293565
3074028;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;3751,20693293565
3074028;1;12;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;25;3751,20693293565
3074028;1;13;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;25;3751,20693293565
3074028;1;14;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;3751,20693293565
3074030;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2650,03754936011
3074030;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;25;2650,03754936011
3074031;1;1;1;80;2;1;4;9;EVITAR PROBLEMAS  CON  DELICUENTES;2; ;2; ; ; ; ;8;2;1;10;25;2485,06566970101
3074031;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;25;2485,06566970101
3074033;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;25;2485,06566970101
3074034;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2478,34273621526
3074037;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;1643,18365565259
3074037;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;25;1643,18365565259
3074038;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;2321,66027999236
3074038;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;25;2321,66027999236
3074040;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;25;2824,39864332043
3074053;1;3;1;80;2;1;1;8; ;2; ;1;20000; ; ; ;8;2;1;10;25;2624,2154513238
3074055;1;2;1;80;2;1;3;9;ENBARAZO;2; ;2; ; ; ; ;9;2;1;10;25;2572,41347572089
3074055;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2572,41347572089
3074056;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;25;3646,96172934588
3074064;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;25;2485,06566970101
3074065;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2512,97886662317
3074066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2478,34273621526
3074069;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2478,34273621526
3074071;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;25;2659,09147762498
3074071;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;25;2659,09147762498
3074078;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;2173,64589300376
3074078;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;25;2173,64589300376
3074088;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;25;2873,32835676677
3074089;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;25;2528,18054644417
3074089;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;25;2528,18054644417
3074091;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;25;2478,34273621526
3074092;1;3;1;80;2;1;1;2; ;2; ;1;10000; ; ; ;2;2;1;10;25;2825,96513327087
3074092;1;4;1;80;2;1;1;2; ;2; ;1;10000; ; ; ;2;2;1;10;25;2825,96513327087
3074092;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2825,96513327087
3074093;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2634,83586953911
3074097;1;1;1;80;2;1;3;5; ;2; ;2; ; ;2; ;8;1;1;10;25;2010,2405032951
3074097;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2010,2405032951
3074099;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;2;2;1;10;25;2634,83586953911
3074099;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ; ;2;2;1;10;25;2634,83586953911
3074102;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;2485,06566970101
3074102;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;25;2485,06566970101
3074106;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;6;2;1;10;25;2929,08980104137
3074108;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2970,38688099289
3074119;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;5;2;1;10;25;2824,39864332043
3074121;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;25;3026,1483252675
3074123;1;2;1;80;2;1;4;3; ;1;4;2; ; ; ; ;9;2;1;10;25;2128,38934438053
3074123;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2128,38934438053
3074125;1;3;1;80;2;1;1;1; ;2; ;1;200000; ; ; ;1;2;1;10;25;2728,90660904474
3074125;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;25;2728,90660904474
3074172;1;4;1;80;2;2; ; ; ;2; ;1;50000;2; ;.; ; ;1;10;25;1754,35810040746
3074172;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1754,35810040746
3074201;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;10;25;2365,6880202237
3074203;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;10;25;1434,58725283085
3074205;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1661,75727934414
3074207;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1711,87460106807
3074231;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1496,85133994666
3074232;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1703,04186614368
3074233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1821,68775221485
3074233;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1821,68775221485
3074265;1;1;1;80;2;1;4;8; ;3; ;2; ; ;4; ;8;1;1;10;25;1524,04850792726
3074265;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;1524,04850792726
3074267;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;25;1505,04264848783
3074270;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1615,90002411785
3074270;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1615,90002411785
3074295;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;10;25;2034,87865578499
3074295;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;11; ;1;10;25;2034,87865578499
3074296;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2320,97002908438
3074296;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;25;2320,97002908438
3074296;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2320,97002908438
3074296;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2320,97002908438
3074296;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;2320,97002908438
3074297;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;25;1534,80099905459
3074300;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1855,88529756857
3074300;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;25;1855,88529756857
3074327;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2688,51895655108
3074328;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;10;44;2379,68961512905
3074328;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2379,68961512905
3074329;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2582,70895457486
3074329;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2582,70895457486
3074330;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3398,50000667105
3074342;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1478,81647851235
3074342;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1478,81647851235
3074343;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;44;1176,63065499274
3074343;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1176,63065499274
3074344;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1312,82456288762
3074344;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1312,82456288762
3074344;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1312,82456288762
3074344;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1312,82456288762
3074347;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;995,349632529741
3074363;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;4354,58119851783
3074364;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;44;2915,89171820838
3074365;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3555,85853990859
3074365;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3555,85853990859
3074366;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;44;3182,61433472305
3074366;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3182,61433472305
3074370;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;44;2703,56012756127
3074383;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;44;1709,33005548811
3074383;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;44;1709,33005548811
3074383;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1709,33005548811
3074383;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1709,33005548811
3074386;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;1067,9918458884
3074421;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;4647,70252059933
3074422;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;4124,7363152258
3074423;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;44;3670,70237860586
3074424;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;44;2904,40462849909
3074459;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;44;3670,70237860586
3074460;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;44;2703,56012756127
3074463;1;3;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;10;44;2821,51909563715
3074463;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2821,51909563715
3074463;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2821,51909563715
3074463;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;2821,51909563715
3074464;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;44;3630,64093705383
3074539;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;1279,80846458828
3074539;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1279,80846458828
3074539;1;3;1;80;2;1;3;1; ;2; ;2; ; ; ; ;4;2;1;10;13;1279,80846458828
3074539;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1279,80846458828
3074539;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1279,80846458828
3074540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1019,53375278195
3074540;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1019,53375278195
3074542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;2582,19860153527
3074542;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;13;2582,19860153527
3074543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1053,57279759886
3074545;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;13;1061,69334960647
3074545;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1061,69334960647
3074545;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1061,69334960647
3074546;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;13;1235,62828146817
3074546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1235,62828146817
3074547;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1061,69334960647
3074547;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1061,69334960647
3074548;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;928,095958843605
3074548;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;928,095958843605
3074549;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1879,66816478083
3074550;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1378,77131593062
3074551;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;2228,85301119627
3074551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;2228,85301119627
3074551;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;2228,85301119627
3074552;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1183,14857953775
3074552;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;13;1183,14857953775
3074553;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;13;656,080105240611
3074553;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;656,080105240611
3074553;4;2;4;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;656,080105240611
3074554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1530,52171903645
3074554;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1530,52171903645
3074554;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1530,52171903645
3074554;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1530,52171903645
3074556;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;13;1266,11089800231
3074557;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1871,04053973956
3074698;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;927,561710056124
3074698;1;8;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;10;05;927,561710056124
3074699;1;2;1;80;2;1;3;9;SE ENCONTRABA EN EMBARAZO DE ALTO RIESGO;2; ;2; ; ; ;NO TIENE QUIEN LE CUIDE LOS HIJOS;12;2;1;10;05;1136,14317396666
3074699;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;05;1136,14317396666
3074701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1204,40855670303
3074702;1;1;1;80;2;1;4;3; ;3; ;2; ; ; ; ;11;2;1;10;05;1169,7620016025
3074703;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;864,251224807223
3074703;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;864,251224807223
3074704;1;1;1;80;2;1;1;3; ;2; ;2; ; ;1; ;8;1;1;10;05;1034,15737559831
3074704;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;05;1034,15737559831
3074706;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;05;1296,56157785225
3074711;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;826,055782121448
3074711;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;826,055782121448
3074714;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;10;70;878,333101323168
3074715;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1184,058352833
3074715;1;3;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;10;70;1184,058352833
3074716;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;70;974,894846959454
3074717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1392,86067398225
3074717;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1392,86067398225
3074717;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1392,86067398225
3074717;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1392,86067398225
3074717;1;8;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1392,86067398225
3074718;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1311,34281405901
3074718;1;3;1;80;2;1;4;6; ;2; ;2; ; ; ; ;7;2;1;10;70;1311,34281405901
3074719;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;969,613835670571
3074720;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;860,21470882081
3074720;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;860,21470882081
3074722;1;1;1;80;2;1;4;6; ;2; ;2; ; ;4; ;7;1;1;10;70;961,87967861045
3074722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;961,87967861045
3074723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1067,9918458884
3074724;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1351,25019565873
3074725;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;1266,11089800231
3074733;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1571,2739338859
3074733;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;70;1571,2739338859
3074734;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;70;717,811305845036
3074735;1;2;1;80;2;1;1;9;POR DESPLAZAMIENTO;2; ;2; ; ; ; ;9;2;1;10;70;717,811305845036
3074738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;878,333101323168
3074739;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;1012,82456010329
3074740;1;3;1;80;2;1;2;7; ;2; ;2; ; ; ;ESTA EMBARAZADA;12;2;1;10;70;1001,14182946317
3074741;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;1;2;1;10;70;953,751088609095
