Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3157217;1;4;1;70;1;24;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;02;08;589,8821497875;08
3157220;1;2;1;70;1;20;40;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;52;1;2;5211;02;08;697,133858424057;08
3157224;1;6;1;70;1;4;40;1; ;2;36;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;1;7020;02;08;541,661179334382;08
3157225;1;1;1;70;1;3;48;1; ;2;3;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;02;08;563,959993949446;08
3157232;1;2;1;70;1;4;40;1; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5241;02;08;548,522031856512;08
3157234;1;4;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;08;636,684529128908;08
3157237;1;2;1;70;1;8;50;3; ;2;108;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;08;679,140367448761;08
3157244;1;1;1;70;1;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;99;2;53;53;55;1;1;5521;02;08;498,165168437877;08
3157261;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;08;498,921332544291;08
3157263;1;2;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;99;2;33;33;52;1;1;5211;02;08;672,537715482053;08
3157264;1;5;1;70;1;48;52;3; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;02;08;482,064779339647;08
3157270;1;4;1;70;1;2;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;08;578,087084329039;08
3157272;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;02;08;548,36059649509;08
3157285;1;2;1;70;1;104;48;1; ;2;104;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;66;1;2;6604;02;08;639,700991158816;08
3157299;1;2;1;70;1;8;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5234;02;08;539,525286368865;08
3157305;1;1;1;70;1;4;24;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;08;507,636424690882;08
3157308;1;3;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;15;1;1;1551;02;08;424,506348230971;08
3157310;1;3;1;70;1;8;48;1; ;2;2;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;95;45;1;1;4521;02;08;647,814015520604;08
3157314;1;3;1;70;1;24;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;45;52;1;2;5233;02;08;670,305057322535;08
3157315;1;2;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;02;08;498,165168437877;08
3157318;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6310;02;08;552,829527978684;08
3157326;2;2;2;70;1;6;48;3; ;2;288;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;08;783,819861643349;08
3157328;1;1;1;70;1;1;40;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;17;191,439935215723;17
3157328;1;2;1;70;1;4;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;02;17;191,439935215723;17
3157337;1;1;1;70;1;6;40;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;95;1;1;9500;02;17;165,39144215359;17
3157341;1;2;1;70;1;99;48;1; ;2;99;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;59;45;15;1;2;1551;02;17;187,030016986752;17
3157341;1;3;1;70;1;40;24;1; ;2;44;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;2;5211;02;17;187,030016986752;17
3157345;1;1;1;70;1;6;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;97;90;1;1;9000;02;17;173,475081284123;17
3157345;1;3;1;70;1;6;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;02;17;173,475081284123;17
3157346;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;02;17;131,0880188555;17
3157346;1;3;1;70;1;15;40;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;02;17;131,0880188555;17
3157348;1;1;1;70;1;98;48;1; ;2;150;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;02;17;135,593569314183;17
3157350;1;6;1;70;1;52;24;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;93;45;1;2;4521;02;17;208,105121731966;17
3157356;1;1;1;70;1;16;56;5; ;2;168;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;44;52;1;2;5211;02;73;277,687997487549;73
3157359;1;2;1;70;1;52;48;1; ;2;312;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;05;74;1;2;7414;02;73;217,218733942702;73
3157367;1;1;1;70;1;8;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;21;92;1;1;9242;02;73;148,653579235015;73
3157369;1;2;1;70;1;20;48;3; ;2;104;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;73;172,567731905984;73
3157378;1;3;1;70;1;20;40;1; ;2;25;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;66;1;2;6601;02;15;133,123196362412;15
3157408;2;1;2;70;1;8;44;1; ;2;8;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;02;15;44,3833676622048;15
3157413;1;2;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;66;349,040423289295;66
3157416;1;2;1;70;1;4;40;2; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;11;74;1;1;7412;02;15;98,4006198739453;15
3157417;1;1;1;70;1;24;20;4; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;36;60;1;2;6022;02;15;97,5869742939301;15
3157428;1;2;1;70;1;5;48;1; ;2;8;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;74;1;1;7492;02;66;335,870669279854;66
3157428;1;3;1;70;1;2;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;66;335,870669279854;66
3157441;1;2;1;70;1;48;50;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;41;55;1;2;5529;02;66;334,436675649357;66
3157445;1;2;1;70;1;52;40;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;02;66;302,459741252995;66
3157457;1;2;1;70;1;8;40;4; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;02;44;3044,55481736173; 
3157468;1;2;1;70;1;2;40;2; ;2;2;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;12;58;75;1;1;7512;02;44;2569,94022016899; 
3157536;1;2;1;70;1;24;40;2; ;2;24;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;95;45;1;2;4521;02;44;1936,58848422118; 
3157569;1;2;1;70;1;10;30;2; ;2;96;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;37;74;1;1;7411;02;44;2672,80168389444; 
3157574;1;1;1;70;1;3;40;1; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8042;02;44;2570,32449784812; 
3157580;1;7;1;70;1;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8045;02;20;145,098539381973;20
3157581;1;3;1;70;1;48;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;19;80;1;2;8045;02;20;144,521420534005;20
3157593;1;3;1;70;1;10;40;2; ;2;10;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7513;02;20;124,833897042482;20
3157599;1;2;1;70;1;4;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;54;74;1;1;7493;02;20;103,807906955376;20
3157599;1;4;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4552;02;20;103,807906955376;20
3157606;1;1;1;70;1;8;40;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;02;20;142,856705656297;20
3157612;1;2;1;70;1;52;40;1; ;2;52;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;41;52;1;2;5211;02;20;120,884007299504;20
3157615;1;3;1;70;1;1;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;02;20;75,9727934465093;20
3157615;1;5;1;70;1;2;40;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;20;75,9727934465093;20
3157615;2;2;2;70;1;5;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;02;20;75,9727934465093;20
3157617;1;5;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;20;112,73030522697;20
3157634;1;4;1;70;1;24;48;1; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;02;20;161,024649220303;20
3157641;1;4;1;70;1;4;48;1; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;95;45;1;1;4521;02;20;312,802970664999;20
3157663;1;1;1;70;1;48;48;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5229;02;18;69,0636927509976;18
3157666;1;3;1;70;1;58;48;2; ;2;58;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;85;1;2;8511;02;18;46,2039082951668;18
3157667;1;1;1;70;1;36;54;2; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;02;18;47,30867053816;18
3157674;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;18;68,2410856414106;18
3157689;1;1;1;70;1;8;54;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;18;81,6400199950582;18
3157702;1;2;1;70;1;2;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7250;02;18;78,2114443881776;18
3157708;1;4;1;70;1;12;48;1; ;2;12;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;02;74;1;1;7421;02;41;131,575366111178;41
3157712;1;2;1;70;1;16;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;41;130,428534173126;41
3157718;1;3;1;70;1;3;48;2; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;32;33;65;1;1;6599;02;41;138,079962976328;41
3157720;1;1;1;70;1;32;48;1; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4530;02;41;130,703725251232;41
3157721;1;4;1;70;1;48;48;1; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8513;02;41;123,926378249564;41
3157723;1;1;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;39;75;1;1;7514;02;41;154,539563485232;41
3157725;1;4;1;70;1;72;48;1; ;2;72;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5529;02;41;131,605103182816;41
3157731;1;2;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;39;39;55;1;1;5511;02;18;89,1685047782278;18
3157734;1;1;1;70;1;1;50;4; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;95;95;45;1;1;4521;02;18;69,189601792724;18
3157739;1;2;1;70;1;4;48;1; ;2;76;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;02;18;81,0074547843312;18
3157739;1;3;1;70;1;4;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5211;02;18;81,0074547843312;18
3157742;1;1;1;70;1;12;40;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;1;2231;02;18;79,8307112421879;18
3157753;2;3;2;70;1;10;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;41;115,254763506897;41
3157770;1;3;1;70;1;24;48;1; ;2;24;1; ;9;9;HOJITA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;85;1;2;8512;02;41;110,640821324586;41
3157778;1;1;1;70;1;4;50;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;02;18;78,8821950908745;18
3157783;1;4;1;70;1;48;48;1; ;2;48;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;75;1;2;7512;02;18;71,9474266969077;18
3157788;1;2;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5241;02;18;70,0503943942809;18
3157792;1;2;1;70;1;5;25;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;02;18;78,2114443881776;18
3157800;1;1;1;70;1;120;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;11;1;2;1110;02;41;128,717333758017;41
3157800;1;2;1;70;1;53;48;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5530;02;41;128,717333758017;41
3157800;1;3;1;70;1;1;48;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;92;1;1;9213;02;41;128,717333758017;41
3157800;1;4;1;70;1;48;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9213;02;41;128,717333758017;41
3157801;1;3;1;70;1;48;48;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;29;1;2;2915;02;41;141,224269488616;41
3157807;1;4;1;70;1;32;48;3; ;2;32;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;41;142,020479751425;41
3157823;1;1;1;70;1;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;52;1;1;5211;02;41;143,056878739919;41
3157848;1;4;1;70;1;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;02;41;88,6498475394817;41
3157848;1;5;1;70;1;24;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;02;41;88,6498475394817;41
3157856;1;2;1;70;1;4;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;45;1;1;4530;02;41;130,428534173126;41
3157863;1;2;1;70;1;8;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;02;41;221,182108485859;41
3157890;1;1;1;70;1;48;30;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;2;4521;02;41;130,428534173126;41
3157890;1;2;1;70;1;20;40;4; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;53;55;1;2;5521;02;41;130,428534173126;41
3157899;1;3;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;41;121,90663662655;41
3157902;1;1;1;70;1;6;60;1; ;2;6;4; ;9;9;HOJA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;85;1;1;8512;02;41;147,728866353766;41
3157925;1;1;1;70;1;12;40;1; ;2;12;1; ;5;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;33;52;1;1;5235;02;27;25,8998591746099;27
3157927;1;2;1;70;1;4;50;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;02;27;108,779408533362;27
3157936;1;2;1;70;1;8;35;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;27;25,8998591746099;27
3157940;1;1;1;70;1;16;40;4; ;2;16;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;85;45;1;2;4542;02;27;53,6781231033621;27
3157940;1;2;1;70;1;4;20;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;91;1;1;9199;02;27;53,6781231033621;27
3157943;1;3;1;70;1;6;48;2; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5234;02;27;51,7997183492199;27
3157945;1;2;1;70;1;52;40;2; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7512;02;27;25,8998591746099;27
3157950;1;1;1;70;1;4;40;1; ;2;4;3; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;54;95;1;1;9500;02;27;25,8998591746099;27
3157952;1;2;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;27;25,8998591746099;27
3157963;1;9;1;70;1;8;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;27;25,8998591746099;27
3157966;1;2;1;70;1;8;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;27;25,8998591746099;27
3157968;1;5;1;70;1;10;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;02;27;108,779408533362;27
3157969;1;2;1;70;1;3;40;2; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;45;52;1;1;5233;02;27;22,1998792925228;27
3157973;1;3;1;70;1;1;30;1; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;02;27;15,539915504766;27
3157978;1;1;1;70;1;24;40;2; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;85;1;2;8512;02;27;25,8998591746099;27
3157991;1;3;1;70;1;16;40;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5262;02;27;15,539915504766;27
3157996;1;1;1;70;1;16;40;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;85;1;2;8532;02;27;75,4980376420287;27
3158004;1;1;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;27;78,2469307452188;27
3158014;1;3;1;70;1;12;8;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;00;1;1;0000;02;27;51,7997183492199;27
3158031;1;1;1;70;1;9;9;4; ;2;86;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;02;27;25,8998591746099;27
3158036;1;1;1;70;1;1;54;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;95;95;45;1;1;4521;02;70;102,173266378351;70
3158042;1;5;1;70;1;9;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;02;70;94,3170653821076;70
3158044;1;2;1;70;1;1;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;02;70;65,3344137531569;70
3158053;1;1;1;70;1;2;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;73;58;74;1;1;7492;02;70;76,3236527652602;70
3158055;1;2;1;70;1;4;50;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;1;5521;02;70;47,3321943030906;70
3158068;1;2;1;70;1;3;40;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;02;70;107,09027084436;70
3158071;3;1;3;70;1;8;48;1; ;2;42;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;02;70;85,5925548592447;70
3158071;4;1;4;70;1;32;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;02;70;85,5925548592447;70
3158074;1;8;1;70;1;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;02;70;80,3900656995225;70
3158077;1;2;1;70;1;12;48;3; ;2;99;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;52;1;1;5223;02;70;91,5666857028727;70
3158082;1;2;1;70;1;8;48;1; ;2;32;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;50;1;1;5040;02;70;82,8600959500097;70
3158093;1;4;1;70;1;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;59;63;1;1;6331;02;70;121,588195948187;70
3158098;1;3;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;70;95,0091505407799;70
3158101;1;3;1;70;1;4;50;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;02;70;86,8812536975692;70
3158102;1;2;1;70;1;4;48;4; ;2;312;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;55;1;1;5529;02;70;128,454510871491;70
3158107;1;2;1;70;1;12;48;1; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8513;02;70;73,0903584611937;70
3158117;1;1;1;70;1;4;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;02;70;102,935297347306;70
3158121;2;2;2;70;1;24;48;1; ;2;102;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;02;70;144,241481804897;70
3158122;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;70;101,619061317151;70
3158123;1;4;1;70;1;24;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;2;5244;02;70;106,542087141495;70
3158124;1;2;1;70;1;8;48;1; ;2;204;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;70;99,3283047779889;70
3158125;1;3;1;70;1;8;60;3; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;02;70;88,8194808137215;70
3158126;1;2;1;70;1;8;48;1; ;2;102;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;02;70;108,863970229103;70
3158152;1;3;1;70;1;4;36;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;02;44;38,1986099209762;44
3158154;1;9;1;70;1;6;36;1; ;2;22;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;02;44;96,7340236776987;44
3158156;1;2;1;70;1;12;84;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;44;66,0810766385258;44
3158158;1;8;1;70;1;16;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;02;44;114,063489368103;44
3158167;1;8;1;70;1;96;36;4; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;62;01;1;2;0121;02;44;138,572185572721;44
3158174;1;1;1;70;1;49;60;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;02;44;89,4740604241816;44
3158203;1;2;1;70;1;28;40;4; ;2;28;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7514;02;54;360,370032016196;54
3158211;1;3;1;70;1;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;02;54;227,210040826953;54
3158214;1;4;1;70;1;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1924;02;54;540,016176348489;54
