DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4848881;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;54;1474,06203087779
4848886;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;1958,86564813432
4848886;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1958,86564813432
4848886;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1958,86564813432
4848886;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1958,86564813432
4848887;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1464,44284019747
4848888;1;1;1;80; ;2;1;4;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;54;1171,27260401522
4848888;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1171,27260401522
4848889;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;1030,90314551999
4848889;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1030,90314551999
4848890;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1180,90647237093
4848890;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1180,90647237093
4848893;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;54;1141,89090465923
4848893;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1141,89090465923
4848900;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;02;54;1614,44616704842
4848901;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1933,26032737107
4848902;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;718,325266507114
4848903;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;1353,45508105823
4848926;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;54;1171,27260401522
4848926;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;54;1171,27260401522
4848928;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;54;1409,44114240284
4848930;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;756,268869441642
4848931;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;935,653895648569
4848932;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;880,899818669042
4848933;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;768,075046541946
4848933;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;768,075046541946
4848943;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;2281,41758367256
4848943;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;2281,41758367256
4848943;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;2281,41758367256
4848944;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1141,89090465923
4848944;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1141,89090465923
4848944;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1141,89090465923
4848945;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;2873,30106602846
4848951;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1171,27260401522
4848952;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;1198,48199462661
4848953;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1739,07711627582
4848953;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1739,07711627582
4848954;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;1736,89012985583
4848954;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1736,89012985583
4848957;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;2274,70247834435
4848957;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;2274,70247834435
4848957;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;2274,70247834435
4848958;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;54;1171,27260401522
4848958;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;54;1171,27260401522
4848959;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;54;1141,89090465923
4848959;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;1141,89090465923
4848959;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;54;1141,89090465923
4848961;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;54;718,325266507114
4848961;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;54;718,325266507114
4849109;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;6276,69866900375
4849110;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;02;63;3960,54956010785
4849113;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;1;200000; ; ; ;2;1;02;63;4637,23221267306
4849113;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;4637,23221267306
4849115;1;2;1;80; ;2;1;1;8; ;2; ; ;8; ; ; ;2; ; ; ; ; ;1;02;63;3805,23566082349
4849115;1;4;1;80; ;2;1;1;8; ;2; ; ;8; ;2; ;2; ;1;24;400000;2;1;02;63;3805,23566082349
4849115;1;6;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;63;3805,23566082349
4849116;1;3;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828100;2;1;02;63;3848,98125585562
4849116;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;63;3848,98125585562
4849118;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;63;3189,45869911654
4849118;1;3;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;63;3189,45869911654
4849119;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;02;63;3131,84277533515
4849132;1;3;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;63;2407,90044060307
4849136;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;3202,84409572448
4849137;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;40;200000;2;1;02;63;3842,82803800981
4849137;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;3842,82803800981
4849137;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;3842,82803800981
4849138;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;5287,08746443159
4849139;1;2;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ;1;48;500000;2;1;02;63;3603,90473850784
4849140;1;3;1;80; ;2;1;2;4; ;2; ; ;4; ;1; ;2; ;2; ;800000;2;1;02;63;2374,40025846264
4849140;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;63;2374,40025846264
4849143;1;2;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ;2; ;828100;2;1;02;63;7596,0589428822
4849146;1;2;1;80; ;2;1;2;6; ;2; ; ;8; ;2; ;2; ;1;48;828100;2;1;02;63;3478,46610550635
4849147;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;4354,91750458723
4849148;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;3889,54823971851
4849148;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;20;480000;2;1;02;63;3889,54823971851
4849149;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;2445,13863134112
4849150;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;5287,08746443159
4849152;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;4250,04189863897
4849152;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;4250,04189863897
4849153;1;1;1;80; ;2;1;3;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;63;3960,54956010785
4849155;1;1;1;80; ;2;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;63;3267,30289976545
4849155;1;3;1;80; ;2;1;1;6; ;2; ; ;12;POR CONSUMO DE SUSTANCIAS PSICOACTIVAS;2; ;2; ;1;40;400000;2;1;02;63;3267,30289976545
4849156;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;3953,85686180388
4849157;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ;1;48;828000;2;1;02;63;4108,67158690349
4849158;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;828000;2;1;02;63;3661,67084424484
4849158;1;4;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;63;3661,67084424484
4849159;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;63;2462,33775321523
4849159;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;63;2462,33775321523
4849160;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;3953,85686180388
4849161;1;1;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;63;8025,78151825191
4849161;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;63;8025,78151825191
4849162;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;2389,3638564891
4849163;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;829,184399319503
4849166;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;02;66;976,885347367093
4849169;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;1042,1835582703
4849169;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;02;66;1042,1835582703
4849170;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;671,685508720132
4849172;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;590,485763968065
4849174;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;829,184399319503
4849176;1;2;1;80; ;2;1;1;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;972,498687020272
4849176;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;972,498687020272
4849177;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;02;66;899,806460704572
4849177;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;899,806460704572
4849178;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1033,10797082648
4849178;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1033,10797082648
4849179;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1216,62320741428
4849179;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1216,62320741428
4849180;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;671,685508720132
4849182;1;2;1;80; ;2;1;2;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1433,32782038176
4849182;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1433,32782038176
4849182;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1433,32782038176
4849182;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1433,32782038176
4849185;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;400000;2;1;02;66;1041,61548926285
4849185;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;150000;1;48;400000;2;1;02;66;1041,61548926285
4849187;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1167,98901841901
4849187;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1167,98901841901
4849189;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;671,685508720132
4849190;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1036,0910697352
4849190;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1036,0910697352
4849190;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1036,0910697352
4849191;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1446,81432432935
4849191;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1446,81432432935
4849192;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;762,898031051055
4849194;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;671,685508720132
4849196;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;972,498687020272
4849198;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;1282,28575505984
4849198;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1282,28575505984
4849199;1;2;1;80; ;2;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;66;671,685508720132
4849258;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;02;66;899,806460704572
4849258;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;899,806460704572
4849260;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;100000;2;1;02;66;899,806460704572
4849260;1;3;1;80; ;2;1;1;8; ;2; ; ;8; ;2; ;1;20000; ; ; ;2;1;02;66;899,806460704572
4849261;1;3;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;512,783056682659
4849262;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;755,79407405279
4849263;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;681,698286298988
4849265;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1118,69437592537
4849266;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1118,69437592537
4849267;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;671,685508720132
4849268;1;2;1;80; ;2;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;02;66;968,377828930725
4849269;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;1220,89673043841
4849269;1;3;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;1;48;500000;2;1;02;66;1220,89673043841
4849270;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;959,012183072683
4849270;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;959,012183072683
4849273;1;2;1;80; ;2;1;1;7; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;02;66;1510,40670704428
4849273;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1510,40670704428
4849274;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;829,184399319503
4849275;1;1;1;80; ;2;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1037,49463117331
4849275;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1037,49463117331
4849276;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1777,14907044513
4849277;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;02;66;755,79407405279
4849278;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;683,10184773709
4849279;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;899,806460704572
4849279;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;899,806460704572
4849280;1;2;1;80; ;2;1;2;6; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;02;66;813,596234982799
4849280;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;813,596234982799
4849281;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;02;66;670,28194728203
4849282;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;749,388216005538
4849282;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;749,388216005538
4849283;1;2;1;80; ;2;1;3;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;807,970117750764
4849284;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;670,28194728203
4849285;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;749,388216005538
4849285;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;749,388216005538
4849321;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1355,74664602051
4849321;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1355,74664602051
4849322;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1465,27269003458
4849324;1;2;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;1012,03471568191
4849326;1;1;1;80; ;2;1;3;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;02;66;1261,10626244675
4849328;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;2269,13421531889
4849328;1;3;1;80; ;2;1;1;9;VENDIA DULCES EN EL COLEGIO LOS;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;2269,13421531889
4849328;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;2269,13421531889
4849329;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1792,95836031967
4849331;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1012,03471568191
4849333;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;66;1012,03471568191
4849333;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1012,03471568191
4849334;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;66;1465,27269003458
4849336;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;66;1471,88211140702
4849337;1;2;1;80; ;2;1;2;4; ;2; ; ;6; ;2; ;2; ;2; ;600000;2;1;02;66;1465,27269003458
4849337;1;3;1;80; ;2;2; ; ; ; ;1;1;11; ;2; ;2; ; ; ; ;2;1;02;66;1465,27269003458
4849338;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1012,03471568191
4849339;1;4;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;1085,37982078156
4849342;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;1; ;2; ;1;40;600000;2;1;02;66;1126,99533843151
4849342;1;3;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;1126,99533843151
4849344;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1467,38744892473
4849346;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;759,84403243164
4849348;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;2058,7588530572
4849351;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;02;66;1258,9915035566
4849352;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;66;1229,01949931603
4849352;1;2;1;80; ;2;1;1;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;66;1229,01949931603
4849352;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1229,01949931603
4849352;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;66;1229,01949931603
4849392;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;2890,00714688439
4849392;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;2890,00714688439
4849394;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;1891,11310872893
4849417;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;1317,71285568987
4849417;1;3;1;80; ;2;1;1;8; ;2; ; ;4; ;1; ;2; ;2; ;828116;2;1;02;15;1317,71285568987
4849418;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;02;15;2094,71167870983
4849418;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2094,71167870983
4849419;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;02;15;1766,29918190965
4849420;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;02;15;1716,38563233
4849420;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;1716,38563233
4849421;1;1;1;80; ;2;1;1;1; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;02;15;1317,71285568987
4849421;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;1317,71285568987
4849424;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2885,99528727815
4849424;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2885,99528727815
4849425;1;2;1;80; ;2;1;4;8; ;2; ; ;1; ;2; ;2; ;1;45;1000000;2;1;02;15;1317,71285568987
4849425;1;3;1;80; ;2;1;1;6; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;02;15;1317,71285568987
4849426;1;2;1;80; ;2;1;4;9;CAMBIO DE CIUDAD DE RESIDENCIA;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;1716,38563233
4849429;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;3393,80275741778
4849429;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;3393,80275741778
4849431;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;02;15;1716,38563233
4849431;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;02;15;1716,38563233
4849433;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;1317,71285568987
4849436;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;02;15;3389,79089781154
4849438;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;21;600000;2;1;02;15;2478,79814731635
4849440;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;02;15;2402,12228238142
