Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3132044;1;2;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;68;510,875650160806; 
3132047;1;2;1;70;1;6;48;1; ;2;6;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;68;566,208590922617; 
3132058;1;2;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;489,049836980643; 
3132080;1;3;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;32;32;85;1;1;8511;01;68;479,458420253039; 
3132081;1;3;1;70;1;24;48;1; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;84;50;1;2;5020;01;68;506,402397904232; 
3132083;1;3;1;70;1;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;92;1;1;9232;01;68;499,125586062157; 
3132130;1;2;1;70;1;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5233;01;68;472,301091588707; 
3132133;1;1;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;68;531,019860766684; 
3132137;1;2;1;70;1;2;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;64;1;1;6422;01;68;491,89898906734; 
3132142;1;2;1;70;1;4;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ;1; ;ES  PENSIONADO;2; ;2;33;21;52;1;1;5246;01;68;478,859537438294; 
3132142;1;3;1;70;1;4;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;1;8045;01;68;478,859537438294; 
3132151;1;3;1;70;1;4;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;01;68;419,413616042872; 
3132157;1;3;1;70;1;4;48;1; ;2;96;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;64;1;1;6412;01;68;471,754163976145; 
3132165;1;3;1;70;1;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;68;544,796731871447; 
3132170;1;1;1;70;1;4;48;1; ;2;28;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;68;518,137394811746; 
3132170;1;7;1;70;1;4;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;68;518,137394811746; 
3132188;1;1;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;58;70;1;1;7020;01;15;122,469153005066;15
3132189;1;2;1;70;1;78;20;1; ;2;78;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;01;15;92,9870277172303;15
3132202;1;5;1;70;1;3;40;4; ;2;5;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;22;1;1;2212;01;17;107,672472169632;17
3132222;1;2;1;70;1;96;48;1; ;2;96;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7523;01;17;193,01810216705;17
3132223;1;3;1;70;1;10;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;19;80;1;1;8050;01;17;96,4627767308048;17
3132238;1;3;1;70;1;144;48;1; ;2;200;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;2;8043;01;17;168,242308872413;17
3132247;1;3;1;70;1;52;48;1; ;2;78;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;42;51;1;2;5125;01;73;200,014239640734;73
3132247;1;4;1;70;1;104;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;01;73;200,014239640734;73
3132261;1;1;1;70;1;1;12;4; ;2;102;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;01;70;99,2274426649386;70
3132267;1;2;1;70;1;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;18;255,19466776691;18
3132271;1;3;1;70;1;48;54;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;18;51,8752028304769;18
3132278;1;4;1;70;1;4;60;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;18;49,563415592277;18
3132285;1;6;1;70;1;2;54;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;18;71,2651737784581;18
3132291;1;2;1;70;1;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;01;18;77,9184909427057;18
3132296;1;1;1;70;1;1;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;1;2424;01;76;1013,27603514869;76
3132297;1;1;1;70;1;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;01;76;1088,28712393678;76
3132297;1;2;1;70;1;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;01;76;1088,28712393678;76
3132301;1;2;1;70;1;12;40;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1541;01;76;853,53757771322;76
3132303;1;1;1;70;1;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;32;52;1;1;5225;01;76;1014,71186771775;76
3132308;1;4;1;70;1;26;48;1; ;2;26;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;50000;1;03;03;85;1;2;8514;01;76;1078,37600882275;76
3132310;1;3;1;70;1;8;48;4; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;01;47;152,054031148439;47
3132311;1;4;1;70;1;6;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;41;52;1;1;5224;01;47;86,6250889403254;47
3132329;1;3;1;70;1;8;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;47;147,082410969826;47
3132330;1;3;1;70;1;8;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;01;47;202,689297295053;47
3132334;1;1;1;70;1;6;48;1; ;2;260;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;58;58;75;1;1;7522;01;47;187,320367205528;47
3132351;1;4;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;232,752716543445;66
3132358;1;2;1;70;1;3;48;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;66;243,635139951592;66
3132363;1;1;1;70;1;4;24;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;01;66;337,068677539446;66
3132369;1;1;1;70;1;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;45;52;1;1;5234;01;66;246,944707210577;66
3132374;1;2;1;70;1;4;72;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;53;15;1;1;1551;01;66;246,944707210577;66
3132376;2;1;2;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;66;292,827040979025;66
3132379;1;2;1;70;1;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;21;1;1;2102;01;66;337,068677539446;66
3132380;1;1;1;70;1;2;48;4; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;71;14;1;1;1411;01;66;383,25140374761;66
3132380;2;2;2;70;1;5;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;66;383,25140374761;66
3132383;1;3;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;01;52;179,799227165175;52
3132384;1;1;1;70;1;16;40;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;52;227,058172796129;52
3132384;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;98;98;60;1;1;6022;01;52;227,058172796129;52
3132385;1;1;1;70;1;3;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;336000;2;95;95;45;1;1;4521;01;52;127,32535262527;52
3132391;1;1;1;70;1;4;48;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;52;150,548585934568;52
3132396;3;1;3;70;1;4;48;4; ;2;4;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;2400000;2;08;13;80;1;1;8050;01;52;231,929190823072;52
3132450;1;5;1;70;1;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;01;05;4492,24367108351; 
3132451;1;1;1;70;1;4;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;95;45;1;1;4521;01;05;4683,31001426273; 
3132459;1;2;1;70;1;4;48;4; ;2;4;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1280000;2;13;13;92;1;1;9232;01;05;4120,83368822793; 
3132513;1;1;1;70;1;2;48;1; ;2;2;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;97;71;1;1;7129;01;05;8964,23003643588; 
3132513;1;4;1;70;1;28;48;1; ;2;28;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;2;7524;01;05;8964,23003643588; 
3132513;1;5;1;70;1;4;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;05;8964,23003643588; 
3132536;1;3;1;70;1;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;56000;2;95;61;01;1;1;0111;01;05;4749,46064210381; 
3132539;1;1;1;70;1;16;48;3; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;01;1;2;0121;01;05;5490,07863294732; 
3132541;1;2;1;70;1;2;48;4; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;05;5519,68728866524; 
3132554;1;2;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;05;7341,94626969472; 
3132568;1;3;1;70;1;10;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;05;3743,63230305926; 
3132569;1;3;1;70;1;2;48;8; ;2;12;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0118;01;05;5107,21059536591; 
3132569;1;5;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;5107,21059536591; 
3132570;1;2;1;70;1;6;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;1;9500;01;05;4066,91837811006; 
3132571;1;2;1;70;1;1;70;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;05;11307,1840474089; 
3132595;1;2;1;70;1;15;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;05;4532,86111328992; 
3132611;1;2;1;70;1;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;01;05;5695,33021365089; 
3132612;1;1;1;70;1;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;535000;2;97;03;41;1;1;4100;01;05;7346,22855919778; 
3132630;1;1;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;55;80;1;1;8041;01;05;4950,28258304266; 
3132631;1;2;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;05;6628,15496100385; 
3132656;1;2;1;70;1;2;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;41;1;1;4100;01;17;194,51016165982;17
3132656;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;01;17;194,51016165982;17
3132675;1;2;1;70;1;24;40;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;01;17;215,889143275198;17
3132683;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4522;01;63;136,218737802618;63
3132689;1;3;1;70;1;63;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;16;74;1;2;7499;01;63;71,3546609904235;63
3132689;1;4;1;70;1;148;48;1; ;2;236;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;75;1;2;7512;01;63;71,3546609904235;63
3132695;1;2;1;70;1;36;48;4; ;2;6;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;57;57;93;1;2;9302;01;63;100,88438149512;63
3132695;1;3;1;70;1;12;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;87;45;1;1;4541;01;63;100,88438149512;63
3132696;1;1;1;70;1;2;40;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;79;79;52;1;1;5271;01;63;137,378150660236;63
3132699;1;1;1;70;1;63;48;1; ;2;64;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;01;63;163,632500413984;63
3132707;1;2;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;01;63;126,469325404743;63
3132716;1;2;1;70;1;5;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;51;1;1;5141;01;66;291,676964678577;66
3132719;1;2;1;70;1;4;20;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;01;66;264,415612096906;66
3132723;1;1;1;70;1;5;48;1; ;2;5;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;41;79;18;1;1;1810;01;66;299,3688332905;66
3132726;1;4;1;70;1;12;12;1; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;01;66;284,224792474241;66
3132730;1;1;1;70;1;8;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;92;1;1;9233;01;66;248,076819937398;66
3132731;1;2;1;70;1;1;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;01;66;298,529315319937;66
3132732;1;3;1;70;1;16;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;70;1;2;7010;01;66;235,282753744564;66
3132738;1;2;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;44;115,304695131773;44
3132739;1;1;1;70;1;8;48;1; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5231;01;44;142,576995282699;44
3132741;1;1;1;70;1;8;40;4; ;2;96;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;01;44;38,1951935885409;44
3132741;1;2;1;70;1;48;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;87;50;1;2;5020;01;44;38,1951935885409;44
3132744;1;1;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;01;47;193,882567802346;47
3132744;1;2;1;70;1;4;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4522;01;47;193,882567802346;47
3132745;1;3;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;47;120,416545784123;47
3132746;1;4;1;70;1;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;01;47;174,072170963678;47
3132756;1;5;1;70;1;4;30;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;47;196,202824761679;47
3132760;1;2;1;70;1;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;47;204,18053992566;47
3132766;1;3;1;70;1;96;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;01;47;162,948166679841;47
3132769;1;2;1;70;1;4;48;4; ;2;4;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;80;1;1;8060;01;47;129,343577359667;47
3132772;1;3;1;70;1;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;41;52;1;2;5233;01;47;177,175513769899;47
3132779;1;3;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;15;46,4134304207133;15
3132780;1;1;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;13;17;92;1;1;9214;01;15;116,156457401125;15
3132780;1;2;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;93;45;1;1;4552;01;15;116,156457401125;15
3132783;1;3;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;15;115,501268443926;15
3132799;1;3;1;70;1;48;51;1; ;2;48;5; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;41;52;1;2;5241;01;15;123,382596103273;15
3132801;1;1;1;70;1;4;54;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;87;87;28;1;1;2811;01;18;64,3361369279916;18
3132802;1;2;1;70;1;6;45;3; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;18;69,6657772656298;18
3132808;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;1;7493;01;18;29,7952232606443;18
3132810;1;1;1;70;1;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;18;59,5309531306534;18
3132819;1;1;1;70;1;52;48;1; ;2;78;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;01;18;77,7483912536283;18
3132836;1;2;1;70;1;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;51;1;1;5132;01;68;581,152888056642;68
3132838;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;68;657,479540783325;68
3132842;1;2;1;70;1;3;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;68;434,997998279351;68
3132845;1;1;1;70;1;3;24;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;01;68;549,758611948611;68
3132847;1;4;1;70;1;3;40;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;05;91;1;1;9199;01;68;996,41264433042;68
3132862;1;6;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;20;158,341524467474;20
3132863;1;1;1;70;1;4;40;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;20;108,767508172725;20
3132863;1;2;1;70;1;4;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;20;108,767508172725;20
3132864;1;1;1;70;1;8;40;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8513;01;20;117,879846838909;20
3132880;1;2;1;70;1;1;45;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;01;20;119,569566584667;20
3132882;1;3;1;70;1;2;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;58;70;1;1;7020;01;52;146,624142415146;52
3132884;1;1;1;70;1;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;01;52;159,06002447117;52
3132890;1;2;1;70;1;4;20;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;45;45;52;1;1;5219;01;52;142,562998668196;52
3132893;1;1;1;70;1;2;54;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;29;1;1;2919;01;76;976,902040631404;76
3132893;1;3;1;70;1;16;48;1; ;2;4;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;40;52;1;2;5239;01;76;976,902040631404;76
3132901;1;1;1;70;1;4;50;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;53;55;1;1;5521;01;76;878,566950636498;76
3132903;1;2;1;70;1;12;48;4; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;76;893,539138087588;76
3132904;1;1;1;70;1;3;48;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;85;85;52;1;1;5272;01;76;1067,86067911973;76
3132904;1;2;1;70;1;6;48;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5530;01;76;1067,86067911973;76
3132909;1;3;1;70;1;1;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;24;1;1;2424;01;76;936,387730521119;76
3132915;1;2;1;70;1;12;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2892;01;63;136,218737802618;63
3132919;1;3;1;70;1;28;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;01;63;138,663454760606;63
3132924;1;1;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;01;63;150,298745886286;63
3132925;1;2;1;70;1;20;40;1; ;2;16;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;2;7020;01;63;167,406118453547;63
3132927;1;1;1;70;1;4;48;1; ;2;6;1; ;5;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;27;1;1;2729;01;63;186,433434779077;63
3132927;1;2;1;70;1;40;48;4; ;2;60;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5229;01;63;186,433434779077;63
3132934;1;2;1;70;1;8;48;4; ;2;96;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;62;01;1;1;0117;01;63;156,862698111306;63
3132941;1;2;1;70;1;5;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;57;93;1;1;9302;01;63;171,6775267502;63
3132946;1;2;1;70;1;108;48;1; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;63;140,668255787391;63
3132948;1;2;1;70;1;36;48;1; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;01;63;182,970215084441;63
3132949;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;61;61;01;1;1;0117;01;63;194,375943524071;63
3132949;1;3;1;70;1;8;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;55;74;1;1;7493;01;63;194,375943524071;63
3132952;1;3;1;70;1;12;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;1;9309;01;63;175,041096611174;63
3132958;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;70;102,443410892516;70
3132962;1;1;1;70;1;3;48;4; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1050000;2;95;95;45;1;1;4521;01;70;90,477409413964;70
3132975;1;2;1;70;1;1;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;38;64;1;1;6422;01;63;201,369313080029;63
3132978;1;5;1;70;1;12;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;45;59;71;1;1;7129;01;63;105,017079807008;63
3132991;1;2;1;70;1;2;48;1; ;2;5;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;52;1;1;5211;01;73;271,577591225003;73
