DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4620953;1;2;1;70;11;8;48;4; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;79;18;1;1;1810;05;11;3558,41890747385
4620967;1;3;1;70;13;4;48;1; ;2;6;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;98;2; ;03;03;65;1;1;6512;05;13;464,008088540428
4620990;1;1;1;70;13;8;48;3; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;1;9500;05;13;424,885082090344
4620996;1;2;1;70;13;52;48;2; ;2;52;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;39;39;85;1;2;8532;05;13;478,431231895362
4620998;1;1;1;70;13;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;58;58;74;1;1;7491;05;13;436,958089749677
4621010;1;4;1;70;13;10;48;1; ;2;12;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;98;2; ;32;32;63;1;1;6390;05;13;449,031097409009
4621031;1;1;1;70;13;24;48;4; ;2;24;1; ;8;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;02;02;45;1;2;4530;05;13;452,274037806972
4621032;1;4;1;70;13;10;48;1; ;2;8;1; ;9;2;3; ; ; ; ; ; ; ;1; ; ; ;2; ;900000;2; ;39;39;60;1;1;6042;05;13;383,051040697096
4621034;1;3;1;70;13;15;48;1; ;2;12;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;15;1;2;1589;05;13;499,2390605469
4621049;1;3;1;70;13;12;48;1; ;2;12;4; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;01;01;75;1;1;7512;05;13;460,359282200617
4621052;1;1;1;70;13;3;48;4; ;2;3;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;54;95;1;1;9500;05;13;423,427751097104
4621073;1;1;1;70;13;28;40;1; ;2;28;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;2;5511;05;13;424,063592958193
4621076;1;2;1;70;13;16;48;1; ;2;16;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;92;1;2;9249;05;13;350,493795379792
4621077;1;4;1;70;13;2;40;1; ;2;2;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;1;98;781242;2; ;03;33;65;1;1;6599;05;13;443,681731972157
4621081;1;2;1;70;13;24;48;1; ;2;24;1; ;7;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;02;02;45;1;2;4521;05;13;398,028031828515
4621138;1;7;1;70;17;2;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;33; ; ;1;1; ;05;17;316,796227481436
4621141;1;1;1;70;17;16;48;2; ;2;108;2; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;18;18;80;1;2;8043;05;17;214,405294253178
4621145;1;5;1;70;17;104;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;52;1;2;5211;05;17;99,4269109947621
4621161;1;1;1;70;17;20;48;3; ;2;20;3; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;59;59;95;1;2;9500;05;17;188,704313158837
4621164;1;2;1;70;17;4;48;1; ;2;48;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5221;05;17;188,704313158837
4621168;1;3;1;70;17;52;40;1; ;2;52;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;1;2;12;12;75;1;2;7523;05;17;142,331468910659
4621173;1;1;1;70;17;26;48;1; ;2;52;4; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;55;75;1;2;7512;05;17;155,028160657049
4621193;1;2;1;70;17;78;48;2; ;2;78;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;13;13;80;1;2;8011;05;17;242,572120936102
4621196;1;2;1;70;17;99;40;1; ;2;36;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;13;13;80;1;2;8045;05;17;167,966374744601
4621197;1;3;1;70;17;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;83;29;1;2;2930;05;17;186,603294580219
4621201;1;2;1;70;17;156;48;1; ;2;156;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;98;94;85;1;2;8513;05;17;188,704313158837
4621211;1;2;1;70;17;12;48;1; ;2;36;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;55;92;1;1;9249;05;17;231,983691352553
4621213;1;1;1;70;17;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;15;1;2;1511;05;17;284,95917045565
4621229;1;2;1;70;17;52;24;4; ;2;104;1; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;54;54;95;1;2;9500;05;17;197,19896774799
4621230;1;2;1;70;17;4;48;1; ;2;16;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;52;1;1;5211;05;17;335,036968804152
4621533;1;2;1;70;23;4;48;1; ;2;12;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;95;95;45;1;1;4521;05;23;155,281368988573
4621535;1;2;1;70;23;3;48;1; ;2;3;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;1;500000;500000;2; ;53;53;55;1;1;5521;05;23;168,609985992009
4621536;2;1;2;70;23;3;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;700000;2; ;83;83;28;1;1;2811;05;23;148,673021472982
4621541;1;4;1;70;23;4;48;2; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;02;44;66;1;1;6601;05;23;154,513962649607
4621550;1;4;1;70;23;2;48;1; ;2;4;4; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;84;84;50;1;1;5020;05;23;87,5104882996673
4621550;1;5;1;70;23;2;48;1; ;2;16;3; ;2;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;54;95;1;1;9500;05;23;87,5104882996673
4621551;1;2;1;70;23;2;30;3; ;2;9;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;250000;2; ;54;54;95;1;1;9500;05;23;90,2309305212947
4621551;1;3;1;70;23;6;40;1; ;2;6;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;52;1;1;5211;05;23;90,2309305212947
4621554;1;3;1;70;23;3;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;780000; ; ;38; ; ;1;1; ;05;23;90,2309305212947
4621574;1;4;1;70;23;4;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;44;65;1;1;6512;05;23;150,526856105327
4621577;1;2;1;70;23;8;40;1; ;2;102;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;32;32;85;1;1;8511;05;23;161,493078973241
4622016;1;2;1;70;52;8;40;3; ;2;12;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;55;64;1;1;6412;05;52;169,038771351148
4622019;1;2;1;70;52;12;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;95;95;45;1;1;4521;05;52;208,075220040161
4622020;1;3;1;70;52;6;40;1; ;2;65;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;730000;2; ;58;58;74;1;1;7492;05;52;198,147349668988
4622021;1;2;1;70;52;24;30;3; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;54;61;01;1;2;0119;05;52;227,893877437378
4622022;1;3;1;70;52;4;48;2; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;850000;1000000;2; ;58;33;45;1;1;4542;05;52;153,115785495201
4622030;1;2;1;70;52;52;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;54; ; ;1;2; ;05;52;175,382664527975
4622041;1;1;1;70;52;16;48;1; ;2;20;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5239;05;52;211,720812023462
4622047;1;5;1;70;52;52;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;2; ;05;52;134,846956862818
4622047;3;2;3;70;52;52;24;1; ;2;60;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;33;57;93;1;2;9302;05;52;134,846956862818
4622049;1;2;1;70;52;8;25;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;500000; ; ;45; ; ;1;1; ;05;52;169,71535775769
4622067;1;4;1;70;54;6;35;1; ;2;6;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;1;5233;05;54;294,172160432077
4622069;2;2;2;70;54;8;48;1; ;2;52;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5225;05;54;419,86687610418
4622069;2;4;2;70;54;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;1;5521;05;54;419,86687610418
4622072;1;4;1;70;54;24;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;19;19;75;1;2;7512;05;54;289,345383679357
4622073;1;5;1;70;54;2;40;4; ;2;2;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;400000;781242;2; ;97;97;63;1;1;6310;05;54;381,842940505694
4622075;1;3;1;70;54;23;48;1; ;2;20;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;32;32;80;1;2;8042;05;54;210,384170854268
4622080;1;6;1;70;54;4;30;1; ;2;13;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;32;45;52;1;1;5233;05;54;411,17955876994
4622082;1;2;1;70;54;4;56;4; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;800000;2; ;95;95;45;1;1;4521;05;54;413,371752884021
4622086;1;2;1;70;54;20;48;1; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;783000;2; ;38;03;72;1;2;7250;05;54;469,358396514196
4622089;1;1;1;70;54;8;60;4; ;2;20;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;53;54;95;1;1;9500;05;54;527,362927066926
4622089;1;3;1;70;54;12;70;4; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;98;98;60;1;1;6021;05;54;527,362927066926
4622089;1;4;1;70;54;3;60;4; ;2;3;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;800000;800000;2; ;95;33;65;1;1;6599;05;54;527,362927066926
4622090;1;2;1;70;54;2;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;98;700000;2; ;33;51;55;1;1;5530;05;54;363,500111586504
4622092;1;1;1;70;54;48;48;1; ;2;104;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5233;05;54;608,299149783298
4622095;1;2;1;70;54;20;48;1; ;2;14;4; ;1;2;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2500000;1;2;02;02;74;1;2;7421;05;54;249,370861009731
4622148;1;2;1;70;68;52;48;1; ;2;52;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;39;11;1;2;1120;05;68;474,41591974686
4622154;1;3;1;70;68;52;48;1; ;2;102;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;03;39;80;1;2;8060;05;68;454,437771140149
4622256;1;4;1;70;73;5;48;1; ;2;5;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;32;32;74;1;1;7411;05;73;197,984943508543
4622273;1;1;1;70;73;2;48;4; ;2;5;1; ;2;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;41;50;55;1;1;5530;05;73;218,289770060378
4622273;1;2;1;70;73;2;48;4; ;2;5;1; ;2;2;4; ; ;1; ; ; ; ; ; ; ; ;2; ;800000;1;2;41;53;55;1;1;5530;05;73;218,289770060378
4622274;1;3;1;70;73;52;72;1; ;2;52;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;2;4521;05;73;449,883827465897
4622274;1;4;1;70;73;52;72;1; ;2;24;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;79;18;1;2;1810;05;73;449,883827465897
4622283;1;2;1;70;73;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;1; ;05;73;228,001495419731
4622285;1;3;1;70;73;12;48;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;782000;2; ;39;39;15;1;1;1551;05;73;236,33456039729
4622286;1;3;1;70;73;20;40;1; ;2;64;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;13;13;80;1;2;8043;05;73;259,147490929329
4622287;1;2;1;70;73;16;48;1; ;2;16;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;97;97;18;1;2;1810;05;73;293,915599545807
4622288;1;2;1;70;73;20;50;4; ;2;99;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;55;41;52;1;2;5221;05;73;292,234678240818
4622291;1;2;1;70;73;36;48;1; ;2;12;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;03;37;64;1;2;6412;05;73;239,31719421933
4622298;2;1;2;70;73;8;48;1; ;2;8;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;1;4552;05;73;220,49280743674
4622304;1;1;1;70;73;32;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;900000; ; ;40; ; ;1;2; ;05;73;303,62732490516
4622308;1;3;1;70;73;20;48;1; ;2;20;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;03;39;75;1;2;7512;05;73;321,954427139085
4622346;1;5;1;70;76;16;48;1; ;2;16;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;60000;781242;2; ;39;85;71;1;2;7129;05;76;935,289461427682
4622354;1;6;1;70;76;24;48;1; ;2;70;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;39;25;1;2;2529;05;76;954,438739298344
4622359;1;3;1;70;76;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;98;92;17;1;1;1749;05;76;1254,99655999864
4622361;1;3;1;70;76;2;48;1; ;2;16;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;12;12;74;1;1;7411;05;76;990,348451529832
4622362;1;4;1;70;76;20;48;1; ;2;20;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781222;2; ;45;45;52;1;2;5233;05;76;1164,50633376031
4622363;2;2;2;70;76;24;48;1; ;2;16;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;54;95;1;2;9500;05;76;1347,83104312026
4622381;1;3;1;70;76;2;48;1; ;2;3;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;400000;900000;2; ;33;19;24;1;1;2424;05;76;860,834485833015
4623685;1;3;1;70;05;2;48;2; ;2;2;2; ;9;2;9;COBERTURA; ;1; ; ; ; ; ; ; ; ;1;1800000;1800000;1;3;13;13;80;1;1;8042;05;05;1035,93046729292
4623698;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;1; ;05;05;1090,5615825751
4623704;1;1;1;70;05;4;48;1; ;2;4;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;1;98;2000000;2; ;21;45;15;1;1;1589;05;05;1079,44961168869
4623708;1;1;1;70;05;20;48;1; ;2;240;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;33;45;52;1;2;5239;05;05;1207,91632585141
4623713;1;2;1;70;05;8;48;1; ;2;20;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;39;55;1;1;5529;05;05;900,503268161943
4623715;1;2;1;70;05;12;48;1; ;2;12;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;95;95;17;1;1;1743;05;05;1081,2475641068
4623718;1;2;1;70;05;52;48;1; ;2;52;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;42;54;55;1;2;5511;05;05;687,654522327855
4623720;1;2;1;70;05;12;48;1; ;2;12;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;45;45;18;1;1;1810;05;05;836,26991108058
4623722;1;1;1;70;05;2;48;1; ;2;2;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1000000;800000;2; ;95;95;45;1;1;4521;05;05;1158,87018241809
4623764;1;1;1;70;05;4;48;1; ;2;4;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;1;781242;781242;2; ;45;45;50;1;1;5030;05;05;1079,44961168869
4623832;1;1;1;70;17;8;60;1; ;2;8;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;95;45;1;1;4521;05;17;214,405294253178
4623833;1;2;1;70;17;4;48;1; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;781242;2; ;53;53;55;1;1;5521;05;17;164,656666261533
4623840;1;2;1;70;17;52;40;1; ;2;52;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;59;59;85;1;2;8512;05;17;246,945112274507
4623842;1;3;1;70;17;9;36;1; ;2;36;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;38;97;55;1;1;5521;05;17;235,458073853197
4623844;1;2;1;70;17;28;48;1; ;2;28;2; ;9;1;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;1;2;32;32;75;1;2;7512;05;17;188,704313158837
4623852;1;1;1;70;17;24;48;1; ;2;48;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;84;84;50;1;2;5011;05;17;178,562047912372
4623855;1;4;1;70;17;24;40;1; ;2;24;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;97;52;1;2;5211;05;17;240,106275347518
4623858;1;3;1;70;17;144;48;1; ;2;144;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;02;40;52;1;2;5233;05;17;189,150477495922
4623860;1;1;1;70;17;20;48;1; ;2;20;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;44;11;75;1;2;7512;05;17;167,966374744601
4623869;1;2;1;70;17;156;48;1; ;2;156;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;21;21;70;1;2;7020;05;17;147,228436330365
4623880;1;1;1;70;17;12;20;1; ;2;99;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;39;52;1;1;5244;05;17;231,537527015469
4623881;1;2;1;70;17;52;48;1; ;2;52;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;03;39;45;1;2;4522;05;17;197,19896774799
4623887;1;2;1;70;17;2;48;2; ;2;2;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;1;3500000;2500000;2; ;12;12;75;1;1;7523;05;17;233,156724603895
4623891;1;4;1;70;17;64;48;1; ;2;64;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;33;52;1;2;5211;05;17;187,704622098771
4623956;1;3;1;70;23;24;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;33; ; ;1;2; ;05;23;157,514458541085
4623957;1;1;1;70;23;15;48;1; ;2;26;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;45;52;1;2;5262;05;23;163,691224391906
4623960;1;2;1;70;23;3;40;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5233;05;23;147,463524696085
4624036;1;1;1;70;50;16;48;2; ;2;26;5; ;2;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;4000000;1;1;02;02;45;1;2;4530;05;50;339,177704877746
4624036;1;2;1;70;50;78;48;1; ;2;78;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;21;32;75;1;2;7512;05;50;339,177704877746
4624040;1;1;1;70;50;12;48;1; ;2;12;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;21;41;50;1;1;5051;05;50;261,968095124359
4624045;1;2;1;70;50;4;48;1; ;2;4;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;600000;900000;2; ;45;44;70;1;1;7020;05;50;258,54293540304
4624047;1;1;1;70;50;8;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;95;95;45;1;1;4521;05;50;272,730383084328
4624056;1;2;1;70;50;16;48;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;869000;2; ;54;44;65;1;2;6512;05;50;136,335788576855
4624059;1;3;1;70;50;56;48;1; ;2;56;1; ;3;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;787000;2; ;53;53;55;1;2;5511;05;50;106,815087943134
4624067;1;1;1;70;52;32;40;1; ;2;32;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;90000;800000;2; ;59;59;85;1;2;8512;05;52;237,362852441908
4624069;1;3;1;70;52;19;40;1; ;2;19;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;45;45;52;1;2;5233;05;52;147,448478724916
4624078;1;3;1;70;52;20;16;4; ;2;20;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;13;13;80;1;2;8060;05;52;183,593060510068
4624082;1;2;1;70;52;8;48;1; ;2;8;1; ;9;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;800000;1;1;39;33;85;1;1;8512;05;52;188,100486392001
4624084;1;3;1;70;52;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;08; ; ;1;1; ;05;52;185,429527804962
4624084;1;4;1;70;52;4;20;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;500000; ; ;45; ; ;1;1; ;05;52;185,429527804962
4624098;1;2;1;70;52;17;48;1; ;2;17;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;37;52;1;2;5241;05;52;164,531345469214
4624102;1;2;1;70;52;24;40;1; ;2;52;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;54;95;1;2;9500;05;52;175,382664527975
4624108;1;3;1;70;52;8;20;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;53; ; ;1;1; ;05;52;189,936953686895
4624125;1;4;1;70;54;20;48;2; ;2;20;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;02;13;80;1;2;8043;05;54;398,664725970159
4624132;1;3;1;70;54;64;45;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;783000; ; ;32; ; ;1;2; ;05;54;326,08103545171
4624135;1;3;1;70;54;48;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;39;52;1;2;5219;05;54;263,931609054099
4624160;1;4;1;70;54;4;50;2; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;780000; ; ;58; ; ;1;1; ;05;54;525,345040144372
4624233;1;2;1;70;66;12;48;3; ;2;96;3; ;1;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;781242;2; ;54;54;95;1;1;9500;05;66;293,711888871593
4624235;1;1;1;70;66;70;48;1; ;2;70;1; ;8;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;37;95;26;1;2;2610;05;66;292,037836860055
4624235;1;3;1;70;66;4;48;1; ;2;4;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;85;93;45;1;1;4552;05;66;292,037836860055
4624235;1;4;1;70;66;24;24;4; ;2;24;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;41;98;60;1;2;6022;05;66;292,037836860055
4624247;1;2;1;70;66;52;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;38; ; ;1;2; ;05;66;306,063380658389
4624263;1;2;1;70;66;52;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;81;36;1;2;3611;05;66;244,687577577538
4624264;1;3;1;70;66;12;24;1; ;2;32;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;33;55;1;1;5521;05;66;277,022451653637
4624269;1;1;1;70;66;6;70;1; ;2;6;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;98;98;60;1;1;6041;05;66;318,663126975655
4624276;1;1;1;70;66;4;48;1; ;2;4;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;1;600000;781242;2; ;45;53;55;1;1;5522;05;66;316,998447473753
4624280;1;5;1;70;66;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;850000; ; ;45; ; ;1;2; ;05;66;260,871039623908
4624281;1;1;1;70;66;4;48;4; ;2;8;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;3; ;79;79;18;1;1;1810;05;66;299,507228815198
