Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3948394;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2189,39974762844
3948395;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2584,14730799802
3948395;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2584,14730799802
3948395;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2584,14730799802
3948403;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2956,28326006793
3948403;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2956,28326006793
3948404;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;3011,0397992874
3948404;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3011,0397992874
3948416;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2455,20530485754
3948416;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2455,20530485754
3948417;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2959,71759294285
3948420;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3424,82896316137
3948421;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2202,43018114085
3948423;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2397,75721618449
3948426;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3155,28972074215
3948433;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2355,89966168335
3948434;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3885,17295362025
3948444;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2385,0145325393
3948444;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2385,0145325393
3948447;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3270,5318679485
3948447;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3270,5318679485
3948447;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3270,5318679485
3948448;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2475,15585243534
3948449;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2923,43978184987
3948449;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2923,43978184987
3948450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2099,36440694542
3948450;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2099,36440694542
3948450;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2099,36440694542
3948450;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2099,36440694542
3948451;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2825,02507544752
3948452;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3236,91533739918
3948453;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3281,37564967138
3948453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3281,37564967138
3948454;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3159,51670114833
3948454;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3159,51670114833
3948455;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3322,42038492732
3948456;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2810,47989213538
3948456;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2810,47989213538
3948456;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2810,47989213538
3948456;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2810,47989213538
3948458;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2261,16579676685
3948458;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2261,16579676685
3948459;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2597,16900838694
3948465;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3076,2075498261
3948465;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3076,2075498261
3948466;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1736,59153105487
3948467;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3598,19464205899
3948467;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3598,19464205899
3948467;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3598,19464205899
3948639;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4827,62487584517
3948639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4827,62487584517
3948639;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4827,62487584517
3948640;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;11225,9523753217
3948641;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;6612,43935516367
3948644;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;8549,94131464959
3948645;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;7983,44968984278
3948646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;9899,046002716
3948647;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;11537,252671418
3948679;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;05;8044,09672025836
3948679;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;8044,09672025836
3948680;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;8805,6019542555
3948681;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;7983,44968984278
3948681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;7983,44968984278
3948685;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;9415,10705493747
3948686;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;7604,26173455326
3948687;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;11225,9523753217
3948703;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;4;2;1;02;05;4383,47170585104
3948718;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;5947,95492270498
3948721;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2520,23384560811
3948721;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;2520,23384560811
3948722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5494,94708074429
3948723;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;4685,13034280061
3948726;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;7732,15841176523
3948727;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;5278,56605865141
3948727;1;3;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;02;05;5278,56605865141
3948729;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;2568,5980250959
3948729;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;05;2568,5980250959
3948729;1;5;1;80;2;1;1;8; ; ; ;2; ; ; ; ;2;2;1;02;05;2568,5980250959
3948730;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;6138,5391758817
3948741;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5783,30612068888
3948741;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;5783,30612068888
3948741;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;5783,30612068888
3948745;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;3326,62087999759
3948745;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3326,62087999759
3948745;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;3326,62087999759
3948746;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5364,14331132838
3948747;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2994,84420692498
3948747;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2994,84420692498
3948749;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;5015,01741262177
3948750;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;7743,81358425167
3948751;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;8065,50485085193
3948752;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5972,90797082151
3948753;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;3316,4791481111
3948753;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3316,4791481111
3948755;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2568,5980250959
3948755;1;3;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;2568,5980250959
3948756;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5734,95026565483
3948756;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;5734,95026565483
3948756;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;5734,95026565483
3948767;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;6;2;1;02;05;4045,94229585128
3948769;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3031,99162306638
3948769;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3031,99162306638
3948769;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3031,99162306638
3948769;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3031,99162306638
3948770;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;5624,27930259281
3948771;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4167,7140686141
3948771;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4167,7140686141
3948772;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;6964,83497582024
3948772;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;6964,83497582024
3948774;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;5781,72667371136
3948776;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;4045,94229585128
3948777;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;6487,87947647866
3948778;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;05;4685,13034280061
3948794;1;2;1;80;2;1;1;7; ;2; ;1;680000; ; ; ;8;2;1;02;17;1596,85809338771
3948795;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1986,86944905785
3948795;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;17;1986,86944905785
3948795;1;4;1;80;2;1;1;8; ;2; ;1;600000; ; ; ;1;2;1;02;17;1986,86944905785
3948798;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1526,09413418956
3948798;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1526,09413418956
3948799;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;949,16441654434
3948799;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;949,16441654434
3948800;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1763,90523384722
3948801;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1711,66969469351
3948804;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1330,56289413681
3948805;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1419,64256322067
3948805;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1419,64256322067
3948805;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1419,64256322067
3948808;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1898,93751895102
3948810;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1491,1307519857
3948811;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1418,23319732051
3948812;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1843,84941128426
3948815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;800,23384084752
3948816;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1211,71272345168
3948817;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1942,53012991442
3948819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;727,203400150759
3948820;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2541,34578327904
3948820;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2541,34578327904
3948820;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2541,34578327904
3948820;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2541,34578327904
3948820;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2541,34578327904
3948821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1418,23319732051
3948826;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1596,85809338771
3948828;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1465,12553871221
3948829;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;585,253713709552
3948829;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;17;585,253713709552
3948829;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;17;585,253713709552
3948829;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;585,253713709552
3948829;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;585,253713709552
3948830;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;755,658035593114
3948830;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;755,658035593114
3948849;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1626,1630370895
3948851;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;727,203400150759
3948851;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;17;727,203400150759
3948853;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1277,19127013448
3948854;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;17;1330,56289413681
3948856;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;1074,59156947292
3948856;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1074,59156947292
3948856;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1074,59156947292
3948857;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1691,00767918204
3948859;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1149,20560780253
3948859;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1149,20560780253
3948860;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1626,1630370895
3948860;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1626,1630370895
3948862;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1560,6844904067
3948863;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;17;1416,34283279237
3948863;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1416,34283279237
3948866;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;02;17;1737,90002057374
3948867;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1840,10251894071
3948867;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1840,10251894071
3948868;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1145,45871545898
3948871;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1419,81644408438
3948872;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1287,91000854517
3948872;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1287,91000854517
3948873;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;02;17;1465,12553871221
3948874;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1633,58204507188
3948874;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1633,58204507188
3948875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2432,54382405546
3948876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;938,938241590156
3948876;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;938,938241590156
3948878;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1287,91000854517
3948878;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1287,91000854517
3948881;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1202,57723180486
3948882;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;727,203400150759
3948884;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2117,46591888473
3948884;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;2117,46591888473
3948887;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;875,517448370056
3948887;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;875,517448370056
3948888;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;17;967,834846193569
3948888;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;967,834846193569
3948889;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;585,253713709552
3948908;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;727,203400150759
3948910;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;1202,57723180486
3948910;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1202,57723180486
3948912;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;11;2;1;02;17;2192,37401632403
3948912;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;2192,37401632403
3948912;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;2192,37401632403
3948914;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;8;2;1;02;17;753,362681086203
3948914;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;753,362681086203
3948920;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;17;1247,88632643269
3948921;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1211,71272345168
3948922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;727,203400150759
3948922;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;727,203400150759
3948923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;938,938241590156
3948923;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;938,938241590156
3948926;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;17;897,770903129568
3948926;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;17;897,770903129568
3948930;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;1202,57723180486
3948930;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1202,57723180486
3948931;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;17;1619,56357623289
3948933;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1145,45871545898
3948934;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1284,61027811687
3948934;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1284,61027811687
3948935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;800,23384084752
3948939;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1765,04131869584
3948940;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;732,41776772133
3948940;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;732,41776772133
3948941;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;17;1767,20496427552
3948941;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;1767,20496427552
3948943;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1156,62461578492
3948943;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;17;1156,62461578492
3948944;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1202,57723180486
3948945;1;1;1;80;2;1;4;3; ;1;4;2; ; ; ; ;8;2;1;02;17;1330,56289413681
3948948;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1100,39323806387
3948948;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1100,39323806387
3948949;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;02;17;924,881332571935
3948949;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;924,881332571935
3948950;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1298,99328701937
3948950;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;1298,99328701937
3948955;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;19;723,145633053455
3948966;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;19;1029,58255611988
3948973;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;19;1393,92406718243
3948976;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;19;881,374337185413
3948976;1;5;1;80;2;1;4;4; ;2; ;1;40000; ; ; ;4;2;1;02;19;881,374337185413
3948976;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;19;881,374337185413
3948977;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;02;19;1034,96820229778
3948977;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;19;1034,96820229778
3948982;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;19;1617,86216032623
3948984;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;19;2314,01098127213
3948984;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;19;2314,01098127213
3948985;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;19;998,854743550737
3948986;1;1;1;80;2;1;2;3; ;2; ;1;40000; ; ; ;9;2;1;02;19;2155,3565109876
3948986;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;19;2155,3565109876
3948987;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;19;1383,73919821868
3948988;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;19;1332,27540245186
3948988;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;19;1332,27540245186
3948999;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;19;744,329763855951
3949004;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;19;2270,98024608902
3949004;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;19;2270,98024608902
3949005;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;19;926,261743632417
3949005;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;19;926,261743632417
3949006;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;19;1691,04081868552
3949007;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;19;1939,31139556794
3949009;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;19;2270,09510185601
3949011;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;19;2893,06526444262
3949012;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;19;2036,2716255405
3949016;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;19;1589,87623837292
3949016;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;19;1589,87623837292
