Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3048172;1;3;1;70;1;26;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;09;52;97,0445207554466;52
3048177;1;4;1;70;1;52;48;1; ;2;52;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7512;09;52;190,557733383693;52
3048184;1;2;1;70;1;16;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5511;09;50;137,129725963204;50
3048190;1;1;1;70;1;2;51;4; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;09;50;204,040140544549;50
3048197;1;1;1;70;1;32;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5530;09;50;178,53440265172;50
3048199;1;5;1;70;1;156;48;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;09;05;1005,56181078867;05
3048201;1;1;1;70;1;4;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;1;7411;09;05;969,79827343149;05
3048202;1;2;1;70;1;17;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;74;1;2;7430;09;05;1025,09208480357;05
3048220;1;1;1;70;1;104;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;2;8060;09;05;742,075638076361;05
3048220;1;4;1;70;1;25;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;742,075638076361;05
3048226;1;2;1;70;1;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;09;05;943,59116613723;05
3048227;1;3;1;70;1;36;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;42;51;1;2;5134;09;05;703,632260333846;05
3048229;1;2;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;45;45;52;1;1;5233;09;05;835,378395339347;05
3048232;1;1;1;70;1;12;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;05;1028,28103720738;05
3048236;1;2;1;70;1;36;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;2;1551;09;05;943,926466044215;05
3048237;2;2;2;70;1;18;40;1; ;2;18;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;85;1;2;8512;09;76;1980,97167109772; 
3048241;1;2;1;70;1;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;76;3274,44967721982; 
3048244;1;2;1;70;1;4;40;3; ;2;156;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;76;2702,10041140552; 
3048244;1;5;1;70;1;32;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;09;76;2702,10041140552; 
3048248;1;2;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;30;74;1;2;7414;09;76;1659,95956302155; 
3048264;1;3;1;70;1;60;40;3; ;2;180;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;76;1659,95956302155; 
3048267;1;5;1;70;1;8;48;1; ;2;44;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;85;1;1;8512;09;76;1719,48344420856; 
3048272;1;4;1;70;1;2;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;97;97;15;1;1;1530;09;76;3737,75553027262; 
3048274;1;1;1;70;1;24;30;3; ;2;52;4; ;2;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;54;45;52;1;2;5261;09;76;3021,1298328873; 
3048275;1;2;1;70;1;4;48;3; ;2;7;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;09;76;1796,757905317; 
3048281;1;3;1;70;1;78;48;1; ;2;76;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;50;1;2;5030;09;76;1880,05739522837; 
3048299;1;3;1;70;1;12;44;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;83;83;28;1;1;2891;09;76;2458,3956292135; 
3048303;1;2;1;70;1;8;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;1;4521;09;76;2185,61358053004; 
3048305;1;4;1;70;1;52;40;1; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7220;09;76;3782,8214197012; 
3048310;1;1;1;70;1;54;48;1; ;2;34;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADO;2; ;2;53;58;74;1;2;7493;09;76;3044,44539219802; 
3048315;2;2;2;70;1;104;48;1; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;15;1;2;1551;09;76;1927,20124161073; 
3048327;1;1;1;70;1;12;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;1;5272;09;76;3898,29342066033; 
3048332;1;1;1;70;1;6;84;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;84;97;15;1;1;1551;09;76;3335,42661887947; 
3048346;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;09;76;2360,54971431744; 
3048347;1;2;1;70;1;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;76;2221,53104818455; 
3048350;1;3;1;70;1;3;48;3; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;59;97;63;1;1;6331;09;76;3628,01906876192; 
3048358;1;7;1;70;1;8;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6422;09;76;4519,50655391954; 
3048384;1;3;1;70;1;8;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;37;93;45;1;1;4552;09;76;3655,37714813962; 
3048385;1;2;1;70;1;1;45;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;09;76;3336,10882901695; 
3048386;1;1;1;70;1;12;30;3; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;09;76;4180,89524796592; 
3048386;1;2;1;70;1;5;60;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;1;6031;09;76;4180,89524796592; 
3048388;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;76;2934,90913112732; 
3048397;1;1;1;70;1;13;20;1; ;2;13;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;76;2347,26192010057; 
3048419;1;1;1;70;1;4;36;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;09;76;3558,87681161513; 
3048427;1;2;1;70;1;8;42;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;76;3467,99375964505; 
3048427;1;3;1;70;1;8;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;45;1;1;4552;09;76;3467,99375964505; 
3048427;1;4;1;70;1;31;48;1; ;2;31;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;2;4552;09;76;3467,99375964505; 
3048427;1;5;1;70;1;12;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;76;3467,99375964505; 
3048428;1;2;1;70;1;35;48;1; ;2;98;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;76;2313,45955849034; 
3048434;1;4;1;70;1;24;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;75;1;2;7530;09;44;61,602449379706;44
3048444;1;1;1;70;1;3;48;1; ;2;4;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;44;67,7579040161997;44
3048444;1;2;1;70;1;2;20;3; ;2;98;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;09;44;67,7579040161997;44
3048446;1;2;1;70;1;12;48;5; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;55;55;1;1;5511;09;44;97,5459348384988;44
3048466;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;41;4009,03391349068; 
3048496;1;1;1;70;1;3;40;2; ;2;192;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;09;41;1735,35657219399; 
3048497;1;3;1;70;1;48;48;2; ;2;49;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;18;75;1;2;7513;09;41;2348,78554886892; 
3048543;1;1;1;70;1;2;40;4; ;2;2;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;61;62;01;1;1;0118;09;41;2875,07016089503; 
3048543;1;2;1;70;1;3;40;4; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;41;2875,07016089503; 
3048543;1;3;1;70;1;2;40;8; ;2;3;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;62;62;01;1;1;0111;09;41;2875,07016089503; 
3048545;1;3;1;70;1;2;40;8; ;2;2;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;62;62;01;1;1;0111;09;41;1246,27249438766; 
3048550;1;1;1;70;1;8;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;63;02;1;1;0201;09;41;2842,52564723346; 
3048550;1;2;1;70;1;4;35;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;09;41;2842,52564723346; 
3048551;1;1;1;70;1;32;18;4; ;2;128;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;2;9301;09;41;2971,19660896391; 
3048570;1;2;1;70;1;20;25;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6031;09;41;1947,57520182585; 
3048572;1;3;1;70;1;5;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;93; ; ;1;1; ;09;41;3339,00709927479; 
3048588;1;4;1;70;1;55;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;41;1483,63826344609; 
3048610;1;2;1;70;1;4;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;93;45;1;1;4552;09;41;1795,40379268255; 
3048622;1;1;1;70;1;55;48;4; ;2;200;1; ;9;2; ; ; ; ;1;1; ; ; ; ; ;2; ;2;03;03;60;1;2;6021;09;41;1933,09332864123; 
3048624;1;1;1;70;1;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;53;53;55;1;1;5521;09;41;2381,73562519722; 
3048625;1;2;1;70;1;24;50;3; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;32;74;1;2;7411;09;41;1002,25847837267; 
3048664;1;7;1;70;1;2;40;4; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;41;4009,03391349068; 
3048671;1;2;1;70;1;8;40;1; ;2;8;2; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;15;103,352560885919;15
3048671;2;2;2;70;1;36;40;1; ;2;40;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;32;75;1;2;7512;09;15;103,352560885919;15
3048672;1;3;1;70;1;16;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;09;15;124,345274192249;15
3048677;1;1;1;70;1;4;60;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;15;90,711221675408;15
3048682;1;1;1;70;1;48;96;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;40;52;1;2;5233;09;15;57,8515094016149;15
3048682;1;2;1;70;1;2;40;2; ;2;2;2; ;9;1; ; ;1; ; ; ; ;1; ; ; ;1;1200000;2;13;13;80;1;1;8012;09;15;57,8515094016149;15
3048682;1;4;1;70;1;36;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;15;57,8515094016149;15
3048692;1;2;1;70;1;16;48;4; ;2;16;4; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;27;96,2133062743365;27
3048695;2;1;2;70;1;16;72;1; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;95;45;1;2;4559;09;66;265,785977528851;66
3048695;2;2;2;70;1;16;24;4; ;2;208;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;52;1;2;5211;09;66;265,785977528851;66
3048696;1;2;1;70;1;85;48;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;09;66;233,119250481571;66
3048700;1;5;1;70;1;4;24;3; ;2;44;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;66;184,907899410851;66
3048701;1;1;1;70;1;8;50;1; ;2;7;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;66;267,646167048272;66
3048704;1;1;1;70;1;24;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;09;66;258,029111723326;66
3048704;1;3;1;70;1;8;20;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;52;1;1;5272;09;66;258,029111723326;66
3048708;1;3;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;66;302,155252185012;66
3048711;1;1;1;70;1;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;41;52;1;1;5221;09;66;262,033453679403;66
3048715;1;4;1;70;1;32;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8515;09;66;149,915913816245;66
3048717;1;4;1;70;1;8;30;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5521;09;66;278,441361037235;66
3048718;1;4;1;70;1;104;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;85;64;1;2;6421;09;66;295,482105230982;66
3048719;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;66;274,903096527173;66
3048720;1;2;1;70;1;6;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;09;54;230,236070640242;54
3048720;1;5;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5211;09;54;230,236070640242;54
3048721;1;3;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;87;87;28;1;1;2811;09;54;408,246900661248;54
3048721;1;4;1;70;1;3;40;4; ;2;45;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;57;57;93;1;1;9302;09;54;408,246900661248;54
3048722;1;2;1;70;1;4;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;09;54;446,220965721444;54
3048733;1;3;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;28;1;1;2812;09;54;294,519112244217;54
3048734;1;4;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;09;54;444,098719959358;54
3048736;1;1;1;70;1;2;54;1; ;2;4;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;36;1;1;3611;09;54;398,341999951253;54
3048745;1;2;1;70;1;4;24;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;77;15;1;1;1530;09;54;395,481115696989;54
3048753;1;2;1;70;1;32;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;54;346,796861657464;54
3048756;1;2;1;70;1;156;25;4; ;2;98;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;2;5234;09;54;328,553285193476;54
3048758;1;2;1;70;1;8;36;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;54;965,119412109003;54
3048788;1;6;1;70;1;42;48;1; ;2;42;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;64;1;2;6421;09;47;160,632605230063;47
3048798;1;2;1;70;1;16;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;09;17;183,585398952098;17
3048812;1;1;1;70;1;24;25;1; ;2;40;4; ;9;9;ES BENEFICIARIA EN SALUD DE  SU EX-ESPOSO; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;85;1;2;8532;09;17;395,214512591252;17
3048820;1;1;1;70;1;72;48;3; ;2;120;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;09;17;147,040309920402;17
3048855;1;3;1;70;1;56;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5237;09;18;187,298465914592;18
3048857;1;1;1;70;1;4;60;1; ;2;4;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;54;95;1;1;9500;09;18;53,5488839349287;18
3048858;1;7;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;1;9242;09;18;37,6637877853187;18
3048868;1;1;1;70;1;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;09;18;68,860090115725;18
3048871;1;4;1;70;1;2;20;2; ;2;240;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;1;6421;09;18;38,8650654985034;18
3048885;1;2;1;70;1;20;40;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5237;09;20;176,137089139822;20
3048890;1;1;1;70;1;30;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;71;1;2;7122;09;20;148,984389874543;20
3048894;1;2;1;70;1;12;40;1; ;2;155;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;20;153,784432040613;20
3048901;1;2;1;70;1;144;40;4; ;2;144;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5519;09;20;142,853719857868;20
3048911;1;7;1;70;1;24;40;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;75;1;2;7512;09;41;89,9500839840394;41
3048918;1;2;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;1; ;09;27;395,744717798078; 
3048922;1;1;1;70;1;3;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;09;27;307,660738197778; 
3048932;1;1;1;70;1;25;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;09;27;393,950654125743; 
3048953;1;4;1;70;1;8;48;4; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;53;55;1;1;5521;09;27;401,169057581324; 
3048957;1;2;1;70;1;50;50;4; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;2;4521;09;27;431,84671899979; 
3048978;1;6;1;70;1;2;48;4; ;2;4;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;09;27;359,209260375184; 
3048982;1;5;1;70;1;84;72;2; ;2;84;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;09;41;193,121953666782;41
3048989;1;4;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ;1; ; ; ; ; ;2; ;2;98;95;74;1;1;7421;09;41;177,448909212936;41
3048989;1;5;1;70;1;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;45;92;1;1;9242;09;41;177,448909212936;41
3048992;1;2;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;41;123,631546509125;41
3048992;1;3;1;70;1;144;48;1; ;2;144;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;62;01;1;2;0121;09;41;123,631546509125;41
3048996;1;1;1;70;1;4;48;1; ;2;96;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;41;142,362839214352;41
3049007;1;4;1;70;1;72;40;2; ;2;72;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;09;27;366,670846498609; 
3049031;1;2;1;70;1;36;40;2; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;09;27;405,66987053968; 
3049038;2;2;2;70;1;1;20;2; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;09;27;640,84363954795; 
3049042;1;2;1;70;1;60;40;2; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;92;1;2;9242;09;27;328,645669194221; 
3049063;1;2;1;70;1;8;20;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;27;518,677704356185; 
3049064;1;2;1;70;1;4;40;4; ;2;4;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;71;71;13;1;1;1320;09;27;638,358573706679; 
3049102;1;1;1;70;1;18;60;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;09;27;517,147142881783; 
3049105;1;1;1;70;1;8;40;4; ;2;8;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;00;1;1;0000;09;27;383,765711211509; 
3049126;1;5;1;70;1;8;40;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;33;65;1;1;6512;09;27;197,870209652458; 
3049127;1;1;1;70;1;4;40;2; ;2;3;4; ;1;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;71;13;1;1;1320;09;27;197,870209652458; 
3049236;1;4;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;73;336,980431498178;73
3049238;1;1;1;70;1;24;48;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;75;1;2;7524;09;73;255,780060729696;73
3049242;1;4;1;70;1;104;48;1; ;2;204;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1589;09;73;188,828496873451;73
3049244;1;4;1;70;1;24;48;2; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;21;52;1;2;5239;09;73;232,880081744005;73
3049301;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;09;68;559,774872675893;68
3049310;1;2;1;70;1;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7492;09;68;500,11264066968;68
3049318;1;1;1;70;1;4;48;1; ;2;6;1; ;3;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;68;546,237347757817;68
3049325;1;1;1;70;1;12;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;79;79;18;1;1;1810;09;68;461,835633785347;68
3049327;1;1;1;70;1;17;40;4; ;2;17;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;17000;2;62;81;36;1;2;3611;09;52;169,543209606612;52
3049329;1;2;1;70;1;52;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;52;158,020993323505;52
3049331;1;1;1;70;1;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;52;180,900035521995;52
3049345;1;3;1;70;1;8;24;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;52;143,246379866445;52
3049346;1;2;1;70;1;36;40;1; ;2;36;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;44;32;41;1;2;4100;09;52;144,457198915278;52
3049352;1;3;1;70;1;8;48;2; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;1;5243;09;52;99,2011556504473;52
3049353;1;1;1;70;1;8;48;1; ;2;25;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;09;52;157,920322079204;52
