Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2902542;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;70;1881,73257975018
2902542;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;02;70;1881,73257975018
2902542;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;70;1881,73257975018
2902543;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1486,93299422397
2902543;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1486,93299422397
2902543;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1486,93299422397
2902545;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1001,33105416983
2902546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1060,19144481414
2902548;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1060,19144481414
2902552;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1118,75945628587
2902552;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1118,75945628587
2902553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;856,714750337038
2902554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;992,604081916687
2902576;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;928,582294305595
2902579;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1007,29712883295
2902589;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1260,92200052935
2902589;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1260,92200052935
2902589;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1260,92200052935
2902590;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1355,07605836482
2902590;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1355,07605836482
2902591;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;70;1128,99490565899
2902592;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1355,07605836482
2902626;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1193,01669327008
2902628;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1017,5688238455
2902628;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1017,5688238455
2902628;1;7;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;70;1017,5688238455
2902629;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1218,25232756017
2902632;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;70;915,575140981353
2902641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;836,959100318397
2902641;1;5;1;80;2;1;3;1; ;2; ;2; ; ; ; ;8;2;1;02;70;836,959100318397
2902642;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;70;1060,19144481414
2902642;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1060,19144481414
2902673;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;70;1260,60405616754
2902673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1260,60405616754
2902684;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;02;70;1027,93399474727
2902684;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1027,93399474727
2902690;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1294,11384982122
2902690;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1294,11384982122
2902691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;856,714750337038
2902693;1;2;1;80;2;1;1;3; ;2; ;1;25000; ; ; ;9;2;1;02;70;1161,57030008767
2902693;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1161,57030008767
2902693;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1161,57030008767
2902694;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1202,67806474822
2902695;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;70;1001,33105416983
2902695;1;2;1;80;2;1;4;8; ;2; ;2; ; ;3; ;1;1;1;02;70;1001,33105416983
2902696;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1027,93399474727
2902696;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;11; ;1;02;70;1027,93399474727
2902697;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1045,07629719663
2902697;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1045,07629719663
2902698;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;70;1030,20034542239
2902699;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1002,26545339483
2902701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1528,74455830815
2902702;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1060,19144481414
2902739;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;70;1060,19144481414
2902739;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1060,19144481414
2902744;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1116,94384116519
2902746;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1528,74455830815
2902747;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1002,26545339483
2902748;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;70;1113,55568235087
2902748;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1113,55568235087
2902748;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1113,55568235087
2902748;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1113,55568235087
2902749;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1254,64878786552
2902753;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;1266,69985235932
2902755;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1254,64878786552
2902756;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1370,50915034414
2902756;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1370,50915034414
2902756;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1370,50915034414
2902756;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;1370,50915034414
2903214;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;66;750,747289918314
2903216;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;691,355294527551
2903217;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;541,682451321653
2903217;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;541,682451321653
2903218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;897,603179053654
2903221;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1126,2957751336
2903222;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;66;364,709555193569
2903222;1;3;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;66;364,709555193569
2903231;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;66;819,869947249052
2903232;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;480,376339124203
2903234;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;364,709555193569
2903234;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;364,709555193569
2903235;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;66;546,147301872141
2903235;1;4;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;66;546,147301872141
2903236;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;516,983287973889
2903237;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;66;819,869947249052
2903244;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;519,248170285201
2903246;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;603,169339976949
2903247;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;765,897962079739
2903248;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;772,45951014874
2903248;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;772,45951014874
2903249;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;711,961413252702
2903249;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ;DONDE ENCONTRO TRABAJO NO ENCONTRO DONDE HOSPEDARSE;12;2;1;02;66;711,961413252702
2903249;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;66;711,961413252702
2903253;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;624,87112968998
2903253;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;624,87112968998
2903253;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;624,87112968998
2903254;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;478,111456812891
2903255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;648,570838308113
2903256;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1137,84798630102
2903258;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;66;881,16372025981
2903258;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;881,16372025981
2903259;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;66;911,638166155883
2903262;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1008,62451061029
2903262;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1008,62451061029
2903263;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;66;710,429894715051
2903263;1;3;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;710,429894715051
2903264;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;02;66;1110,28224060048
2903267;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;764,568012476087
2903268;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1553,50362328077
2903269;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;66;884,513260965542
2903269;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;66;884,513260965542
2903270;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;66;767,917553181819
2903270;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;767,917553181819
2903274;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;767,917553181819
2903275;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;671,6053746869
2903275;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;671,6053746869
2903275;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;671,6053746869
2903276;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;647,830010202291
2903276;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;647,830010202291
2903284;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;66;519,248170285201
2903287;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;388,468635252388
2903288;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;364,709555193569
2903288;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;364,709555193569
2903288;1;4;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;66;364,709555193569
2903289;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;598,715099332316
2903290;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;750,747289918314
2903298;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1056,08986097482
2903298;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1056,08986097482
2903298;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1056,08986097482
2903299;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;556,950790122768
2903299;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;556,950790122768
2903300;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;02;66;441,504507963206
2903303;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;66;400,367794490896
2903304;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;66;783,995489722787
2903305;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1086,31784246733
2903316;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;700,349909700663
2903316;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;700,349909700663
2903317;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;519,248170285201
2903318;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;66;580,373862918478
2903318;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;580,373862918478
2903320;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;66;897,241803643173
2903324;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;66;516,983287973889
2903327;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;480,376339124203
2903328;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;66;433,517973783138
2903330;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;925,445484402884
2903330;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;925,445484402884
2903335;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1355,78770190537
2903335;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1355,78770190537
2903335;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1355,78770190537
2903335;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1355,78770190537
2903336;1;1;1;80;2;1;2;9;PORQUE PERDIO LA VISION COMPLETAMENTE;2; ;2; ; ; ; ;4;2;1;02;66;974,912216628126
2903336;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;66;974,912216628126
2903336;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;974,912216628126
2903337;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;831,191603654062
2903338;1;6;1;80;2;1;3;1; ;2; ;2; ; ; ; ;1;2;1;02;66;539,369968492034
2903338;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;539,369968492034
2903340;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1553,50362328077
2903341;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;02;66;858,316508844403
2903341;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;02;66;858,316508844403
2903342;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;947,787311437785
2903344;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;676,717600732891
2903347;1;2;1;80;2;1;4;8; ;2; ;2; ; ;4; ;1;1;1;02;66;1313,23802123213
2903347;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;1313,23802123213
2903347;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1313,23802123213
2903347;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1313,23802123213
2903347;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1313,23802123213
2903347;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1313,23802123213
2903355;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;66;616,428740008916
2903355;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;616,428740008916
2903357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;659,213196228354
2903357;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;659,213196228354
2903358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;640,871959814515
2903359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;673,014058113713
2903360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1108,75212350378
2903360;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;66;1108,75212350378
2903363;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;66;661,478078539666
2903370;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;519,248170285201
2903371;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;66;651,675448065142
2903373;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;478,111456812891
2903374;1;1;1;80;2;1;4;3; ;2; ;2; ; ;1; ;9;1;1;02;66;918,941789102224
2903375;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;478,111456812891
2903376;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;459,845744377044
2903388;1;1;1;80;2;1;1;8; ;2; ;1;200000; ; ; ;1;2;1;02;66;519,248170285201
2903388;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;66;519,248170285201
2903392;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1076,62045572198
2903392;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1076,62045572198
2903395;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;66;562,032626504639
2903396;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;519,248170285201
2903401;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1126,2957751336
2903402;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1148,99558287862
2903404;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1186,57800031214
2903404;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1186,57800031214
2903406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;698,997102869009
2903406;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;698,997102869009
2903406;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;698,997102869009
2903408;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;892,028802826564
2903410;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;707,080354009318
2903411;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;767,917553181819
2903412;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;66;858,316508844403
2903412;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;858,316508844403
2903413;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1664,23747420262
2903413;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1664,23747420262
2903413;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;13;1664,23747420262
2903414;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1414,28930291086
2903414;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;13;1414,28930291086
2903416;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2189,87175231673
2903416;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2189,87175231673
2903416;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;2189,87175231673
2903417;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;13;1495,00165286498
2903420;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1891,98958953039
2903420;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1891,98958953039
2903420;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;13;1891,98958953039
2903427;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1137,40714579082
2903428;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1249,39601190906
2903428;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;1249,39601190906
2903428;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;1249,39601190906
2903428;1;9;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;66;1249,39601190906
2903430;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;767,917553181819
2903434;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;652,942236248283
2903434;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;652,942236248283
2903442;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;3222,20727151754
2903443;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2840,36873119878
2903443;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2840,36873119878
2903444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3824,11652436897
2903444;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3824,11652436897
2903445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1274,41298633435
2903447;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;3064,1127773684
2903447;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3064,1127773684
2903448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2982,82372484616
2903450;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;9;2;1;02;05;4470,0850880164
2903451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;2982,82372484616
2903453;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;911,638166155883
2903453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;911,638166155883
2903454;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1274,41298633435
2903461;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1048,37718370764
2903471;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;4031,08043365931
2903471;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4031,08043365931
2903471;1;4;1;80;2;1;4;9;NO VIVIA CON EL PAPA Y LUEGO EL NO LO DEJO TRABAJAR;2; ;2; ; ; ; ;8;2;1;02;05;4031,08043365931
2903471;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4031,08043365931
2903473;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3060,01012004305
2903473;1;3;1;80;2;1;1;8; ;2; ;1;28000; ; ; ;9;2;1;02;05;3060,01012004305
2903474;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;3167,26474335452
2903476;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3145,40182989064
2903476;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;3145,40182989064
2903478;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1035,74941580063
2903478;1;3;1;80;2;1;1;8; ;2; ;1;370000; ; ; ;7;2;1;02;05;1035,74941580063
2903486;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1110,28224060048
2903493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4188,7562550557
2903493;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4188,7562550557
2903493;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;4188,7562550557
2903494;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;5009,35821174306
2903494;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;5009,35821174306
2903494;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5009,35821174306
2903494;1;4;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;05;5009,35821174306
2903494;1;13;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;5009,35821174306
2903496;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;05;3663,52100236264
