Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3345557;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;129,670458302898
3345557;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;129,670458302898
3345557;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;129,670458302898
3345559;1;3;1;80;23;1;1;1; ;2; ;2; ; ; ; ;1;2;1;11;23;152,98494147165
3345564;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;150,89217252216
3345565;1;1;1;80;23;1;2;1; ;2; ;2; ; ; ; ;9;2;1;11;23;165,202163504188
3345565;1;3;1;80;23;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;23;165,202163504188
3345565;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;165,202163504188
3345566;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;125,112197331455
3345566;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;125,112197331455
3345567;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;178,058478732329
3345567;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;23;178,058478732329
3345568;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;153,506208820782
3345568;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;153,506208820782
3345569;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;151,807091238966
3345569;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;151,807091238966
3345569;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;151,807091238966
3345570;1;3;1;80;23;1;1;1; ;2; ;2; ; ; ; ;2;2;1;11;23;154,960931370257
3345572;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;146,124036016261
3345572;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;146,124036016261
3345572;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;146,124036016261
3345574;1;2;1;80;23;1;2;4; ;2; ;2; ; ; ; ;9;2;1;11;23;160,377627752112
3345574;1;6;1;80;23;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;23;160,377627752112
3345575;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;154,960931370257
3345576;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;114,607975752869
3345577;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;77,9477013640709
3345577;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;77,9477013640709
3345579;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;108,924920530164
3345580;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;161,821836825646
3345581;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;161,444164379809
3345582;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;198,967896330319
3345584;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;23;152,661893702124
3345584;1;2;1;80;23;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;23;152,661893702124
3345584;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;152,661893702124
3345584;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;152,661893702124
3345585;1;1;1;80;23;1;2;5; ;3; ;2; ; ; ; ;4;2;1;11;23;98,1013420580834
3345585;1;2;1;80;23;1;4;8; ;2; ;2; ; ;2; ;8;1;1;11;23;98,1013420580834
3345585;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;98,1013420580834
3345585;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;98,1013420580834
3345586;1;5;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;23;169,64045577209
3345588;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;23;164,340300768805
3345592;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;108,924920530164
3345599;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;11;05;998,754462429922
3345599;1;4;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;998,754462429922
3345600;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;1077,74413375272
3345600;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;05;1077,74413375272
3345602;1;1;1;80;05;1;2;7; ;3; ;2; ; ; ; ;8;2;1;11;05;766,382187806418
3345602;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;766,382187806418
3345604;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;895,465810258686
3345605;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;05;1151,15269924821
3345607;1;3;1;80;05;1;1;2; ; ; ;1;120000; ; ; ;2;2;1;11;05;889,484348903432
3345608;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;9;2;1;11;05;941,993899620392
3345608;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;941,993899620392
3345608;1;4;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;05;941,993899620392
3345609;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;9;2;1;11;05;1563,40793957597
3345609;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1563,40793957597
3345610;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1088,60495652149
3345610;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1088,60495652149
3345611;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1112,21232100804
3345611;1;4;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1112,21232100804
3345612;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1024,14907718302
3345613;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1030,37920600018
3345616;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;974,704149043397
3345616;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;974,704149043397
3345617;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;05;982,420139241244
3345617;1;4;1;80;05;1;4;9;NO DESEABA TRABAJAR;2; ;2; ; ; ; ;11;2;1;11;05;982,420139241244
3345619;1;7;1;80;05;1;1;8; ;2; ;2; ; ; ; ;11;2;1;11;05;767,031210796264
3345620;1;1;1;80;05;1;2;9;TRASLADO DE CUIDAD;2; ;2; ; ; ; ;9;2;1;11;05;1319,69147577672
3345620;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1319,69147577672
3345621;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;05;978,626283680476
3345625;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1054,23573590825
3345625;1;6;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1054,23573590825
3345627;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;847,700526978206
3345629;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;05;1151,15269924821
3345631;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1271,50265440053
3345632;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;05;1201,86903162116
3345632;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1201,86903162116
3345632;1;4;1;80;05;1;3;7; ;2; ;2; ; ; ; ;4;2;1;11;05;1201,86903162116
3345633;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1242,8894102484
3345634;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1024,14907718302
3345636;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;05;1125,50941703321
3345641;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;05;1121,16374430042
3345642;1;3;1;80;05;1;2;2; ; ; ;2; ; ; ; ;2;2;1;11;05;1018,67557676311
3345645;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;05;1168,9290275809
3345645;1;4;1;80;05;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;05;1168,9290275809
3345645;1;6;1;80;05;1;3;2; ;1;1;2; ; ; ; ;2;2;1;11;05;1168,9290275809
3345646;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;969,601847913356
3345646;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;969,601847913356
3345647;1;3;1;80;05;1;1;2; ;2; ;2; ; ;1; ;2;1;1;11;05;864,034850166884
3345647;1;4;1;80;05;2; ; ; ; ; ;2; ;1;1; ;2; ;1;11;05;864,034850166884
3345648;1;8;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;982,934915077316
3345650;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1037,44617320818
3345651;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;05;839,790753301902
3345651;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;839,790753301902
3345651;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;839,790753301902
3345652;1;3;1;80;05;2; ; ; ;2; ;2; ;1;2; ;6; ;1;11;05;571,163041156532
3345652;1;4;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;05;571,163041156532
3345653;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;2; ;1;11;05;1155,07483388529
3345663;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;934,406188498855
3345664;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;5; ;1;11;05;1105,91492696449
3345665;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;11;2;1;11;05;1027,94293274379
3345666;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;05;1027,94293274379
3345670;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1203,57215103466
3345670;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1203,57215103466
3345673;1;1;1;80;05;1;2;9;NO DESEA TRABAJAR MAS;3; ;2; ; ; ; ;11;2;1;11;05;1249,2339593737
3345673;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1249,2339593737
3345673;1;6;1;80;05;1;4;7; ;2; ;2; ; ;4; ;8;1;1;11;05;1249,2339593737
3345674;1;1;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;05;1158,21966645621
3345676;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1060,65318216679
3345677;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;897,902083515081
3345680;1;2;1;80;05;1;1;7; ;2; ;1;300000; ; ; ;9;2;1;11;05;884,204631961979
3345681;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ;DISCAPACITADO DE LA MANO DE RECHA;12;2;1;11;05;1143,52794679073
3345681;1;5;1;80;05;1;1;4; ;2; ;2; ; ;1;ESTABA EN EMBARAZO;12;1;1;11;05;1143,52794679073
3345681;1;6;1;80;05;2; ; ; ;2; ;1;40000;1;1; ;8; ;1;11;05;1143,52794679073
3345683;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1552,5471168072
3345684;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;05;1088,60495652149
3345685;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;05;1259,67074608715
3345686;1;1;1;80;05;1;3;7; ;3; ;2; ; ;1;NO HAY RECURSO;12;1;1;11;05;1077,74413375272
3345687;1;1;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;11;05;1073,95027819196
3345688;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;982,171471779336
3345689;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;934,406188498855
3345690;1;4;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1031,86506738087
3345691;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;05;904,332810711426
3345691;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;904,332810711426
3345691;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;05;904,332810711426
3345691;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;904,332810711426
3345694;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;856,12507649058
3345694;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;856,12507649058
3345694;1;6;1;80;05;1;2;6; ; ; ;2; ; ; ; ;2;2;1;11;05;856,12507649058
3345695;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;931,96991524246
3345695;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;931,96991524246
3345698;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;4;2;1;11;05;1027,94293274379
3345698;2;2;2;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1027,94293274379
3345701;1;2;1;80;05;1;4;9;DIFICULTADES FAMILIARES;2; ;2; ; ;3; ;6;1;1;11;05;931,96991524246
3345701;1;3;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;05;931,96991524246
3345701;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;931,96991524246
3345702;1;2;1;80;05;1;1;4; ;2; ;2; ; ;1; ;8;1;1;11;05;895,065454730749
3345702;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;05;895,065454730749
3345704;1;7;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1073,60503306942
3345706;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;05;1157,66784928419
3345706;1;2;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;05;1157,66784928419
3345707;1;1;1;80;05;1;4;5; ;3; ;2; ; ;4; ;8;1;1;11;05;1285,90866526816
3345707;1;4;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1285,90866526816
3345710;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;850,737754141719
3345710;1;5;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;05;850,737754141719
3345711;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1206,2336171986
3345715;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;05;1162,01352201698
3345715;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1162,01352201698
3345717;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1171,60750226213
3345719;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;761,557710376355
3345719;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;761,557710376355
3345723;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;939,879688918763
3345728;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;05;934,406188498855
3345730;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;05;1030,37920600018
3345731;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1158,06820481213
3345731;1;5;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1158,06820481213
3345732;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;987,893639661153
3345733;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;1151,15269924821
3345739;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;980,177649463305
3345740;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;856,967882958882
3345742;1;1;1;80;05;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;05;994,960606869154
3345743;1;5;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1038,80375551256
3345744;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;05;1129,30327259397
3345744;1;2;1;80;05;1;4;1; ;2; ;2; ; ; ; ;8;2;1;11;05;1129,30327259397
3345744;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1129,30327259397
3345745;1;1;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;05;901,69593907585
3345745;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;901,69593907585
3345745;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;901,69593907585
3345748;1;1;1;80;05;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;05;1087,33811399787
3345752;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1062,89567194473
3345754;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;05;1259,4409914699
3345755;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1135,10339727835
3345758;1;3;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;11;05;1358,45629580405
3345758;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1358,45629580405
3345758;3;1;3;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1358,45629580405
3345761;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;05;1162,01352201698
3345762;1;2;1;80;05;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;05;1231,07641477968
3345763;1;2;1;80;05;1;1;8; ;2; ;1;680000; ; ;ESTA ESPERANDO QUE LA LLAMEN;12;2;1;11;05;1146,80702651542
3345765;1;2;1;80;05;1;1;8; ;2; ;1;220000; ; ; ;2;2;1;11;05;982,420139241244
3345765;1;4;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;05;982,420139241244
3345766;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1048,3977357577
3345769;1;1;1;80;05;1;2;5; ;2; ;2; ; ; ; ;10;2;1;11;05;950,740511687533
3345769;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;950,740511687533
3345769;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;950,740511687533
3345770;1;3;1;80;05;1;2;7; ;2; ;2; ; ; ; ;9;2;1;11;05;1100,33382113717
3345771;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1024,14907718302
3345777;1;4;1;80;05;1;1;6; ;2; ;2; ; ; ; ;2;2;1;11;05;1323,54515964876
3345777;1;5;1;80;05;1;1;8; ; ; ;2; ; ; ; ;2;2;1;11;05;1323,54515964876
3345778;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;05;1001,45684406048
3345778;1;5;1;80;05;1;1;8; ;2; ;2; ; ;1; ;7;1;1;11;05;1001,45684406048
3345778;1;7;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;05;1001,45684406048
3345778;1;8;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;05;1001,45684406048
3345779;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;05;904,010748156659
3345779;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;904,010748156659
3345779;1;3;1;80;05;1;1;8; ;2; ;2; ; ;1; ;9;1;1;11;05;904,010748156659
3345779;1;5;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;05;904,010748156659
3345779;1;7;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;05;904,010748156659
3345780;1;1;1;80;05;1;4;1; ;2; ;2; ; ;3; ;5;1;1;11;05;1037,44617320818
3345781;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;05;1053,87123617761
3345781;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;05;1053,87123617761
3346041;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;13;489,780894524788
3346043;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;13;446,323014475219
3346043;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;13;446,323014475219
3346043;1;3;1;80;13;1;4;8; ;2; ;2; ; ; ; ;11;2;1;11;13;446,323014475219
3346044;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;402,29971836843
3346048;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;13;369,100040513456
3346048;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;369,100040513456
3346048;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;369,100040513456
3346048;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;369,100040513456
3346049;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;393,821140594415
3346049;1;2;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;13;393,821140594415
3346051;1;1;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;13;364,728935021617
3346051;1;2;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;13;364,728935021617
3346052;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;402,29971836843
3346052;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;402,29971836843
3346053;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;395,166074968481
3346054;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;411,597575277947
3346055;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;353,915894684938
3346056;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;414,628255095668
3346057;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;327,209451480547
3346057;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;327,209451480547
3346058;1;1;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;13;272,968070481345
3346058;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;272,968070481345
3346058;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;272,968070481345
3346058;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;272,968070481345
3346059;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;426,465980307304
3346060;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;415,652939970626
3346062;1;4;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;13;416,010491740544
3346063;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;382,50536970515
3346064;1;3;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;13;280,981219973583
3346064;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;280,981219973583
3346064;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;280,981219973583
3346066;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;363,384000647551
3346066;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;13;363,384000647551
3346067;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;401,744880226346
3346067;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;401,744880226346
3346067;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;401,744880226346
3346067;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;401,744880226346
3346068;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;414,308005596559
3346069;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;363,384000647551
3346069;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;363,384000647551
3346072;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;13;353,915894684938
3346072;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;13;353,915894684938
3346073;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;13;431,416994211654
3346074;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;379,410350297549
3346080;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;413,112758705109
3346082;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;337,002225393365
3346083;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;358,50935681937
3346084;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;495,792113619375
3346084;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;495,792113619375
3346087;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;384,523283684897
3346089;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;459,638933806605
3346090;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;447,22098721906
3346090;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;447,22098721906
3346092;1;1;1;80;13;1;2;7; ;2; ;2; ; ; ; ;6;2;1;11;13;365,886879642258
3346092;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;365,886879642258
3346094;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;379,913080850135
