Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3451946;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;76;1170,55917505122;76
3451997;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;155,086290926106;23
3451998;1;2;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;04;23;122,505118625721;23
3452002;1;2;1;70;1;8;40;1; ;2;20;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8511;04;23;138,864232000403;23
3452013;1;4;1;70;1;8;48;4; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;04;23;137,476223008305;23
3452013;1;5;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;04;23;137,476223008305;23
3452016;1;2;1;70;1;12;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;65;1;1;6599;04;23;138,615488340375;23
3452017;1;5;1;70;1;20;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;23;149,162225487594;23
3452028;1;2;1;70;1;50;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5234;04;23;116,504225616696;23
3452032;1;1;1;70;1;30;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;04;23;125,305375043455;23
3452041;1;2;1;70;1;8;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;37;74;1;1;7411;04;23;124,46228724232;23
3452050;2;2;2;70;1;8;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;1;6599;04;23;133,333304928584;23
3452050;2;3;2;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;04;23;133,333304928584;23
3452063;1;2;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;23;152,716053143097;23
3452063;1;3;1;70;1;8;48;1; ;2;10;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;04;23;152,716053143097;23
3452074;1;3;1;70;1;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;04;23;155,335034586134;23
3452075;1;4;1;70;1;48;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;2;5233;04;23;128,923713226868;23
3452078;1;1;1;70;1;16;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;2;9242;04;23;139,112975660432;23
3452088;1;4;1;70;1;12;24;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;13;80;1;1;8060;04;23;110,717110612458;23
3452094;1;3;1;70;1;2;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;45;33;22;1;1;2220;04;50;155,704166780569;50
3452099;1;1;1;70;1;4;48;1; ;2;8;1; ;4;9;CARTA DESPLAZADO; ; ; ; ; ; ; ; ;1; ;1;1100000;2;45;45;51;1;1;5121;04;50;227,358743764846;50
3452104;1;2;1;70;1;3;48;3; ;2;7;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;04;23;166,177845249583;23
3452110;1;4;1;70;1;26;48;1; ;2;26;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;2;8041;04;50;170,088125904498;50
3452112;1;1;1;70;1;26;60;1; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5224;04;50;206,928846642367;50
3452113;1;1;1;70;1;54;60;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;04;50;198,850735312341;50
3452113;1;3;1;70;1;8;70;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;1;5170;04;50;198,850735312341;50
3452113;1;4;1;70;1;4;48;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;52;1;1;5235;04;50;198,850735312341;50
3452113;1;5;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;50;198,850735312341;50
3452115;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;50;194,614565546809;50
3452118;1;1;1;70;1;26;48;3; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;50;195,719159638752;50
3452120;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;23;143,760721317893;23
3452136;1;2;1;70;1;4;40;3; ;2;4;3; ;1;1; ; ; ; ;1; ; ;1; ; ; ;1;250000;2;54;54;95;1;1;9500;04;23;149,707042663852;23
3452145;1;1;1;70;1;2;51;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;04;50;195,836230437745;50
3452166;1;4;1;70;1;1;40;1; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;04;20;119,72059334477;20
3452172;1;2;1;70;1;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;15;1;1;1593;04;20;195,259246272374;20
3452172;1;3;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;04;20;195,259246272374;20
3452176;1;3;1;70;1;1;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;04;20;140,111739241722;20
3452176;1;9;1;70;1;3;48;4; ;2;5;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;04;20;140,111739241722;20
3452177;1;2;1;70;1;1;48;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5261;04;20;165,439465904539;20
3452181;1;3;1;70;1;2;48;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;10;1;1;1010;04;20;138,84366534135;20
3452185;1;3;1;70;1;12;40;1; ;2;15;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;04;20;195,782983397624;20
3452186;1;2;1;70;1;4;40;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;512000;2;45;39;52;1;1;5235;04;20;205,563610963573;20
3452186;1;4;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;20;205,563610963573;20
3452203;2;2;2;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;20;180,925972235238;20
3452205;1;5;1;70;1;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5233;04;20;149,01226527065;20
3452209;1;2;1;70;1;8;72;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;04;20;167,754065852177;20
3452221;1;2;1;70;1;12;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;11;11;74;1;1;7412;04;20;164,363735238299;20
3452222;1;6;1;70;1;12;48;1; ;2;16;1; ;7;7; ; ; ; ; ;1; ; ; ; ; ;2; ;2;59;59;85;1;1;8511;04;20;178,521987264237;20
3452243;1;2;1;70;1;8;48;3; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;1;8513;04;20;162,938534783079;20
3452246;1;3;1;70;1;18;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;04;20;100,064559968556;20
3452258;1;1;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;58;74;1;1;7492;04;68;609,07409623096;68
3452260;1;2;1;70;1;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;04;68;439,702486351564;68
3452262;1;6;1;70;1;12;42;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;70;1;1;7010;04;68;261,649016328219;68
3452278;1;3;1;70;1;1;21;4; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;93;45;1;1;4521;04;68;599,912700483632;68
3452281;1;6;1;70;1;104;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;2;5170;04;68;695,96677022835;68
3452284;1;4;1;70;1;2;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;68;383,253093951117;68
3452286;1;2;1;70;1;8;24;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;21000;2;32;57;93;1;1;9302;04;68;323,134113541917;68
3452289;1;6;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;32;45;52;1;1;5233;04;68;474,049483910589;68
3452289;1;7;1;70;1;2;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;38;64;1;1;6422;04;68;474,049483910589;68
3452298;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;68;516,363043030556;68
3452301;1;4;1;70;1;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;04;68;317,122587856183;68
3452315;1;2;1;70;1;13;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;68;255,396868309057;68
3452320;2;1;2;70;1;4;60;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;57;57;93;1;1;9302;04;68;718,723799341907;68
3452322;1;3;1;70;1;24;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;68;310,627046540974;68
3452322;1;4;1;70;1;12;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;04;68;310,627046540974;68
3452324;1;4;1;70;1;16;24;1; ;2;52;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;85;1;2;8511;04;68;492,846760514409;68
3452327;3;2;3;70;1;8;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;04;68;414,59599778848;68
3452330;1;4;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;04;68;609,104078035874;68
3452343;1;3;1;70;1;40;40;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;04;19;118,89961448508;19
3452344;2;2;2;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;04;19;163,117566236094;19
3452345;1;3;1;70;1;24;48;1; ;2;16;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;2;5234;04;19;116,813056037423;19
3452346;1;1;1;70;1;40;40;4; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;19;126,776085248014;19
3452346;1;3;1;70;1;144;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;2;4521;04;19;126,776085248014;19
3452346;1;4;1;70;1;192;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;04;19;126,776085248014;19
3452350;1;1;1;70;1;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;04;19;125,763652356063;19
3452354;1;2;1;70;1;4;48;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;19;107,862459718782;19
3452355;1;2;1;70;1;4;48;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;19;106,389238083753;19
3452369;1;2;1;70;1;2;48;1; ;2;208;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;85;1;1;8532;04;19;123,974262284372;19
3452375;1;4;1;70;1;156;48;1; ;2;156;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;32;75;1;2;7512;04;19;111,997589238975;19
3452378;1;2;1;70;1;4;48;2; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;04;19;97,971959861114;19
3452382;1;2;1;70;1;4;48;1; ;2;4;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;04;19;118,880428167555;19
3452401;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;04;19;105,146297407626;19
3452402;1;1;1;70;1;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;2;6022;04;19;97,971959861114;19
3452406;1;3;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;19;115,327088362758;19
3452408;2;1;2;70;1;156;48;4; ;2;156;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;61;01;1;2;0116;04;19;87,5353958678095;19
3452412;1;3;1;70;1;75;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;04;19;96,7106312094927;19
3452414;1;2;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;04;19;97,7162107414507;19
3452430;1;2;1;70;1;3;40;1; ;2;12;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;98;85;1;1;8519;04;19;117,315264036804;19
3452430;1;3;1;70;1;4;48;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5244;04;19;117,315264036804;19
3452433;1;4;1;70;1;10;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;65;1;1;6512;04;19;82,9629560678989;19
3452435;1;2;1;70;1;12;36;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;53;55;1;1;5512;04;19;261,702862909836;19
3452442;1;5;1;70;1;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;19;114,998809890172;19
3452452;1;2;1;70;1;20;48;1; ;2;52;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;04;19;132,324653089948;19
3452452;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;04;19;132,324653089948;19
3452464;1;4;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;75;1;2;7512;04;19;127,547173666621;19
3452477;1;1;1;70;1;48;40;4; ;2;48;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;15;1;2;1551;04;19;126,291713776133;19
3452478;1;3;1;70;1;96;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;04;19;121,900835136277;19
3452498;1;3;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5244;04;27;25,5673674151944;27
3452498;1;4;1;70;1;30;48;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5530;04;27;25,5673674151944;27
3452499;1;2;1;70;1;4;48;2; ;2;4;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;75;1;1;7512;04;27;25,5673674151944;27
3452499;1;4;1;70;1;12;40;2; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;32;32;75;1;1;7523;04;27;25,5673674151944;27
3452501;1;4;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;27;25,5673674151944;27
3452503;1;2;1;70;1;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;41;1;2;4100;04;27;51,1347348303889;27
3452508;1;1;1;70;1;24;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;04;27;125,280100334453;27
3452510;1;1;1;70;1;52;40;3; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;54;41;55;1;2;5529;04;27;25,5673674151944;27
3452512;1;3;1;70;1;4;40;2; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;13;13;80;1;1;8021;04;27;125,280100334453;27
3452513;1;1;1;70;1;40;40;1; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;27;25,5673674151944;27
3452514;1;1;1;70;1;16;40;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7250;04;27;125,280100334453;27
3452518;1;3;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;33;75;1;2;7512;04;27;25,5673674151944;27
3452530;1;2;1;70;1;52;40;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;04;27;25,5673674151944;27
3452530;1;5;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;04;27;25,5673674151944;27
3452531;1;1;1;70;1;6;40;3; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;85;1;1;8512;04;27;51,1347348303889;27
3452535;1;1;1;70;1;11;40;1; ;2;11;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;17;92;1;1;9214;04;27;228,493039468864;27
3452536;1;2;1;70;1;20;40;1; ;2;24;4; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;71;13;1;2;1320;04;27;501,120401337811;27
3452537;1;2;1;70;1;15;40;2; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;95;45;1;2;4521;04;27;25,5673674151944;27
3452538;1;4;1;70;1;2;40;1; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;04;27;25,5673674151944;27
3452539;1;1;1;70;1;1;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;04;27;125,280100334453;27
3452540;1;1;1;70;1;3;40;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7523;04;27;125,280100334453;27
3452548;1;2;1;70;1;52;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;52;1;2;5234;04;27;25,5673674151944;27
3452550;1;1;1;70;1;4;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;41;52;1;1;5233;04;27;51,1347348303889;27
3452559;1;7;1;70;1;12;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;04;27;406,527619263253;27
3452560;1;3;1;70;1;12;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;04;27;102,269469660778;27
3452582;1;2;1;70;1;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8512;04;27;25,5673674151944;27
3452582;1;3;1;70;1;18;40;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5233;04;27;25,5673674151944;27
3452585;1;2;1;70;1;52;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8513;04;27;25,5673674151944;27
3452590;1;3;1;70;1;8;40;4; ;2;8;4; ;9;1; ; ; ;1;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;04;27;25,5673674151944;27
3452590;1;7;1;70;1;5;30;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;04;27;25,5673674151944;27
3452591;1;4;1;70;1;52;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;27;25,5673674151944;27
3452612;1;1;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;85;1;1;8532;04;27;81,8065846811047;27
3452616;1;2;1;70;1;12;40;2; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;04;27;25,5673674151944;27
3452621;1;2;1;70;1;10;40;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;04;27;125,280100334453;27
3452643;1;4;1;70;1;12;48;1; ;2;12;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;04;70;140,027086847305;70
3452643;1;5;1;70;1;4;48;4; ;2;4;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;04;70;140,027086847305;70
3452645;1;8;1;70;1;52;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;70;123,059892742312;70
3452650;1;3;1;70;1;52;48;1; ;2;20;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;04;70;72,6624161387212;70
3452670;1;1;1;70;1;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0140;04;70;136,681613970649;70
3452673;1;5;1;70;1;40;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;97;63;1;2;6310;04;70;115,014500172171;70
3452674;1;2;1;70;1;68;48;1; ;2;64;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;04;70;52,7911687841075;70
3452675;1;1;1;70;1;28;48;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;98;45;52;1;2;5269;04;70;117,060472740968;70
3452683;1;3;1;70;1;99;48;2; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;04;70;106,284039348891;70
3452686;1;2;1;70;1;12;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;52;1;1;5211;04;70;101,382543566703;70
3452689;1;2;1;70;1;52;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;70;114,859324409328;70
3452690;1;1;1;70;1;24;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;54;85;1;2;8532;04;70;65,2708565218587;70
3452699;1;2;1;70;1;24;48;2; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5237;04;70;112,368214037757;70
3452707;1;3;1;70;1;12;40;1; ;2;12;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;11;07;85;1;1;8511;04;70;77,5573468205474;70
3452713;1;3;1;70;1;156;48;3; ;2;312;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;04;70;75,6817023241542;70
3452716;1;2;1;70;1;2;54;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;98;98;60;1;1;6031;04;70;77,6412715272122;70
3452736;1;6;1;70;1;1;40;1; ;2;1;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;546000;2;95;95;45;1;1;4530;04;70;146,711139284127;70
3452746;1;3;1;70;1;26;40;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;70;52,117011377697;70
3452747;1;2;1;70;1;16;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;70;83,0062860585562;70
3452753;1;2;1;70;1;20;40;2; ;2;16;2; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;19;85;1;2;8532;04;70;70,3492884384607;70
3452783;1;2;1;70;1;9;48;2; ;2;25;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;41;52;1;1;5231;04;70;91,0386736468677;70
3452788;1;2;1;70;1;3;48;2; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;4000000;2;12;12;74;1;1;7411;04;70;76,8527965338294;70
3452790;1;2;1;70;1;3;40;1; ;2;25;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;85;1;1;8514;04;70;123,323003849075;70
3452811;1;2;1;70;1;16;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;2;5233;04;13;382,630197279877;13
