Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3454870;1;1;1;80;05;1;3;6; ;2; ;2; ; ; ; ;9;2;1;04;05;1145,70479503339
3454873;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;616,934301230329
3454876;1;1;1;80;05;1;2;4; ;3; ;2; ; ; ; ;4;2;1;04;05;1155,29473996556
3454876;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1155,29473996556
3454879;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1126,24351211017
3454880;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1083,05152092501
3454882;1;1;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;05;559,282740342373
3454882;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;559,282740342373
3454882;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;559,282740342373
3454882;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;559,282740342373
3454885;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1115,94649461465
3454885;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1115,94649461465
3454886;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;05;1078,22920017297
3454886;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1078,22920017297
3454886;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1078,22920017297
3454886;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1078,22920017297
3454887;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1106,82610366969
3454889;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;05;1054,00029306962
3454889;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;05;1054,00029306962
3454892;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;3099,43673343992
3454893;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;2909,90358540488
3454894;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;2243,39050196238
3454894;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;2243,39050196238
3454895;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;05;1293,90289049895
3454896;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1135,87733152508
3454899;1;2;1;80;05;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;05;2736,80699068526
3454900;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1027,61942268958
3454908;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1275,5995749619
3454911;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;695,671428223226
3454915;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1155,29473996556
3454917;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;05;2585,12985889839
3454917;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;2585,12985889839
3454917;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;2585,12985889839
3454920;1;1;1;80;05;1;3;7; ;2; ;2; ; ; ; ;11;2;1;04;05;1203,35635592135
3454923;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;05;737,239136226669
3454925;1;8;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1240,10174317275
3454926;1;1;1;80;05;1;4;3; ;2; ;2; ; ;3; ;4;1;1;04;05;1106,3092456639
3454927;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;895,264695200535
3454927;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;895,264695200535
3454929;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;896,756889932453
3454930;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1017,06172492879
3454930;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1017,06172492879
3454931;1;1;1;80;05;1;1;6; ;2; ;2; ; ; ; ;9;2;1;04;05;970,888310611663
3454935;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1551,09903993501
3454936;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;05;1068,59195122221
3454936;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1068,59195122221
3454936;1;4;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;05;1068,59195122221
3454937;1;2;1;80;05;2; ; ; ;3; ;2; ;2; ;.; ; ;1;04;05;821,532247759931
3454938;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;05;1232,21736921919
3454940;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;913,236749723707
3454940;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;913,236749723707
3454943;1;1;1;80;05;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;05;4164,41376231559
3454944;1;1;1;80;05;1;1;3; ;2; ;1;360000; ; ; ;9;2;1;04;05;792,931914727367
3454948;1;1;1;80;05;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;05;3633,30592109281
3454949;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1126,24351211017
3454950;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;873,627824107522
3454950;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;873,627824107522
3454951;1;2;1;80;05;1;4;3; ;2; ;2; ; ;2; ;9;1;1;04;05;1067,66807287633
3454951;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;1067,66807287633
3454952;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;941,837082756271
3454953;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;873,627824107522
3454953;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;873,627824107522
3454964;1;1;1;80;05;1;1;8; ;2; ;2; ; ; ;MENOR DE EDAD;12;2;1;04;05;840,025777854532
3454965;1;1;1;80;05;1;4;5; ;2; ;2; ; ; ; ;10;2;1;04;05;1246,54834710651
3454965;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;05;1246,54834710651
3454966;1;1;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;04;05;1106,3092456639
3454968;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;05;917,872285454037
3454992;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;17;148,182080498025
3454992;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;17;148,182080498025
3454995;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;169,282961533464
3454997;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;17;223,137300497414
3454999;1;2;1;80;17;1;1;2; ;2; ;1;40000; ;1; ;2;1;1;04;17;213,038807285748
3454999;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;213,038807285748
3455000;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;17;215,320340153668
3455000;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;215,320340153668
3455001;1;4;1;80;17;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;17;173,656062398643
3455002;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;17;200,722947098445
3455003;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;169,218706131479
3455004;1;1;1;80;17;1;3;3; ;2; ;2; ; ; ; ;4;2;1;04;17;202,787835959301
3455007;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;10;2;1;04;17;177,950596241842
3455008;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;04;17;237,456369357686
3455010;1;1;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;17;160,218284128477
3455010;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;160,218284128477
3455010;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;160,218284128477
3455011;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;157,182502501027
3455012;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;9;2;1;04;17;181,650692987614
3455012;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,650692987614
3455013;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;239,542291644173
3455014;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;181,354167629237
3455014;1;4;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;17;181,354167629237
3455018;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;154,568182338484
3455018;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;154,568182338484
3455021;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;190,319587166919
3455022;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;190,418845034224
3455022;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;17;190,418845034224
3455023;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;188,270324255391
3455030;1;1;1;80;17;1;1;6; ;1;2;2; ; ; ; ;2;2;1;04;17;202,88458611214
3455030;1;2;1;80;17;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;17;202,88458611214
3455031;1;2;1;80;17;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;17;190,354589632239
3455032;1;1;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;04;17;190,319587166919
3455755;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;303,916412216299
3455758;1;3;1;80;54;1;3;2; ;2; ;2; ; ;1; ;2;1;1;04;54;385,877144321293
3455758;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;385,877144321293
3455758;1;5;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;385,877144321293
3455759;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;315,605072541732
3455759;2;3;2;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;315,605072541732
3455761;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;393,871796506292
3455761;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;393,871796506292
3455767;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;54;320,997335140685
3455771;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;380,512285487561
3455772;1;6;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;345,954747859873
3455774;1;1;1;80;54;1;1;5; ;3; ;2; ; ; ; ;4;2;1;04;54;346,401976031495
3455775;1;2;1;80;54;1;2;8; ;2; ;2; ; ; ; ;1;2;1;04;54;266,532740083426
3455775;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;266,532740083426
3455775;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;266,532740083426
3455779;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;54;265,3487968516
3455779;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;265,3487968516
3455780;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;271,897598917158
3455780;1;6;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;271,897598917158
3455780;1;7;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;271,897598917158
3455781;3;2;3;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;54;305,080157570303
3455781;3;5;3;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;305,080157570303
3455781;4;2;4;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;54;305,080157570303
3455781;4;3;4;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;54;305,080157570303
3455782;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;424,959007941864
3455782;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;424,959007941864
3455782;1;7;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;424,959007941864
3455783;1;1;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;267,424235686677
3455784;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;248,705460740739
3455784;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;04;54;248,705460740739
3455787;1;1;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;54;250,780899575815
3455787;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;250,780899575815
3455788;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;337,709831018562
3455789;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;409,597938333956
3455790;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;287,410915298588
3455791;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;239,039136805215
3455792;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;353,435972846226
3455793;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;444,177918113666
3455794;1;1;1;80;54;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;04;54;319,882551675875
3455794;1;2;1;80;54;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;54;319,882551675875
3455798;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;54;255,005276264791
3455798;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;255,005276264791
3455798;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;255,005276264791
3455799;1;1;1;80;54;1;2;7; ;2; ;2; ; ; ; ;9;2;1;04;54;284,891209031882
3455799;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;284,891209031882
3455799;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;284,891209031882
3455800;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;332,107508322443
3455800;1;4;1;80;54;2; ; ; ;2; ;2; ;1;3; ;8; ;1;04;54;332,107508322443
3455801;1;1;1;80;54;1;1;6; ;2; ;2; ; ; ; ;8;2;1;04;54;490,040119889589
3455801;1;4;1;80;54;1;1;8; ;2; ;1;130000; ; ; ;2;2;1;04;54;490,040119889589
3455801;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;490,040119889589
3455803;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;311,887899490876
3455804;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;346,401976031495
3455808;1;2;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;376,01151849186
3455808;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;376,01151849186
3455809;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;54;311,887899490876
3455809;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;311,887899490876
3455809;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;311,887899490876
3455810;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;366,366018100459
3455810;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;366,366018100459
3455810;1;3;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;366,366018100459
3455813;1;1;1;80;54;1;1;8; ;2; ;1;600000; ; ;ESTA ESPERANDO QUE LO LLAMEN DEL TRABAJO ANTERIOR;12;2;1;04;54;355,107644596751
3455813;1;2;1;80;54;1;1;8; ;2; ;2; ; ;1; ;5;1;1;04;54;355,107644596751
3455813;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;355,107644596751
3455815;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;275,224885096358
3455815;1;4;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;275,224885096358
3455817;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;435,713595605024
3455818;1;3;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;336,946578993754
3455818;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;336,946578993754
3455818;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;336,946578993754
3455818;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;336,946578993754
3455818;1;8;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;336,946578993754
3455819;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;54;206,840929994661
3455819;1;2;1;80;54;2; ; ; ;2; ;2; ;1;4; ;9; ;1;04;54;206,840929994661
3455820;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;307,6635228019
3455822;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;355,107644596751
3455823;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;380,468824400492
3455823;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;380,468824400492
3455825;1;1;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;403,512421761869
3455826;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;54;321,957990510952
3455827;1;1;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;54;327,650202413811
3455827;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;327,650202413811
3455827;1;4;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;54;327,650202413811
3455828;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;406,891730967264
3455828;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;406,891730967264
3455828;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;406,891730967264
3455828;2;2;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;406,891730967264
3455829;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;397,189441327395
3455829;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;397,189441327395
3455829;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;397,189441327395
3455830;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;345,965210275197
3455831;1;1;1;80;54;1;2;7; ;2; ;2; ; ; ; ;1;2;1;04;54;273,553213345834
3455831;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;273,553213345834
3455832;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;319,882551675875
3455833;1;1;1;80;54;1;4;5; ;2; ;2; ; ; ; ;4;2;1;04;54;346,401976031495
3455834;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;341,053174519612
3455834;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;341,053174519612
3455834;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;341,053174519612
3455835;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;298,948212878546
3455835;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;298,948212878546
3455835;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;298,948212878546
3455835;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;298,948212878546
3455835;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;298,948212878546
3455836;1;1;1;80;54;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;04;54;424,93248820469
3455836;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;424,93248820469
3455836;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;424,93248820469
3455839;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;346,401976031495
3455840;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;380,468824400492
3455841;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;530,639713002295
3455841;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;530,639713002295
3455841;1;6;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;530,639713002295
3455842;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;319,882551675875
3455843;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;308,10779023353
3455843;2;2;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;308,10779023353
3455844;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;373,422652458137
3455844;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;373,422652458137
3455847;1;2;1;80;54;1;1;4; ;1;1;2; ; ; ; ;4;2;1;04;54;362,153816539105
3455847;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;362,153816539105
3455848;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;356,024838879949
3455849;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;313,963338325953
3455850;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;321,957990510952
3455851;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;357,696510630473
3455851;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;357,696510630473
3455883;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;261,614846177809
3455883;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;261,614846177809
3455885;1;3;1;80;73;1;1;2; ; ; ;2; ; ; ; ;2;2;1;04;73;281,306163778375
3455886;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;457,742762806375
3455888;1;5;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;224,430758736979
3455889;1;1;1;80;73;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;73;264,830847633888
3455889;1;2;1;80;73;1;4;3; ;3; ;2; ; ; ; ;4;2;1;04;73;264,830847633888
3455891;1;1;1;80;73;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;73;195,779933564467
3455891;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;195,779933564467
3455893;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;160,734378602354
3455893;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;160,734378602354
3455894;1;5;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;73;207,107295795263
3455895;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;278,545146362184
3455895;1;2;1;80;73;1;2;8; ;2; ;2; ; ;1; ;1;1;1;04;73;278,545146362184
3455899;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;286,655428236369
3455900;1;1;1;80;76;1;4;6; ;3; ;2; ; ; ; ;8;2;1;04;76;903,77351240017
3455900;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;903,77351240017
3455901;1;3;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;76;1033,8361215659
3455902;1;2;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;76;830,066092749663
3455902;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;830,066092749663
3455903;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;1155,62250152704
3455904;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;76;751,395018364627
3455904;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;751,395018364627
3455905;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1059,95089341855
3455907;1;1;1;80;76;1;3;9;SITIO  LEJOS;3; ;2; ; ; ; ;8;2;1;04;76;826,507104407105
3455910;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;76;686,317155674946
3455911;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;76;744,896161584302
3455914;1;3;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;04;76;777,49463569212
3455915;1;1;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;76;837,969615921959
3455915;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;837,969615921959
3455916;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;826,507104407105
3455916;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;76;826,507104407105
3455917;1;2;1;80;76;1;2;2; ;2; ;2; ; ; ; ;11;2;1;04;76;960,453249524374
3455919;1;1;1;80;76;1;4;7; ;2; ;2; ; ;4; ;5;1;1;04;76;834,410627579401
3455922;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;76;1033,8361215659
3455922;1;3;1;80;76;1;2;9;SE TRASLADO CON LOS PADRES PARA CALI;2; ;2; ; ; ; ;2;2;1;04;76;1033,8361215659
