Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2982917;1;2;1;80;68;1;4;6; ;2; ;2; ; ; ; ;11;2;1;06;68;452,052406848278
2982918;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;4;2;1;06;68;472,300663744358
2982921;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;68;548,412618657879
2982921;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;548,412618657879
2982922;1;1;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;68;494,068157176847
2982924;1;1;1;80;68;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;68;574,576450011947
2982925;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;467,654386691161
2982925;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;467,654386691161
2982925;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;467,654386691161
2982926;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;533,899809991095
2982929;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;690,306121937854
2982929;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;690,306121937854
2982930;1;2;1;80;68;1;2;5; ;2; ;2; ; ; ; ;11;2;1;06;68;488,976264445123
2982930;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;488,976264445123
2982932;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;209,806067436376
2982932;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;209,806067436376
2982935;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;330,529653359069
2982935;1;5;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;54;330,529653359069
2982937;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;469,671906279149
2982937;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;469,671906279149
2982940;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;343,620950356154
2982940;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;343,620950356154
2982941;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ;POR ACCIDENTE;12;2;1;06;54;433,826962724344
2982941;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;433,826962724344
2982941;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;433,826962724344
2982942;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;343,620950356154
2982942;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;343,620950356154
2982943;1;2;1;80;54;1;1;3; ;2; ;1;60000; ; ; ;9;2;1;06;54;315,852958745837
2982943;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;315,852958745837
2982944;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;283,396685565341
2982950;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;554,146858810918
2982950;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;554,146858810918
2982950;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;554,146858810918
2982953;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2229,70605770301
2982954;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2425,2103291079
2982957;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;76;819,842629125449
2982957;1;2;1;80;76;1;3;5; ;3; ;2; ; ; ; ;8;2;1;06;76;819,842629125449
2982958;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;76;803,597554948651
2982958;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;803,597554948651
2982959;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;76;919,478716214341
2982960;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;76;832,452056395781
2982960;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;832,452056395781
2982960;1;3;1;80;76;1;1;7; ;2; ;2; ; ; ; ;6;2;1;06;76;832,452056395781
2982961;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;894,778156677116
2982976;1;2;1;80;52;1;1;7; ;2; ;2; ; ; ; ;8;2;1;06;52;153,523057721561
2982977;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;202,556101383381
2982977;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;202,556101383381
2982979;1;1;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;140,837781209722
2982982;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;145,633769506728
2982982;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;145,633769506728
2982982;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;145,633769506728
2982983;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;177,938203088418
2982986;1;1;1;80;52;1;4;7; ;1;2;2; ; ; ; ;8;2;1;06;52;126,754234271221
2982987;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ;PARA DEDICARSE A LA AUTOCONSTRUCCION DE LA VIVIENDA;12;2;1;06;52;169,531849446401
2982987;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;169,531849446401
2982988;1;1;1;80;52;1;1;8; ;2; ;1;40000; ; ; ;8;2;1;06;52;341,651784827331
2982988;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;341,651784827331
2982988;2;2;2;80;52;2; ; ; ;2; ;2; ;1;1; ;9; ;1;06;52;341,651784827331
2982988;3;2;3;80;52;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;341,651784827331
2982988;3;3;3;80;52;1;2;8; ;2; ;2; ; ;1; ;2;1;1;06;52;341,651784827331
2982988;3;4;3;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;341,651784827331
2982988;3;8;3;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;52;341,651784827331
2982989;1;1;1;80;52;1;1;4; ;2; ;1;98; ; ; ;4;2;1;06;52;171,570198992256
2982991;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;201,010728393975
2982997;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;824,408649418244
2983000;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1066,91601305755
2983002;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1005,64459603392
2983003;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;934,576895673758
2983003;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;934,576895673758
2983003;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;934,576895673758
2983004;1;2;1;80;05;1;3;7; ;2; ;2; ; ; ; ;9;2;1;06;05;1140,04125762145
2983007;1;1;1;80;05;1;4;1; ;2; ;2; ; ;1; ;1;1;1;06;05;577,97165798166
2983007;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;577,97165798166
2983008;1;2;1;80;05;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;05;1028,70163155136
2983010;1;2;1;80;05;1;2;7; ;2; ;2; ; ; ; ;9;2;1;06;05;1105,13862241284
2983011;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;824,408649418244
2983012;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;881,119781121612
2983012;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;881,119781121612
2983015;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;751,283404854342
2983017;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;06;05;919,284661330544
2983018;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;3; ;1;06;05;813,881212144743
2983020;1;3;1;80;05;1;4;9;POR CONFLITO DEL BARRIO;2; ;2; ; ; ;POR CONFLITO EN LA ZONA;12;2;1;06;05;954,245025685514
2983026;1;3;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;234,483869725864
2983026;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;234,483869725864
2983027;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;160,862236300354
2983031;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;50;201,247074921237
2983032;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;160,237266627084
2983034;1;2;1;80;50;1;1;6; ;2; ;2; ; ;1; ;9;1;1;06;50;156,176118305141
2983371;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2602,38766994225
2983398;1;4;1;80;73;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;73;234,399901211652
2983399;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;73;235,535506470169
2983399;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;235,535506470169
2983400;1;1;1;80;73;1;4;9;SE SEPARO DEL ESPOSO;2; ;2; ; ; ; ;9;2;1;06;73;182,747265258631
2983402;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;210,031315766594
2983403;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;73;226,359362918975
2983404;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;73;116,400321358895
2983404;1;2;1;80;73;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;73;116,400321358895
2983405;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;73;235,535506470169
2983405;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;235,535506470169
2983406;1;4;1;80;73;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;73;210,294514315479
2983408;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;73;226,359362918975
2983410;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;170,466187280498
2983411;1;1;1;80;73;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;73;255,297580387531
2983456;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;976,948593775803
2983458;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;76;691,760896316063
2983459;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;76;919,478716214341
2983460;1;2;1;80;76;1;2;2; ;2; ;2; ; ;1; ;2;1;1;06;76;614,604843173699
2983460;1;3;1;80;76;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;76;614,604843173699
2983461;1;3;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;76;703,961467859759
2983462;1;1;1;80;76;1;3;9;DESPLAZADO  DE   SU  FINCA;2; ;2; ; ; ;ESPERA RECUPERAR  SU  FINCA;12;2;1;06;76;919,478716214341
2983463;1;4;1;80;76;1;1;1; ;2; ;1;500000; ; ; ;11;2;1;06;76;807,642057581754
2983464;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;795,142069588225
2983464;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;795,142069588225
2983465;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;76;720,206542036557
2983465;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;720,206542036557
2983466;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;76;819,842629125449
2983490;1;2;1;80;76;1;3;5; ;2; ;2; ; ; ; ;8;2;1;06;76;916,276740143035
2983491;1;4;1;80;76;1;4;9;CAMBIO DE LUGAR DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;06;76;1005,80309522293
2983493;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;2;2;1;06;76;1243,91163496518
2983512;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;819,842629125449
2983513;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1271,93172205893
2983514;1;1;1;80;76;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;76;819,842629125449
2983514;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;819,842629125449
2983515;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;164,670143980547
2983515;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;164,670143980547
2983516;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;17;209,066026763235
2983516;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;209,066026763235
2983518;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;149,672704679135
2983519;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;17;149,672704679135
2983519;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;149,672704679135
2983521;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;219,940429108715
2983525;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;177,492689420849
2983525;1;4;1;80;17;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;17;177,492689420849
2983542;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;17;159,891671332616
2983542;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;159,891671332616
2983544;1;1;1;80;17;1;3;2; ;2; ;1;20000; ; ; ;11;2;1;06;17;180,351924499754
2983545;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;5;2;1;06;17;177,438019671524
2983545;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;177,438019671524
2983545;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;177,438019671524
2983546;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;17;188,18851515175
2983546;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;188,18851515175
2983547;1;1;1;80;17;1;3;8; ;1;2;2; ; ; ; ;11;2;1;06;17;154,153626231768
2983548;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;17;251,568436200426
2983548;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;251,568436200426
2983553;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;17;149,672704679135
2983553;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;149,672704679135
2983557;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;136,089469711076
2983560;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;133,707093709591
2983560;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;17;133,707093709591
2983560;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;133,707093709591
2983561;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;17;196,298151072257
2983563;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;285,657994869734
2983567;1;2;1;80;17;1;1;4; ;1;4;2; ; ; ; ;4;2;1;06;17;149,672704679135
2983567;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;17;149,672704679135
2983568;1;1;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;17;162,571598429399
2983570;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;17;151,771250230283
2983582;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;251,314692452422
2983582;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;251,314692452422
2983585;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;66;257,742714169448
2983586;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;264,717677161509
2983591;1;1;1;80;66;1;4;4; ;1;4;2; ; ; ; ;4;2;1;06;66;208,554002846177
2983591;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;208,554002846177
2983593;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;226,903129034232
2983594;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;66;202,194983464678
2983595;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;215,448740207455
2983595;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;215,448740207455
2983599;1;1;1;80;66;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;66;245,728274976531
2983600;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;203,929893800293
2983601;1;2;1;80;66;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;66;254,987468962589
2983602;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;226,903129034232
2983604;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;258,780949661628
2983605;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;231,241631823042
2983606;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;174,057622636466
2983607;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;66;370,994328069601
2983607;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;370,994328069601
2983608;1;1;1;80;66;2; ; ; ;2; ;2; ;1;2; ;8; ;1;06;66;247,081926723365
2983610;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;303,492014957824
2983610;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;303,492014957824
2983613;1;1;1;80;66;1;4;4; ;2; ;2; ; ;4; ;4;1;1;06;66;238,776584033995
2983667;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;819,842629125449
2983669;1;1;1;80;76;1;1;7; ;3; ;2; ; ; ;FALTA DE DINERO PARA MONTAR NEGOCIO;12;2;1;06;76;947,233650282256
2983669;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;947,233650282256
2983669;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;947,233650282256
2983672;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;998,458746399111
2983675;3;2;3;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;08;667,492732267162
2983675;4;2;4;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;667,492732267162
2983675;5;2;5;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;667,492732267162
2983677;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;584,647001782093
2983681;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;601,965896475143
2983681;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;601,965896475143
2983685;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;393,6200541752
2983685;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;393,6200541752
2983686;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;08;448,705061867581
2983688;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;08;311,544775761526
2983689;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;08;638,452223978557
2983690;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;642,717784251985
2983690;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;642,717784251985
2983690;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;642,717784251985
2983693;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;335,549271705308
2983693;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;335,549271705308
2983693;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;335,549271705308
2983694;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;601,965896475143
2983696;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;572,558603597736
2983696;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;572,558603597736
2983698;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;08;458,426510674988
2983698;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;458,426510674988
2983698;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;458,426510674988
2983698;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;458,426510674988
2983699;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;572,558603597736
2983699;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;572,558603597736
2983700;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;288,526326399463
2983701;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;08;669,992296992678
2983702;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;313,730641598333
2983702;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;313,730641598333
2983702;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;313,730641598333
2983703;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;68;531,78464566821
2983704;1;3;1;80;68;1;2;7; ;2; ;2; ; ; ; ;2;2;1;06;68;351,252434519967
2983704;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;351,252434519967
2983705;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;437,547671891057
2983706;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;430,984673339898
2983707;1;1;1;80;68;1;4;1; ;3; ;2; ; ;4; ;8;1;1;06;68;531,78464566821
2983707;1;2;1;80;68;1;4;9;NO LA VOLVIERON A LLAMAR A TRABAJAR;2; ;2; ; ; ; ;6;2;1;06;68;531,78464566821
2983709;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;607,401871284781
2983710;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;494,708627905643
2983711;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;383,938249126221
2983711;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;383,938249126221
2983711;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;383,938249126221
2983712;1;4;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;68;559,330939831644
2983713;1;2;1;80;68;1;2;6; ;2; ;2; ; ; ; ;2;2;1;06;68;365,662601489788
2983713;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;365,662601489788
2983714;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;68;550,313865943386
2983714;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;550,313865943386
2983715;1;1;1;80;68;1;1;6; ;2; ;1;800000; ; ; ;4;2;1;06;68;494,708627905643
2983715;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;494,708627905643
2983716;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;68;432,516998005948
2983718;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;548,412618657879
2983718;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;68;548,412618657879
2983718;1;3;1;80;68;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ;2; ;8;1;1;06;68;548,412618657879
2983719;1;1;1;80;68;1;4;6; ;2; ;2; ; ; ; ;8;2;1;06;68;525,221647117051
2983719;1;2;1;80;68;1;1;2; ;2; ;1;550000; ; ; ;2;2;1;06;68;525,221647117051
2983720;1;1;1;80;68;1;4;4; ;3; ;2; ; ; ; ;8;2;1;06;68;596,06922297503
2983720;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;68;596,06922297503
2983720;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;596,06922297503
2983720;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;596,06922297503
2983721;1;2;1;80;68;1;4;3; ;2; ;2; ; ;2; ;9;1;1;06;68;584,482447853292
2983722;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;494,708627905643
2983723;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;454,719081988746
2983724;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;68;646,303659948707
2983724;1;3;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;646,303659948707
2983725;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;456,315908315756
2983727;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;502,754393760454
2983728;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;551,796633247038
2983748;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;334,994232571528
2983748;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;334,994232571528
2983749;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;54;401,370689543849
2983749;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;401,370689543849
2983752;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;417,249537091756
