DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4800164;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1820,60108106386
4800164;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1820,60108106386
4800165;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1440,30356785187
4800165;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;41;1440,30356785187
4800165;1;3;1;50;2; ; ;2;6;JUGANDO;1; ; ; ; ; ; ; ; ; ; ; ;12;41;1440,30356785187
4800166;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1278,94218959939
4800166;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,94218959939
4800166;1;3;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,94218959939
4800166;1;4;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,94218959939
4800167;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;850,717481953148
4800168;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,68816646412
4800168;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,68816646412
4800168;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1278,68816646412
4800169;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2080,56162112881
4800169;1;2;1;50;2; ; ;1;6;JUGANDO;2;1; ; ; ; ; ; ; ; ; ; ;12;41;2080,56162112881
4800169;1;3;1;50;2; ; ;1;6;JUGANDO;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2080,56162112881
4800170;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2621,58170200383
4800170;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2621,58170200383
4800170;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2621,58170200383
4800170;1;4;1;50;2;1; ;4;4; ;2;2;2;1; ; ; ; ; ; ; ;1;12;41;2621,58170200383
4800170;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;9; ; ; ; ; ; ;12;41;2621,58170200383
4800170;1;6;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2621,58170200383
4800172;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800172;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800172;1;3;1;50;2; ; ;3;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800172;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800184;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2588,83299204639
4800184;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2588,83299204639
4800185;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1812,76579322523
4800185;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1812,76579322523
4800185;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1812,76579322523
4800186;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;759,789024179821
4800186;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;759,789024179821
4800186;1;3;1;50;2; ; ;2;6;HACIENDO DEPORTE;2;2;1; ; ; ; ; ; ; ; ; ;12;41;759,789024179821
4800187;1;1;1;50;2; ; ;2;6;ESTUVO ENFERMO;1; ; ; ; ; ; ; ; ; ; ; ;12;41;913,348934074254
4800187;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;913,348934074254
4800187;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;913,348934074254
4800187;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;913,348934074254
4800187;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;913,348934074254
4800188;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;759,789024179821
4800188;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;1;2; ; ; ;12;41;759,789024179821
4800188;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;759,789024179821
4800189;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,87064737271
4800189;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,87064737271
4800190;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1933,8706810826
4800190;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1933,8706810826
4800191;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1309,11861968343
4800191;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1309,11861968343
4800191;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1309,11861968343
4800191;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1309,11861968343
4800191;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1309,11861968343
4800192;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;2785,26079310578
4800192;1;2;1;50;2; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;12;41;2785,26079310578
4800192;1;3;1;50;2; ; ;1;3; ;2;2;1; ; ; ; ; ; ; ; ; ;12;41;2785,26079310578
4800192;1;6;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2785,26079310578
4800195;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;777,285765394758
4800195;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;777,285765394758
4800195;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;777,285765394758
4800195;1;4;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;777,285765394758
4800195;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;777,285765394758
4800196;1;1;1;50;2; ; ;2;6;RECUPERANDOSE DE UNA ENFERMEDAD;2;1; ; ; ; ; ; ; ; ; ; ;12;41;872,838420543873
4800196;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;872,838420543873
4800196;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;2; ;1;1; ;2;1;12;41;872,838420543873
4800196;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;872,838420543873
4800208;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2200,22596420582
4800208;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;2200,22596420582
4800208;1;3;1;50;2;2; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;12;41;2200,22596420582
4800208;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2200,22596420582
4800209;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800209;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800209;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800209;1;4;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800209;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800209;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800210;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1027,03714102776
4800211;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1440,30356785187
4800211;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;1440,30356785187
4800211;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1440,30356785187
4800212;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,23183678326
4800212;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,23183678326
4800212;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,23183678326
4800212;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,23183678326
4800212;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,23183678326
4800212;1;6;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,23183678326
4800212;1;7;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,23183678326
4800213;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1846,15331377211
4800213;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;41;1846,15331377211
4800214;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800214;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,87064737271
4800215;1;1;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2587,94015832168
4800215;1;2;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2587,94015832168
4800215;1;3;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2587,94015832168
4800215;1;4;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2587,94015832168
4800215;1;5;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2587,94015832168
4800215;1;7;1;50;2; ; ;7;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2587,94015832168
4800216;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1165,63877010007
4800216;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;41;1165,63877010007
4800218;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1780,34459066875
4800218;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1780,34459066875
4800219;1;1;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,68816646412
4800219;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,68816646412
4800219;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1278,68816646412
4800220;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2742,35908246025
4800220;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2742,35908246025
4800221;1;1;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1250,33674851909
4800221;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1250,33674851909
4800221;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1250,33674851909
4800221;1;4;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1250,33674851909
4800221;1;5;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1250,33674851909
4800223;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2785,26079310578
4800223;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2785,26079310578
4800223;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2785,26079310578
4800224;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800224;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,87064737271
4800225;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;862,62255440323
4800225;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;862,62255440323
4800225;1;3;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;862,62255440323
4800227;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2639,71725380822
4800227;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2639,71725380822
4800227;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2639,71725380822
4800228;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;800,045514574933
4800228;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;800,045514574933
4800228;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;800,045514574933
4800229;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1165,63877010007
4800229;1;2;1;50;2; ; ;1;4; ;2;1; ; ; ; ; ; ; ; ; ; ;12;41;1165,63877010007
4800230;1;1;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2785,26079310578
4800230;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2785,26079310578
4800230;1;3;1;50;2; ; ;3;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;41;2785,26079310578
4800233;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1291,48607263892
4800234;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800234;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;696,315198276444
4800234;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800234;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800235;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1291,48607263892
4800236;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,87064737271
4800236;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800237;1;1;1;50;2; ; ;1;6;APRENDIENDO A CONFECCIONAR ROPA PARA DAMA;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1471,01497128668
4800239;1;1;1;50;2; ; ;1;6;ARREGLANDO SU CARRO;2;1; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800239;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800240;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;696,315198276444
4800240;1;2;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800240;1;3;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800242;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;759,789024179821
4800242;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;759,789024179821
4800242;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;759,789024179821
4800243;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2072,25210650022
4800243;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2072,25210650022
4800243;1;3;1;50;2; ; ;1;4; ;2;2;2;2;1;9; ; ; ; ; ; ;12;41;2072,25210650022
4800243;1;4;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2072,25210650022
4800244;1;1;1;50;2; ; ;1;6;RECUPERANDOSE DE ENFERMEDAD;2;2;2;2;2; ; ; ; ; ; ; ;12;41;696,315198276444
4800244;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;12;41;696,315198276444
4800244;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;696,315198276444
4800244;1;4;1;50;2; ; ;3;6;JUGAR;2;2;2;2;2; ; ; ; ; ; ; ;12;41;696,315198276444
4800244;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;13;POR TIMIDEZ; ; ; ; ; ;12;41;696,315198276444
4800245;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1566,15087039072
4800245;1;2;1;50;2; ; ;2;6;VIAJANDO;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1566,15087039072
4800246;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1027,03714102776
4800247;1;1;1;50;2; ; ;1;6;DILIGENCIAS PERSONALES;2;1; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800247;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800248;1;1;1;50;2; ; ;1;6;DISFRUTANDO DE SU VEJEZ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;1369,87064737271
4800248;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1369,87064737271
4800249;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;41;963,766878317201
4800249;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;963,766878317201
4800250;1;1;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800250;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800250;1;3;1;50;2; ; ;3;6;DILIGENCIAS PERSONALES;1; ; ; ; ; ; ; ; ; ; ; ;12;41;696,315198276444
4800251;1;1;1;50;2; ; ;1;6;INCAPACITADO TEMPORAL;2;1; ; ; ; ; ; ; ; ; ; ;12;41;2369,93067656747
4800251;1;2;1;50;2; ; ;2;6;DILIGENCIAS PERSONALES;2;1; ; ; ; ; ; ; ; ; ; ;12;41;2369,93067656747
4800251;1;3;1;50;2; ; ;2;6;HOSPITALIZADO;2;1; ; ; ; ; ; ; ; ; ; ;12;41;2369,93067656747
4800251;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2369,93067656747
4800252;1;1;1;50;2; ; ;1;6;ESTUVO ENFERMA;2;1; ; ; ; ; ; ; ; ; ; ;12;41;1024,23795579098
4800252;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;1024,23795579098
4800252;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1024,23795579098
4800253;1;1;1;50;2; ; ;1;6;DILIGENCIAS PERSONALES;1; ; ; ; ; ; ; ; ; ; ; ;12;41;1238,431676069
4800253;1;2;1;50;2; ; ;1;6;DE VACACIONES DONDE EL PADRE;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1238,431676069
4800253;1;3;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;1238,431676069
4800256;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;41;2785,26079310578
4800256;1;2;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2785,26079310578
4800256;1;3;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;41;2785,26079310578
4800263;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;47;2592,74451070581
4800263;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;47;2592,74451070581
4800263;1;3;1;50;2; ; ;3;6;NO HACE NADA;2;2;2;2;2; ; ; ; ; ; ; ;12;47;2592,74451070581
4800263;1;4;1;50;2; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;47;2592,74451070581
4800263;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;47;2592,74451070581
4800310;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;737,728803452556
4800310;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;1;2; ; ; ;12;70;737,728803452556
4800311;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;544,814010786222
4800311;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;12;70;544,814010786222
4800312;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;981,422226934526
4800312;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;70;981,422226934526
4800312;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;981,422226934526
4800313;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;2; ;2; ;2; ; ;12;70;1014,64218287161
4800314;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;1013,9616482412
4800314;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;12;70;1013,9616482412
4800315;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;890,064695899467
4800315;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;1;2; ; ; ;12;70;890,064695899467
4800315;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;890,064695899467
4800315;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;890,064695899467
4800315;1;5;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;890,064695899467
4800316;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;647,818636269746
4800316;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;647,818636269746
4800316;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;647,818636269746
4800316;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;647,818636269746
4800316;1;5;1;50;2; ; ;5;4; ;2;2;2;2;1;2; ;2; ;2; ; ;12;70;647,818636269746
4800317;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;736,281439600307
4800318;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;675,231444029981
4800318;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;675,231444029981
4800318;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;70;675,231444029981
4800318;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;675,231444029981
4800318;1;5;1;50;2; ; ;5;2; ;2;1; ; ; ; ; ; ; ; ; ; ;12;70;675,231444029981
4800318;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;675,231444029981
4800319;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;579,403134003791
4800319;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;12;70;579,403134003791
4800319;1;3;1;50;2; ; ;3;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;70;579,403134003791
4800319;1;4;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;579,403134003791
4800320;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;1055,97295431624
4800320;1;2;1;50;2; ; ;2;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;12;70;1055,97295431624
4800320;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;1055,97295431624
4800321;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;509,161275666188
4800322;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;834,398054219693
4800322;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;834,398054219693
4800322;1;3;1;50;2; ; ;3;6;TRABAJADOR FAMILIAR SIN REMUNERACION;2;2;1; ; ; ; ; ; ; ; ; ;12;70;834,398054219693
4800322;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;834,398054219693
4800323;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;12;70;696,547565174483
4800323;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;696,547565174483
4800323;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;12;70;696,547565174483
4800324;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;12;70;629,579426760778
