Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3299528;1;3;1;70;66;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;66;227,917895102947
3299532;1;3;1;70;66;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;33;52;1;1;5211;09;66;259,072343610535
3299533;1;1;1;70;66;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;52;1;1;5262;09;66;319,291234929375
3299533;1;2;1;70;66;24;60;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;66;319,291234929375
3299533;1;3;1;70;66;17;48;1; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;66;319,291234929375
3299533;1;4;1;70;66;8;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;09;66;319,291234929375
3299561;1;2;1;70;76;8;48;4; ;2;240;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;22;1;1;2212;09;76;1032,17545763988
3299643;1;2;1;70;76;40;40;1; ;2;52;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0140;09;76;812,569388174688
3299646;1;2;1;70;52;24;20;3; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5522;09;52;182,579885084447
3299647;1;4;1;70;52;4;44;1; ;2;4;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;900000;2;45;42;51;1;1;5125;09;52;956,405985180904
3299656;1;3;1;70;52;52;36;3; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5211;09;52;180,380954421898
3299659;1;2;1;70;52;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;09;52;133,965180286192
3299674;1;3;1;70;52;3;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;52;189,160347428517
3299680;1;3;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;68;348,812156436736
3299682;1;3;1;70;68;10;48;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;09;68;247,059125020691
3299713;1;2;1;70;76;12;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;93;1;1;9303;09;76;1125,40198348415
3299713;1;6;1;70;76;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;59;95;45;1;1;4521;09;76;1125,40198348415
3299720;1;4;1;70;73;104;60;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5233;09;73;235,356519367705
3299735;1;2;1;70;73;6;60;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;09;73;226,405279131465
3299736;1;3;1;70;73;12;24;1; ;2;40;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;52;1;1;5237;09;73;207,398639656761
3299737;1;1;1;70;73;2;56;1; ;2;2;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;41;51;1;1;5125;09;73;301,928855184849
3299744;1;2;1;70;50;2;40;1; ;2;180;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;09;50;225,531939308469
3299747;1;2;1;70;50;104;42;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;50;220,001970575024
3299760;1;1;1;70;50;13;60;1; ;2;13;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;50;1;1;5051;09;50;202,51926151241
3299760;1;2;1;70;50;54;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;93;00;1;2;0000;09;50;202,51926151241
3299760;1;3;1;70;50;13;48;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;09;50;202,51926151241
3299761;1;1;1;70;50;54;60;1; ;2;54;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;58;75;1;2;7522;09;50;258,41979018117
3299765;1;3;1;70;50;26;48;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6042;09;50;221,931566522425
3299766;1;2;1;70;50;6;24;1; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;50;247,367628297876
3299778;1;2;1;70;50;16;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5221;09;50;189,866469825735
3299779;1;3;1;70;50;16;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;50;233,664972874433
3299781;1;3;1;70;50;36;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5229;09;50;210,625294180449
3299782;1;1;1;70;50;52;40;4; ;2;52;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;09;50;165,159884553736
3299782;1;2;1;70;50;52;40;1; ;2;52;6; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;09;50;165,159884553736
3299784;1;2;1;70;50;8;40;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;50;213,201358115042
3299785;1;4;1;70;50;25;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;36; ; ;1;2; ;09;50;202,51926151241
3299787;1;2;1;70;50;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;50;182,516914559073
3299795;1;3;1;70;50;12;48;1; ;2;12;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;21;85;1;1;8511;09;50;161,386718592177
3299798;1;2;1;70;50;104;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;05;41;52;1;2;5222;09;50;208,462981012774
3299798;1;5;1;70;50;20;48;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;98;98;60;1;2;6031;09;50;208,462981012774
3299807;1;3;1;70;50;24;48;2; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;09;50;180,093530579681
3299826;1;2;1;70;50;28;40;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;50;55;1;2;5530;09;50;218,731326848488
3299829;1;1;1;70;50;16;48;4; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;50;197,51123468772
3299847;1;8;1;70;13;48;48;1; ;2;15;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;2;5236;09;13;273,077652114059
3299851;1;2;1;70;13;48;48;1; ;2;99;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5231;09;13;663,987028090267
3299852;1;2;1;70;13;4;48;1; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;75;1;1;7530;09;13;512,324828820242
3299855;1;3;1;70;13;12;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;70;1;1;7020;09;13;433,621242838858
3299856;1;2;1;70;13;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;00;1;1;0000;09;13;270,107282695454
3299861;1;3;1;70;13;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;13;436,642002497835
3299866;1;3;1;70;13;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;2;5511;09;13;528,649364961796
3299877;1;5;1;70;13;12;40;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;09;13;358,09288178778
3299880;1;2;1;70;13;16;40;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;09;13;287,173353418845
3299880;1;4;1;70;13;8;40;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;85;45;1;1;4542;09;13;287,173353418845
3299884;1;2;1;70;13;28;40;4; ;2;204;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;63;1;2;6320;09;13;830,918844814093
3299889;1;1;1;70;13;4;36;4; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;15;1;1;1551;09;13;375,820287267643
3299889;1;2;1;70;13;4;40;4; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;41;84;50;1;1;5020;09;13;375,820287267643
3299891;1;2;1;70;13;24;40;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;09;13;341,224399762331
3299894;1;4;1;70;13;24;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;09;13;222,103205974946
3299914;1;2;1;70;13;36;40;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;13;197,341877058801
3299917;1;1;1;70;13;46;40;3; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;13;458,399175316464
3299922;1;2;1;70;17;24;48;1; ;2;208;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8050;09;17;176,338516626234
3299924;1;10;1;70;17;1;24;1; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;92;22;1;1;2220;09;17;244,014697387912
3299926;1;2;1;70;17;104;48;1; ;2;20;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5224;09;17;121,427664915706
3299932;1;1;1;70;17;48;48;1; ;2;48;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4522;09;17;204,323534111217
3300125;1;2;1;70;76;16;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;45;51;1;2;5155;09;76;767,837372260113
3300126;1;5;1;70;76;24;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;09;76;919,677803575012
3300134;1;3;1;70;76;74;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;09;76;839,837210758085
3300134;1;4;1;70;76;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;93; ; ;1;2; ;09;76;839,837210758085
3300148;1;3;1;70;76;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;64;1;1;6421;09;76;1264,57580365394
3300170;1;1;1;70;76;32;48;1; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;80;1;2;8043;09;76;1131,83334733658
3300171;1;1;1;70;76;16;48;1; ;2;16;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;09;76;1109,50676915201
3300346;1;4;1;70;54;4;50;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;51;1;1;5141;09;54;379,930681749235
3300348;1;2;1;70;54;2;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;580000;2;58;58;74;1;1;7492;09;54;422,310992240166
3300349;1;2;1;70;54;3;48;2; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8060;09;54;455,718135547171
3300349;1;3;1;70;54;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;09;54;455,718135547171
3300353;1;1;1;70;54;5;45;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;1700000;2;95;87;45;1;1;4541;09;54;362,795362293131
3300356;1;1;1;70;54;2;40;1; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;09;54;385,855451625387
3300357;1;1;1;70;54;3;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;95;95;45;1;1;4521;09;54;372,18448152988
3300357;1;5;1;70;54;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;09;54;372,18448152988
3300362;1;1;1;70;54;12;21;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;09;54;344,963209126245
3300375;1;3;1;70;54;32;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5239;09;54;382,075363461844
3300376;1;2;1;70;54;28;48;4; ;2;84;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;50;1;2;5051;09;54;381,477675729336
3300380;1;2;1;70;54;48;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ESTA ESPERANDO EDAD PARA LA PENSION;2; ;2;03;33;74;1;2;7499;09;54;347,305105960713
3300388;1;1;1;70;54;4;48;4; ;2;8;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;09;54;379,733466627375
3300388;1;2;1;70;54;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7430;09;54;379,733466627375
3300394;1;1;1;70;54;3;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;640000;2;95;95;45;1;1;4522;09;54;376,1484494794
3300403;1;5;1;70;54;99;48;1; ;2;288;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7491;09;54;253,888312634596
3300414;1;1;1;70;54;4;66;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;54;54;95;1;1;9500;09;54;370,026464481387
3300416;1;1;1;70;54;16;50;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;54;418,530904076622
3300416;1;5;1;70;54;8;66;4; ;2;8;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;54;95;1;1;9500;09;54;418,530904076622
3300420;1;1;1;70;54;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;88;88;52;1;1;5271;09;54;374,844261273588
3300423;1;4;1;70;54;35;40;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;09;54;769,302525013288
3300425;1;2;1;70;54;32;48;1; ;2;33;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;09;54;717,662788687223
3300435;1;2;1;70;54;2;48;4; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;09;54;746,024129328935
3300436;1;7;1;70;54;3;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;09;54;778,210747553334
3300448;1;1;1;70;54;2;48;1; ;2;2;5; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;09;54;310,192951625114
3300448;1;3;1;70;54;24;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;93;1;2;9309;09;54;310,192951625114
3300456;1;1;1;70;54;3;50;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;09;54;745,004728878238
3300466;1;1;1;70;54;4;48;2; ;2;4;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;39;41;18;1;1;1810;09;54;359,42908207612
3300472;1;1;1;70;54;8;54;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;19;1;1;1929;09;54;341,3958370358
3300472;1;2;1;70;54;18;54;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5522;09;54;341,3958370358
3300482;1;3;1;70;54;3;54;1; ;2;3;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;09;54;756,055029626833
3300495;1;1;1;70;66;58;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;09;66;335,094736629097
3300504;1;1;1;70;66;32;60;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;52;1;2;5211;09;66;359,305173522491
3300504;1;2;1;70;66;13;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;66;359,305173522491
3300524;1;2;1;70;50;13;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;50;232,332551768451
3300529;1;2;1;70;66;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;66;364,731332088436
3300539;1;4;1;70;66;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;95;1;1;9500;09;66;291,759973583643
3300543;1;1;1;70;50;36;48;1; ;2;36;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;2;1110;09;50;140,823972254693
3300543;1;3;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5237;09;50;140,823972254693
3300549;1;2;1;70;66;104;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;66;308,03934409121
3300549;1;6;1;70;66;6;48;4; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;09;66;308,03934409121
3300550;1;2;1;70;66;96;24;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;52;1;2;5243;09;66;288,317840148239
3300551;1;5;1;70;66;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;09;66;141,030527289549
3300559;1;3;1;70;66;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;74;1;1;7495;09;66;271,419790254827
3300566;1;1;1;70;50;1;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;85;41;1;1;4100;09;50;284,868353956919
3300569;1;1;1;70;66;4;48;1; ;2;4;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;39;39;50;1;1;5040;09;66;231,36002853835
3300571;1;4;1;70;66;15;48;4; ;2;96;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;2;4521;09;66;253,811414728847
3300594;1;1;1;70;73;52;50;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0111;09;73;222,863589740759
3300598;1;3;1;70;73;104;40;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6599;09;73;201,862977220237
3300599;1;1;1;70;73;12;24;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;51;1;1;5125;09;73;220,263206904841
3300599;1;2;1;70;73;2;20;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;97;97;60;1;1;6041;09;73;220,263206904841
3300604;1;3;1;70;73;98;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;09;73;268,052576099692
3300605;1;4;1;70;73;52;48;2; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;11;1;2;1120;09;73;262,44471997709
3300613;1;2;1;70;73;4;36;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;13;38;74;1;1;7499;09;73;222,863589740759
3300616;1;3;1;70;73;8;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;09;73;254,001725674566
3300617;1;1;1;70;73;8;48;3; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;09;73;214,831662351223
3300618;1;5;1;70;73;4;48;1; ;2;6;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;09;73;257,36710349629
3300630;1;3;1;70;73;2;48;1; ;2;56;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;70;1;1;7020;09;73;238,432657707663
3300633;1;3;1;70;73;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;09;73;230,989413734949
3300637;1;2;1;70;73;3;48;1; ;2;180;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;01;1;1;0115;09;73;286,635073377577
3300638;1;2;1;70;73;28;36;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;09;73;223,628584726565
3300643;1;2;1;70;73;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5237;09;73;250,232788115734
3301129;1;2;1;70;05;192;72;4; ;2;192;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;09;05;870,403049071361
3301134;1;5;1;70;05;6;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8531;09;05;475,69739537922
3301143;1;4;1;70;05;16;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;05;776,966953054864
3301150;1;3;1;70;05;24;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5137;09;05;945,836359791803
3301150;1;5;1;70;05;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;945,836359791803
3301162;1;3;1;70;05;4;48;1; ;2;208;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;05;676,210534505201
3301163;1;1;1;70;05;4;48;1; ;2;80;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;09;05;552,5231554512
3301164;1;2;1;70;05;3;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5211;09;05;994,088396097067
3301178;1;2;1;70;05;48;48;1; ;2;4;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2529;09;05;782,360086918848
3301182;1;3;1;70;05;24;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;53;55;1;2;5529;09;05;1051,60860079903
3301183;1;3;1;70;05;48;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;28;1;2;2899;09;05;928,642710359056
3301201;1;3;1;70;05;12;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;09;05;770,11391350126
3301202;1;3;1;70;05;4;48;3; ;2;24;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;1;5511;09;05;2590,80619972713
3301206;1;2;1;70;76;12;30;4; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;45;15;1;1;1594;09;76;1279,65262002914
3301208;1;3;1;70;76;4;42;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;93;55;1;1;5511;09;76;1197,40182198212
3301218;1;4;1;70;05;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;05;360,921031602659
3301243;1;3;1;70;76;24;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;09;76;1119,31039840423
3301246;1;4;1;70;76;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;09;76;1424,85308754896
3301247;1;2;1;70;76;4;48;4; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;09;76;673,460505734774
3301274;1;1;1;70;76;6;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;45;55;1;1;5521;09;76;927,685847412296
3301275;1;1;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;98;98;60;1;1;6041;09;05;1238,48252632908
3301275;1;3;1;70;05;4;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6041;09;05;1238,48252632908
3301291;1;1;1;70;05;4;48;1; ;2;208;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;92;1;1;9242;09;05;901,439174090003
3301297;1;2;1;70;05;2;48;4; ;2;2;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;59;74;1;1;7499;09;05;945,622313459738
3301297;1;4;1;70;05;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;09;05;945,622313459738
3301303;1;5;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;09;05;893,799260526967
