DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4750843;1;1;1;70;73;12;48;1; ;2;12;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;45;52;1;1;5239;10;73;298,809831631277
4750845;1;2;1;70;73;32;48;3; ;2;32;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;54;95;1;2;9500;10;73;276,128628618854
4750845;1;3;1;70;73;25;48;1; ;2;25;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;37;45;52;1;2;5262;10;73;276,128628618854
4750845;1;4;1;70;73;24;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;700000; ; ;95; ; ;1;2; ;10;73;276,128628618854
4750857;1;1;1;70;73;12;48;1; ;2;12;1; ;8;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;97;15;1;1;1551;10;73;179,841382140535
4750859;1;2;1;70;73;24;48;1; ;2;108;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;21;38;64;1;2;6422;10;73;141,973601177961
4750863;1;2;1;70;73;2;48;4; ;2;2;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;1200000;800000;2; ;45;45;52;1;1;5221;10;73;438,898855740085
4750868;1;3;1;70;73;52;48;1; ;2;52;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;02;02;13;1;2;1320;10;73;268,819222577494
4750869;1;1;1;70;73;78;48;1; ;2;78;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;18;18;80;1;2;8043;10;73;355,644410698354
4750870;1;4;1;70;73;40;48;1; ;2;40;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;08;08;74;1;2;7430;10;73;287,612477957247
4750875;1;1;1;70;76;32;60;5; ;2;32;5; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;1;1;95;95;45;1;2;4559;10;76;560,842276865729
4750878;1;1;1;70;76;52;54;3; ;2;52;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;54;74;1;2;7493;10;76;1526,82220950378
4750879;1;2;1;70;76;24;40;1; ;2;28;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;45;45;55;1;2;5521;10;76;1009,83144518358
4750886;1;1;1;70;76;32;48;1; ;2;104;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;13;13;80;1;2;8011;10;76;1110,01656182546
4750890;1;1;1;70;76;12;48;1; ;2;12;4; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;80;19;1;1;1929;10;76;1256,65659208109
4750893;1;2;1;70;76;104;48;4; ;2;208;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;54;95;1;2;9500;10;76;1146,69723884615
4750896;1;2;1;70;76;24;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;52;1;2;5232;10;76;1067,60693925131
4750901;1;1;1;70;76;2;48;1; ;2;2;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;2200000;2200000;2; ;05;05;85;1;1;8512;10;76;572,890610274848
4750904;1;2;1;70;76;8;48;1; ;2;6;1; ;4;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;53;15;1;1;1551;10;76;721,378052615852
4750910;1;2;1;70;76;156;48;1; ;2;156;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;39;55;1;2;5511;10;76;982,549337014313
4752559;1;3;1;70;05;20;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;53; ; ;1;2; ;10;05;958,988771292952
4752563;1;3;1;70;05;12;48;1; ;2;90;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;1;5521;10;05;1079,66830902012
4752565;1;1;1;70;05;2;48;1; ;2;2;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;1;4530;10;05;1195,07827143976
4752565;1;2;1;70;05;1;48;1; ;2;24;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;79;15;74;1;1;7430;10;05;1195,07827143976
4752572;1;1;1;70;05;30;48;1; ;2;40;1; ;9;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;781242;1;1;53;53;55;1;2;5511;10;05;1263,1204578617
4752573;1;1;1;70;05;1;48;1; ;2;2;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;1;99;781242;3; ;79;79;25;1;1;2529;10;05;1235,33213872945
4752585;1;2;1;70;05;46;48;1; ;2;52;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;2;5233;10;05;1215,08924394231
4752598;1;1;1;70;05;24;48;1; ;2;32;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;53;55;1;2;5521;10;05;1257,18658534671
4752604;1;2;1;70;05;20;48;1; ;2;156;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;45;52;1;2;5261;10;05;1304,33229495322
4752607;1;3;1;70;05;4;48;3; ;2;16;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;1;9500;10;05;1517,98707113058
4752619;1;1;1;70;05;10;48;1; ;2;16;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;45;53;55;1;1;5521;10;05;1312,57001429766
4752619;1;3;1;70;05;8;48;1; ;2;10;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;58;33;60;1;1;6022;10;05;1312,57001429766
4752620;1;5;1;70;05;4;48;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;800000;781242;2; ;70;70;24;1;1;2424;10;05;1586,68179690047
4752624;1;3;1;70;05;52;48;1; ;2;52;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;16;74;1;2;7430;10;05;1061,32357082093
4752625;1;5;1;70;05;48;48;1; ;2;208;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;79;18;1;2;1810;10;05;1238,10039974236
4752636;1;1;1;70;05;12;48;1; ;2;12;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;45;44;64;1;1;6421;10;05;1179,09680099927
4752637;1;3;1;70;05;16;48;1; ;2;16;4; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2000000;1;1;09;32;75;1;2;7512;10;05;1125,98983720911
4752637;1;4;1;70;05;8;48;1; ;2;40;2; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;58;75;1;1;7524;10;05;1125,98983720911
4752641;1;3;1;70;05;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;39;52;1;1;5223;10;05;1127,03608501782
4752643;1;4;1;70;05;10;48;1; ;2;20;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;70;70;51;1;1;5126;10;05;1142,21885374334
4752659;1;2;1;70;05;8;48;1; ;2;48;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;1;5233;10;05;1176,40100547529
4752666;1;1;1;70;05;52;40;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;80;80;19;1;2;1921;10;05;1235,33213872945
4752672;1;2;1;70;05;12;48;1; ;2;12;1; ;9;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;781300;1;1;12;21;74;1;1;7499;10;05;1111,05461457733
4752701;1;3;1;70;08;12;48;1; ;2;12;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;45;44;64;1;1;6421;10;08;673,185054670904
4752710;1;2;1;70;08;12;48;1; ;2;28;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;45;52;1;1;5261;10;08;690,969106846396
4752712;1;2;1;70;08;6;48;1; ;2;51;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;39;32;74;1;1;7491;10;08;559,076208243868
4752715;2;2;2;70;08;48;48;1; ;2;16;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;13;45;52;1;2;5231;10;08;199,018132948747
4752717;1;1;1;70;08;16;40;1; ;2;16;1; ;8;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;53;55;1;2;5521;10;08;678,932810218391
4752725;1;4;1;70;08;9;48;1; ;2;9;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;53;53;55;1;1;5521;10;08;671,80495792679
4752728;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;85; ; ;1;1; ;10;08;536,804011376898
4752731;1;3;1;70;08;32;48;1; ;2;32;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;97;95;45;1;2;4521;10;08;632,6606146678
4752733;1;4;1;70;08;30;48;1; ;2;30;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;58;53;55;1;2;5529;10;08;588,216763571335
4752737;1;3;1;70;08;52;48;1; ;2;52;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;45;54;95;1;2;9500;10;08;687,431855722571
4752744;1;6;1;70;08;36;48;1; ;2;36;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;87;87;28;1;2;2811;10;08;848,513307923743
4752745;1;1;1;70;08;12;20;1; ;2;108;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;43;24;1;1;2423;10;08;520,617763562054
4752754;1;2;1;70;08;20;48;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;500000; ; ;54; ; ;1;2; ;10;08;483,876986771684
4752759;1;1;1;70;08;52;48;1; ;2;104;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;13;13;80;1;2;8043;10;08;488,917000778055
4752763;1;3;1;70;08;8;48;1; ;2;9;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;39;52;1;1;5241;10;08;448,169832046563
4752765;1;2;1;70;08;208;40;1; ;2;52;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;32;53;55;1;2;5521;10;08;668,696909979427
4752775;1;3;1;70;08;12;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;92;1;1;9242;10;08;720,630872517536
4752778;1;2;1;70;08;4;40;1; ;2;4;8; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;700000;2; ;45;62;01;1;1;0121;10;08;598,973874153972
4752780;1;2;1;70;08;4;48;1; ;2;12;1; ;7;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;52;1;1;5239;10;08;592,424755253057
4752786;1;3;1;70;08;259;48;1; ;2;259;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;39;85;1;2;8512;10;08;505,103248592899
4752787;1;4;1;70;08;48;48;1; ;2;48;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;98;98;60;1;2;6041;10;08;452,880705466429
4752788;1;2;1;70;08;4;48;1; ;2;192;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;33;33;51;1;1;5132;10;08;648,783320828388
4752794;1;3;1;70;08;20;48;1; ;2;18;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;45;52;1;2;5233;10;08;293,712650622415
4752805;1;6;1;70;08;4;48;1; ;2;8;1; ;6;2;7; ; ; ; ; ; ; ; ; ; ;1;1;1000000;800000;2; ;87;87;35;1;1;3511;10;08;684,106853487045
4752808;1;3;1;70;08;24;40;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;09;53;55;1;2;5521;10;08;487,588827155936
4752810;1;4;1;70;08;12;48;1; ;2;12;4; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;07;59;75;1;1;7512;10;08;637,298289573503
4752818;1;4;1;70;08;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;786000; ; ;39; ; ;1;1; ;10;08;629,750137636975
4752822;1;3;1;70;08;8;48;1; ;2;12;2; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;39;39;75;1;1;7512;10;08;573,178500193164
4752823;1;1;1;70;08;108;40;1; ;2;108;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;45;45;52;1;2;5239;10;08;565,779878470861
4752823;1;2;1;70;08;52;40;1; ;2;52;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;39;39;55;1;2;5511;10;08;565,779878470861
4752826;1;2;1;70;08;8;24;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;59; ; ;1;1; ;10;08;525,394488841893
4752832;1;2;1;70;08;8;48;1; ;2;6;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5211;10;08;839,595101466809
4752833;1;1;1;70;08;8;40;4; ;2;150;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;52;1;1;5233;10;08;449,158385242088
4752835;1;1;1;70;08;8;48;1; ;2;4;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;150000;800000;2; ;39;45;52;1;1;5261;10;08;528,444016246855
4752844;1;1;1;70;08;52;48;1; ;2;4;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;79;17;1;2;1741;10;08;445,332553529901
4752844;1;2;1;70;08;104;48;1; ;2;104;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;50;55;1;2;5511;10;08;445,332553529901
4752844;1;4;1;70;08;44;48;1; ;2;44;1; ;8;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;33;97;52;1;2;5241;10;08;445,332553529901
4752848;1;3;1;70;08;205;56;1; ;2;205;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;01;01;74;1;2;7422;10;08;608,508003820329
4752848;1;4;1;70;08;52;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781000;2; ;97;97;27;1;2;2729;10;08;608,508003820329
4752903;1;2;1;70;11;40;30;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;300000; ; ;45; ; ;1;2; ;10;11;1930,22211590714
4752917;1;2;1;70;11;2;40;1; ;2;2;9;EMPLEADA DE UN ASALARIADO;2;2;7; ; ; ; ; ; ; ; ; ; ;1;1;250000;781242;2; ;55;54;85;1;1;8532;10;11;4304,01455647363
4752923;1;2;1;70;11;44;48;1; ;2;130;1; ;6;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2100000;2; ;19;19;63;1;2;6390;10;11;3085,89779374767
4752923;1;3;1;70;11;7;48;1; ;2;46;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;44;45;52;1;1;5233;10;11;3085,89779374767
4752934;1;1;1;70;11;48;60;1; ;2;96;4; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;4000000;2; ;06;06;85;1;2;8511;10;11;2849,39606018218
4752936;1;3;1;70;11;36;48;1; ;2;36;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;83;83;29;1;2;2930;10;11;2454,53945140263
4752936;1;4;1;70;11;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;850000; ; ;39; ; ;1;1; ;10;11;2454,53945140263
4752949;1;5;1;70;11;4;48;1; ;2;8;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;45;53;55;1;1;5521;10;11;2804,14479660906
4752955;1;5;1;70;11;36;48;1; ;2;36;1; ;5;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5234;10;11;2561,22545470135
4752964;1;2;1;70;11;35;35;1; ;2;35;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;38;38;74;1;2;7499;10;11;2360,3607758123
4752966;1;1;1;70;11;8;48;1; ;2;8;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;87;87;28;1;1;2812;10;11;2507,47317846538
4752966;1;3;1;70;11;4;48;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1500000;1500000;2; ;95;03;45;1;1;4530;10;11;2507,47317846538
4752966;1;4;1;70;11;36;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;2000000; ; ;59; ; ;1;2; ;10;11;2507,47317846538
4752970;1;1;1;70;11;12;40;1; ;2;12;1; ;8;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;38;51;1;1;5135;10;11;2808,66035608052
4752971;1;2;1;70;11;48;24;3; ;2;50;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;45;52;1;2;5241;10;11;3305,50637807226
4752974;1;5;1;70;11;32;60;4; ;2;52;5; ;8;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;85;85;45;1;2;4542;10;11;4654,06267145354
4752984;1;3;1;70;11;1;48;1; ;2;28;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;900000;781242;2; ;77;77;15;1;1;1581;10;11;2771,18626337903
4752984;1;4;1;70;11;4;48;1; ;2;12;1; ;6;2;3; ; ; ; ;1; ; ; ; ; ; ;2; ;781242;2; ;97;97;52;1;1;5211;10;11;2771,18626337903
4753015;1;1;1;70;11;16;48;2; ;2;2;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;150000;2400000;2; ;07;94;36;1;2;3699;10;11;2898,10422047858
4753022;1;2;1;70;11;24;48;1; ;2;36;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;95;95;45;1;2;4521;10;11;2345,0539185194
4753023;1;1;1;70;11;8;48;1; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;1;4521;10;11;2954,65602629905
4753026;1;2;1;70;11;18;48;1; ;2;18;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;55;55;70;1;2;7020;10;11;3864,10857659019
4753028;1;1;1;70;11;20;48;1; ;2;20;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;21;91;1;2;9192;10;11;2345,0539185194
4753039;1;1;1;70;11;4;48;1; ;2;4;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;98;98;60;1;1;6041;10;11;3864,10857659019
4753045;1;2;1;70;11;48;48;4; ;2;48;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;41;45;52;1;2;5262;10;11;3733,4742971502
4753047;1;1;1;70;11;4;48;1; ;2;8;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;93;93;45;1;1;4552;10;11;2506,86569045675
4753047;1;2;1;70;11;4;40;3; ;2;4;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;54;95;1;1;9500;10;11;2506,86569045675
4753052;1;3;1;70;11;36;48;1; ;2;36;1; ;8;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;44;44;85;1;2;8512;10;11;3141,94035514223
4753054;1;1;1;70;11;50;48;1; ;2;50;4; ;6;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2500000;1;1;02;02;45;1;2;4530;10;11;6352,39685684935
4753058;1;1;1;70;11;16;48;1; ;2;16;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;39;39;85;1;2;8512;10;11;3142,95884399405
4753061;1;2;1;70;11;24;48;1; ;2;24;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;79;59;80;1;2;8011;10;11;2867,43597240714
4753073;1;1;1;70;11;2;48;1; ;2;2;1; ;5;2;1; ; ; ; ; ; ; ; ;1;TRAMITAR SU PENSION YA TIENE LAS SEMANAS COTIZADAS LE FALTA CUMPLIR LA EDAD; ;1;781242;781242;2; ;97;97;18;1;1;1810;10;11;3173,6270920655
4753078;1;2;1;70;11;4;40;1; ;2;48;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;97;52;1;1;5219;10;11;2882,35459341221
4753088;1;4;1;70;11;12;48;1; ;2;13;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;45;53;55;1;1;5521;10;11;2605,14892467533
4753094;1;1;1;70;11;32;48;1; ;2;34;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;2;9500;10;11;2028,407106543
4753094;1;2;1;70;11;12;48;1; ;2;40;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5233;10;11;2028,407106543
4753100;1;2;1;70;11;52;40;4; ;2;250;4; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;16;57;93;1;2;9302;10;11;2792,84425436171
4753103;1;5;1;70;11;4;48;1; ;2;40;1; ;6;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;79;79;18;1;1;1810;10;11;2467,55602353693
4753105;1;2;1;70;11;3;48;3; ;2;3;3; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;98;98;95;1;1;9500;10;11;3721,36437442499
4753106;1;2;1;70;11;4;48;1; ;2;104;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;1;5521;10;11;3472,87004656836
4753133;1;1;1;70;11;4;48;1; ;2;4;1; ;3;2;3; ; ; ; ; ; ; ; ; ; ;1;1;1000000;1000000;2; ;87;87;28;1;1;2811;10;11;3712,98985889157
4753140;1;2;1;70;11;2;40;1; ;2;4;1; ;5;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;1;5529;10;11;3822,98463620071
4753170;1;2;1;70;13;12;48;1; ;2;12;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;30;30;26;1;1;2694;10;13;377,119365179461
4753173;1;4;1;70;13;16;48;1; ;2;18;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;13;13;80;1;2;8012;10;13;335,299240675268
4753178;1;3;1;70;13;24;48;1; ;2;26;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;98;2; ;32;32;63;1;2;6332;10;13;334,469323240312
4753180;1;5;1;70;13;24;48;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;58;32;80;1;2;8042;10;13;341,288507543477
4753182;1;2;1;70;13;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;95;45;1;1;4521;10;13;252,476138167733
4753194;1;2;1;70;13;24;48;3; ;2;24;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;54;95;1;2;9500;10;13;380,909588938695
4753196;1;6;1;70;13;2;48;4; ;2;5;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;93;93;45;1;1;4552;10;13;300,066346188031
4753213;1;2;1;70;13;40;48;1; ;2;40;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;39;55;1;2;5511;10;13;315,13981055394
4753220;1;2;1;70;13;28;48;1; ;2;28;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;39;40;52;1;2;5233;10;13;377,270771694249
4753220;1;4;1;70;13;4;40;1; ;2;4;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;13;13;80;1;1;8042;10;13;377,270771694249
4753220;1;7;1;70;13;106;40;1; ;2;156;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;44;44;64;1;2;6421;10;13;377,270771694249
4753221;1;3;1;70;13;32;40;1; ;2;32;1; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;03;32;55;1;2;5511;10;13;405,256905217337
4753236;1;1;1;70;13;20;48;1; ;2;20;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;57;57;93;1;2;9302;10;13;379,862237488463
4753239;1;2;1;70;13;26;48;1; ;2;26;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;33;33;64;1;2;6412;10;13;389,456986242647
4753256;1;3;1;70;13;4;48;1; ;2;5;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;1;98;781242;2; ;95;97;51;1;1;5155;10;13;421,1349555262
4753259;1;2;1;70;13;30;48;1; ;2;30;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;33;33;52;1;2;5233;10;13;360,142915110529
4753265;1;1;1;70;13;48;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;53;55;1;2;5529;10;13;369,867213342521
4753266;1;5;1;70;13;20;40;1; ;2;20;4; ;7;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;95;45;1;2;4530;10;13;449,620664199268
4753375;1;1;1;70;17;32;60;1; ;2;32;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;81;81;36;1;2;3611;10;17;182,842283976222
4753379;1;2;1;70;17;28;48;1; ;2;28;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;12000000;2; ;18;18;92;1;2;9241;10;17;144,423253966119
4753392;1;4;1;70;17;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;84;87;45;1;1;4559;10;17;161,888998060656
4753392;1;5;1;70;17;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;53; ; ;1;1; ;10;17;161,888998060656
