Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3827277;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;825,105150989212;76
3827279;1;2;1;80;1;1;2;9;NO LE GUSTA;2; ;2; ; ; ; ;8;2;1;09;76;902,492908943478;76
3827279;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;902,492908943478;76
3827280;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1033,35987651221;76
3827280;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;1033,35987651221;76
3827281;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;09;76;888,617980353875;76
3827281;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;4;2;1;09;76;888,617980353875;76
3827283;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;993,237925010881;76
3827284;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;905,735619715501;76
3827285;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;76;825,105150989212;76
3827285;1;4;1;80;1;1;2;2; ; ; ;2; ; ; ; ;2;2;1;09;76;825,105150989212;76
3827287;1;1;1;80;1;1;4;8; ;2; ;2; ; ;4; ;8;1;1;09;76;986,469703351231;76
3827288;1;2;1;80;1;1;3;7; ;1;1;2; ; ; ; ;2;2;1;09;76;1023,14755124163;76
3827288;1;4;1;80;1;2; ; ; ;2; ;1;10000;2; ;.; ; ;1;09;76;1023,14755124163;76
3827289;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;76;955,990361713643;76
3827290;1;3;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;09;76;1021,58122462108;76
3827291;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;987,242330988391;76
3827292;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;10;2;1;09;76;1085,09405398575;76
3827293;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;10;2;1;09;76;987,242330988391;76
3827294;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;10;2;1;09;76;938,872722352017;76
3827318;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;13;1905,41603084275; 
3827322;1;1;1;80;1;1;3;4; ;2; ;2; ; ;1; ;1;1;1;09;13;1851,70677053098; 
3827322;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;13;1851,70677053098; 
3827323;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;13;2170,12114933647; 
3827326;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3524,56729889551; 
3827326;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3524,56729889551; 
3827327;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3950,17322913077; 
3827327;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;3950,17322913077; 
3827328;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;13;3605,90696622661; 
3827328;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;3605,90696622661; 
3827329;1;2;1;80;1;1;4;8; ;2; ;2; ; ;1; ;4;1;1;09;13;1851,70677053098; 
3827357;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;8;2;1;09;13;3385,1051684445; 
3827359;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2415,59461045018; 
3827362;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;5160,22674442157; 
3827364;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;3552,19770591484; 
3827364;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;3552,19770591484; 
3827368;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;13;1547,27408292605; 
3827368;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;1547,27408292605; 
3827368;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1547,27408292605; 
3827370;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;13;3988,55757727064; 
3827370;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3988,55757727064; 
3827371;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;4551,25536302369; 
3827402;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2318,56913008092; 
3827402;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2318,56913008092; 
3827403;1;2;1;80;1;1;1;8; ;2; ;1;60000; ;1; ;9;1;1;09;13;5042,27988377087; 
3827403;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;09;13;5042,27988377087; 
3827403;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;13;5042,27988377087; 
3827404;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1547,27408292605; 
3827406;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2337,21368680681; 
3827406;1;5;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;13;2337,21368680681; 
3827406;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2337,21368680681; 
3827407;1;4;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;09;13;2659,36851526338; 
3827408;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;3734,02066734373; 
3827408;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;13;3734,02066734373; 
3827412;3;2;3;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;13;4855,9002653367; 
3827412;4;1;4;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;13;4855,9002653367; 
3827413;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;3459,14870838359; 
3827428;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;66;208,661510554885;66
3827428;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;66;208,661510554885;66
3827428;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;66;208,661510554885;66
3827429;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;272,815874127496;66
3827429;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;272,815874127496;66
3827433;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;66;139,821795951966;66
3827433;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;139,821795951966;66
3827433;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;139,821795951966;66
3827434;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;236,592927387568;66
3827437;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;234,663505073648;66
3827438;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;66;277,382776813119;66
3827438;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;277,382776813119;66
3827440;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;243,760965149174;66
3827442;1;1;1;80;1;1;2;7; ;1;1;2; ; ;2; ;8;1;1;09;66;193,873655648097;66
3827442;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;193,873655648097;66
3827443;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;190,815757940494;66
3827443;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;190,815757940494;66
3827443;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;190,815757940494;66
3827444;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;09;66;182,404779624682;66
3827444;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;182,404779624682;66
3827448;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;66;212,958866322974;66
3827448;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;09;66;212,958866322974;66
3827448;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;212,958866322974;66
3827450;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;66;238,325306729353;66
3827452;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;907,425722823751;66
3827455;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;66;741,646998739817;66
3827458;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827469;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;05;2116,82692071114; 
3827470;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827477;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2116,82692071114; 
3827486;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827487;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;9151,64037759081; 
3827496;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827496;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827496;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827501;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3814,05159055928; 
3827502;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827506;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;05;6620,84059040366; 
3827506;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;6620,84059040366; 
3827507;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2574,65468497598; 
3827507;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2574,65468497598; 
3827507;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2574,65468497598; 
3827514;1;1;1;80;1;1;4;9;DESPLAZAMIENTO;3; ;2; ; ; ; ;8;2;1;09;05;2116,82692071114; 
3827514;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827514;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827525;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2287,9100943977; 
3827526;1;2;1;80;1;2; ; ; ;2; ;1;14;2; ;.; ; ;1;09;05;9151,64037759081; 
3827526;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;9151,64037759081; 
3827526;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;9151,64037759081; 
3827526;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;9151,64037759081; 
3827526;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;9151,64037759081; 
3827531;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827531;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827538;1;2;1;80;1;1;1;9;VENDE ROPA DESDE ENERO NO VENDE POR ESTUDIAR ESTA HACIENDO LAS PRACTICAS;2; ;2; ; ; ; ;2;2;1;09;05;6139,03756678677; 
3827545;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2116,82692071114; 
3827549;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;5665,25178232547; 
3827549;1;3;1;80;1;1;2;2; ; ; ;2; ; ; ; ;2;2;1;09;05;5665,25178232547; 
3827549;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;5665,25178232547; 
3827556;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;1; ;1;09;05;2287,9100943977; 
3827556;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827557;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;1; ;1;09;05;2287,9100943977; 
3827557;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;1; ;1;09;05;2287,9100943977; 
3827561;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3452,66184203601; 
3827561;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3452,66184203601; 
3827561;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3452,66184203601; 
3827563;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2287,9100943977; 
3827563;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827563;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1;POR EL ACCIDENTE;12; ;1;09;05;2287,9100943977; 
3827565;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827566;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3023,43634392208; 
3827568;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827568;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827570;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827580;1;1;1;80;1;1;2;9;POR QUE SE POSTULO A LA ALCALDIA;2; ;2; ; ; ;HACE CAMPAÑA POLITICA (ALCALDIA);12;2;1;09;05;4694,19538263841; 
3827586;1;3;1;80;1;2; ; ; ; ; ;2; ;1;3; ;2; ;1;09;05;9151,64037759081; 
3827587;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;05;9093,11729987729; 
3827592;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2287,9100943977; 
3827594;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;5447,25699758565; 
3827595;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;09;05;5427,08619057514; 
3827595;1;3;1;80;1;1;1;9;POR MATERNIDAD;2; ;1;700000; ; ; ;9;2;1;09;05;5427,08619057514; 
3827596;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827597;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;5259,25942338216; 
3827598;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;8467,30768284456; 
3827599;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827601;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;5887,94978246693; 
3827601;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;5887,94978246693; 
3827607;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2210,09461544395; 
3827607;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2210,09461544395; 
3827617;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2116,82692071114; 
3827617;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827618;1;1;1;80;1;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;09;05;2116,82692071114; 
3827618;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;05;2116,82692071114; 
3827618;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;05;2116,82692071114; 
3827624;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3026,65519834857; 
3827624;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;05;3026,65519834857; 
3827628;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;8467,30768284456; 
3827629;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;1;2;1;09;05;2116,82692071114; 
3827629;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827629;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2116,82692071114; 
3827630;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;05;6012,3210383294; 
3827630;2;3;2;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;6012,3210383294; 
3827631;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2116,82692071114; 
3827631;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;1;2;1;09;05;2116,82692071114; 
3827632;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2116,82692071114; 
3827632;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827633;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;7605,22794050127; 
3827633;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;7605,22794050127; 
3827633;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;7605,22794050127; 
3827636;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827637;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827638;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;5447,25699758565; 
3827639;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2116,82692071114; 
3827639;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827640;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;4441,30340121999; 
3827641;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;05;2116,82692071114; 
3827641;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827642;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;05;4818,88868917655; 
3827657;1;1;1;80;1;1;3;7; ;3; ;2; ; ;3; ;9;1;1;09;05;2116,82692071114; 
3827657;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827658;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;6348,49132368306; 
3827666;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2116,82692071114; 
3827667;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;8467,30768284456; 
3827667;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;8467,30768284456; 
3827668;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827668;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827669;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2116,82692071114; 
3827669;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827669;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827670;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;05;2116,82692071114; 
3827673;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827674;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827676;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3194,48196554155; 
3827676;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3194,48196554155; 
3827677;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;05;2116,82692071114; 
3827677;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2116,82692071114; 
3827677;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827677;1;5;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827678;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;05;2116,82692071114; 
3827678;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827685;1;1;1;80;1;1;1;8; ;2; ;1;60000; ; ; ;2;2;1;09;05;2116,82692071114; 
3827685;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827686;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827688;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;6348,49132368306; 
3827697;1;1;1;80;1;1;2;3; ;2; ;2; ; ;1; ;9;1;1;09;05;2116,82692071114; 
3827697;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827698;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2566,11365713245; 
3827698;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2566,11365713245; 
3827699;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;5950,93199945661; 
3827699;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;5950,93199945661; 
3827700;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827705;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;05;8467,30768284456; 
3827707;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;2116,82692071114; 
3827707;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827707;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2116,82692071114; 
3827708;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;05;2481,26746772767; 
3827708;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2481,26746772767; 
3827708;1;4;1;80;1;1;4;9;TRABAJABA ARREGLANDO RELOJES Y SE DISMINUYO ELTRABAJO Y APARTE POR  LA ED;2; ;2; ; ; ; ;8;2;1;09;05;2481,26746772767; 
3827710;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;179,174847178575;50
3827711;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;198,197712088483;50
3827714;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;84,0261991146548;18
3827716;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;18;66,3321353995899;18
3827716;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;18;66,3321353995899;18
3827717;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;48,4907020757776;18
3827717;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;48,4907020757776;18
3827718;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;37,2431502641612;18
3827718;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;37,2431502641612;18
3827720;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;84,0261991146548;18
3827721;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1; ;6;1;1;09;18;77,2605487665935;18
3827722;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;18;80,0347970048647;18
3827722;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;80,0347970048647;18
3827723;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;189,590704537928;17
3827724;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;155,601010674927;17
3827726;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;09;17;152,679952828715;17
3827730;1;2;1;80;1;1;9;5; ;3; ;2; ; ; ; ;10;2;1;09;17;140,295604247875;17
3827730;1;3;1;80;1;1;2;8; ;2; ;2; ; ;1; ;1;1;1;09;17;140,295604247875;17
3827730;1;4;1;80;1;1;1;3; ;1;1;2; ; ; ; ;9;2;1;09;17;140,295604247875;17
3827731;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;217,333976457504;17
3827731;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;217,333976457504;17
3827734;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;17;155,969829900791;17
3827737;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;227,74857063189;17
3827737;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;227,74857063189;17
3827738;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;17;172,968809428748;17
3827740;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;17;176,258686500824;17
3827741;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;133,994430280496;17
3827742;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;155,601010674927;17
3827743;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;167,615304917633;17
3827743;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;167,615304917633;17
3827743;1;4;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;17;167,615304917633;17
