Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3364362;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;12;41;200,809117865779;41
3364379;1;3;1;70;1;24;54;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;12;41;135,242558323342;41
3364379;1;4;1;70;1;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;41;135,242558323342;41
3364391;1;2;1;70;1;28;48;1; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;24;1;2;2429;12;41;146,705653002219;41
3364393;1;4;1;70;1;54;48;1; ;2;54;8; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;2;0122;12;41;185,251092993936;41
3364397;1;4;1;70;1;8;54;1; ;2;8;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;60;01;1;1;0130;12;41;184,351660397343;41
3364397;1;5;1;70;1;8;48;1; ;2;98;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;41;184,351660397343;41
3364400;1;3;1;70;1;3;48;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5234;12;41;185,251092993936;41
3364401;1;4;1;70;1;24;48;1; ;2;108;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;2;6421;12;41;202,217671012446;41
3364418;1;2;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;41;258,751387595305;41
3364418;1;9;1;70;1;4;30;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;41;258,751387595305;41
3364419;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;41;145,03831977919;41
3364424;1;3;1;70;1;8;54;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5237;12;41;87,1582811511447;41
3364437;1;3;1;70;1;4;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;12;41;77,7811959744953;41
3364441;1;3;1;70;1;192;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;50; ; ;1;2; ;12;41;135,242558323342;41
3364456;1;3;1;70;1;12;48;2; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;1;8512;12;41;166,562184013552;41
3364456;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;41;166,562184013552;41
3364457;1;2;1;70;1;3;48;2; ;2;9;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4521;12;41;91,8667415761069;41
3364457;1;3;1;70;1;8;48;1; ;2;8;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5125;12;41;91,8667415761069;41
3364459;1;2;1;70;1;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;12;41;119,306738589976;41
3364481;1;2;1;70;1;20;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;12;41;173,976071040821;41
3364506;1;1;1;70;1;8;48;4; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;33;75;1;1;7513;12;47;149,086878759764;47
3364516;1;3;1;70;1;2;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;13;80;1;1;8012;12;47;170,780605287113;47
3364522;1;3;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;730000;2;32;33;60;1;1;6022;12;47;95,5671861836525;47
3364526;1;2;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;52;1;1;5241;12;47;172,503993179797;47
3364526;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;1;8511;12;47;172,503993179797;47
3364526;1;4;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;12;47;172,503993179797;47
3364540;1;1;1;70;1;1;48;1; ;2;1;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;770000;2;84;84;51;1;1;5170;12;47;157,657228673058;47
3364540;1;2;1;70;1;15;48;1; ;2;15;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;95;1;2;9500;12;47;157,657228673058;47
3364548;1;4;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;97;62;1;1;6212;12;47;181,050536036813;47
3364549;1;2;1;70;1;4;48;2; ;2;4;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8041;12;47;205,715891835633;47
3364551;1;2;1;70;1;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;45;1;1;4552;12;47;256,740269903822;47
3364569;1;1;1;70;1;104;48;1; ;2;8;9;EMPLEADO DE UN ASALARIADO;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;12;47;157,657228673058;47
3364576;1;2;1;70;1;48;48;1; ;2;48;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;52;1;2;5231;12;47;192,728850409236;47
3364584;1;1;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;35;1;1;3520;12;47;193,953284731745;47
3364593;1;5;1;70;1;1;24;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;33;92;1;1;9249;12;47;150,378812947513;47
3364596;1;2;1;70;1;18;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;47;173,728427502306;47
3364607;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;47;150,831156336137;47
3364615;1;2;1;70;1;8;48;3; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;52;1;1;5211;12;47;167,81189338823;47
3364625;1;1;1;70;1;4;50;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8060;12;54;788,583212610076;54
3364628;1;1;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;45;45;52;1;1;5262;12;54;374,354368873431;54
3364628;1;4;1;70;1;6;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;12;54;374,354368873431;54
3364630;1;1;1;70;1;6;48;4; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;12;54;464,197334076718;54
3364630;1;4;1;70;1;7;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;12;54;464,197334076718;54
3364632;1;2;1;70;1;3;50;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;50;1;1;5040;12;54;502,850092018978;54
3364635;1;3;1;70;1;4;50;4; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;02;02;45;1;1;4530;12;54;752,097443285882;54
3364635;1;4;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5244;12;54;752,097443285882;54
3364657;1;3;1;70;1;2;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;53;53;55;1;1;5521;12;54;788,583212610076;54
3364670;1;4;1;70;1;8;72;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;1;9242;12;54;443,592558473479;54
3364672;1;2;1;70;1;4;30;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;12;54;421,106621638762;54
3364673;1;1;1;70;1;12;50;1; ;2;12;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;325,239091591602;54
3364673;1;2;1;70;1;2;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;54;325,239091591602;54
3364679;1;2;1;70;1;16;50;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;2;5529;12;54;447,294109253074;54
3364696;1;2;1;70;1;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;334,568145249249;54
3364734;1;3;1;70;1;3;48;1; ;2;36;7; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;392,11502971679;54
3364734;1;4;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;392,11502971679;54
3364737;1;5;1;70;1;20;48;4; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;95;45;1;2;4521;12;54;334,5518489408;54
3364738;1;2;1;70;1;8;24;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;54;258,784290109725;54
3364738;1;3;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;54;258,784290109725;54
3364740;1;3;1;70;1;32;48;3; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;80;19;1;2;1921;12;54;355,479402694008;54
3364742;1;1;1;70;1;48;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;45;92;1;2;9242;12;54;356,828396745133;54
3364760;1;1;1;70;1;12;48;4; ;2;208;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;12;54;378,707522049928;54
3364760;2;1;2;70;1;2;48;1; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;54;378,707522049928;54
3364766;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;54;444,631888623529;54
3364780;1;2;1;70;1;3;48;3; ;2;1;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;47;1177,35576230814; 
3364910;1;2;1;70;1;240;48;1; ;2;240;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;33;60;1;2;6021;12;47;1427,73611561958; 
3364913;1;4;1;70;1;144;48;1; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;12;47;743,637205158463; 
3364917;1;3;1;70;1;28;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;63;1;2;6332;12;47;901,622282548683; 
3364954;1;3;1;70;1;4;40;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0121;12;47;1483,86233990582; 
3365044;1;4;1;70;1;24;60;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5521;12;66;2083,47434379823; 
3365057;1;1;1;70;1;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5127;12;66;5220,68844036923; 
3365074;1;2;1;70;1;5;50;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;12;66;2581,06425915632; 
3365075;1;2;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;5070,16378397108; 
3365086;1;2;1;70;1;5;40;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4521;12;27;23,0276969501032;27
3365088;1;3;1;70;1;5;60;1; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;36;60;1;1;6021;12;27;23,0276969501032;27
3365090;1;2;1;70;1;24;40;2; ;2;24;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;02;33;65;1;2;6512;12;27;297,570831822186;27
3365091;1;2;1;70;1;4;55;1; ;2;4;4; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;12;27;23,0276969501032;27
3365105;1;2;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;85;1;1;8511;12;27;32,8009646715417;27
3365121;1;3;1;70;1;52;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;27;23,0276969501032;27
3365121;1;4;1;70;1;52;40;1; ;2;52;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;12;27;23,0276969501032;27
3365122;1;1;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;95;1;2;9500;12;27;69,0830908503095;27
3365122;1;3;1;70;1;52;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5239;12;27;69,0830908503095;27
3365126;1;1;1;70;1;4;40;1; ;2;4;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;15;1;1;1551;12;27;23,0276969501032;27
3365127;1;2;1;70;1;52;40;2; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;13;1;2;1320;12;27;23,0276969501032;27
3365130;1;1;1;70;1;8;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;12;27;105,927405970475;27
3365147;1;1;1;70;1;12;52;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;27;69,0830908503095;27
3365150;1;2;1;70;1;5;30;2; ;2;5;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;93;45;1;1;4552;12;27;105,927405970475;27
3365151;1;2;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;27;105,927405970475;27
3365157;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;27;105,927405970475;27
3365165;1;3;1;70;1;52;40;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;36;95;45;1;2;4521;12;27;105,927405970475;27
3365175;1;2;1;70;1;52;40;1; ;2;80;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4522;12;27;23,0276969501032;27
3365179;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;27;105,927405970475;27
3365181;1;1;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;27;23,0276969501032;27
3365181;1;4;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;27;23,0276969501032;27
3365182;1;4;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;27;23,0276969501032;27
3365182;1;5;1;70;1;20;40;1; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;95;1;2;9500;12;27;23,0276969501032;27
3365196;1;2;1;70;1;48;40;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;95;1;2;9500;12;27;23,0276969501032;27
3365202;1;1;1;70;1;48;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;27;106,528894088146;27
3365204;1;3;1;70;1;12;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;65;1;1;6512;12;27;70,8897583155714;27
3365211;1;1;1;70;1;3;40;1; ;2;8;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;58;75;1;1;7522;12;27;23,0276969501032;27
3365217;1;2;1;70;1;4;48;1; ;2;96;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;55;1;1;5530;12;27;23,0276969501032;27
3365218;1;1;1;70;1;3;48;2; ;2;3;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;12;27;23,0276969501032;27
3365220;1;1;1;70;1;3;30;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;12;27;170,403221283268;27
3365221;1;1;1;70;1;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;61;01;1;1;0140;12;27;211,854811940949;27
3365221;1;2;1;70;1;1;40;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;56;93;1;1;9301;12;27;211,854811940949;27
3365223;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;12;27;211,854811940949;27
3365228;1;1;1;70;1;3;48;4; ;2;20;2; ;9;9;CON EL REGIMEN CONTRIBUTIVO; ; ; ; ; ; ; ; ;1; ;2; ;2;21;20;75;1;1;7512;12;27;23,0276969501032;27
3365230;1;1;1;70;1;4;48;1; ;2;36;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;80;1;1;8050;12;27;23,0276969501032;27
3365245;1;4;1;70;1;52;24;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5224;12;76;1157,3239306192;76
3365251;1;6;1;70;1;52;48;1; ;2;40;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;51;1;2;5141;12;76;708,758436918067;76
3365253;1;4;1;70;1;6;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;12;76;924,593525297634;76
3365254;1;3;1;70;1;12;48;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;12;76;1315,20916267468;76
3365256;1;1;1;70;1;2;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;74;74;24;1;1;2423;12;76;1214,61631787724;76
3365257;1;1;1;70;1;20;48;1; ;2;63;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;41;52;1;2;5249;12;76;763,109452606081;76
3365263;1;3;1;70;1;12;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;15;1;1;1581;12;76;1243,5379002138;76
3365263;1;4;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;76;1243,5379002138;76
3365265;1;2;1;70;1;7;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;12;76;904,831637710619;76
3365274;1;1;1;70;1;40;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;76;883,165729025546;76
3365274;1;2;1;70;1;20;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;12;76;883,165729025546;76
3365281;1;3;1;70;1;48;48;3; ;2;48;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;76;816,844336092258;76
3365289;1;3;1;70;1;48;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5529;12;76;1241,45277403105;76
3365292;1;1;1;70;1;248;48;1; ;2;180;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7411;12;76;981,673447640241;76
3365292;1;2;1;70;1;34;42;1; ;2;34;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;15;1;2;1551;12;76;981,673447640241;76
3365315;1;5;1;70;1;8;48;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;75;1;1;7512;12;76;545,995417820861;76
3365320;1;8;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;12;76;1228,12264642101;76
3365320;1;9;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1228,12264642101;76
3365341;1;3;1;70;1;20;48;4; ;2;44;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;70;124,721418512266;70
3365344;1;3;1;70;1;3;48;1; ;2;5;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;21;09;64;1;1;6412;12;70;99,0773346913537;70
3365350;1;3;1;70;1;44;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;12;70;78,8179160063454;70
3365368;1;2;1;70;1;25;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;12;70;84,8686213574474;70
3365372;1;2;1;70;1;4;40;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;02;02;74;1;1;7421;12;70;105,844896608888;70
3365379;1;1;1;70;1;4;42;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;54;95;1;1;9500;12;70;75,7090523248201;70
3365380;1;6;1;70;1;2;45;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;12;70;117,396563913113;70
3365385;1;3;1;70;1;99;48;1; ;2;99;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6422;12;70;80,1742527136901;70
3365385;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;70;80,1742527136901;70
3365393;1;2;1;70;1;40;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;94;36;1;2;3699;12;70;47,8721209539674;70
3365393;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;70;47,8721209539674;70
3365394;1;1;1;70;1;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;12;70;96,6203263422258;70
3365398;1;2;1;70;1;52;48;1; ;2;99;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5231;12;70;96,4278791202782;70
3365399;1;4;1;70;1;8;48;2; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;13;13;80;1;1;8012;12;70;74,5513728571237;70
3365399;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;70;74,5513728571237;70
3365402;1;4;1;70;1;24;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;11;85;1;2;8532;12;70;107,335684500227;70
3365407;1;10;1;70;1;4;56;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;70;104,245026915057;70
3365411;1;5;1;70;1;8;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;1;5239;12;70;84,1655652673221;70
3365414;1;2;1;70;1;4;60;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;52;1;1;5233;12;70;106,457816675516;70
3365414;1;3;1;70;1;8;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;125000;2;45;54;95;1;1;9500;12;70;106,457816675516;70
3365420;1;2;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;70;110,423230105401;70
3365426;1;1;1;70;1;4;49;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;70;91,3238076897046;70
3365436;1;4;1;70;1;3;50;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;12;70;127,289296626259;70
3365449;1;4;1;70;1;52;52;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;70;138,096536086081;70
3365465;1;2;1;70;1;4;48;1; ;2;5;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;70;189,759178594011;70
3365472;1;2;1;70;1;36;40;4; ;2;36;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;12;70;145,0174038101;70
3365475;1;2;1;70;1;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;12;70;96,6203263422258;70
3365479;1;1;1;70;1;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;12;70;96,2302100926694;70
3365483;1;4;1;70;1;35;40;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5131;12;70;202,207774495131;70
