Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3880994;1;2;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;45;1;2;4530;11;68;498,101700197237;68
3880999;2;2;2;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;70;1;1;7020;11;68;443,904408526024;68
3881002;1;1;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;39;21;91;1;1;9192;11;68;512,313172132305;68
3881007;1;1;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;11;68;450,407823459839;68
3881022;1;4;1;70;1;24;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;11;68;390,772708928616;68
3881032;1;2;1;70;1;8;48;4; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;1;9192;11;68;409,958722277321;68
3881068;1;1;1;70;1;20;40;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;11;23;1839,6145299377; 
3881080;1;2;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;23;2358,65011110735; 
3881085;1;8;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;23;1737,51250498317; 
3881093;1;5;1;70;1;24;40;1; ;2;80;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;57;93;1;2;9302;11;23;2129,08151312891; 
3881097;1;3;1;70;1;12;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;11;23;2143,40334383932; 
3881124;1;1;1;70;1;12;30;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;23;6743,11281915072; 
3881134;1;3;1;70;1;5;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;23;8741,96539015774; 
3881135;1;2;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;23;5125,89626797157; 
3881144;1;2;1;70;1;10;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;13;80;1;1;8060;11;23;7991,86161318551; 
3881163;1;3;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;41;139,16247939748;41
3881175;1;2;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;11;41;132,884176171961;41
3881176;1;4;1;70;1;12;48;1; ;2;12;4; ;1;9;LA PENSION; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;11;41;106,949436573286;41
3881192;1;1;1;70;1;32;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;11;41;148,29187379735;41
3881194;1;3;1;70;1;48;48;1; ;2;18;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;11;41;118,568817907551;41
3881194;1;4;1;70;1;99;48;1; ;2;288;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;34;65;1;2;6514;11;41;118,568817907551;41
3881197;1;1;1;70;1;8;24;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;05;74;1;1;7414;11;41;81,9658723817925;41
3881198;1;1;1;70;1;48;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;93;93;45;1;2;4552;11;41;116,416169871391;41
3881203;1;1;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;62;62;01;1;1;0115;11;41;155,484170794025;41
3881219;1;2;1;70;1;24;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;11;41;156,50623726973;41
3881221;1;3;1;70;1;4;48;1; ;2;20;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;11;41;178,256127478091;41
3881221;2;2;2;70;1;24;40;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;2;5521;11;41;178,256127478091;41
3881225;1;2;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;11;44;83,167956457632;44
3881229;1;2;1;70;1;54;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;11;44;48,5811489351593;44
3881229;1;3;1;70;1;8;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;11;44;48,5811489351593;44
3881229;1;4;1;70;1;54;48;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;11;44;48,5811489351593;44
3881245;1;2;1;70;1;2;84;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;300000;2;58;95;60;1;1;6031;11;41;163,005179766722;41
3881249;1;3;1;70;1;48;24;1; ;2;24;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;39;80;1;2;8043;11;41;109,207553849326;41
3881259;1;3;1;70;1;53;40;2; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;12;12;74;1;2;7411;11;44;76,1958957035198;44
3881262;1;1;1;70;1;8;48;1; ;2;98;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;11;44;87,3537966923149;44
3881274;1;4;1;70;1;4;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;44;51,4670076210743;44
3881275;1;2;1;70;1;44;44;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;2;8012;11;44;44,477326968976;44
3881275;1;4;1;70;1;8;44;2; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;40;52;1;1;5233;11;44;44,477326968976;44
3881278;1;3;1;70;1;6;48;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;11;44;83,9859761011226;44
3881286;1;2;1;70;1;24;42;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;41;51,0655458705235;41
3881291;1;3;1;70;1;24;48;1; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;11;44;44,477326968976;44
3881291;2;3;2;70;1;4;48;1; ;2;4;4; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;79;18;1;1;1810;11;44;44,477326968976;44
3881291;2;4;2;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5231;11;44;44,477326968976;44
3881318;1;4;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;36;36;60;1;1;6021;11;41;141,687224023802;41
3881319;1;2;1;70;1;28;48;1; ;2;28;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;2;7514;11;41;166,152503033635;41
3881323;1;2;1;70;1;24;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;32;52;1;2;5241;11;44;66,5398336705472;44
3881328;1;2;1;70;1;6;48;2; ;2;104;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;85;1;1;8532;11;44;85,8476079135717;44
3881347;1;2;1;70;1;64;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;11;41;172,696595981573;41
3881361;1;2;1;70;1;1;36;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;44;88,9612652296424;44
3881373;1;1;1;70;1;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;40;52;1;2;5211;11;44;113,769904709514;44
3881391;1;2;1;70;1;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;2;1110;11;41;162,913012380659;41
3881401;1;3;1;70;1;6;40;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;44;96,1770128038593;44
3881403;1;1;1;70;1;10;40;4; ;2;40;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;11;44;80,8723187850519;44
3881413;1;2;1;70;1;36;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;11;44;117,724416998538;44
3881420;1;4;1;70;1;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;44;72,6522228505431;44
3881422;1;1;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;11;44;79,4440971851975;44
3881429;1;3;1;70;1;44;40;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;11;44;100,826610232703;44
3881434;1;1;1;70;1;24;48;2; ;2;24;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;02;02;85;1;2;8532;11;44;59,8588944648133;44
3881440;1;2;1;70;1;48;48;2; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8515;11;44;44,477326968976;44
3881443;1;1;1;70;1;4;40;3; ;2;500;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;11;44;104,608775346311;44
3881452;1;2;1;70;1;40;50;1; ;2;60;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;74;1;2;7499;11;13;314,379017296571;13
3881452;1;3;1;70;1;3;50;1; ;2;3;1; ;5;5; ; ; ; ; ;1; ; ; ; ; ;2; ;2;97;45;52;1;1;5233;11;13;314,379017296571;13
3881458;1;2;1;70;1;99;50;1; ;2;99;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;63;1;2;6340;11;13;275,626716335484;13
3881467;1;2;1;70;1;15;50;1; ;2;15;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;54;95;1;2;9500;11;13;476,282998639594;13
3881469;1;3;1;70;1;8;40;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;44;64;1;1;6421;11;13;382,015081758467;13
3881478;1;2;1;70;1;40;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;11;13;401,824568679963;13
3881493;1;3;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;13;444,227593216247;13
3881512;1;2;1;70;1;16;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;2;4530;11;13;446,798408207388;13
3881512;1;3;1;70;1;16;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;2;6031;11;13;446,798408207388;13
3881515;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;11;13;333,890193093034;13
3881528;1;3;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;13;430,396480957521;13
3881536;1;2;1;70;1;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;11;13;412,153128425893;13
3881543;1;2;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;13;450,999414401971;13
3881545;1;2;1;70;1;30;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;11;13;531,100937325405;13
3881551;1;2;1;70;1;16;24;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;15;1;2;1594;11;13;459,696789146805;13
3881556;1;1;1;70;1;8;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5221;11;13;401,916709801424;13
3881562;1;4;1;70;1;2;40;1; ;2;15;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;93;1;1;9309;11;20;162,283117733183;20
3881572;1;2;1;70;1;12;40;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5529;11;20;192,098038072739;20
3881577;1;2;1;70;1;24;40;1; ;2;144;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;11;20;168,298946755328;20
3881588;1;4;1;70;1;8;42;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;20;184,584757645841;20
3881589;1;2;1;70;1;32;48;4; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;20;166,735090267798;20
3881625;1;5;1;70;1;2;40;3; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;41;52;1;1;5221;11;20;221,485951505922;20
3881628;1;3;1;70;1;44;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;11;20;174,801283218509;20
3881631;1;1;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;20;144,862411278379;20
3881631;1;3;1;70;1;102;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;11;20;144,862411278379;20
3881631;1;4;1;70;1;56;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;20;144,862411278379;20
3881647;1;4;1;70;1;4;48;1; ;2;89;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;20;79,3241704619421;20
3881650;1;2;1;70;1;2;48;1; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;20;176,494025681031;20
3881650;1;4;1;70;1;6;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;33;55;1;1;5521;11;20;176,494025681031;20
3881653;1;4;1;70;1;16;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7492;11;20;149,668368487862;20
3881664;1;3;1;70;1;50;48;1; ;2;200;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;51;1;2;5125;11;20;178,977348783866;20
3881668;1;2;1;70;1;2;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;33;33;92;1;1;9219;11;20;233,439800203721;20
3881680;1;3;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;216000;2;95;95;45;1;1;4530;11;11;2592,88071535947;11
3881682;1;2;1;70;1;4;48;1; ;2;72;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;11;2014,64548067626;11
3881685;1;3;1;70;1;24;48;1; ;2;24;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;74;1;2;7495;11;11;2028,17166500153;11
3881687;1;7;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;11;20;174,282626926559;20
3881689;1;4;1;70;1;2;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;41;52;1;1;5231;11;20;151,724449550148;20
3881725;1;2;1;70;1;2;50;1; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5233;11;20;113,240812456335;20
3881729;1;1;1;70;1;6;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;20;137,848182503749;20
3881730;1;5;1;70;1;16;48;4; ;2;48;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;41;52;1;2;5219;11;20;128,629965258971;20
3881731;1;1;1;70;1;4;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;20;167,317057678141;20
3881733;1;3;1;70;1;40;48;1; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;2;5211;11;20;149,258217841021;20
3881733;1;5;1;70;1;40;48;1; ;2;190;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;11;20;149,258217841021;20
3881733;1;11;1;70;1;48;48;1; ;2;48;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;20;149,258217841021;20
3881746;1;3;1;70;1;20;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;11;11;2841,92288533691;11
3881769;1;2;1;70;1;1;48;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;2100000;2;02;21;24;1;1;2429;11;11;2381,07706373006;11
3881771;1;1;1;70;1;4;48;1; ;2;6;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;1;644350;2;45;45;52;1;1;5234;11;11;2016,00499543125;11
3881773;1;4;1;70;1;2;48;1; ;2;68;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7499;11;11;2442,61276188201;11
3881774;1;1;1;70;1;5;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;36;1;1;3611;11;11;2264,12418541949;11
3881784;1;2;1;70;1;3;48;1; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;11;11;2057,29278802713;11
3881793;1;2;1;70;1;2;48;1; ;2;4;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;45;45;52;1;1;5224;11;11;2174,24566633771;11
3881796;1;2;1;70;1;8;48;1; ;2;16;1; ;2;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;39;39;52;1;1;5241;11;11;2319,51874059969;11
3881804;1;1;1;70;1;2;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;11;2252,52900348804;11
3881811;1;2;1;70;1;4;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;1;7493;11;11;2820,67505180372;11
3881818;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;11;2172,85062664625;11
3881834;1;1;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;4000000;2;05;05;11;1;1;1110;11;11;2131,56283405037;11
3881842;1;2;1;70;1;8;40;4; ;2;8;2; ;9;5; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;12;12;75;1;1;7512;11;11;2428,87682814788;11
3881848;1;3;1;70;1;72;48;2; ;2;48;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;13;80;1;2;8050;11;11;2399,16159250502;11
3881868;1;1;1;70;1;12;40;2; ;2;20;4; ;8;1; ; ;1; ;1;1; ; ; ; ; ;2; ;2;15;15;92;1;1;9213;11;11;2235,76846453162;11
3881872;1;2;1;70;1;16;48;1; ;2;18;1; ;8;5; ; ; ; ; ; ; ; ; ;1; ;2; ;1;16;16;52;1;2;5239;11;11;2265,48370017448;11
3881887;1;2;1;70;1;4;48;1; ;2;240;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;11;11;1984,93024503339;11
3881888;1;1;1;70;1;4;40;4; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;65;1;1;6592;11;11;1996,50280198642;11
3881904;1;2;1;70;1;4;24;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;52;1;1;5211;11;11;2099,71974656286;11
3881905;1;4;1;70;1;3;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;44;40;1;1;4020;11;11;1705,36547579712;11
3881906;1;2;1;70;1;18;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;11;11;2538,84567493426;11
3881922;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;11;11;2381,07706373006;11
3881939;1;6;1;70;1;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;33;97;15;1;1;1589;11;11;1248,52998537355;11
3881940;1;2;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;11;11;2464,35528009587;11
3881946;1;2;1;70;1;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;11;11;1526,24464679402;11
3881948;1;1;1;70;1;4;48;2; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;1;1110;11;11;2190,99330533609;11
3881978;1;4;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;44;64;1;1;6421;11;50;230,588750332208;50
3881979;1;3;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;37;51;1;1;5161;11;50;215,253747185654;50
3881987;1;3;1;70;1;4;50;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;1;9213;11;50;286,907271795311;50
3881990;1;1;1;70;1;16;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;11;50;161,211659651303;50
3881991;1;4;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5262;11;50;295,242213736552;50
3881993;1;2;1;70;1;4;48;1; ;2;84;1; ;2;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;11;50;229,85045253416;50
3881995;1;2;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;37;37;50;1;1;5030;11;50;281,600773751;50
3881998;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;97;52;1;1;5237;11;50;196,620676469439;50
3882021;1;2;1;70;1;2;48;1; ;2;120;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;50;1;1;5020;11;50;247,450116573706;50
3882023;1;1;1;70;1;13;60;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;262,197123955219;50
3882027;1;3;1;70;1;8;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;91;1;1;9192;11;50;182,416426366349;50
3882027;1;4;1;70;1;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;74;1;1;7499;11;50;182,416426366349;50
3882030;1;1;1;70;1;26;48;4; ;2;26;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;50;197,503781113102;50
3882035;1;2;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;11;50;270,696447985255;50
3882037;1;7;1;70;1;4;48;1; ;2;4;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8060;11;50;157,8578814475;50
3882061;1;2;1;70;1;12;48;4; ;2;52;4; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;1;1929;11;76;1014,70401005337;76
3882062;1;1;1;70;1;8;48;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;76;1169,31963221557;76
3882069;1;2;1;70;1;8;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;76;954,210129804363;76
3882073;1;2;1;70;1;136;48;1; ;2;136;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;50;1;2;5051;11;76;1017,1790305371;76
3882075;1;4;1;70;1;8;16;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;76;923,569490000735;76
3882086;1;3;1;70;1;156;40;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;11;76;1078,18511216293;76
3882098;1;4;1;70;1;1;45;3; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;76;774,854896088979;76
3882099;1;1;1;70;1;8;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;76;899,574454264007;76
3882102;1;1;1;70;1;15;56;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;60;1;2;6042;11;76;1448,24251030546;76
3882107;1;2;1;70;1;4;24;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;76;1041,17406627383;76
