Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3519330;1;5;1;70;1;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;95;83;28;1;1;2811;07;15;45,9592992372007;15
3519340;1;3;1;70;1;19;40;1; ;2;19;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;15;67,9309024406856;15
3519346;1;1;1;70;1;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;50;55;1;1;5530;07;15;70,9688094816011;15
3519349;1;2;1;70;1;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;07;15;66,7405392905256;15
3519350;1;2;1;70;1;2;40;2; ;2;2;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7512;07;15;81,1224610672934;15
3519353;2;2;2;70;1;28;48;1; ;2;29;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5139;07;15;102,437310805911;15
3519358;1;2;1;70;1;4;48;2; ;2;48;1; ;7;2; ; ; ; ;1; ; ;1; ; ; ;2; ;2;05;05;85;1;1;8511;07;20;174,518842225009;20
3519374;1;3;1;70;1;110;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;07;20;76,9639657980488;20
3519378;1;3;1;70;1;2;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;07;20;184,483844746111;20
3519378;1;4;1;70;1;3;20;4; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;07;20;184,483844746111;20
3519386;1;3;1;70;1;4;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;15;1;1;1561;07;76;663,408876981334;76
3519396;1;1;1;70;1;16;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;74;1;2;7493;07;76;1240,78631146796;76
3519401;1;2;1;70;1;3;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;03;03;74;1;1;7430;07;76;772,133957545445;76
3519403;1;2;1;70;1;52;48;1; ;2;104;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;2;9500;07;76;767,914882262157;76
3519405;1;2;1;70;1;40;48;1; ;2;46;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8043;07;76;1111,47599343976;76
3519408;1;3;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;77;77;15;1;1;1511;07;63;263,113672022757;63
3519414;1;3;1;70;1;8;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;75;1;1;7512;07;63;84,2741435146031;63
3519415;1;2;1;70;1;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;07;63;134,39158928864;63
3519417;1;4;1;70;1;52;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;07;63;118,179514965736;63
3519425;1;2;1;70;1;3;24;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;41;33;52;1;1;5239;07;63;279,408560311291;63
3519425;1;5;1;70;1;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;63;279,408560311291;63
3519430;1;3;1;70;1;8;40;4; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;63;162,996614707433;63
3519431;1;3;1;70;1;4;40;4; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;07;63;108,049739105081;63
3519437;1;2;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;41;41;52;1;1;5233;07;63;98,0358494037941;63
3519447;1;1;1;70;1;156;40;1; ;2;156;4; ;1;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;74;1;2;7421;07;63;153,498043355299;63
3519451;1;1;1;70;1;106;50;1; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;50;1;2;5012;07;63;97,018350384308;63
3519461;1;3;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5529;07;63;163,608642900596;63
3519467;1;1;1;70;1;52;60;2; ;2;780;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;75;1;2;7512;07;63;141,835450126005;63
3519467;1;2;1;70;1;16;51;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;07;63;141,835450126005;63
3519468;1;1;1;70;1;16;60;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;07;63;94,2559759054281;63
3519469;1;1;1;70;1;3;48;3; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;55;74;1;1;7493;07;63;95,3055322353766;63
3519469;1;3;1;70;1;2;30;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;07;63;95,3055322353766;63
3519470;1;1;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;07;63;140,753836485594;63
3519471;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;63;105,435308096031;63
3519471;1;4;1;70;1;24;48;4; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;07;63;105,435308096031;63
3519476;1;2;1;70;1;24;48;3; ;2;250;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;07;63;164,658199230544;63
3519476;1;3;1;70;1;2;60;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;41;52;1;1;5234;07;63;164,658199230544;63
3519476;1;4;1;70;1;24;60;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;07;63;164,658199230544;63
3519482;1;2;1;70;1;20;16;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;07;66;285,834682410201;66
3519489;1;3;1;70;1;30;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;66;305,358356794784;66
3519507;1;1;1;70;1;52;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;07;66;291,190919251616;66
3519509;1;1;1;70;1;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;13;1;1;1320;07;05;3790,49281955549; 
3519516;1;1;1;70;1;20;50;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;07;05;2309,64333659051; 
3519543;1;2;1;70;1;48;48;4; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;07;05;4392,25386627874; 
3519557;1;2;1;70;1;4;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;07;05;3617,32568426773; 
3519559;1;1;1;70;1;4;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;05;6056,4694045117; 
3519565;1;2;1;70;1;1;48;4; ;2;1;1; ;2;9;POR COBERTURA POR EPS DE LA EMPRESA; ; ; ; ; ; ; ; ;1; ;1;616000;2;41;40;52;1;1;5239;07;05;3341,46709952565; 
3519585;1;3;1;70;1;1;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5239;07;05;2309,64333659051; 
3519586;1;1;1;70;1;52;48;1; ;2;52;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0121;07;05;2309,64333659051; 
3519630;1;1;1;70;1;48;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7491;07;05;8040,01148604566; 
3519668;1;2;1;70;1;4;48;1; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5243;07;05;5155,34906917895; 
3519679;1;1;1;70;1;24;48;2; ;2;24;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;11;11;91;1;2;9199;07;52;214,230558528897;52
3519691;1;2;1;70;1;108;40;1; ;2;108;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;88;88;36;1;2;3691;07;52;175,690319031553;52
3519703;1;1;1;70;1;3;60;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4530;07;73;282,542490123168;73
3519709;1;1;1;70;1;98;48;1; ;2;32;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;58;74;1;2;7492;07;73;172,65620568471;73
3519712;1;3;1;70;1;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;85;1;2;8512;07;73;435,776073356664;73
3519717;1;3;1;70;1;5;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;07;73;280,215129911925;73
3519725;1;3;1;70;1;8;24;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;07;73;256,075928013339;73
3519731;1;1;1;70;1;8;48;4; ;2;8;4; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;1;5211;07;73;202,303265409072;73
3519731;1;3;1;70;1;16;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;73;202,303265409072;73
3519747;1;2;1;70;1;4;24;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;68;327,331230590513;68
3519759;1;4;1;70;1;12;48;4; ;2;12;4; ;1;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;07;68;667,026575951747;68
3519761;1;2;1;70;1;4;24;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;07;68;438,150176068543;68
3519764;1;2;1;70;1;156;48;1; ;2;192;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;07;68;668,042695449196;68
3519765;1;4;1;70;1;28;48;3; ;2;28;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;47;196,34692472662;47
3519778;1;2;1;70;1;8;24;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;47;201,180797756838;47
3519781;1;3;1;70;1;4;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;93;1;1;9301;07;47;192,615180889301;47
3519781;1;4;1;70;1;30;24;1; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;57;93;1;2;9302;07;47;192,615180889301;47
3519783;1;2;1;70;1;22;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5231;07;47;227,025463671913;47
3519789;1;3;1;70;1;8;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;144000;2;53;55;74;1;1;7493;07;63;201,262313654859;63
3519791;1;1;1;70;1;24;72;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;55;74;1;2;7493;07;63;100,890050319375;63
3519791;1;2;1;70;1;24;72;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;74;1;2;7493;07;63;100,890050319375;63
3519805;1;1;1;70;1;4;48;2; ;2;4;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2800000;2;13;13;80;1;1;8050;07;18;71,5882866200139;18
3519818;1;2;1;70;1;3;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;07;20;169,315193238348;20
3519820;1;2;1;70;1;3;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;20;85,9018459216088;20
3519820;1;5;1;70;1;8;40;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;30;55;1;1;5529;07;20;85,9018459216088;20
3519828;1;2;1;70;1;48;48;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;20;181,828149581452;20
3519836;1;1;1;70;1;24;48;4; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;44;44;15;1;2;1581;07;41;156,161773637874;41
3519842;1;1;1;70;1;24;36;4; ;2;96;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;41;111,856859216874;41
3519849;1;2;1;70;1;4;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;07;41;141,311797634455;41
3519852;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;41;175,995803072683;41
3519853;1;7;1;70;1;4;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;41;94,9216158751649;41
3519855;1;7;1;70;1;48;48;1; ;2;5;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;38;38;64;1;2;6422;07;41;135,175505032925;41
3519861;1;3;1;70;1;3;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;97;97;52;1;1;5211;07;41;116,336009452987;41
3519864;1;4;1;70;1;2;48;1; ;2;288;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;65;1;1;6512;07;41;108,81629988759;41
3519866;1;1;1;70;1;24;40;1; ;2;106;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;54;95;1;2;9500;07;41;127,93934925769;41
3519879;1;2;1;70;1;2;48;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;02;02;55;1;1;5521;07;54;338,235333229231;54
3519881;1;2;1;70;1;68;54;1; ;2;68;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;75;1;2;7512;07;54;364,426737148769;54
3519883;1;1;1;70;1;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;52;1;1;5272;07;54;335,807460941378;54
3519891;1;2;1;70;1;36;50;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;79;93;45;1;2;4552;07;54;295,284735301904;54
3519895;1;1;1;70;1;4;48;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;98;60;1;1;6021;07;54;377,921707422433;54
3519896;1;6;1;70;1;20;30;1; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;75;1;2;7512;07;54;376,280650038814;54
3519896;1;7;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;376,280650038814;54
3519905;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;54;293,008243017556;54
3519907;1;3;1;70;1;5;48;4; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;11;1;1;1110;07;54;366,412642437868;54
3519908;1;1;1;70;1;2;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6031;07;54;356,970489293552;54
3519911;1;1;1;70;1;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;07;54;366,412642437868;54
3519911;1;3;1;70;1;3;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;81;81;36;1;1;3611;07;54;366,412642437868;54
3519913;1;1;1;70;1;2;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;760000;2;95;95;45;1;1;4521;07;54;440,818358057223;54
3519916;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;13;13;80;1;1;8050;07;54;328,936160999666;54
3519916;1;3;1;70;1;3;48;1; ;2;15;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;1;7512;07;54;328,936160999666;54
3519916;1;5;1;70;1;4;48;4; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;54;328,936160999666;54
3519919;1;3;1;70;1;2;44;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;79;53;55;1;1;5529;07;54;617,365131505817;54
3519920;1;2;1;70;1;2;40;1; ;2;36;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;60;1;1;6021;07;54;438,390485769371;54
3519923;1;2;1;70;1;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;63;158,655329325118;63
3519926;1;5;1;70;1;52;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;15;104,90358712297;15
3519934;1;2;1;70;1;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;07;15;67,3761357633189;15
3519936;1;1;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;52;1;1;5211;07;15;72,3572390865533;15
3519941;1;2;1;70;1;12;40;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4521;07;15;73,8436540361639;15
3519946;1;1;1;70;1;2;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;07;15;98,4614600895503;15
3519950;1;3;1;70;1;12;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;00;00;1;1;0000;07;19;148,363430168088;19
3519953;3;1;3;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;37;21;92;1;1;9241;07;73;340,985746260274;73
3519953;3;2;3;70;1;1;60;4; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5221;07;73;340,985746260274;73
3519964;1;4;1;70;1;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;55;85;1;1;8512;07;76;663,408876981334;76
3519969;1;4;1;70;1;2;20;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;07;76;994,56048572703;76
3519971;1;5;1;70;1;12;20;1; ;2;208;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5020;07;76;631,371166783489;76
3519974;1;2;1;70;1;8;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;07;76;809,598779139555;76
3519979;1;2;1;70;1;16;60;1; ;2;16;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;76;872,150801702196;76
3519981;1;2;1;70;1;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5139;07;76;844,278369504387;76
3519989;1;1;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;10;1;2;1010;07;20;485,258586130696; 
3519989;1;2;1;70;1;28;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;20;485,258586130696; 
3519996;1;1;1;70;1;12;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;20;884,03961083044; 
3519996;1;4;1;70;1;4;48;4; ;2;4;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;01;1;1;0140;07;20;884,03961083044; 
3520006;1;1;1;70;1;1;48;1; ;2;28;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5236;07;20;791,717699540413; 
3520044;1;4;1;70;1;50;50;1; ;2;50;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;80;1;2;8045;07;20;1186,94919947791; 
3520044;1;8;1;70;1;48;48;1; ;2;48;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;40;1;2;4010;07;20;1186,94919947791; 
3520088;1;3;1;70;1;144;48;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7499;07;20;479,277097081694; 
3520097;1;3;1;70;1;48;48;1; ;2;362;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5233;07;20;1449,72634828069; 
3520104;1;1;1;70;1;48;74;2; ;2;48;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;20;20;75;1;2;7512;07;20;705,29929081118; 
3520104;1;2;1;70;1;96;40;2; ;2;36;2; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;20;20;75;1;2;7513;07;20;705,29929081118; 
3520112;1;2;1;70;1;2;48;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;97;95;45;1;1;4522;07;20;1325,84593509853; 
3520135;1;2;1;70;1;40;48;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;19;80;1;2;8021;07;20;485,258586130696; 
3520138;1;3;1;70;1;16;46;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;2;6422;07;20;487,797894914576; 
3520138;1;4;1;70;1;20;48;3; ;2;25;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;20;487,797894914576; 
3520139;1;3;1;70;1;4;48;1; ;2;2;4; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;75;1;1;7512;07;20;833,334059208406; 
3520169;1;3;1;70;1;30;40;4; ;2;32;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;20;1206,59755519991; 
3520172;1;1;1;70;1;20;40;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;20;1487,23134054041; 
3520185;1;3;1;70;1;8;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;1;5233;07;20;1495,18108815698; 
3520214;1;1;1;70;1;24;48;1; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;98;95;1;2;9500;07;50;187,312346935981;50
3520214;1;3;1;70;1;240;48;1; ;2;240;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;99;11;1;2;1110;07;50;187,312346935981;50
3520216;1;2;1;70;1;6;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;07;50;201,398550095875;50
3520219;1;1;1;70;1;156;24;1; ;2;208;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;07;50;174,669631211012;50
3520222;1;6;1;70;1;16;10;1; ;2;12;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;2;7524;07;50;420,414403794407;50
3520239;1;1;1;70;1;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;50;150,932372690198;50
3520255;1;1;1;70;1;24;48;1; ;2;24;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;34;75;1;2;7512;07;50;377,863669188363;50
3520256;1;2;1;70;1;250;48;1; ;2;180;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8041;07;50;166,176027635293;50
3520275;1;2;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;50;190,938789715094;50
3520290;1;2;1;70;1;8;72;4; ;2;8;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;07;50;201,398550095875;50
3520292;1;1;1;70;1;4;84;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;58;58;85;1;1;8532;07;50;220,406291216427;50
3520295;1;1;1;70;1;2;51;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;07;50;167,467375597768;50
3520296;1;1;1;70;1;48;48;1; ;2;48;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;2;7412;07;50;216,359768894982;50
3520312;1;2;1;70;1;32;48;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;2;6412;07;50;214,613484835627;50
3520313;1;1;1;70;1;2;70;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;98;98;60;1;1;6041;07;50;197,645310915609;50
3520323;1;4;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5232;07;44;86,8414809232744;44
3520332;1;3;1;70;1;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;680000;2;53;53;75;1;1;7530;07;44;72,6081417262225;44
