DIRECTORIO;SECUENCIA_P;P5000;P5010;P5020;P5030;P5040;P5050;P5070;P5080;P5090;P5090S1;P5100;P5110;P5130;P5140;P5210S1;P5210S2;P5210S3;P5210S4;P5210S5;P5210S6;P5210S7;P5210S8;P5210S9;P5210S10;P5210S11;P5210S14;P5210S15;P5210S16;P5210S17;P5210S18;P5210S19;P5210S20;P5210S21;P5210S22;P5210S24;P5220;P5220S1;P6008;P6007;P6007S1;HOGAR;P4000;P4010;P4020;P4030S1;P4030S1A1;P4030S2;P4030S3;P4030S4;P4030S4A1;P4030S5;P4040;REGIS;clase;MES;DPTO;fex_c_2011
4679142;1;5;3;3;1;4;6;1;5;1; ; ;98;250000; ;2;1;2;1;1;1;2;2;2;2;1;2;1;2;2;2;2;1;1;1;2;1;6;6;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;07;73;651,273948517396
4679143;1;2;1;2;1;1;6;1;4;1; ; ;98;100000; ;2;2;2;2;2;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;2;2;2;1;1;2; ;01;2;07;73;930,461186127468
4679144;1;1;1;3;2;4;6;6; ;1; ; ;25000000;100000; ;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;4;1;2;1;2;2;2;2; ;2; ;01;2;07;73;995,485910170175
4679145;1;3;2;1;1;1;1;1;5;2; ;500000;25000000;150000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;2;3;2; ;1;1;1;2;1;2;2;1;1;8;1;1;01;2;07;73;750,013808149291
4679146;1;3;2;1;1;1;1;1;5;4; ; ; ;150000; ;2;2;2;1;1;2;1;2;2;2;1;2;2;2;2;2;2;1;1;2;2;1;2;3;2; ;1;1;1;4;1;2;2;1;1;8;1;1;01;2;07;73;953,76009801539
4679147;1;4;1;3;2;4;2;1;5;3; ; ; ; ;300000;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2; ;1;4;1;2;1;2;2;2;2; ;2; ;01;2;07;73;790,614090816241
4679148;1;4;2;1;1;1;10;1;5;1; ; ;20000000;98; ;2;1;2;1;1;1;1;2;2;2;1;1;1;1;2;2;2;2;2;1;2;1;2;2;2; ;1;1;1;2;1;2;2;1;1;8;1;1;01;2;07;73;790,614090816241
4679149;1;3;2;3;1;4;6;1;5;1; ; ;98;50000; ;2;2;2;2;1;1;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;3;2; ;1;1;5;3;1;2;2;2;2; ;2; ;01;2;07;73;798,180964397404
4679150;1;4;2;1;1;1;1;1;4;1; ; ;10000000;60000; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;1;2;5;2; ;1;1;1;4;1;2;2;1;1;8;1;1;01;2;07;73;2212,98176631621
4679151;1;4;2;1;1;1;1;1;5;1; ; ;30000000;100000; ;2;2;2;1;1;1;1;2;2;1;1;2;1;2;2;2;2;2;1;1;2;1;1;3;2; ;1;1;1;3;1;2;2;1;1;8;1;1;01;2;07;73;819,736771966872
4679152;1;3;2;1;1;1;1;1;4;3; ; ; ; ;100000;2;1;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;3;5;2; ;1;1;1;2;1;2;2;1;1;8;1;1;01;2;07;73;1122,6931231033
4679153;1;1;1;6; ;1;1;6; ;4; ; ; ;30000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;2; ;1;4;1;2;1;2;2;2;1;1;1;1;01;2;07;73;1041,4661591154
4679154;1;2;1;1;1;1;1;1;5;3; ; ; ; ;100000;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;1;2;1;2;2;1;1;8;1;2;01;2;07;73;1475,71135287997
4679165;1;1;1;1;1;1;1;1;3;4; ; ; ;80000; ;2;1;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;5;3;1;0;1;1;1;1;1;1;01;2;07;73;976,441435072693
4679166;1;6;5;1;1;1;1;1;3;1; ; ;98;150000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;5;6;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;73;621,02573787893
4679167;1;2;1;1;1;1;1;1;3;3; ; ; ; ;120000;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;73;924,637416864759
4679168;1;4;1;1;1;1;1;1;3;1; ; ;98;150000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;4;1;1;1;1;1;1;1;1;01;2;07;73;1035,64238985269
4679169;1;4;2;1;1;1;1;1;3;1; ; ;50000000;150000; ;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;73;930,461186127468
4679170;1;3;2;1;1;1;1;1;3;3; ; ; ; ;200000;2;1;2;1;1;1;1;2;2;2;1;2;1;1;2;2;2;1;2;2;2;1;2;4;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;73;1209,27365471548
4679171;1;4;3;1;1;1;1;1;3;4; ; ; ;200000; ;2;1;1;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;4;6;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;73;787,484181868802
4679173;1;3;2;1;1;1;10;3;3;1; ; ;98;150000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;1;2;2; ;1;1;1;2;1;2;1;1;1;1;1;1;01;2;07;73;815,038532191998
4679175;1;5;2;1;1;1;1;1;3;1; ; ;30000000;200000; ;2;1;1;1;1;1;1;1;1;2;1;2;1;2;2;2;2;2;1;2;2;1;2;3;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;73;765,74584645605
4679176;1;3;1;1;1;1;1;1;3;1; ; ;25000000;150000; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;4;1;1;1;1;1;1;1;1;01;2;07;73;836,594339761466
4679178;1;4;3;1;1;1;1;1;3;1; ; ;98;100000; ;2;1;2;1;1;1;1;2;1;2;1;2;2;2;2;2;2;1;2;2;2;1;4;5;2; ;1;1;1;2;1;1;1;1;1;1;1;1;01;2;07;73;1006,9899103405
4679179;1;2;1;1;1;1;1;1;4;3; ; ; ; ;70000;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;2;1;1;1;1;1;01;2;07;73;901,619063804173
4679180;1;4;2;3;1;4;6;1;5;1; ; ;25000000;200000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;3;2; ;1;1;1;3;1;1;2;2;2; ;2; ;01;2;07;73;907,779849070165
4679181;1;3;2;3;1;4;6;1;4;2; ;300000;98;98; ;2;2;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;1;2;1;2;3;2; ;1;1;1;2;1;1;2;2;2; ;1;2;01;2;07;73;750,013808149291
4679183;1;3;3;3;1;4;6;1;5;1; ; ;3000000;100000; ;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;4;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;73;802,879204172278
4679185;1;2;2;2;1;4;1;1;5;4; ; ; ;50000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;4;2; ;1;1;2;2;1;1;2;2;2; ;1;2;01;2;07;73;1139,5506908979
4679186;1;3;3;2;1;4;1;1;5;1; ; ;10000000;300000; ;2;2;2;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;7;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;73;1683,39476933523
4679187;1;4;2;3;1;4;6;1;5;1; ; ;25000000;300000; ;2;1;1;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;3;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;73;1492,56892067457
4679188;1;2;2;3;1;4;6;1;5;1; ; ;98;98; ;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;73;1405,98838906239
4679189;1;3;2;2;1;4;1;1;4;1; ; ;5000000;100000; ;2;2;2;2;2;2;1;2;2;2;1;2;1;2;2;2;2;1;2;2;2;1;3;3;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;73;867,903928214985
4679190;1;5;5;2;2;4;6;1;5;1; ; ;30000000;200000; ;2;2;1;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;7;8;2; ;1;4;1;2;1;2;2;2;2; ;2; ;01;2;07;73;993,70505283294
4679191;1;3;2;2;2;4;6;1;5;4; ; ; ;30000; ;2;1;2;2;1;2;1;2;2;2;1;1;2;2;2;2;2;2;1;2;2;1;2;3;2; ;1;4;1;2;1;0;2;2;2; ;2; ;01;2;07;73;1226,13122251007
4679192;1;3;1;3;1;3;1;1;5;4; ; ; ;70000; ;2;2;2;2;2;1;1;2;2;2;1;1;2;2;2;2;2;1;2;2;2;1;1;3;2; ;1;1;5;3;1;2;2;2;2; ;1;2;01;2;07;73;1492,56892067457
4679193;1;2;1;2;1;4;1;1;5;1; ; ;98;80000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;1;1;2; ;1;1;2;2;1;1;2;2;2; ;1;2;01;2;07;73;1041,4661591154
4679195;1;3;3;2;1;4;1;1;5;1; ; ;98;100000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;3;4;2; ;1;1;1;2;1;2;2;2;2; ;1;2;01;2;07;73;553,245441579053
4679196;1;3;2;2;1;4;1;1;5;2; ;83333;20000000;200000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;1;3;1;1;2;2;2; ;1;1;01;2;07;73;750,013808149291
4679197;1;4;2;3;1;4;6;1;5;1; ; ;98;100000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;73;924,637416864759
4679198;1;3;3;3;1;4;6;1;5;1; ; ;98;98; ;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;1;4;6;2; ;1;1;5;3;1;2;2;2;2; ;2; ;01;2;07;73;1848,39066783398
4679200;1;3;2;3;1;4;6;1;5;4; ; ; ;100000; ;2;2;2;2;1;1;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;1;2;3;2; ;1;1;5;3;1;2;2;2;2; ;2; ;01;2;07;73;1226,13122251007
4679202;1;3;1;3;1;3;6;1;5;1; ; ;98;98; ;2;2;2;1;1;1;1;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;5;3;1;2;2;2;2; ;2; ;01;2;07;73;970,617665809984
4679203;1;3;3;2;1;4;1;1;5;1; ; ;98;80000; ;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;4;2; ;1;1;5;2;1;1;2;2;2; ;1;2;01;2;07;73;553,245441579053
4679204;1;3;1;3;1;4;6;1;5;1; ; ;98;98; ;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;1;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;73;995,485910170175
4679205;1;3;1;2;1;4;1;1;5;4; ; ; ;300000; ;2;2;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;5;2;1;2;2;2;2; ;1;1;01;2;07;73;836,594339761466
4679207;1;3;2;3;1;3;6;1;5;1; ; ;98;98; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;3;2; ;1;1;1;4;1;2;2;2;2; ;2; ;01;2;07;73;859,612692822052
4679208;1;3;2;3;1;4;6;1;5;1; ; ;8000000;50000; ;2;2;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;3;2; ;1;1;5;3;1;1;2;2;2; ;2; ;01;2;07;73;859,612692822052
4679209;1;2;2;3;1;4;6;1;5;1; ; ;98;50000; ;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;5;3;1;2;2;2;2; ;2; ;01;2;07;73;750,013808149291
4679214;1;2;1;2;1;3;1;1;5;1; ; ;98;98; ;2;2;2;2;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2; ;1;2; ;1;1;4;3;1;2;2;2;2; ;1;1;01;2;07;76;4681,53331527168
4679215;1;4;3;2;1;3;1;1;5;1; ; ;98;98; ;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;1;2;2;2;1;4;5;2; ;1;1;4;2;1;1;2;2;2; ;1;1;01;2;07;76;2618,60403873325
4679216;1;5;4;2;1;5;1;3;5;4; ; ; ;400000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;1;2;2;1;4;6;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;76;2618,60403873325
4679217;1;2;1;4;1;3;1;1;5;1; ; ;1000000;100000; ;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;1;2; ;1;1;4;1;1;0;2;2;2; ;1;1;01;2;07;76;5974,72152826297
4679268;1;2;2;3;1;4;2;3;4;4; ; ; ;200000; ;2;1;2;1;1;1;1;2;2;2;1;1;2;2;2;2;2;1;1;2;2;1;3;5;2; ;1;1;1;4;1;3;2;2;2; ;2; ;01;2;07;76;3611,212806842
4679273;1;4;1;2;1;4;6;1;4;4; ; ; ;300000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;1;2;1;1;1;2; ;1;1;1;4;1;4;2;2;2; ;1;1;01;2;07;76;3831,15291004391
4679274;1;3;2;2;1;3;1;3;4;1; ; ;700000;50000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;5;2; ;1;1;4;2;1;2;2;2;2; ;1;1;01;2;07;76;4036,49495175875
4679276;1;4;3;3;1;3;2;1;5;1; ; ;20000000;150000; ;2;2;2;2;1;1;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2;1;2;2;2; ;1;1;4;3;1;1;2;2;2; ;1;1;01;2;07;76;2041,44800601497
4679278;1;2;2;3;1;4;2;1;4;4; ; ; ;200000; ;2;1;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;1;1;2;2;1;2;3;2; ;1;1;4;3;1;1;2;2;2; ;2; ;01;2;07;76;3327,70780489808
4679279;1;3;2;3;1;4;1;1;5;1; ; ;98;98; ;2;2;2;1;1;1;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;3;3;2; ;1;1;4;3;1;2;2;2;2; ;1;1;01;2;07;76;1986,94492612924
4679282;1;3;1;2;1;3;1;1;4;1; ; ;10000000;60000; ;2;1;1;1;1;1;1;2;2;1;1;1;1;2;2;2;2;2;2;1;2;1;1;1;2; ;1;1;1;3;1;2;2;2;2; ;1;1;01;2;07;76;3001,92567961992
4679283;1;3;3;3;1;3;1;1;5;4; ; ; ;150000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;6;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;76;3303,55110288404
4679287;1;4;2;3;1;2;1;1;5;4; ; ; ;150000; ;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2; ;3;2; ;1;1;1;2;1;1;2;2;2; ;1;1;01;2;07;76;2806,66601642037
4679288;1;3;2;2;1;5;1;1;5;1; ; ;7000000;100000; ;2;1;2;2;1;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;3;2; ;1;1;4;2;1;1;2;2;2; ;1;1;01;2;07;76;3343,58879230084
4679289;1;4;2;2;1;3;1;1;5;1; ; ;70000000;100000; ;2;2;1;2;1;1;1;2;2;2;1;2;1;1;2;2;2;2;2;2;2;1;3;3;2; ;1;1;4;3;1;1;2;2;2; ;1;1;01;2;07;76;1900,69142270113
4679291;1;4;3;1;1;3;1;4;4;1; ; ;4000000;70000; ;2;1;2;1;1;1;1;1;2;2;1;1;1;2;2;2;1;1;1;2;2;1;1;4;2; ;1;1;1;2;1;0;2;1;2; ;1;1;01;2;07;76;4569,76269678795
4679292;1;3;3;1;1;3;1;1;4;4; ; ; ;98; ;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;4;2;1;1;2;1;2; ;1;1;01;2;07;76;3118,52556091972
4679293;1;3;3;2;1;4;2;1;5;4; ; ; ;150000; ;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;3;4;2; ;1;1;4;3;1;9;2;2;2; ;2; ;01;2;07;76;3406,93419282089
4679296;1;1;1;1;1;3;1;4;4;1; ; ;2500000;50000; ;2;1;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;1;2;2;1;1;3;2; ;1;1;1;2;1;1;2;1;2; ;1;1;01;2;07;76;2949,90162436176
4679299;1;6;1;2;1;3;1;1;5;1; ; ;4000000;50000; ;2;1;2;2;1;2;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;2; ;1;2; ;1;1;4;3;1;2;2;2;2; ;1;1;01;2;07;76;3831,15291004391
4679302;1;1;1;2;1;4;2;1;5;4; ; ; ;98; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;3;3;1;1;2;2;2; ;2; ;01;2;07;76;2041,44800601497
4679304;1;2;1;2;1;5;6;1;4;5; ; ; ;70000; ;2;1;2;2;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;1;1;2;1;1;4;2;1;2;2;2;2; ;2; ;01;2;07;76;3217,48277086818
4679305;1;4;2;3;1;4;2;1;5;2; ;98;10000000;100000; ;2;1;2;1;1;2;1;1;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;4;3;1;1;2;2;2; ;2; ;01;2;07;76;3665,71588672772
4679306;1;4;3;1;1;3;1;1;5;1; ; ;5000000;150000; ;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;4;1;2;1;1;1;2;1;2;2;1;2; ;1;1;01;2;07;76;2752,16293653464
4679307;1;3;2;3;1;4;1;1;5;4; ; ; ;98; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;4;2; ;1;1;1;3;1;9;2;2;2; ;1;1;01;2;07;76;3665,71588672772
4679308;1;4;3;3;1;3;1;1;4;5; ; ; ;98; ;2;1;2;2;1;2;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;2;4;2; ;1;1;4;2;1;2;2;2;2; ;1;1;01;2;07;76;2895,39854447604
4679309;1;3;2;2;1;4;2;1;5;1; ; ;98;200000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;1;4;1;9;2;2;2; ;2; ;01;2;07;76;2504,855421744
4679310;1;5;1;3;1;5;1;1;4;1; ; ;12000000;150000; ;2;2;2;2;1;1;1;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;76;2861,16909630609
4679311;1;4;1;1;1;3;6;1;5;5; ; ; ;50000; ;2;1;2;2;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2; ;2;2; ;1;1;4;2;1;2;2;1;2; ;1;1;01;2;07;76;3690,39632673007
4679313;1;3;1;2;1;5;1;1;5;2; ;98;98;20000; ;2;1;2;2;2;1;1;2;2;2;1;2;1;2;2;2;2;2;2;2;2;1;1;2;2; ;1;1;4;2;1;2;2;2;2; ;1;1;01;2;07;76;2041,44800601497
4679317;1;4;3;3;1;5;1;1;5;4; ; ; ;98; ;2;2;2;2;1;1;1;2;2;2;1;1;1;2;2;2;2;2;1;2;2;1;2;4;2; ;1;1;4;3;1;2;2;2;2; ;1;1;01;2;07;76;1679,11967709101
4679318;1;7;2;3;1;1;1;1;5;1; ; ;15000000;20000; ;2;1;2;1;1;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;1;3;3;2; ;1;1;4;3;1;2;2;2;1;8;1;1;01;2;07;76;3334,08265216798
4679322;1;3;2;2;1;1;1;1;4;1; ; ;98;50000; ;2;1;2;1;1;1;1;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;3;3;2; ;1;1;3;2;1;2;2;2;1;8;1;1;01;2;07;76;1986,94492612924
4679323;1;3;2;3;1;5;2;1;5;4; ; ; ;100000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;3;2; ;1;1;1;2;1;2;2;2;2; ;2; ;01;2;07;76;5530,2403703929
4679324;1;3;2;2;1;3;1;1;5;1; ; ;5000000;98; ;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;3;3;2; ;1;1;1;2;1;2;2;2;1;8;1;1;01;2;07;76;1986,94492612924
4679325;1;3;1;3;1;4;2;1;5;4; ; ; ;250000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;1;4;2; ;2;2;2; ;2; ;01;2;07;76;4304,0664659058
4679326;1;3;3;3;2;4;2;1;5;4; ; ; ;98; ;2;1;2;1;1;1;1;2;2;2;1;2;1;2;2;2;2;2;1;2;2;1;2;5;2; ;1;1;2;3;1;9;2;2;2; ;2; ;01;2;07;76;4564,66336494166
4679327;1;3;2;3;1;4;1;6; ;6;TIENE DOCUMENTO DE COMPRAVENTA; ; ;98; ;2;2;2;1;1;1;1;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;1;3;2; ;1;2;1;4;1;2;2;2;2; ;1;1;01;2;07;76;2890,99173618946
4679332;1;3;1;3;1;3;2;1;4;4; ; ; ;70000; ;2;2;2;1;1;1;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;76;2870,67523643895
4679333;1;4;2;2;1;4;2;1;5;4; ; ; ;120000; ;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;5;2; ;1;1;1;3;2; ;2;2;2; ;2; ;01;2;07;76;3092,47341280463
4679334;1;4;3;3;1;3;2;1;5;3; ; ; ; ;120000;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;9;2; ;1;1;1;4;1;2;2;2;1;8;2; ;01;2;07;76;2438,16925334152
4679335;1;3;2;3;1;4;1;1;4;4; ; ; ;30000; ;2;2;2;2;1;2;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2; ;1;1;1;2;1;2;2;2;2; ;1;1;01;2;07;76;2343,25860069134
4679336;1;4;2;4;1;5;2;1;4;4; ; ; ;200000; ;2;1;2;1;1;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2; ;1;1;4;3;1;2;2;2;2; ;2; ;01;2;07;76;2476,98806849987
4679338;1;1;1;3;2;5;2;6; ;4; ; ; ;50000; ;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2; ;1;2; ;1;4;1;3;1;1;2;2;2; ;2; ;01;2;07;76;3001,92567961992
4679492;1;4;2;2;1;1;1;1;3;1; ; ;60000000;300000; ;2;1;2;2;1;1;1;2;2;2;1;2;1;1;2;1;1;2;1;2;2;1;2;2;2; ;1;1;1;4;1;1;1;2;1;3;1;2;01;2;07;08;4188,89479163628
4679493;1;3;2;2;1;1;1;1;3;3; ; ; ; ;180000;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;4;2; ;1;1;1;2;1;0;1;2;1;3;1;2;01;2;07;08;4570,83695698661
4679494;1;4;3;2;1;1;1;1;3;1; ; ;40000000;300000; ;2;1;2;1;1;1;1;2;2;2;1;1;2;2;2;2;1;1;2;2;2;1;1;4;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;08;3589,97796750236
4679495;1;3;1;2;1;1;1;1;3;3; ; ; ; ;220000;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2; ;3;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;08;5878,92692947645
4679496;1;3;1;2;1;1;1;1;3;1; ; ;25000000;200000; ;2;1;2;1;1;1;1;2;2;2;1;1;1;2;2;2;1;2;1;2;2;1;2;2;2; ;1;2;1;2;1;1;1;2;1;3;1;2;01;2;07;08;4526,76728543833
4679497;1;3;2;2;1;1;1;1;3;3; ; ; ; ;200000;2;2;2;1;1;1;1;1;2;2;1;2;2;2;2;2;1;2;1;2;2;1;3;6;2; ;1;1;1;2;1;0;1;2;1;3;1;2;01;2;07;08;5382,45222082325
4679498;1;3;1;2;1;1;1;1;3;4; ; ; ;200000; ;2;1;2;2;1;1;1;2;1;2;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2; ;1;2;1;4;1;1;1;2;1;3;1;2;01;2;07;08;4188,89479163628
4679499;1;3;1;2;1;1;1;1;3;1; ; ;40000000;250000; ;2;2;2;2;1;1;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;08;4045,94151171227
4679500;1;3;2;2;1;1;1;1;3;3; ; ; ; ;200000;2;2;2;1;1;1;1;2;2;2;1;2;2;2;2;2;1;2;1;2;2;1;1;3;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;08;4399,02130942269
4679501;1;4;3;2;1;1;1;1;3;1; ; ;45000000;200000; ;2;2;1;1;1;1;1;2;1;2;1;2;1;1;2;2;1;2;1;2;2;1;4;6;2; ;1;2;1;2;1;1;1;2;1;3;1;2;01;2;07;08;4602,22541764821
4679502;1;3;1;2;1;1;1;1;3;1; ; ;12000;250000; ;2;2;2;1;1;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2; ;2;2; ;1;2;1;4;1;1;1;2;1;3;1;2;01;2;07;08;3608,15299545119
4679503;1;3;2;2;1;1;1;1;3;3; ; ; ; ;300000;2;2;2;2;2;1;1;2;2;2;1;2;2;2;2;2;1;1;2;2;2;1;1;6;2; ;1;2;1;4;1;1;1;2;1;3;1;2;01;2;07;08;5150,83553682814
4679504;1;4;2;2;1;1;1;1;3;3; ; ; ; ;250000;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1;2;2;2;2;1;1;5;2; ;1;1;1;2;1;1;1;2;1;3;1;2;01;2;07;08;6569,76212762838
4679505;1;4;1;2;1;4;10;5;6;4; ; ; ;250000; ;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;1;2; ;1;1;1;2;1;1;2;2;2; ;2; ;01;2;07;08;4045,94151171227
