Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3170720;1;4;1;70;1;10;60;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;17;92;1;1;9214;03;73;325,803178067763;73
3170720;1;6;1;70;1;52;28;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;03;73;325,803178067763;73
3170721;1;1;1;70;1;8;60;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;213,637091035596;73
3170721;1;4;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;53;55;1;1;5530;03;73;213,637091035596;73
3170723;1;2;1;70;1;52;40;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;55;1;2;5529;03;73;212,058893985137;73
3170724;1;2;1;70;1;12;30;1; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;79;18;1;1;1810;03;73;171,808294869562;73
3170731;1;2;1;70;1;2;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;03;73;228,835188719553;73
3170734;1;1;1;70;1;4;28;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;41;45;52;1;1;5262;03;73;205,743887801103;73
3170739;1;3;1;70;1;12;40;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;53;55;1;1;5529;03;73;257,990079597499;73
3170740;1;4;1;70;1;4;35;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;73;201,134460259515;73
3170746;1;1;1;70;1;24;40;4; ;2;24;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;05;75;1;2;7512;03;73;215,429314153244;73
3170746;1;3;1;70;1;52;16;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ;1; ;ESTA ESTUDIANDO;2; ;2;53;53;85;1;2;8532;03;73;215,429314153244;73
3170748;1;1;1;70;1;8;20;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;73;215,083543454815;73
3170748;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;03;73;215,083543454815;73
3170749;1;2;1;70;1;258;40;1; ;2;288;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;65;1;2;6599;03;73;212,058893985137;73
3170751;1;1;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;98;97;45;1;1;4541;03;73;168,310116611905;73
3170751;1;2;1;70;1;12;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;18;1;1;1810;03;73;168,310116611905;73
3170752;1;2;1;70;1;8;40;1; ;2;10;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5231;03;73;230,461089550091;73
3170754;1;3;1;70;1;10;40;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;39;54;80;1;1;8011;03;73;213,637091035596;73
3170755;1;1;1;70;1;2;42;2; ;2;192;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;1;8512;03;73;215,083543454815;73
3170759;1;6;1;70;1;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;03;73;354,921898411977;73
3170761;1;3;1;70;1;10;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;03;73;259,309836157716;73
3170766;1;2;1;70;1;16;40;3; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;73;177,707859658435;73
3170767;1;1;1;70;1;24;42;5; ;2;48;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5224;03;73;319,535875663807;73
3170768;1;2;1;70;1;24;20;1; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;03;73;365,159942178362;73
3170768;1;3;1;70;1;96;84;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;97;63;1;2;6310;03;73;365,159942178362;73
3170768;1;8;1;70;1;3;70;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4552;03;73;365,159942178362;73
3170770;1;3;1;70;1;192;40;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;2;5237;03;73;291,027380963708;73
3170772;1;4;1;70;1;10;48;1; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;44;41;52;1;1;5233;03;73;252,441237731952;73
3170774;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;05;904,369289528613;05
3170777;1;1;1;70;1;32;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;37;58;74;1;2;7492;03;05;1141,39319765775;05
3170783;1;3;1;70;1;1;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1589;03;05;1091,60288124901;05
3170784;1;3;1;70;1;128;48;1; ;2;192;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5211;03;05;1024,83144112581;05
3170795;1;2;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;55;1;1;5521;03;05;782,251867944533;05
3170799;1;2;1;70;1;14;50;4; ;2;14;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;03;05;1118,99999259525;05
3170806;1;1;1;70;1;12;48;1; ;2;12;1; ;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;03;05;969,936742112963;05
3170810;1;2;1;70;1;4;24;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;54;95;1;1;9500;03;05;893,305755637276;05
3170810;1;3;1;70;1;1;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;893,305755637276;05
3170811;1;4;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;05;1651,45477487506;05
3170820;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;98;98;60;1;1;6041;03;05;1024,38714256357;05
3170830;1;4;1;70;1;4;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;03;05;906,132582520641;05
3170834;1;1;1;70;1;3;48;1; ;2;11;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;973,089730611032;05
3170838;1;2;1;70;1;8;48;1; ;2;16;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;57;93;1;1;9302;03;05;787,363234434437;05
3170838;1;4;1;70;1;4;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;72;1;1;7220;03;05;787,363234434437;05
3170840;1;4;1;70;1;10;48;1; ;2;10;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;42;52;1;1;5231;03;05;1098,66324869813;05
3170847;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;05;856,083675516856;05
3170849;1;2;1;70;1;52;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;03;05;1132,27111804085;05
3170878;1;2;1;70;1;12;45;4; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;44;98,3511908911158;44
3170879;1;1;1;70;1;8;45;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;44;90,2238957866353;44
3170883;1;1;1;70;1;4;45;1; ;2;95;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;03;44;128,647377048907;44
3170903;1;2;1;70;1;12;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;03;44;79,2080154012646;44
3170910;1;2;1;70;1;12;48;1; ;2;20;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;19;85;1;1;8532;03;44;76,0602465677099;44
3170939;1;2;1;70;1;52;84;1; ;2;99;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;20;75;1;2;7512;03;44;63,0942897297551;44
3170939;1;3;1;70;1;52;48;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;98;60;1;2;6031;03;44;63,0942897297551;44
3170944;1;4;1;70;1;1;36;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;85;45;1;1;4542;03;44;59,9642577790387;44
3170965;1;3;1;70;1;10;64;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;03;44;74,1279069979641;44
3170967;1;2;1;70;1;1;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;03;44;54,7995343674244;44
3170970;1;2;1;70;1;10;24;1; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;44;331,329873839916;44
3170971;1;3;1;70;1;8;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;55;1;1;5521;03;44;173,064358944944;44
3170975;1;1;1;70;1;1;40;1; ;2;12;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;44;114,408096564348;44
3170979;1;5;1;70;1;4;48;1; ;2;51;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;62;1;1;6213;03;44;39,6040077006323;44
3170979;1;6;1;70;1;52;48;4; ;2;166;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;03;44;39,6040077006323;44
3170979;1;7;1;70;1;4;40;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;03;44;39,6040077006323;44
3170980;1;2;1;70;1;12;40;4; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5239;03;44;39,6040077006323;44
3170980;1;4;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7530;03;44;39,6040077006323;44
3170980;1;5;1;70;1;12;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;08;11;1;1;1110;03;44;39,6040077006323;44
3170982;1;4;1;70;1;6;40;1; ;2;28;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;50;1;1;5040;03;44;89,3144494509878;44
3170982;1;6;1;70;1;24;24;1; ;2;96;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;66;1;2;6601;03;44;89,3144494509878;44
3170985;1;1;1;70;1;1;44;4; ;2;1;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;95;95;45;1;1;4521;03;44;69,7825261744883;44
3170985;1;5;1;70;1;4;24;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;95;45;1;1;4521;03;44;69,7825261744883;44
3170986;1;2;1;70;1;4;42;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;44;98,3511908911158;44
3170987;1;4;1;70;1;2;44;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;03;44;81,1309152408398;44
3170989;1;5;1;70;1;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;85;1;1;8511;03;44;95,1265233093047;44
3170990;1;3;1;70;1;48;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;95;45;1;2;4521;03;44;87,2452282099321;44
3170990;1;4;1;70;1;12;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;03;44;87,2452282099321;44
3170992;1;1;1;70;1;60;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;50;1;2;5030;03;44;107,538604488608;44
3170995;1;2;1;70;1;2;40;4; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;08;44;64;1;1;6421;03;44;151,932383658451;44
3170999;1;1;1;70;1;20;48;4; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;10;1;2;1010;03;44;58,022934466613;44
3171000;1;3;1;70;1;50;48;1; ;2;44;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;57;41;52;1;2;5239;03;44;62,6380025339715;44
3171012;1;1;1;70;1;2;60;4; ;2;18;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;50;55;1;1;5521;03;44;56,5638327867097;44
3171012;1;2;1;70;1;7;40;1; ;2;15;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;03;44;56,5638327867097;44
3171013;1;2;1;70;1;4;40;1; ;2;36;1; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5030;03;44;103,13217781609;44
3171016;1;7;1;70;1;4;48;1; ;2;4;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;1;98;2;33;81;20;1;1;2030;03;44;66,706437615592;44
3171023;1;4;1;70;1;52;48;1; ;2;15;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;11;1;2;1110;03;44;78,8547771101156;44
3171025;1;2;1;70;1;61;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8012;03;44;97,4507292403252;44
3171043;1;3;1;70;1;4;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;17;92;1;1;9249;03;05;907,381087469394;05
3171044;1;2;1;70;1;5;48;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;18;1;1;1820;03;05;1141,39319765775;05
3171045;1;3;1;70;1;32;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5234;03;05;1045,16818502293;05
3171049;1;2;1;70;1;3;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;87;93;45;1;1;4552;03;05;552,363649675951;05
3171049;1;7;1;70;1;3;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;13;32;80;1;1;8050;03;05;552,363649675951;05
3171050;1;2;1;70;1;5;18;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;51;1;1;5155;03;05;756,261375821728;05
3171050;1;3;1;70;1;4;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;51;1;1;5155;03;05;756,261375821728;05
3171054;1;4;1;70;1;1;48;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;45;1;1;4521;03;05;1074,05546819557;05
3171055;1;3;1;70;1;16;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;05;832,027653782698;05
3171056;1;2;1;70;1;3;48;1; ;2;3;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;45;54;95;1;1;9500;03;05;1157,45365394703;05
3171059;2;2;2;70;1;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;91;21;1;2;2102;03;05;1398,1118198616;05
3171062;1;2;1;70;1;11;60;4; ;2;11;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;05;950,555334991247;05
3171066;1;1;1;70;1;2;60;1; ;2;2;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;2300000;2;99;99;45;1;1;4522;03;05;940,988956812114;05
3171066;1;2;1;70;1;12;12;1; ;2;12;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;940,988956812114;05
3171069;1;2;1;70;1;24;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;55;1;2;5522;03;05;752,506860142964;05
3171076;1;2;1;70;1;4;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;97;77;15;1;1;1581;03;05;862,436563069718;05
3171079;1;6;1;70;1;52;48;1; ;2;104;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;41;52;1;2;5233;03;05;506,333345536289;05
3171088;1;2;1;70;1;15;48;1; ;2;15;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;03;05;1024,38714256357;05
3171094;1;1;1;70;1;4;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;92;1;1;9242;03;05;583,617903976723;05
3171098;1;1;1;70;1;12;48;1; ;2;11;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4542;03;05;1062,84080391535;05
3171099;1;5;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;03;05;806,957260593571;05
3171104;1;3;1;70;1;2;48;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2600000;2;02;02;75;1;1;7512;03;05;891,906120299637;05
3171109;1;3;1;70;1;4;35;4; ;2;1;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;16;16;22;1;1;2220;03;05;948,559543895062;05
3171112;1;4;1;70;1;1;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;45;52;1;1;5211;03;70;56,1805185158662;70
3171113;1;2;1;70;1;2;48;4; ;2;15;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;32;85;1;1;8511;03;70;102,769716188642;70
3171115;1;3;1;70;1;5;48;1; ;2;25;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;03;70;77,3243152559492;70
3171119;1;2;1;70;1;4;40;2; ;2;15;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;21;85;1;1;8511;03;70;98,5692737700083;70
3171129;1;2;1;70;1;9;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;70;74,6233254200365;70
3171132;1;4;1;70;1;3;42;3; ;2;40;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;70;72,2011640078343;70
3171138;1;4;1;70;1;9;30;1; ;2;15;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;03;70;83,211331982895;70
3171145;1;4;1;70;1;2;40;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;95;1;1;9500;03;70;88,3398275439039;70
3171145;1;7;1;70;1;2;45;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;03;70;88,3398275439039;70
3171145;1;9;1;70;1;2;50;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;03;70;88,3398275439039;70
3171147;1;3;1;70;1;2;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;44;44;65;1;1;6512;03;70;87,7915098177122;70
3171148;1;2;1;70;1;2;30;1; ;2;16;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;03;70;80,3708015571426;70
3171149;1;1;1;70;1;4;40;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;570000;2;44;30;41;1;1;4100;03;70;94,6466356514739;70
3171152;1;3;1;70;1;1;48;1; ;2;16;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;03;70;138,483807230447;70
3171156;1;3;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;70;88,9274651345902;70
3171177;1;2;1;70;1;16;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;02;45;1;2;4543;03;70;108,448402842029;70
3171182;1;2;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;03;70;111,927060667194;70
3171189;1;2;1;70;1;8;48;3; ;2;240;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;70;88,6704514255078;70
3171194;1;3;1;70;1;1;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;81;81;36;1;1;3611;03;70;95,1268060681469;70
3171196;1;8;1;70;1;12;48;1; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;03;70;101,532441303576;70
3171202;1;3;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;03;70;82,3576142622219;70
3171203;1;2;1;70;1;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;70;106,120572917419;70
3171208;1;1;1;70;1;24;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8532;03;70;94,6840821497817;70
3171208;1;2;1;70;1;6;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;03;70;94,6840821497817;70
3171210;1;3;1;70;1;10;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5211;03;70;114,439461078836;70
3171213;1;2;1;70;1;40;48;1; ;2;60;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5234;03;70;98,8114706726219;70
3171224;1;1;1;70;1;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;74;1;2;7421;03;70;105,609059515336;70
3171236;1;4;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;03;70;118,969602822101;70
3171239;1;3;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;70;81,8916562787763;70
3171244;1;2;1;70;1;3;60;1; ;2;52;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;03;70;118,998189397932;70
3171251;1;3;1;70;1;52;40;1; ;2;8;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;06;06;85;1;2;8512;03;70;70,6063558139097;70
3171254;1;2;1;70;1;8;48;4; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;03;80;1;1;8060;03;70;93,9085613044446;70
3171254;1;3;1;70;1;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8060;03;70;93,9085613044446;70
3171257;1;2;1;70;1;52;60;1; ;2;98;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;03;70;91,6689388339992;70
3171257;1;3;1;70;1;12;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;70;91,6689388339992;70
3171257;1;4;1;70;1;250;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;70;91,6689388339992;70
3171263;1;1;1;70;1;8;48;1; ;2;56;1; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;55;55;50;1;1;5020;03;05;1285,82635093749;05
3171263;1;2;1;70;1;4;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5239;03;05;1285,82635093749;05
3171265;1;3;1;70;1;6;48;1; ;2;208;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;55;45;1;1;4530;03;05;891,906120299637;05
3171267;1;2;1;70;1;20;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5219;03;05;1219,80761590511;05
3171285;1;2;1;70;1;4;25;1; ;2;260;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;30;30;26;1;1;2691;03;05;559,499996297625;05
3171300;1;4;1;70;1;2;24;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;40;51;1;1;5170;03;05;1023,78561538288;05
3171320;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;05;506,333345536289;05
3171320;1;4;1;70;1;7;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;56;95;1;1;9500;03;05;506,333345536289;05
3171322;1;4;1;70;1;10;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;05;1093,29568476;05
3171328;1;1;1;70;1;24;48;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;52;1;2;5233;03;05;1141,39319765775;05
3171328;1;2;1;70;1;24;48;1; ;2;20;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;2;9500;03;05;1141,39319765775;05
