Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3178366;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2789,78170645613
3178366;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;2789,78170645613
3178367;1;3;1;80;2;1;1;6; ;2; ;2; ; ;1; ;1;1;1;03;08;4431,36857058586
3178367;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;4431,36857058586
3178367;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;4431,36857058586
3178368;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;08;5049,59746261601
3178368;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;08;5049,59746261601
3178403;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;6658,68471117902
3178404;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;6685,34400004709
3178406;1;1;1;80;2;1;1;5; ;3; ;1;900000; ; ; ;10;2;1;03;08;2789,78170645613
3178406;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2789,78170645613
3178406;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2789,78170645613
3178407;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;2789,78170645613
3178407;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2789,78170645613
3178442;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;4402,89612831064
3178442;1;3;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;08;4402,89612831064
3178443;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5627,16111822191
3178444;1;4;1;80;2;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;2;2;1;03;08;5396,3501991607
3178445;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;08;4198,74449811749
3178445;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;4198,74449811749
3178445;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;4198,74449811749
3178446;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;3969,81373046947
3180175;1;2;1;80;2;1;1;9;ELLA MANIFIESTA QUE TRABAJABA CON UN PROGRAMA DE AYUDAS DE ALIMENTOS PARA LOS NI;2; ;2; ; ; ; ;9;2;1;03;44;737,129687243444
3180179;1;2;1;80;2;1;2;9;CAMBIO DE CORREGIMIENTO;2; ;2; ; ; ; ;9;2;1;03;44;928,597579553919
3180180;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;1182,51258495353
3180182;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;44;2038,84324048723
3180183;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;44;905,610359453367
3180184;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;44;2610,61619010163
3180184;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;2610,61619010163
3180184;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;2610,61619010163
3180189;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;6795,1923715649
3180189;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;6795,1923715649
3180190;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;03;25;5518,64696687053
3180191;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;6809,16975968075
3180192;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;2806,50495722493
3180194;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;25;2600,20663102315
3180226;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;2194,20580565082
3180226;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;2194,20580565082
3180227;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;25;5094,29696276407
3180228;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;25;2935,07378454929
3180239;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;25;2178,64275870956
3180242;1;2;1;80;2;1;3;9;TRALADO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;03;25;2178,64275870956
3180242;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;2178,64275870956
3180242;1;7;1;80;2;1;3;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;03;25;2178,64275870956
3180243;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;25;8714,57103483826
3180243;1;3;1;80;2;1;1;9;LO PROHIBIO EL BIENESTAR FAMILIAR;2; ;1;200000; ; ; ;8;2;1;03;25;8714,57103483826
3180243;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;8714,57103483826
3180243;1;10;1;80;2;1;1;6; ;2; ;1;150000; ; ; ;9;2;1;03;25;8714,57103483826
3180247;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;2422,50778733707
3180264;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;25;4555,52878580694
3180264;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4555,52878580694
3180265;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;2828,5086127094
3180294;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4097,94736491349
3180294;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4097,94736491349
3180295;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;25;2178,64275870956
3180295;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;2178,64275870956
3180295;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;25;2178,64275870956
3180296;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4435,30410687339
3180305;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;25;4845,50345650615
3180305;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;25;4845,50345650615
3180308;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;25;4435,30410687339
3180308;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4435,30410687339
3180308;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4435,30410687339
3180311;1;1;1;80;2;1;4;6; ;3; ;2; ; ; ; ;8;2;1;03;25;2178,64275870956
3180311;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;25;2178,64275870956
3180311;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;25;2178,64275870956
3180312;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4435,30410687339
3180316;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;3871,57605393612
3180330;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;25;2726,55569706178
3180343;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4474,14481017919
3180344;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;4474,14481017919
3180344;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4474,14481017919
3180345;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;03;25;4116,76355196807
3180363;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;25;3422,53600099756
3180365;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;4253,40673892687
3180375;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;2526,62718788179
3180375;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;2526,62718788179
3180376;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;3648,90731197493
3180376;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;25;3648,90731197493
3180383;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;25;2726,55569706178
3180385;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;25;4188,36385587617
3180385;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4188,36385587617
3180955;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;969,844640860761
3180955;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;969,844640860761
3180955;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;969,844640860761
3180957;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;699,833306954806
3180957;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;699,833306954806
3180957;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;699,833306954806
3180957;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;699,833306954806
3180958;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;572,693517172502
3180958;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;572,693517172502
3180958;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;572,693517172502
3180959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;984,023776986158
3180959;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;984,023776986158
3180966;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1606,30429334657
3180966;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1606,30429334657
3180969;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;972,712945137625
3180970;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;431,929212331711
3180970;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;431,929212331711
3180970;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;431,929212331711
3180970;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;431,929212331711
3180971;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1044,98806162775
3180971;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1044,98806162775
3180972;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;840,023174885245
3180972;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;840,023174885245
3180972;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;840,023174885245
3180977;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;737,129687243444
3180977;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;737,129687243444
3180978;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;848,488752499422
3180978;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;848,488752499422
3180980;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;566,476176018273
3180980;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;566,476176018273
3180980;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;566,476176018273
3180980;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;566,476176018273
3180980;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;566,476176018273
3180981;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;922,665126671041
3180982;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;585,743595320637
3180984;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;580,926740495046
3180984;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;580,926740495046
3180985;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;647,102245635753
3180985;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;647,102245635753
3180986;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;70;444,478519126995
3180986;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;444,478519126995
3180988;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;70;446,379776808484
3180989;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;812,346181003613
3180994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;997,231053520031
3180995;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;70;494,806693442398
3180996;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;357,508498538032
3180996;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;357,508498538032
3181004;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1126,96723067881
3181004;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1126,96723067881
3181005;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1199,96735485296
3181006;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;70;708,06653027735
3181006;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;708,06653027735
3181006;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;708,06653027735
3181007;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;70;483,657872975752
3181007;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ;LOS HIJOS NO QUIEREN QUE TRABAJEN;12;2;1;03;70;483,657872975752
3181009;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;623,021691487905
3181010;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;70;711,482898774303
3181010;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;711,482898774303
3181010;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;711,482898774303
3181012;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;70;586,801999030557
3181015;1;3;1;80;2;1;1;4; ;2; ;1;60000; ; ; ;4;2;1;03;70;826,911369967211
3181016;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1167,99015454675
3181016;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1167,99015454675
3181016;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1167,99015454675
3181016;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1167,99015454675
3181017;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;70;577,510371998093
3181018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;514,070392764655
3181018;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;514,070392764655
3181019;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;620,888079514782
3181020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;494,806693442398
3181022;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;357,508498538032
3181022;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;357,508498538032
3181023;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;70;468,677417741775
3181024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1108,08595824247
3181025;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;1;2;1;03;70;357,508498538032
3181025;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;70;357,508498538032
3181026;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;566,361551531447
3181027;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;750,161481270209
3181031;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;70;357,508498538032
3181032;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;1261,59143039412
3181033;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;708,06653027735
3181033;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;708,06653027735
3181034;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;70;483,657872975752
3181035;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;483,657872975752
3181043;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;2107,84032468148
3181043;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;2107,84032468148
3181043;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;2107,84032468148
3181044;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;611,872871021259
3181045;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;914,431903348497
3181046;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;378,465025368174
3181046;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;378,465025368174
3181046;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;378,465025368174
3181047;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;70;483,657872975752
3181049;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;70;1026,11872797902
3181050;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;70;853,467618706901
3181053;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;70;651,919100461345
3181054;1;2;1;80;2;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;03;70;928,597579553919
3181057;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;03;70;975,790553663614
3181057;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;975,790553663614
3181057;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;975,790553663614
3181059;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;357,508498538032
3181060;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;712,883385102941
3181061;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;721,116608425485
3181062;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;70;357,508498538032
3181062;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;357,508498538032
3181062;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;357,508498538032
3181062;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;357,508498538032
3181063;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;774,242035418058
3181063;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;774,242035418058
3181063;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;774,242035418058
3181064;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;567,876662346911
3181065;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;70;611,872871021259
3181073;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;518,887247590246
3181073;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;518,887247590246
3181074;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;698,432820626168
3181074;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;698,432820626168
3181074;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;698,432820626168
3181074;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;698,432820626168
3181075;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;4;2;1;03;70;450,370582215788
3181076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;483,657872975752
3181081;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;450,370582215788
3181082;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;856,721975821966
3181083;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;1259,81901231308
3181084;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;988,840631811749
3181085;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;572,693517172502
3181085;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;572,693517172502
3181085;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;572,693517172502
3181086;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;70;693,663352695639
3181087;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;841,538285700709
3181087;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;841,538285700709
3181087;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;841,538285700709
3181087;1;7;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;841,538285700709
3181088;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1028,52161498267
3181088;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1028,52161498267
3181088;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;70;1028,52161498267
3181088;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;1028,52161498267
3181088;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;1028,52161498267
3181089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;831,789951562701
3181089;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;831,789951562701
3181089;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;831,789951562701
3181089;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;831,789951562701
3181090;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;777,658403915011
3181090;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;777,658403915011
3181090;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;777,658403915011
3181091;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;567,876662346911
3181091;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;567,876662346911
3181091;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;567,876662346911
3181091;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;567,876662346911
3181092;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;70;837,339932032777
3181093;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;611,872871021259
3181095;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;824,057499593009
3181095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;824,057499593009
3181095;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;824,057499593009
3181095;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;824,057499593009
3181096;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;70;610,797662758057
3181096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;610,797662758057
3181097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;623,021691487905
3181100;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;478,841018150161
3181100;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;478,841018150161
3181101;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;951,197289375313
3181101;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;70;951,197289375313
3181101;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;70;951,197289375313
3181102;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;634,17051195455
3181102;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;70;634,17051195455
3181108;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;968,058101693921
3181109;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;922,665126671041
3181110;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;826,679015675578
3181110;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;826,679015675578
3181116;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;713,941788812861
3181117;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;70;567,876662346911
3181117;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;03;70;567,876662346911
3181117;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;567,876662346911
3181118;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;643,111440228449
3181118;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;70;643,111440228449
