Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3606353;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;219,305598437366;66
3606354;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;11;66;303,366552775702;66
3606355;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;11;66;275,455171700713;66
3606358;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;287,780741424703;66
3606359;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;299,378397660065;66
3606360;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;66;319,536360919471;66
3606361;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;66;292,282569570595;66
3606363;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;223,585751949387;66
3606363;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;66;223,585751949387;66
3606363;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;66;223,585751949387;66
3606368;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;66;333,581416163386;66
3606372;1;2;1;80;1;1;1;5; ;2; ;2; ; ; ; ;11;2;1;11;66;307,646706287723;66
3606376;1;2;1;80;1;1;4;7; ;2; ;2; ; ;4; ;4;1;1;11;63;124,957450078347;63
3606376;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;124,957450078347;63
3606377;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;207,406000432423;47
3606377;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;207,406000432423;47
3606377;1;7;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;47;207,406000432423;47
3606377;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;207,406000432423;47
3606380;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;168,611095930113;47
3606380;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;47;168,611095930113;47
3606380;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;168,611095930113;47
3606381;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;95,5873709162169;47
3606382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;172,911135675307;47
3606383;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;187,942821969756;47
3606383;1;4;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;47;187,942821969756;47
3606386;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;136,821213047225;47
3606387;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;157,671414619632;47
3606388;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;47;104,275979317241;47
3606388;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;104,275979317241;47
3606388;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;47;104,275979317241;47
3606388;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;104,275979317241;47
3606389;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;136,751999883681;47
3606390;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;85,2757873386507;47
3606390;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;85,2757873386507;47
3606390;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;85,2757873386507;47
3606390;3;1;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;47;85,2757873386507;47
3606392;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;47;139,800178522497;47
3606394;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;172,633887750538;47
3606394;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;47;172,633887750538;47
3606396;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;17;148,227608417733;17
3606396;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;148,227608417733;17
3606397;1;2;1;80;1;1;1;8; ;1;1;2; ; ;1; ;4;1;1;11;17;213,411507346079;17
3606399;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;232,260341784712;17
3606400;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;220,819190184221;17
3606403;1;1;1;80;1;1;4;1; ;3; ;2; ; ; ; ;11;2;1;11;17;161,933720930657;17
3606405;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;5;2;1;11;17;149,970892446797;17
3606408;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;181,301503067215;17
3606409;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;172,901976852159;17
3606409;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;172,901976852159;17
3606410;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;186,608089365083;17
3606411;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;188,416470591792;17
3606411;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;188,416470591792;17
3606412;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;17;172,830255162278;17
3606412;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;172,830255162278;17
3606412;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;172,830255162278;17
3606412;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;17;172,830255162278;17
3606413;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;17;177,973786860451;17
3606419;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;148,227608417733;17
3606420;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;18;77,1914713970962;18
3606421;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;45,5708848755074;18
3606422;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;18;83,327031141232;18
3606422;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;83,327031141232;18
3606423;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;75,9781657964342;18
3606424;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;18;94,8607802452725;18
3606425;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;71,8937875220837;18
3606426;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;18;73,0693023678998;18
3606426;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;18;73,0693023678998;18
3606427;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;156,790189232483;17
3606427;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;156,790189232483;17
3606427;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;156,790189232483;17
3606429;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;112,07023911221;17
3606429;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;112,07023911221;17
3606429;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;112,07023911221;17
3606429;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;112,07023911221;17
3606430;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;160,190436901593;17
3606431;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;148,227608417733;17
3606434;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;81,7697695530976;18
3606434;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;18;81,7697695530976;18
3606434;1;4;1;80;1;1;2;2; ; ; ;2; ; ; ; ;2;2;1;11;18;81,7697695530976;18
3606434;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;81,7697695530976;18
3606437;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;18;56,1881494919416;18
3606437;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;56,1881494919416;18
3606438;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;18;66,6746604974118;18
3606439;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;81,3474522628877;18
3606440;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;18;94,4293803231107;18
3606440;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;94,4293803231107;18
3606442;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;77,1914713970962;18
3606444;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;18;51,416120730265;18
3606445;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;18;68,6003975581853;18
3606447;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;7;2;1;11;54;366,208225566029;54
3606448;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;54;532,116973127462;54
3606449;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;544,168715169969;54
3606450;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;433,588148047914;54
3606451;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;11;54;420,272489098771;54
3606451;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;54;420,272489098771;54
3606453;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;234,334027200109;54
3606453;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;234,334027200109;54
3606453;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;234,334027200109;54
3606453;1;6;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;54;234,334027200109;54
3606453;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;234,334027200109;54
3606454;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;451,514404176876;54
3606454;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;54;451,514404176876;54
3606455;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;282,425433926662;54
3606456;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;11;54;433,588148047914;54
3606456;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;433,588148047914;54
3606462;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;11;54;361,103792455447;54
3606463;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;11;54;356,694534061445;54
3606464;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;449,457857331333;54
3606467;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;605,875462351216;54
3606467;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;605,875462351216;54
3606469;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;6;2;1;11;54;361,103792455447;54
3606469;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;361,103792455447;54
3606471;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;354,909789519128;54
3606472;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;327,509165828882;54
3606472;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;11;54;327,509165828882;54
3606473;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;11;54;335,736391463797;54
3606473;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;335,736391463797;54
3606474;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;460,756293378234;54
3606474;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;460,756293378234;54
3606475;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;575,415960487366;54
3606476;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;2;2;1;11;54;601,304189114697;54
3606478;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;54;220,864455184533;54
3606478;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;220,864455184533;54
3606479;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;399,993521421349;54
3606483;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;941,711019753206;76
3606483;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;941,711019753206;76
3606484;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;76;863,011028992616;76
3606485;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;822,253894174522;76
3606486;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;76;785,079471581351;76
3606486;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;785,079471581351;76
3606486;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;785,079471581351;76
3606486;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;785,079471581351;76
3606488;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;998,21797435375;76
3606489;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;994,902416354152;76
3606489;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;994,902416354152;76
3606490;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;11;76;874,820567039904;76
3606492;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;852,365260142857;76
3606493;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1062,61577272858;76
3606494;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;964,68901858841;76
3606495;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;878,696757963627;76
3606497;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;862,206297654724;76
3606500;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;822,253894174522;76
3606500;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;76;822,253894174522;76
3606501;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;964,68901858841;76
3606504;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;904,465344499594;76
3606505;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;11;76;732,844043752734;76
3606505;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;732,844043752734;76
3606505;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;732,844043752734;76
3606508;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;923,395698488095;76
3606510;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1062,61577272858;76
3606512;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;824,500939242691;76
3606513;1;3;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;76;876,736367071308;76
3606514;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;4;2;1;11;76;826,46133013501;76
3606514;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;5; ;1;11;76;826,46133013501;76
3606514;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;76;826,46133013501;76
3606515;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;894,751540816505;76
3606516;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;732,844043752734;76
3606518;1;1;1;80;1;1;1;1; ;2; ;2; ; ; ; ;8;2;1;11;76;895,140226789762;76
3606518;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;895,140226789762;76
3606520;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;11;2;1;11;76;863,011028992616;76
3606520;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;76;863,011028992616;76
3606521;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1065,40863879002;76
3606522;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1231,05685894772;76
3606525;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;11;76;854,581271897231;76
3606526;1;2;1;80;1;1;2;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;4;2;1;11;76;832,125965000184;76
3606527;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1021,23391417492;76
3606527;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;76;1021,23391417492;76
3606528;1;3;1;80;1;1;2;3; ;2; ;2; ; ;1; ;9;1;1;11;76;1152,83048662913;76
3606530;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;76;874,820567039904;76
3606531;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;1024,54947217452;76
3606534;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;63;123,280702988955;63
3606534;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;123,280702988955;63
3606535;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;4;2;1;11;63;132,261539073325;63
3606535;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;132,261539073325;63
3606538;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;76;1025,54338193282;76
3606538;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1025,54338193282;76
3606538;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;1025,54338193282;76
3606539;1;2;1;80;1;1;4;9;NO  QUERIA  TRABAJAR;2; ;2; ; ; ; ;11;2;1;11;76;859,99028590035;76
3606540;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;867,756174206537;76
3606540;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;867,756174206537;76
3606541;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;11;2;1;11;76;840,555722095569;76
3606541;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;840,555722095569;76
3606541;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;11;76;840,555722095569;76
3606542;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;76;903,437230979557;76
3606542;1;2;1;80;1;1;4;9;CANSADA;2; ;2; ; ; ; ;9;2;1;11;76;903,437230979557;76
3606543;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;813,332478454775;76
3606543;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;76;813,332478454775;76
3606545;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;76;878,696757963627;76
3606545;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;5; ;1;11;76;878,696757963627;76
3606545;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;76;878,696757963627;76
3606548;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;11;63;119,191548980495;63
3606553;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;38,6712138615641;44
3606555;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;137,340173997061;44
3606556;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;112,419774063907;44
3606556;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;112,419774063907;44
3606557;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;101,141912245903;44
3606557;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;101,141912245903;44
3606557;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;101,141912245903;44
3606557;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;101,141912245903;44
3606558;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;76,1620415982411;44
3606559;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;11;41;163,109828595395;41
3606559;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;41;163,109828595395;41
3606564;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;74,2542380169764;15
3606564;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;15;74,2542380169764;15
3606565;1;3;1;80;1;1;1;2; ;2; ;2; ; ;1; ;2;1;1;11;15;71,8983940757634;15
3606565;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;71,8983940757634;15
3606565;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;15;71,8983940757634;15
3606568;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;15;308,158142698395;15
3606569;2;3;2;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;15;233,494566133189;15
3606571;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;302,046110238358;15
3606572;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;15;272,798759691086;15
3606573;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;11;15;97,0231858892159;15
3606575;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;15;131,283400964176;15
3606578;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;8;2;1;11;15;93,2555729357836;15
3606581;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;5; ;1;11;15;99,7054508670352;15
3606581;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;99,7054508670352;15
3606582;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;93,2051926908062;15
3606582;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;15;93,2051926908062;15
3606583;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;11;15;180,584110250408;15
3606584;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;15;148,508476033953;15
3606587;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;15;79,7368707921817;15
3606587;1;2;1;80;1;1;1;2; ;2; ;1;50000; ; ; ;2;2;1;11;15;79,7368707921817;15
3606589;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;15;236,364006223087;15
3606589;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;15;236,364006223087;15
3606590;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;15;192,166886253392;15
3606591;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;15;205,43876179893;15
3606593;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;50;195,708925513704;50
3606595;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;44;94,7423124259547;44
3606598;1;2;1;80;1;2; ; ; ; ; ;2; ;1;1; ;8; ;1;11;44;66,2751142655024;44
3606603;1;3;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;11;73;164,828498992923;73
3606604;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;73;306,684214202141;73
3606605;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ;SUFRIO INFARTO CEREBRAL;12;2;1;11;73;213,474886793996;73
3606606;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;9;2;1;11;73;307,392753607903;73
3606607;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;181,002379256528;73
3606608;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;73;259,170231652012;73
3606609;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;220,736459960976;73
3606610;1;3;1;80;1;1;1;3; ;2; ;1;140000; ; ; ;9;2;1;11;73;242,681316357787;73
3606611;1;2;1;80;1;1;1;6; ;2; ;1;84000; ; ; ;9;2;1;11;73;234,304478326648;73
3606637;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;11;63;137,269844939748;63
3606637;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;137,269844939748;63
3606640;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;63;392,038082392283;63
3606642;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;151,778021634586;63
3606642;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;151,778021634586;63
3606643;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;63;232,189730965123;63
3606643;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;232,189730965123;63
3606644;1;2;1;80;1;1;2;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;6;2;1;11;63;127,153368321054;63
3606645;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;63;162,176614353078;63
3606647;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;63;278,272727272735;63
3606647;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;278,272727272735;63
3606647;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;63;278,272727272735;63
