Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3743238;1;1;1;70;50;104;48;4; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7421;05;50;193,582859044196
3743249;1;3;1;70;52;52;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;11;33;55;1;2;5519;05;52;130,983965805032
3743255;1;2;1;70;52;17;48;1; ;2;17;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;20000;2;45;45;52;1;2;5233;05;52;187,201677613984
3743255;1;3;1;70;52;33;28;2; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;75;1;2;7512;05;52;187,201677613984
3743255;1;6;1;70;52;6;48;1; ;2;33;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;05;05;74;1;1;7414;05;52;187,201677613984
3743255;1;7;1;70;52;4;48;1; ;2;13;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6422;05;52;187,201677613984
3743261;1;2;1;70;52;30;48;1; ;2;208;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7522;05;52;260,351358271147
3743263;1;2;1;70;52;98;40;1; ;2;260;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;17;17;92;1;2;9213;05;52;221,915249788632
3743265;1;1;1;70;52;16;24;1; ;2;208;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;75;1;2;7512;05;52;197,096246808561
3743283;1;5;1;70;52;4;24;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;52;291,756319115676
3743286;1;3;1;70;52;8;48;4; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;93;97;80;1;1;8060;05;52;196,799846999067
3743295;1;6;1;70;52;24;20;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;33;53;55;1;2;5529;05;52;158,836444465408
3743300;1;2;1;70;68;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;05;68;491,195489894985
3743314;1;1;1;70;68;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5262;05;68;516,263010517652
3743314;1;3;1;70;68;2;24;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;59;59;19;1;1;1929;05;68;516,263010517652
3743320;1;3;1;70;68;12;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;45;52;1;1;5211;05;68;523,500330849561
3743320;1;4;1;70;68;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;68;523,500330849561
3743324;1;3;1;70;68;2;40;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;68;493,835426410437
3743325;1;5;1;70;68;16;48;2; ;2;22;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;05;68;401,420847455036
3743327;1;2;1;70;68;104;48;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;59;74;1;2;7421;05;68;550,691898478906
3743342;2;2;2;70;68;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;80;19;1;1;1921;05;68;501,455127258906
3743347;1;3;1;70;68;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;68;479,019310952399
3743348;1;4;1;70;11;2;48;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8519;05;11;2224,51316219282
3743351;1;2;1;70;66;12;50;4; ;2;12;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;1;5262;05;66;356,821694395191
3743352;1;2;1;70;66;16;50;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;05;66;456,135285203069
3744030;1;2;1;70;05;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;39;25;1;1;2529;05;05;1185,36513853657
3744032;1;3;1;70;05;4;48;4; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;05;05;1075,24938861953
3744033;1;2;1;70;05;250;48;1; ;2;250;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;05;05;1193,08733465527
3744049;1;2;1;70;05;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;05;1213,02976778429
3744066;1;1;1;70;05;156;48;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;63;1;2;6331;05;05;1331,32944787123
3744069;1;4;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;74;1;1;7499;05;05;1237,48713886245
3744080;1;1;1;70;05;48;48;1; ;2;48;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;55;85;1;2;8512;05;05;883,214543681153
3744084;1;1;1;70;05;120;48;1; ;2;360;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;05;1312,00673870441
3744087;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;05;1192,33145426427
3744093;1;2;1;70;05;12;48;1; ;2;144;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;74;1;1;7499;05;05;1180,13305073614
3744093;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;05;05;1180,13305073614
3744110;1;2;1;70;05;52;48;1; ;2;53;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;05;05;1028,31380358279
3744113;1;3;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;05;05;933,253880131815
3744128;1;6;1;70;05;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;88;36;1;2;3691;05;05;1177,41072539608
3744129;1;2;1;70;05;1;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;79;52;1;1;5219;05;05;1153,73778930843
3744131;1;2;1;70;05;14;24;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;2;5211;05;05;905,641004261906
3744132;1;4;1;70;05;16;48;1; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;94;36;1;2;3699;05;05;1085,07312728516
3744138;1;2;1;70;05;1;48;1; ;2;2;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;58;75;1;1;7522;05;05;1027,09618914059
3744165;1;3;1;70;05;8;45;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;45;45;52;1;1;5211;05;05;1371,76357728752
3744166;1;2;1;70;05;12;48;1; ;2;20;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8513;05;05;1247,71519591508
3744171;1;1;1;70;05;8;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;05;1067,87875450483
3744172;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;05;05;1074,03177417733
3744179;1;4;1;70;05;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;45;95;45;1;1;4521;05;05;946,075133678199
3744183;1;3;1;70;05;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;05;910,827419551061
3744187;1;3;1;70;05;22;48;1; ;2;22;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;85;1;2;8532;05;05;1075,24938861953
3744200;1;1;1;70;05;12;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;1;7020;05;05;1372,98119172972
3744203;1;4;1;70;05;2;48;4; ;2;98;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;05;1142,44228839974
3744205;1;2;1;70;05;52;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4522;05;05;1041,13505712918
3744208;1;1;1;70;05;8;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;5000;2;98;98;60;1;1;6021;05;05;1153,73778930843
3744210;1;2;1;70;05;52;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;2;3611;05;05;1153,73778930843
3744215;2;2;2;70;05;48;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;57;45;15;1;2;1594;05;05;1030,31223565261
3744241;1;1;1;70;05;192;48;1; ;2;192;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;75;1;2;7513;05;05;1058,67786585745
3744375;1;3;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;05;1079,71679600056
3744380;1;2;1;70;05;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;45;45;52;1;1;5234;05;05;1139,27171061973
3744391;1;2;1;70;05;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;05;1031,06498998755
3744393;1;2;1;70;05;8;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;79;18;1;1;1810;05;05;1246,49758147287
3744397;1;2;1;70;05;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;05;1153,73778930843
3744992;1;10;1;70;50;5;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4521;05;50;293,620755471961
3744997;1;2;1;70;50;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;05;50;202,182730797456
3745002;1;5;1;70;50;40;40;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;92;1;2;9242;05;50;213,297635252256
3745003;1;3;1;70;50;1;48;1; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;39;38;64;1;1;6422;05;50;176,084629448247
3745006;1;2;1;70;50;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;65;1;2;6512;05;50;141,626177803728
3745008;1;2;1;70;50;30;48;1; ;2;80;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5231;05;50;176,084629448247
3745017;1;2;1;70;50;104;48;4; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;15;1;2;1551;05;50;219,883497342298
3745018;1;2;1;70;50;8;40;1; ;2;3;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;45;59;92;1;1;9249;05;50;267,351983371675
3745024;1;4;1;70;50;16;48;5; ;2;26;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;60;1;2;6041;05;50;234,984062211321
3745026;1;2;1;70;50;26;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;2;5125;05;50;299,811751891062
3745027;1;1;1;70;50;1;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;54;54;95;1;1;9500;05;50;200,872246609529
3745027;1;8;1;70;50;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;05;50;200,872246609529
3745033;1;3;1;70;50;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;30;60;1;1;6041;05;50;131,120631694666
3745033;1;4;1;70;50;16;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;30;55;1;2;5511;05;50;131,120631694666
3745037;1;1;1;70;54;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;05;54;518,047773137225
3745055;1;4;1;70;73;16;25;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;95;45;1;2;4521;05;73;131,41237632065
3745055;1;5;1;70;73;20;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5521;05;73;131,41237632065
3745059;1;2;1;70;73;20;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;85;1;2;8511;05;73;197,360531540089
3745069;1;1;1;70;73;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;120000;2;45;45;52;1;1;5224;05;73;228,129257454247
3745078;1;2;1;70;73;5;30;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6022;05;73;288,215364431798
3745078;1;3;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;05;73;288,215364431798
3745095;1;7;1;70;08;24;40;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;05;08;794,397185382347
3745101;1;2;1;70;08;24;40;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;60;1;2;6042;05;08;670,511529023917
3745103;1;2;1;70;08;24;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5529;05;08;656,935140501244
3745106;1;4;1;70;08;32;40;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;60;1;2;6041;05;08;711,837089814934
3745108;1;2;1;70;08;52;40;1; ;2;260;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;18;1;2;1810;05;08;350,36873349213
3745108;1;3;1;70;08;4;40;1; ;2;8;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;58;75;1;1;7524;05;08;350,36873349213
3745120;1;3;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;05;08;530,264567540946
3745133;1;2;1;70;08;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;64;1;1;6421;05;08;670,511529023917
3745134;1;1;1;70;08;96;48;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;05;08;573,444796515993
3745139;1;3;1;70;08;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;24;1;2;2423;05;08;724,328458127051
3745157;1;1;1;70;08;20;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;28;1;2;2811;05;08;661,926051480028
3745184;1;2;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;05;08;758,339007260699
3745199;1;2;1;70;08;48;48;1; ;2;120;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;08;747,396310072711
3745200;1;1;1;70;08;6;48;1; ;2;48;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5225;05;08;718,442652751392
3745208;1;2;1;70;08;24;48;1; ;2;42;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;30;91;1;2;9192;05;08;496,68053468222
3745222;1;6;1;70;08;104;48;1; ;2;104;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;08;612,170886381106
3745222;1;7;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;08;612,170886381106
3745223;1;1;1;70;08;208;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;08;562,932209199125
3745230;1;6;1;70;08;3;48;1; ;2;3;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;19;1;1;1921;05;08;530,518861209659
3745233;1;8;1;70;08;3;48;1; ;2;312;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;08;711,778574698496
3745233;1;13;1;70;08;26;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;05;08;711,778574698496
3745238;1;2;1;70;08;12;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;63;1;1;6310;05;08;566,219677261063
3745241;1;3;1;70;08;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4522;05;08;758,339007260699
3745243;1;3;1;70;08;18;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;08;468,489182929502
3745248;1;2;1;70;76;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;05;76;1021,4896909461
3745249;1;2;1;70;76;102;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6424;05;76;884,772225488989
3745250;1;2;1;70;76;2;25;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;33;52;1;1;5223;05;76;1124,83703864451
3745257;1;2;1;70;76;13;48;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;05;76;811,040034503703
3745258;1;2;1;70;76;258;40;1; ;2;260;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;125000;2;53;45;55;1;2;5529;05;76;1024,13114535299
3745273;1;1;1;70;76;4;48;4; ;2;13;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;75;1;1;7512;05;76;915,379113312267
3745275;1;3;1;70;76;52;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;76;927,176758439667
3745287;1;6;1;70;76;6;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;76;1022,70950830769
3745290;1;1;1;70;76;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;76;811,040034503703
3745292;1;4;1;70;76;2;48;1; ;2;5;1; ;5;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;97;39;74;1;1;7499;05;76;809,102109066236
3745293;1;2;1;70;76;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;76;866,931945511845
3745306;1;2;1;70;76;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;54;52;1;2;5233;05;76;972,716265797986
3745306;1;7;1;70;76;50;48;1; ;2;50;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;05;76;972,716265797986
3745314;1;1;1;70;76;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;644300;2;55;55;92;1;1;9249;05;76;1314,55828335498
3745327;1;3;1;70;76;108;72;1; ;2;108;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;30;30;74;1;2;7492;05;76;872,71562907339
3745337;1;7;1;70;76;156;30;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;05;76;1342,6592783468
3745887;1;3;1;70;05;20;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;1051,60531359657
3745895;1;3;1;70;05;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;95;20;1;1;2030;05;05;924,401427432384
3745896;1;1;1;70;05;1;48;1; ;2;1;1; ;4;9;POR COBERTURA DE UN MES; ;1; ; ; ; ; ; ; ; ;1;1100000;2;58;58;70;1;1;7020;05;05;1396,45142692916
3745897;1;2;1;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;45;45;52;1;1;5233;05;68;415,158197345695
3745902;1;2;1;70;68;8;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;59;85;1;1;8519;05;68;532,46702830164
3745911;1;3;1;70;68;20;48;1; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;2;1929;05;68;491,195489894985
3745912;1;1;1;70;68;2;60;1; ;2;2;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;1;1000000;2;98;98;60;1;1;6031;05;68;553,703324272566
3745913;1;1;1;70;68;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;39;52;1;1;5211;05;68;545,652393372048
3745924;1;2;1;70;68;104;20;4; ;2;130;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8050;05;68;405,574648220917
3745925;1;3;1;70;68;4;40;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;34;74;1;1;7412;05;68;516,263010517652
3745931;1;3;1;70;68;16;48;4; ;2;16;1; ;4;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;11;74;1;2;7412;05;68;504,869159757607
3745944;1;2;1;70;68;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5249;05;68;477,752163394652
3746778;1;1;1;70;13;40;50;1; ;2;90;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;03;45;1;2;4530;05;13;358,282862516111
3746781;1;4;1;70;13;12;40;1; ;2;16;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;05;13;387,384413055966
3746783;1;2;1;70;13;90;50;1; ;2;105;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;39;63;1;2;6320;05;13;363,786843677174
3746783;1;3;1;70;13;4;40;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9219;05;13;363,786843677174
3746790;1;3;1;70;13;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;39;24;1;1;2413;05;13;410,016741757752
3746793;1;1;1;70;13;40;50;4; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;2;5219;05;13;349,529289573361
3746794;1;3;1;70;13;8;50;1; ;2;15;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;13;351,267483189335
3746810;1;1;1;70;13;6;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;75;1;1;7512;05;13;323,963237042398
3746823;1;1;1;70;13;6;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;11;1;1;1110;05;13;409,766380267225
3746828;1;5;1;70;13;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;05;13;566,477625593461
3746835;1;1;1;70;13;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;05;13;361,525764788653
3746845;1;1;1;70;13;36;40;1; ;2;36;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;50;55;1;2;5521;05;13;468,098635232986
3746845;1;2;1;70;13;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;03;74;1;1;7421;05;13;468,098635232986
3746845;1;3;1;70;13;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;74;1;1;7421;05;13;468,098635232986
3746850;1;3;1;70;13;8;40;1; ;2;8;4; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;11;11;80;1;1;8060;05;13;375,462594300175
3746866;1;3;1;70;13;32;48;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;05;13;337,030834604587
3746892;1;5;1;70;13;24;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;52;1;2;5221;05;13;337,745713791067
3746895;1;5;1;70;13;72;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8512;05;13;286,747349797034
3746905;1;2;1;70;13;52;40;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;13;406,607940573431
3746911;1;2;1;70;13;4;8;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;13;926,019428370355
3746936;1;1;1;70;13;4;40;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;1;6042;05;13;759,899901081781
3746939;1;2;1;70;13;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;05;13;602,990134445421
3746939;1;4;1;70;13;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;05;13;602,990134445421
3746946;1;1;1;70;13;8;40;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;59;74;1;1;7414;05;13;403,962580032937
