DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2858780,1,2,1,80,5,1,1,6,,2,,2,,,,PROBLEMAS FAMILIARES,12,2,1,12,5,960.905.023.450.262
2858783,1,2,1,80,5,1,2,2,,2,,2,,,,,2,2,1,12,5,105.155.139.066.837
2858784,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,10.301.283.765.379
2858784,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,10.301.283.765.379
2858786,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,110.512.123.145.935
2858786,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,110.512.123.145.935
2858787,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,923.001.591.619.691
2858789,1,2,1,80,5,1,3,3,,2,,2,,,,,9,2,1,12,5,112.480.965.837.276
2858789,1,5,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,112.480.965.837.276
2858790,1,2,1,80,5,1,1,4,,2,,2,,,,ACCIDENTE,12,2,1,12,5,107.294.126.046.923
2858790,1,3,1,80,5,1,1,8,,2,,1,710000,,,ESTA ESPERANDO QUE LA LLAMEN,12,2,1,12,5,107.294.126.046.923
2858791,1,1,1,80,5,1,3,5,,3,,2,,,,,1,2,1,12,5,967.905.953.077.018
2858791,1,2,1,80,5,1,4,5,,3,,2,,,,,9,2,1,12,5,967.905.953.077.018
2858792,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,110.512.123.145.935
2858793,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,12,5,905.160.031.750.194
2858793,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,905.160.031.750.194
2858793,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,905.160.031.750.194
2858794,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,106.025.663.165.301
2858794,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,106.025.663.165.301
2858796,1,2,1,80,5,1,4,3,,2,,2,,,4,EL ESPOSO NO QUERIA QUE TRABAJARA MAS,12,1,1,12,5,115.465.902.610.402
2858797,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,99.876.869.362.984
2858799,1,1,1,80,5,1,4,3,,2,,2,,,4,,2,1,1,12,5,115.591.700.940.767
2858799,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,115.591.700.940.767
2858801,1,1,1,80,5,1,4,3,,2,,2,,,,,11,2,1,12,5,112.315.300.759.791
2858801,1,3,1,80,5,1,4,6,,2,,2,,,,,9,2,1,12,5,112.315.300.759.791
2858803,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,992.017.227.405.796
2858803,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,992.017.227.405.796
2858804,1,1,1,80,5,1,4,3,,2,,2,,,,,11,2,1,12,5,116.602.263.502.313
2858804,1,6,1,80,5,1,1,7,,2,,2,,,,,11,2,1,12,5,116.602.263.502.313
2858805,1,2,1,80,5,1,4,4,,2,,2,,,,,4,2,1,12,5,989.435.874.924.161
2858805,1,3,1,80,5,1,4,8,,3,,2,,,,,4,2,1,12,5,989.435.874.924.161
2858807,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,105.899.864.834.936
2858808,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,964.596.253.898.354
2858808,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,964.596.253.898.354
2858809,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,107.683.733.974.841
2858810,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,105.530.741.790.127
2858812,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,134.500.068.569.353
2858813,1,1,1,80,5,1,1,9,DESCANSAR,3,,2,,,,,8,2,1,12,5,106.725.756.127.977
2858813,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,106.725.756.127.977
2858814,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,896.356.849.651.138
2858814,1,4,1,80,5,1,3,3,,2,,2,,,,,9,2,1,12,5,896.356.849.651.138
2858814,1,8,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,896.356.849.651.138
2858814,1,9,1,80,5,1,2,5,,3,,2,,,,,10,2,1,12,5,896.356.849.651.138
2858815,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,103.507.759.028.965
2858818,1,2,1,80,5,1,1,3,,2,,2,,,,,9,2,1,12,5,114.285.606.707.335
2858819,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,10.057.298.616.056
2858819,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,10.057.298.616.056
2858821,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,97.159.718.352.511
2858821,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,97.159.718.352.511
2858822,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,105.530.741.790.127
2858824,1,2,1,80,5,1,1,8,,2,,2,,,,,8,2,1,12,5,964.596.253.898.354
2858824,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,964.596.253.898.354
2858826,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,11.180.135.775.771
2858827,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,12,5,102.195.776.989.159
2858827,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,102.195.776.989.159
2858827,1,5,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,102.195.776.989.159
2858827,1,6,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,102.195.776.989.159
2858828,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,998.392.380.111.737
2858832,1,1,1,80,5,2,,,,2,,2,,2,,.,,,1,12,5,888.579.323.654.796
2858832,1,3,1,80,5,1,1,9,PEREZA,2,,2,,,,,11,2,1,12,5,888.579.323.654.796
2858833,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,10.057.696.232.566
2858834,1,4,1,80,5,1,4,3,,2,,2,,,,,9,2,1,12,5,105.841.226.824.884
2858836,1,4,1,80,66,1,1,1,,2,,2,,,,,9,2,1,12,66,202.313.008.456.148
2858838,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,12,50,153.324.212.240.587
2858838,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,153.324.212.240.587
2858839,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,165.353.258.681.568
2858839,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,165.353.258.681.568
2858840,1,2,1,80,50,1,1,8,,2,,2,,,,,9,2,1,12,50,193.268.337.111.447
2858842,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,162.546.824.696.103
2858843,1,7,1,80,50,2,,,,2,,2,,2,,.,,,1,12,50,159.038.083.872.157
2858844,1,1,1,80,50,2,,,,2,,2,,1,3,,9,,1,12,50,162.174.719.907.566
2858844,1,3,1,80,50,1,1,7,,2,,2,,,1,,4,1,1,12,50,162.174.719.907.566
2858848,1,3,1,80,17,1,4,4,,2,,2,,,,,4,2,1,12,17,145.373.795.044.472
2858848,1,6,1,80,17,1,1,4,,2,,2,,,,,4,2,1,12,17,145.373.795.044.472
2858849,1,1,1,80,17,1,1,8,,1,1,1,890000,,,,11,2,1,12,17,160.247.110.886.727
2858850,1,1,1,80,17,1,3,5,,3,,2,,,,,4,2,1,12,17,158.347.648.804.976
2858850,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,158.347.648.804.976
2858850,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,158.347.648.804.976
2858851,1,1,1,80,17,1,4,7,,3,,2,,,,,8,2,1,12,17,14.861.206.971.455
2858852,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,171.039.963.900.162
2858852,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,171.039.963.900.162
2858853,1,3,1,80,17,1,3,1,,2,,2,,,,,11,2,1,12,17,239.961.621.786.726
2858853,1,4,1,80,17,1,1,8,,2,,2,,,,,9,2,1,12,17,239.961.621.786.726
2858853,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,239.961.621.786.726
2858853,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,239.961.621.786.726
2858854,1,2,1,80,17,1,1,7,,2,,2,,,,,4,2,1,12,17,154.723.397.998.975
2858855,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,12,17,173.106.472.893.927
2858855,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,173.106.472.893.927
2858857,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,17.575.253.672.192
2858857,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,17.575.253.672.192
2858858,1,2,1,80,17,1,1,3,,2,,2,,,,,9,2,1,12,17,185.044.614.802.176
2858858,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,185.044.614.802.176
2858858,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,185.044.614.802.176
2858859,1,2,1,80,17,1,3,3,,2,,2,,,,,9,2,1,12,17,163.814.394.813.671
2858859,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,163.814.394.813.671
2858860,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,12,17,141.386.500.628.059
2858861,1,2,1,80,17,1,1,3,,2,,2,,,,,9,2,1,12,17,250.204.185.414.517
2858862,1,1,1,80,17,2,,,,1,2,2,,2,,.,,,1,12,17,158.530.935.803.852
2858863,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,171.039.963.900.162
2858863,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,12,17,171.039.963.900.162
2858865,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,12,17,15.184.696.307.202
2859232,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,736.163.850.277.049
2859232,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,736.163.850.277.049
2859232,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,736.163.850.277.049
2859233,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,637.067.998.737.798
2859233,1,4,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,637.067.998.737.798
2859234,1,1,1,80,8,1,4,7,,2,,2,,,,,8,2,1,12,8,541.297.705.362.996
2859234,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,541.297.705.362.996
2859235,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,12,8,597.698.845.371.826
2859235,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,597.698.845.371.826
2859236,1,2,1,80,8,1,4,7,,2,,2,,,,,9,2,1,12,8,734.094.938.582.669
2859236,1,4,1,80,8,1,3,2,,2,,2,,,,,2,2,1,12,8,734.094.938.582.669
2859236,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,734.094.938.582.669
2859237,1,2,1,80,8,1,1,9,ESPERANDO QUE LA LLAMEN,2,,2,,,,ESPERANDO QUE LA LLAMEN,12,2,1,12,8,712.285.978.973.693
2859238,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.414.422.022.376
2859238,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.414.422.022.376
2859239,1,1,1,80,8,1,1,4,,2,,2,,,,,4,2,1,12,8,769.220.882.162.401
2859239,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,769.220.882.162.401
2859240,1,1,1,80,8,1,3,4,,2,,2,,,,,4,2,1,12,8,60.096.546.327.018
2859240,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,60.096.546.327.018
2859240,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,60.096.546.327.018
2859240,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,60.096.546.327.018
2859241,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,676.574.817.332.151
2859241,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,676.574.817.332.151
2859242,1,7,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,701.254.572.248.298
2859243,1,1,1,80,8,1,4,7,,2,,2,,,,,9,2,1,12,8,526.563.328.106.454
2859243,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,526.563.328.106.454
2859244,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,736.979.695.349.218
2859244,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,736.979.695.349.218
2859244,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,736.979.695.349.218
2859245,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,683.935.779.587.728
2859245,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,683.935.779.587.728
2859247,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,564.664.072.398.301
2859247,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,564.664.072.398.301
2859247,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,564.664.072.398.301
2859248,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,526.563.328.106.454
2859249,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,658.529.703.348.977
2859249,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,658.529.703.348.977
2859250,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,604.010.966.852.446
2859250,1,3,1,80,8,1,2,2,,2,,2,,,,,11,2,1,12,8,604.010.966.852.446
2859250,1,5,1,80,8,1,2,2,,2,,2,,,,TARJETA PROFECIONAL,12,2,1,12,8,604.010.966.852.446
2859251,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,5.268.487.466.108
2859251,1,5,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,5.268.487.466.108
2859253,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.227.913.840.295
2859253,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.227.913.840.295
2859254,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,697.095.457.867.337
2859255,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,12,8,511.095.266.354.462
2859256,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,648.284.945.725.647
2859256,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,648.284.945.725.647
2859257,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,665.574.542.416.113
2859257,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,665.574.542.416.113
2859259,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,665.574.542.416.113
2859259,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,665.574.542.416.113
2859260,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,617.110.317.352.594
2859260,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,617.110.317.352.594
2859261,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,552.860.939.429.016
2859262,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,576.693.284.610.461
2859262,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,576.693.284.610.461
2859263,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,597.698.845.371.826
2859264,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,612.919.530.367.912
2859265,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,731.352.564.649.092
2859265,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,731.352.564.649.092
2859266,1,2,1,80,8,1,2,3,,2,,2,,,,,9,2,1,12,8,701.254.572.248.298
2859266,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,701.254.572.248.298
2859267,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,612.373.320.963.476
2859267,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,612.373.320.963.476
2859267,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,612.373.320.963.476
2859268,1,3,1,80,8,1,1,3,,2,,2,,,,,9,2,1,12,8,59.263.327.304.888
2859268,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,59.263.327.304.888
2859270,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,638.750.625.167.951
2859270,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,638.750.625.167.951
2859271,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,556.735.603.225.258
2859271,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,556.735.603.225.258
2859272,1,2,1,80,8,1,2,3,,2,,2,,,,,9,2,1,12,8,559.590.196.102.076
2859273,1,1,1,80,8,1,1,3,,2,,2,,,,,9,2,1,12,8,603.663.711.854.648
2859273,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,603.663.711.854.648
2859273,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,603.663.711.854.648
2859274,1,2,1,80,8,1,2,4,,2,,2,,,,,4,2,1,12,8,615.227.913.840.295
2859274,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.227.913.840.295
2859274,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.227.913.840.295
2859275,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,648.315.109.615.378
2859276,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,537.324.131.244.489
2859277,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,736.979.695.349.218
2859278,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,678.487.384.734.181
2859280,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,12,8,664.038.425.981.985
2859281,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,529.387.757.093.542
2859282,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,5.730.051.289.963
2859282,1,2,1,80,8,1,3,5,,3,,2,,,,,10,2,1,12,8,5.730.051.289.963
2859283,1,1,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,512.474.070.576.614
2859284,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,678.487.384.734.181
2859284,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,678.487.384.734.181
2859286,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,512.443.906.686.883
2859287,1,1,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,506.913.324.137.424
2859287,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,506.913.324.137.424
2859287,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,506.913.324.137.424
2859287,1,7,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,506.913.324.137.424
2859287,1,9,1,80,8,1,1,4,,2,,2,,,,,4,2,1,12,8,506.913.324.137.424
2859287,1,10,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,506.913.324.137.424
2859288,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,617.326.989.424.405
2859288,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,617.326.989.424.405
2859289,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,553.881.010.348.439
2859289,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,553.881.010.348.439
2859289,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,553.881.010.348.439
2859290,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,619.995.074.119.143
2859291,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,624.154.188.500.104
2859291,1,5,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,624.154.188.500.104
2859292,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,553.242.800.560.821
2859292,1,2,1,80,8,1,2,4,,2,,2,,,,,4,2,1,12,8,553.242.800.560.821
2859292,1,3,1,80,8,1,3,2,,2,,2,,,,,2,2,1,12,8,553.242.800.560.821
2859292,1,5,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,553.242.800.560.821
2859292,1,11,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,553.242.800.560.821
2859294,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,498.025.111.824.418
2859295,1,1,1,80,8,1,3,5,,3,,2,,,,,10,2,1,12,8,446.360.006.805.909
2859295,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,446.360.006.805.909
2859295,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,446.360.006.805.909
2859296,1,4,1,80,8,1,1,4,,2,,2,,,,,4,2,1,12,8,559.590.196.102.076
2859297,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,609.172.434.487.657
2859297,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,609.172.434.487.657
2859297,2,1,2,80,8,1,2,3,,2,,2,,,,,9,2,1,12,8,609.172.434.487.657
2859298,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,675.819.300.039.443
2859299,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,596.806.342.368.389
2859300,1,1,1,80,8,1,4,4,,2,,2,,,,,8,2,1,12,8,519.301.276.173.142
2859300,1,2,1,80,8,1,4,4,,2,,2,,,,,2,2,1,12,8,519.301.276.173.142
2859300,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,519.301.276.173.142
2859301,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,641.209.401.974.416
2859301,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,641.209.401.974.416
2859301,1,6,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,641.209.401.974.416
2859302,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,541.081.033.291.185
2859302,2,2,2,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,541.081.033.291.185
2859305,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,578.198.269.235.233
2859307,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,491.167.748.858.988
2859308,1,4,1,80,8,1,4,5,,3,,2,,,,,10,2,1,12,8,445.371.067.695.843
2859310,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,12,8,468.325.310.707.235
2859310,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,468.325.310.707.235
2859310,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,468.325.310.707.235
2859313,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,524.650.760.704.425
2859314,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,603.207.568.004.834
2859314,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,603.207.568.004.834
2859314,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,603.207.568.004.834
2859315,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,463.663.558.434.923
2859315,1,2,1,80,8,1,2,3,,2,,2,,,,ESTA EMBARAZADA,12,2,1,12,8,463.663.558.434.923
2859316,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,575.343.676.358.414
2859316,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,575.343.676.358.414
2859317,1,1,1,80,8,1,4,4,,3,,2,,,,,4,2,1,12,8,803.049.640.291.644
2859317,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,803.049.640.291.644
2859318,1,1,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,650.167.349.237.946
2859319,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,556.765.767.114.988
2859320,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,534.252.866.295.859
2859321,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.699.834.005.892
2859321,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.699.834.005.892
2859321,3,2,3,80,8,2,,,,2,,2,,2,,.,,,1,12,8,615.699.834.005.892
2859322,1,2,1,80,8,1,2,3,,2,,2,,,,,9,2,1,12,8,624.154.188.500.104
2859322,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,624.154.188.500.104
2859325,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,12,8,524.809.998.806.151
2859325,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,524.809.998.806.151
2859325,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,524.809.998.806.151
2859326,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,697.095.457.867.337
2859328,1,2,1,80,8,1,4,5,,3,,2,,,,,10,2,1,12,8,57.986.249.848.256
2859328,1,3,1,80,8,1,3,3,,2,,2,,,,,9,2,1,12,8,57.986.249.848.256
2859328,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,57.986.249.848.256
2859328,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,57.986.249.848.256
2859330,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,567.422.123.645.283
2859330,1,6,1,80,8,1,4,4,,2,,2,,,,,4,2,1,12,8,567.422.123.645.283
2859330,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,12,8,567.422.123.645.283
2859330,2,3,2,80,8,2,,,,2,,2,,2,,.,,,1,12,8,567.422.123.645.283
2859332,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,582.201.045.844.673
2859332,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,582.201.045.844.673
2859333,1,2,1,80,8,1,2,7,,2,,2,,,,,8,2,1,12,8,551.512.299.096.595
2859333,1,6,1,80,8,1,1,9,ESTA EMBARAZADA,2,,2,,,,,9,2,1,12,8,551.512.299.096.595
2859334,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,645.430.352.848.828
2859334,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,645.430.352.848.828
2859335,1,2,1,80,8,1,2,2,,2,,2,,,,,2,2,1,12,8,608.400.708.243.766
2859336,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,54.514.123.734.988
2859337,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,559.590.196.102.076
2859339,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,635.904.898.667.831
2859340,1,1,1,80,8,1,1,8,,2,,2,,,,,1,2,1,12,8,512.443.906.686.883
2859340,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,512.443.906.686.883
2859341,1,1,1,80,8,1,4,4,,2,,2,,,,,4,2,1,12,8,450.564.207.934.775
2859343,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,12,8,650.638.308.004.746
2859343,1,8,1,80,8,1,3,4,,2,,2,,,,,4,2,1,12,8,650.638.308.004.746
