Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3788512;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1202,14838211507
3788513;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1300,58486436547
3788514;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1501,39245338607
3788514;1;7;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;07;70;1501,39245338607
3788514;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1501,39245338607
3788515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788515;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788516;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;70;830,906290907553
3788516;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;70;830,906290907553
3788517;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;965,836202715547
3788517;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;965,836202715547
3788519;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;70;264,154675787041
3788519;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;264,154675787041
3788521;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;07;70;610,636558321433
3788522;1;2;1;80;2;1;1;7; ;2; ;1;90000; ;1; ;1;1;1;07;70;1237,96553322793
3788522;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1237,96553322793
3788522;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1237,96553322793
3788522;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1237,96553322793
3788522;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1237,96553322793
3788522;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1237,96553322793
3788523;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;701,969726234786
3788523;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;70;701,969726234786
3788524;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;70;610,636558321433
3788526;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1129,90207893435
3788526;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1129,90207893435
3788527;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;70;276,611538739654
3788527;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;07;70;276,611538739654
3788527;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;276,611538739654
3788527;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;276,611538739654
3788527;1;6;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;07;70;276,611538739654
3788528;1;1;1;80;2;1;4;3; ;2; ;2; ; ;2; ;6;1;1;07;70;281,198102084837
3788528;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;281,198102084837
3788528;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;281,198102084837
3788528;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;281,198102084837
3788544;1;5;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;07;70;147,242744142207
3788553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;610,636558321433
3788555;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;171,35119584568
3788556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1171,64829969271
3788556;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1171,64829969271
3788557;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1262,29629987793
3788557;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1262,29629987793
3788558;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1062,03897602037
3788560;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1309,93832217427
3788560;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1309,93832217427
3788561;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;692,616268425987
3788561;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;692,616268425987
3788562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1403,5441408589
3788562;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1403,5441408589
3788562;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1403,5441408589
3788563;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1085,88320740471
3788563;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1085,88320740471
3788563;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1085,88320740471
3788563;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1085,88320740471
3788563;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1085,88320740471
3788564;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;537,605476989597
3788564;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;537,605476989597
3788564;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;537,605476989597
3788566;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;224,171146532875
3788566;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;224,171146532875
3788567;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1294,20833142095
3788567;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1294,20833142095
3788569;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1021,83862464076
3788569;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1021,83862464076
3788570;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1241,18281323096
3788570;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1241,18281323096
3788570;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1241,18281323096
3788570;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1241,18281323096
3788571;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788571;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788571;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1150,77518931353
3788573;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;343,442364890901
3788573;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;343,442364890901
3788573;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;343,442364890901
3788573;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;343,442364890901
3788590;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;272,935300897185
3788596;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;724,189943389317
3788598;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;725,115487385241
3788599;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;70;537,605476989597
3788599;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;537,605476989597
3788602;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1171,64829969271
3788606;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;07;70;610,636558321433
3788606;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;610,636558321433
3788608;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1440,93464672797
3788611;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;07;70;537,605476989597
3788612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;299,264773871774
3788612;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;299,264773871774
3788614;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;610,636558321433
3788614;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;610,636558321433
3788615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1686,60028393629
3788616;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1052,06519282874
3788617;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;07;70;760,719747607763
3788617;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;70;760,719747607763
3788618;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;308,361693841039
3788619;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;11;2;1;07;70;174,316808076496
3789709;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;5208,8883376737
3789709;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;5208,8883376737
3789709;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;5208,8883376737
3789711;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;5293,84942432967
3789711;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;5293,84942432967
3789711;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;5293,84942432967
3789712;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;08;2623,70762332809
3789712;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;08;2623,70762332809
3789712;1;5;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;07;08;2623,70762332809
3789713;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;3774,4749684595
3789713;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;3774,4749684595
3789714;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;5922,03823085645
3789748;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;2857,26993519787
3789749;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;2485,51100456
3789752;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;3148,52593958689
3789752;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;3148,52593958689
3789752;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;3148,52593958689
3789787;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;08;4724,66691582298
3789787;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;4724,66691582298
3789787;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;4724,66691582298
3789789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;3493,30839284408
3789789;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;3493,30839284408
3789789;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;3493,30839284408
3789815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;4703,89107147065
3789816;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;08;6171,74254654081
3789817;2;2;2;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;08;4797,72349799085
3789817;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;4797,72349799085
3789817;2;4;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;4797,72349799085
3789854;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;6924,10462988986
3789854;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;6924,10462988986
3789854;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;6924,10462988986
3789856;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5165,84954340107
3789856;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5165,84954340107
3789857;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5072,14979324747
3789857;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5072,14979324747
3789857;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;5072,14979324747
3789858;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;23;2068,65096413952
3789858;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2068,65096413952
3789859;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4000,87481008622
3789860;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;23;5396,46468616863
3789860;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5396,46468616863
3789861;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;6692,53381626766
3789862;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;2741,15797358345
3789864;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;2741,15797358345
3789864;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;2741,15797358345
3789870;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1691,65204717942
3789870;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1691,65204717942
3789871;1;1;1;80;2;1;1;8; ;2; ;1;30000; ; ; ;1;2;1;07;52;1034,90387707391
3789873;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1463,29640547469
3789873;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1463,29640547469
3789873;1;7;1;80;2;1;1;8; ;2; ;1;160000; ; ; ;4;2;1;07;52;1463,29640547469
3789877;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1468,60427154506
3789877;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1468,60427154506
3789879;1;1;1;80;2;1;1;4; ;2; ;1;210000; ; ; ;4;2;1;07;52;1015,84616287156
3789879;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1015,84616287156
3789890;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;946,59733244959
3789891;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1034,90387707391
3789900;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;3255,05584775129
3789903;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5470,33941831871
3789904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2505,44883545655
3789905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2307,34821206071
3789905;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;2307,34821206071
3789911;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1845,85431372841
3789911;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1845,85431372841
3789911;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1845,85431372841
3789911;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1845,85431372841
3789911;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1845,85431372841
3789913;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1967,38151636635
3789914;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1079,25182909264
3789914;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1079,25182909264
3789915;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;52;1529,34373304856
3789915;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1529,34373304856
3789922;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;07;52;1719,8643887256
3789923;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1279,49942261421
3789924;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1949,04554528059
3789924;1;6;1;80;2;1;1;2; ; ; ;1;30000; ; ; ;2;2;1;07;52;1949,04554528059
3789940;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1376,55727324578
3789940;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1376,55727324578
3789955;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1093,44349959354
3789956;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1701,66920174367
3789958;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1587,92962490761
3789958;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1587,92962490761
3789958;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1587,92962490761
3789960;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1094,56655375519
3789961;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1203,58602055199
3789967;1;4;1;80;2;1;1;4; ;2; ;1;150000; ; ; ;2;2;1;07;52;1964,45993426591
3789967;1;6;1;80;2;1;1;4; ; ; ;2; ; ; ; ;2;2;1;07;52;1964,45993426591
3789968;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1034,90387707391
3789985;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1156,02775837527
3789985;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1156,02775837527
3789992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5838,34774170322
3789992;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;5838,34774170322
3789993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;3319,95642173199
3789994;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;07;23;5165,84954340107
3789994;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5165,84954340107
3789994;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;5165,84954340107
3789996;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;23;3918,57988788406
3789997;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;2068,65096413952
3790013;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1406,84351732206
3790013;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1406,84351732206
3790013;1;6;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;52;1406,84351732206
3790023;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1765,76893159436
3790024;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;9;1;1;07;52;1358,46175058661
3790024;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1358,46175058661
3790024;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1358,46175058661
3790028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4079,66012872907
3790029;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;23;9110,09974321978
3790030;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;5284,30881601178
3790031;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;4878,59433352601
3790031;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;4878,59433352601
3790035;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;8171,00114874073
3790040;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2592,4615413058
3790040;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2592,4615413058
3790040;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;52;2592,4615413058
3790041;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;2102,71418099687
3790041;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2102,71418099687
3790044;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;52;1401,50986455113
3790045;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;52;1401,50986455113
3790048;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2372,80701998762
3790048;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2372,80701998762
3790050;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1804,7946062386
3790050;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1804,7946062386
3790050;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1804,7946062386
3790050;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1804,7946062386
3790050;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1804,7946062386
3790051;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;3002,83741833675
3790052;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;2958,36230301211
3790052;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;2958,36230301211
3790052;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2958,36230301211
3790055;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1704,80534840788
3790058;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;931,862205485171
3790059;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1401,50986455113
3790064;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1289,45312539154
3790064;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1289,45312539154
3790065;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;52;1401,50986455113
3790066;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;52;1701,92639005086
3790067;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;931,862205485171
3790071;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1980,88225612592
3790072;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1414,57728155272
3790073;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1880,91211262765
3790073;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1880,91211262765
3790073;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1880,91211262765
3790075;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1943,84308958369
3790075;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1943,84308958369
3790077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1362,30822103722
3790077;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1362,30822103722
3790078;1;3;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;07;52;2035,35132794566
3790081;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;52;1782,69044806182
3790081;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1782,69044806182
3790083;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1580,09446517991
3790085;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;1427,80279691294
3790086;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;3013,67099531449
3790088;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;2634,88736540123
3790089;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;4023,97327177461
3790089;1;4;1;80;2;1;1;2; ;2; ;2; ; ;1; ;1;1;1;07;52;4023,97327177461
3790089;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;4023,97327177461
3790089;1;6;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;07;52;4023,97327177461
3790089;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;4023,97327177461
3790089;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;4023,97327177461
3790094;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;52;1466,16944884484
3790096;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;52;1401,50986455113
3790097;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;52;1789,40387426567
3790099;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;1986,24049566275
