Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3701001;1;6;1;70;1;16;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;27;90,2198908938342;27
3701004;1;2;1;70;1;20;40;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;03;27;22,5549727234585;27
3701005;1;2;1;70;1;16;40;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;2;5529;03;27;89,4248424122668;27
3701012;1;1;1;70;1;2;40;2; ;2;6;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;1;7523;03;27;77,6170627130743;27
3701014;1;2;1;70;1;90;40;2; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;51;1;2;5125;03;27;22,5549727234585;27
3701029;1;1;1;70;1;52;40;2; ;2;80;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;52;1;2;5243;03;27;89,208012606432;27
3701036;1;1;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;2;9500;03;27;90,2198908938342;27
3701044;1;1;1;70;1;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;91;1;1;9191;03;27;22,5549727234585;27
3701044;1;2;1;70;1;12;40;2; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8021;03;27;22,5549727234585;27
3701045;1;2;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;27;22,5549727234585;27
3701054;1;1;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;41;52;1;2;5234;03;27;25,4047453434239;27
3701055;1;3;1;70;1;12;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;03;27;22,5549727234585;27
3701056;1;1;1;70;1;12;40;2; ;2;12;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;19;85;1;1;8532;03;27;45,8843308371876;27
3701067;1;2;1;70;1;52;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;27;84,5738500578899;27
3701069;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;03;27;22,5549727234585;27
3701077;1;3;1;70;1;5;40;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;41;52;1;1;5234;03;27;22,5549727234585;27
3701078;1;1;1;70;1;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;27;22,5549727234585;27
3701080;1;1;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;27;46,1934468509365;27
3701279;1;2;1;70;1;45;45;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;03;70;1936,47805036254; 
3701334;1;2;1;70;1;4;40;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8045;03;70;2255,39877590447; 
3701409;1;1;1;70;1;12;48;1; ;2;72;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0112;03;05;1671,60593855807; 
3701537;1;5;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;81;95;45;1;1;4521;03;05;3461,53396669182; 
3701537;1;9;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;03;05;3461,53396669182; 
3701568;1;2;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;350000;2;45;45;52;1;1;5239;03;54;425,787198261363;54
3701574;1;2;1;70;1;12;48;3; ;2;12;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;95;1;1;9500;03;54;409,484787723082;54
3701578;1;2;1;70;1;24;36;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5529;03;54;417,4723874707;54
3701587;1;2;1;70;1;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;03;54;513,685749528015;54
3701588;1;2;1;70;1;4;20;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;322175;2;45;45;15;1;1;1551;03;54;485,416020860537;54
3701590;1;7;1;70;1;4;48;1; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;41;52;1;1;5211;03;54;319,026701263617;54
3701595;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;54;401,455670080002;54
3701599;1;2;1;70;1;16;48;1; ;2;68;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;03;54;351,942435958526;54
3701600;1;2;1;70;1;12;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;92;1;1;9241;03;54;384,581873246553;54
3701602;1;2;1;70;1;2;40;2; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;99;99;75;1;1;7512;03;54;451,26149903306;54
3701602;1;4;1;70;1;2;42;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5040;03;54;451,26149903306;54
3701603;1;2;1;70;1;52;66;1; ;2;130;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;03;54;384,296180098969;54
3701606;1;3;1;70;1;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5225;03;54;412,851601914031;54
3701615;1;1;1;70;1;8;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5261;03;54;412,280215618864;54
3701626;1;1;1;70;1;8;20;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;529,988160066297;54
3701627;1;1;1;70;1;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;95;45;1;1;4522;03;54;647,036947897181;54
3701627;1;2;1;70;1;3;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;53;53;55;1;1;5521;03;54;647,036947897181;54
3701641;1;1;1;70;1;3;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;97;97;01;1;1;0114;03;54;364,80610198602;54
3701641;1;2;1;70;1;4;50;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;79;19;1;1;1939;03;54;364,80610198602;54
3701641;1;3;1;70;1;2;55;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;81;81;36;1;1;3611;03;54;364,80610198602;54
3701641;1;4;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;39;98;60;1;1;6043;03;54;364,80610198602;54
3701642;1;3;1;70;1;3;50;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;41;52;1;1;5211;03;54;332,452357845576;54
3701644;1;1;1;70;1;2;55;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;600000;2;81;81;36;1;1;3611;03;54;324,244093586215;54
3701644;1;2;1;70;1;1;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;03;54;324,244093586215;54
3701645;1;2;1;70;1;2;40;4; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6426;03;54;412,459362235145;54
3701649;1;3;1;70;1;2;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;59;93;1;1;9309;03;54;617,739760097734;54
3701649;1;5;1;70;1;5;55;3; ;2;216;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;617,739760097734;54
3701649;1;8;1;70;1;4;54;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;450000;2;54;54;95;1;1;9500;03;54;617,739760097734;54
3701649;1;10;1;70;1;3;55;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;55;55;74;1;1;7493;03;54;617,739760097734;54
3701651;1;2;1;70;1;3;48;2; ;2;3;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;380000;2;55;99;75;1;1;7512;03;54;485,701714008121;54
3701652;1;2;1;70;1;3;44;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;45;45;52;1;1;5244;03;54;412,565908766447;54
3701656;1;4;1;70;1;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;97;63;1;1;6310;03;54;466,569259362593;54
3701657;1;1;1;70;1;2;50;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;1;670000;2;77;81;36;1;1;3611;03;54;518,592228232268;54
3701657;1;2;1;70;1;2;40;3; ;2;58;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;518,592228232268;54
3701658;1;3;1;70;1;2;44;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;81;95;45;1;1;4530;03;54;336,104865184109;54
3701658;1;4;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;54;336,104865184109;54
3701660;1;3;1;70;1;2;54;3; ;2;11;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;381,215059055604;54
3701661;1;1;1;70;1;5;40;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;03;54;357,134607810362;54
3701661;1;3;1;70;1;3;40;1; ;2;118;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;1;9500;03;54;357,134607810362;54
3701672;1;2;1;70;1;1;48;1; ;2;125;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5219;03;54;425,787198261363;54
3701673;1;2;1;70;1;2;40;4; ;2;14;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;59;17;1;1;1749;03;54;354,257853854039;54
3701679;1;4;1;70;1;2;40;1; ;2;76;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;1;5529;03;54;535,507542961179;54
3701681;1;2;1;70;1;4;60;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;03;54;367,585689880258;54
3701687;1;1;1;70;1;4;50;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;03;54;387,8421409062;54
3701695;1;2;1;70;1;1;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;95;95;45;1;1;4521;03;54;510,60462848465;54
3701705;1;2;1;70;1;12;48;1; ;2;156;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;03;54;400,884283784834;54
3701711;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8043;03;54;384,296180098969;54
3701731;1;2;1;70;1;92;48;1; ;2;510;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;80;1;2;8060;03;08;1411,02434000537; 
3701732;1;1;1;70;1;4;48;3; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;54;53;55;1;1;5529;03;08;1562,26256621343; 
3701733;1;2;1;70;1;8;48;1; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;79;18;1;1;1810;03;08;889,337847461692; 
3701740;1;2;1;70;1;11;48;1; ;2;11;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5170;03;08;1213,54219246495; 
3701747;1;2;1;70;1;208;48;1; ;2;208;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;50;55;1;2;5522;03;08;1434,82408615621; 
3701758;1;3;1;70;1;5;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;95;45;1;1;4521;03;08;1873,44248329256; 
3701761;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;08;1397,72546796001; 
3701774;1;1;1;70;1;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;03;08;1160,74278727327; 
3701778;1;4;1;70;1;16;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;03;08;2052,20315870364; 
3701784;1;3;1;70;1;8;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7499;03;08;728,496908608254; 
3701808;1;2;1;70;1;3;8;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;08;728,496908608254; 
3701817;1;3;1;70;1;36;8;1; ;2;36;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;37;1;2;3720;03;08;2251,16251608189; 
3701877;1;2;1;70;1;52;48;1; ;2;13;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;70;1;2;7020;03;73;235,466907337801;73
3701882;1;2;1;70;1;52;40;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;03;73;183,585215463552;73
3701897;1;1;1;70;1;2;40;1; ;2;20;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;32;45;1;1;4530;03;73;188,591798719596;73
3701901;1;3;1;70;1;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;83;83;28;1;1;2811;03;73;380,123015697442;73
3701905;1;2;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;668000;2;54;54;55;1;1;5511;03;73;224,625866222826;73
3701905;1;3;1;70;1;12;48;1; ;2;64;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;73;224,625866222826;73
3701919;1;2;1;70;1;48;44;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;03;73;275,83893623115;73
3701923;1;1;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;478,692296609947;73
3701924;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;02;02;74;1;1;7421;03;19;138,581970257258;19
3701928;1;3;1;70;1;24;40;1; ;2;84;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;98;95;1;2;9500;03;19;131,902903449965;19
3701932;1;5;1;70;1;8;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;19;81,0429923995212;19
3701938;1;4;1;70;1;20;50;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;2;1932;03;19;113,947133113967;19
3701947;1;3;1;70;1;8;40;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;03;19;117,431827766113;19
3701955;1;3;1;70;1;24;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;13;13;80;1;2;8011;03;19;112,865819691087;19
3701955;1;4;1;70;1;12;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;03;19;112,865819691087;19
3701955;1;5;1;70;1;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;03;19;112,865819691087;19
3701957;1;2;1;70;1;20;48;1; ;2;25;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;03;19;118,978194628723;19
3701964;1;1;1;70;1;52;48;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;56;56;93;1;2;9301;03;19;110,431668871099;19
3701968;1;3;1;70;1;6;48;1; ;2;6;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;19;93,3503244592765;19
3701970;1;2;1;70;1;16;48;1; ;2;16;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;03;19;71,6206662167119;19
3701974;1;3;1;70;1;144;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;60;1;2;6031;03;73;325,204844237615;73
3701976;1;1;1;70;1;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;55;74;1;1;7493;03;73;224,800005738495;73
3701978;1;1;1;70;1;48;48;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;45;1;2;4521;03;73;224,800005738495;73
3701996;1;4;1;70;1;96;40;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;03;19;132,807656079395;19
3701999;1;1;1;70;1;12;40;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;44;70;1;1;7020;03;19;120,744549300567;19
3702001;1;1;1;70;1;12;40;2; ;2;12;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;03;19;111,424701897254;19
3702003;1;3;1;70;1;16;40;1; ;2;155;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;53;55;1;2;5529;03;73;247,357535214522;73
3702012;2;4;2;70;1;52;48;1; ;2;520;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;03;52;255,310038843062;52
3702014;1;2;1;70;1;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;03;52;147,922819223982;52
3702018;1;6;1;70;1;12;48;1; ;2;12;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;03;52;279,519587833139;52
3702023;1;2;1;70;1;24;24;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;03;52;175,879513005447;52
3702025;1;4;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5244;03;19;110,343388474374;19
3702029;1;1;1;70;1;8;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;19;127,804876737629;19
3702030;1;1;1;70;1;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;19;138,493689860533;19
3702031;1;10;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6424;03;19;95,7678893304091;19
3702033;1;3;1;70;1;16;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;18;92;1;2;9241;03;19;109,173794654769;19
3702047;1;2;1;70;1;156;48;1; ;2;52;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;19;106,802879149443;19
3702053;1;4;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;03;19;78,2836047015217;19
3702067;1;1;1;70;1;13;25;1; ;2;33;6; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;70;1;1;7020;03;52;242,556628557187;52
3702095;1;2;1;70;1;2;48;1; ;2;65;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;19;120,479708110393;19
3702100;1;1;1;70;1;7;48;1; ;2;7;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;13;13;80;1;1;8043;03;52;139,421320725708;52
3702108;1;1;1;70;1;12;48;4; ;2;13;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;30;30;74;1;1;7413;03;52;135,124814114783;52
3702111;1;2;1;70;1;34;40;1; ;2;34;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;2;7512;03;52;116,135855988375;52
3702113;1;1;1;70;1;250;40;4; ;2;250;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;96;64;1;2;6421;03;52;166,122273748375;52
3702113;1;3;1;70;1;52;48;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;80;1;2;8050;03;52;166,122273748375;52
3702116;1;3;1;70;1;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;03;19;119,557710380143;19
3702117;1;1;1;70;1;24;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;03;19;119,619224647376;19
3702132;1;3;1;70;1;20;48;3; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;2;5233;03;19;100,438763751016;19
3702141;1;1;1;70;1;36;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;03;19;119,619224647376;19
3702145;1;2;1;70;1;36;48;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;03;52;128,115261038603;52
3702148;1;6;1;70;1;24;48;1; ;2;23;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;92;1;2;9241;03;52;241,138291269292;52
3702183;1;3;1;70;1;30;48;1; ;2;36;1; ;9;5; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;19;40;1;2;4010;03;23;77,9099177752832;23
3702185;1;4;1;70;1;4;48;1; ;2;13;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;1;5239;03;52;247,871434316426;52
3702188;1;2;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;52;191,762878790095;52
3702191;1;3;1;70;1;8;48;1; ;2;21;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;80;19;1;1;1929;03;52;196,05938540102;52
3702192;1;2;1;70;1;26;48;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;03;52;171,23839255101;52
3702193;1;3;1;70;1;204;42;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;32;39;01;1;2;0123;03;52;135,345361268628;52
3702198;1;3;1;70;1;26;72;4; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;98;55;51;1;2;5170;03;52;165,925037503641;52
3702201;1;1;1;70;1;13;50;1; ;2;13;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;1;98;2;95;95;45;1;1;4521;03;52;186,392210155656;52
3702203;2;2;2;70;1;4;48;1; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;98;60;1;1;6041;03;19;105,104322682578;19
3702204;1;2;1;70;1;4;40;1; ;2;5;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;777000;2;33;33;52;1;1;5235;03;19;81,93354664618;19
3702207;1;3;1;70;1;4;24;4; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;03;19;97,9163325343026;19
3702209;1;1;1;70;1;13;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;03;52;154,618977816536;52
3702213;1;2;1;70;1;208;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;2;5211;03;52;161,628530892716;52
3702219;1;4;1;70;1;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;52;164,28470235003;52
3702220;1;2;1;70;1;52;60;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8050;03;52;162,989993172671;52
3702226;1;1;1;70;1;52;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;85;85;50;1;2;5020;03;52;150,412535217318;52
3702226;1;3;1;70;1;156;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;52;150,412535217318;52
3702230;1;3;1;70;1;5;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;03;23;199,05375434767;23
3702237;1;3;1;70;1;8;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8043;03;23;169,300554163965;23
3702256;1;4;1;70;1;78;40;2; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;03;52;298,895548577371;52
3702263;1;1;1;70;1;26;72;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;2;6031;03;52;191,762878790095;52
3702267;1;6;1;70;1;20;40;1; ;2;11;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;52;158,915484427461;52
