Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3854385;1;2;1;70;1;32;40;4; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;74;1;2;7499;10;44;718,446478437151; 
3854397;1;3;1;70;1;16;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;10;44;509,342424990062; 
3854400;1;3;1;70;1;2;48;1; ;2;4;1; ;8;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;74;1;1;7492;10;44;903,793999634093; 
3854410;1;4;1;70;1;16;20;3; ;2;48;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;38;64;1;2;6421;10;44;1302,50876916243; 
3854411;1;1;1;70;1;24;24;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;44;1612,52086542263; 
3854412;1;1;1;70;1;16;40;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5233;10;44;1347,5556177778; 
3854413;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;03;74;1;1;7421;10;44;863,900624706718; 
3854420;1;1;1;70;1;4;48;2; ;2;216;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8044;10;44;632,133894540242; 
3854421;1;2;1;70;1;48;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6596;10;44;1014,6834570241; 
3854422;1;2;1;70;1;4;20;2; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;85;1;1;8511;10;44;993,662088768056; 
3854424;1;6;1;70;1;4;48;1; ;2;48;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4512;10;44;647,246963292034; 
3854425;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;10;44;1191,92997711968; 
3854446;1;2;1;70;1;4;48;4; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;44;479,838506672466; 
3854452;1;2;1;70;1;12;40;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;10;44;1051,31863919085; 
3854456;1;2;1;70;1;48;50;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;2; ;10;44;743,842567551989; 
3854457;1;2;1;70;1;8;30;4; ;2;52;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;51;77;15;1;1;1551;10;44;1334,92328507011; 
3854465;1;1;1;70;1;6;44;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;60;1;1;6042;10;44;1214,06228405148; 
3854466;1;3;1;70;1;2;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;59;59;85;1;1;8511;10;44;616,987853877433; 
3854468;1;2;1;70;1;96;48;1; ;2;400;1; ;5;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;39;80;1;2;8043;10;44;1136,65539671849; 
3854470;1;2;1;70;1;32;40;4; ;2;32;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;55;1;2;5529;10;44;1421,83650576965; 
3854485;1;2;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;45;52;1;2;5261;10;44;1004,43309433802; 
3854489;1;1;1;70;1;4;40;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;70000;2;95;95;45;1;1;4521;10;44;816,972551228654; 
3854489;1;2;1;70;1;8;40;3; ;2;8;3; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;10;44;816,972551228654; 
3854498;1;6;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;10;44;479,838506672466; 
3854498;1;7;1;70;1;52;40;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8043;10;44;479,838506672466; 
3854498;1;12;1;70;1;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;44;479,838506672466; 
3854512;1;3;1;70;1;32;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;2;8511;10;76;1143,92377915078;76
3854513;1;5;1;70;1;1;36;4; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;80;19;1;1;1921;10;76;1390,89300077632;76
3854514;1;1;1;70;1;1;40;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;76;569,102019425256;76
3854517;1;2;1;70;1;16;50;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;59;15;1;2;1589;10;76;821,620734326464;76
3854519;1;2;1;70;1;28;48;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;74;1;2;7495;10;76;1138,46976229359;76
3854522;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;775,97407950987;76
3854539;1;4;1;70;1;1;12;2; ;2;156;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;10;76;483,629409679508;76
3854550;1;4;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;76;604,95992270366;76
3854550;3;1;3;70;1;1;40;1; ;2;1;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;10;76;604,95992270366;76
3854552;1;1;1;70;1;12;24;1; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;10;76;985,187770998218;76
3854563;1;3;1;70;1;4;72;1; ;2;4;1; ;8;6; ; ; ; ; ; ; ; ; ;1; ;1;534000;2;97;98;51;1;1;5127;10;05;1451,25497649773;05
3854569;1;1;1;70;1;32;72;1; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5530;10;05;1108,38455732559;05
3854569;1;3;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;10;05;1108,38455732559;05
3854586;1;3;1;70;1;4;48;1; ;2;4;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;10;05;1229,65638013842;05
3854592;1;1;1;70;1;48;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;66;1;2;6604;10;05;820,136790699848;05
3854625;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;1309,72195475318;05
3854625;1;3;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5262;10;05;1309,72195475318;05
3854634;1;3;1;70;1;6;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;30;30;74;1;1;7493;10;05;834,00248961738;05
3854637;1;3;1;70;1;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;05;915,796188744801;05
3854643;1;2;1;70;1;3;55;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4522;10;05;977,263635874602;05
3854652;1;3;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;74;1;1;7493;10;05;1042,55647656564;05
3854653;1;2;1;70;1;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1563;10;05;1272,97951123518;05
3854658;1;1;1;70;1;1;33;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5221;10;05;999,592514201373;05
3854661;1;1;1;70;1;106;48;1; ;2;106;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;51;1;2;5139;10;05;1214,06255670822;05
3854665;1;2;1;70;1;6;48;1; ;2;6;1; ;9;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;2; ;2;16;39;74;1;1;7421;10;05;1058,23833566405;05
3854666;1;4;1;70;1;104;48;1; ;2;208;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;10;05;566,543928459391;05
3854672;1;1;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;16;16;52;1;1;5239;10;05;1369,09114154509;05
3854675;1;1;1;70;1;17;48;1; ;2;43;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;10;76;1235,13358198489;76
3854680;1;3;1;70;1;2;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5244;10;76;1333,50749637436;76
3854682;1;2;1;70;1;8;48;1; ;2;50;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;80;19;1;1;1921;10;05;984,819780277653;05
3854684;1;1;1;70;1;8;48;1; ;2;36;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;80;1;1;8050;10;05;969,225956847455;05
3854687;1;1;1;70;1;10;48;1; ;2;166;2; ;9;5; ; ; ; ;1;1;1; ; ; ; ;2; ;2;13;13;80;1;1;8060;10;05;1206,41837663696;05
3854696;1;7;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;93;93;45;1;1;4552;10;05;1181,74940726716;05
3854698;1;6;1;70;1;4;48;1; ;2;156;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;75;1;1;7512;10;05;1598,09208727052;05
3854728;1;5;1;70;1;12;40;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;05;862,305116856794;05
3854735;1;3;1;70;1;12;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;1229,65638013842;05
3854736;1;3;1;70;1;192;48;4; ;2;192;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;55;1;2;5511;10;05;901,111490489292;05
3854736;1;4;1;70;1;60;48;1; ;2;60;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;93;1;2;9303;10;05;901,111490489292;05
3854768;1;8;1;70;1;8;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;16;16;74;1;1;7421;10;05;2037,49669943891;05
3854795;1;4;1;70;1;15;40;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;10;23;156,777370979153;23
3854803;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5529;10;23;154,916041313671;23
3854811;1;2;1;70;1;48;48;1; ;2;92;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;23;135,734140172674;23
3854812;1;2;1;70;1;84;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;23;161,744421488778;23
3854812;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;10;23;161,744421488778;23
3854812;1;4;1;70;1;5;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5233;10;23;161,744421488778;23
3854815;1;7;1;70;1;8;40;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;189,868351247009;23
3854823;1;2;1;70;1;6;30;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;23;179,122017739052;23
3854829;1;3;1;70;1;16;48;3; ;2;18;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;23;112,271365254114;23
3854837;1;2;1;70;1;12;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;23;184,248150896801;23
3854843;1;3;1;70;1;16;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;52;1;2;5239;10;23;128,477743122723;23
3854850;1;2;1;70;1;4;48;3; ;2;40;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;41;52;1;1;5239;10;23;164,033768029105;23
3854862;1;2;1;70;1;40;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;23;135,659083251753;23
3854866;1;4;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;10;23;140,617996701491;23
3854872;1;1;1;70;1;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;10;23;167,167504406196;23
3854872;1;4;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;10;23;167,167504406196;23
3854873;1;2;1;70;1;12;12;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;23;145,965774829419;23
3854885;1;2;1;70;1;24;40;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;33;52;1;2;5239;10;23;163,958711108183;23
3854886;1;6;1;70;1;4;40;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;23;145,892666114394;23
3854890;1;6;1;70;1;4;40;3; ;2;4;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;10;23;83,1812466343216;23
3854916;1;1;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;55;1;1;5521;10;68;421,204285789778;68
3854926;1;1;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0117;10;68;446,952529318092;68
3854928;1;5;1;70;1;1;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;92;92;17;1;1;1730;10;68;257,537231919303;68
3854928;3;2;3;70;1;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;80;80;19;1;1;1929;10;68;257,537231919303;68
3854931;1;3;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;68;430,36233581934;68
3854932;1;1;1;70;1;9;48;1; ;2;9;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;03;03;45;1;1;4543;10;68;585,443660773148;68
3854934;1;1;1;70;1;8;48;4; ;2;8;5; ;3;1; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;93;93;45;1;1;4552;10;68;461,151767655282;68
3854934;1;2;1;70;1;1;48;3; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;10;68;461,151767655282;68
3854937;1;3;1;70;1;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5232;10;68;371,060315213845;68
3854948;1;3;1;70;1;40;48;1; ;2;144;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;2;3611;10;68;308,92637447873;68
3854951;1;1;1;70;1;8;48;1; ;2;192;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;10;68;350,493512692605;68
3854958;1;3;1;70;1;30;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;23;166,981764160283;23
3854999;1;2;1;70;1;2;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;33;33;18;1;1;1810;10;11;2093,58455252704;11
3855003;1;2;1;70;1;24;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;10;11;2343,62151504362;11
3855006;1;2;1;70;1;16;48;1; ;2;98;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;2;7411;10;11;2235,49906194206;11
3855006;1;3;1;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;11;2235,49906194206;11
3855016;1;2;1;70;1;36;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;10;11;2609,80375840086;11
3855033;1;3;1;70;1;48;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;11;2697,76423243108;11
3855034;1;2;1;70;1;3;48;1; ;2;48;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;11;2694,79364899812;11
3855037;1;2;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;45;52;1;1;5211;10;11;2707,90233117387;11
3855059;1;2;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;84;84;51;1;1;5170;10;11;2261,830153602;11
3855074;1;5;1;70;1;12;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;23;6611,69678372805; 
3855078;1;1;1;70;1;3;72;2; ;2;3;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;98;77;15;1;1;1511;10;11;2320,48895253932;11
3855081;1;3;1;70;1;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;74;1;1;7421;10;11;2320,48895253932;11
3855082;1;4;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;26;1;1;2692;10;11;2905,01837938603;11
3855088;1;2;1;70;1;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;10;11;2694,79364899812;11
3855093;1;1;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;10;11;2125,289276595;11
3855110;1;2;1;70;1;12;48;3; ;2;78;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;11;2295,53835525449;11
3855110;1;3;1;70;1;8;48;1; ;2;14;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;17;1;1;1730;10;11;2295,53835525449;11
3855112;1;1;1;70;1;8;48;1; ;2;16;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8511;10;11;2609,80375840086;11
3855131;1;2;1;70;1;54;48;1; ;2;90;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;2;5139;10;11;1785,39618438881;11
3855137;1;4;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;11;2295,53835525449;11
3855147;1;3;1;70;1;48;40;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;38;74;1;2;7499;10;11;1608,64968110385;11
3855149;1;3;1;70;1;48;48;1; ;2;96;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7499;10;11;1721,65376644087;11
3855157;2;3;2;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;09;15;1;1;1522;10;11;2247,7389757567;11
3855168;1;1;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;15;15;92;1;1;9213;10;11;2453,83130039068;11
3855169;1;1;1;70;1;2;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;11;11;65;1;1;6512;10;11;2572,52939264043;11
3855180;1;1;1;70;1;8;40;4; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;74;1;1;7414;10;11;9521,24346643811;11
3855184;1;2;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;10;11;2524,81386780361;11
3855190;1;2;1;70;1;48;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;10;11;2235,68450474608;11
3855197;1;3;1;70;1;1;48;1; ;2;2;1; ;2;2; ; ; ; ; ;1; ; ; ; ; ;1;200000;2;33;45;52;1;1;5239;10;11;2377,32971669611;11
3855201;1;2;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;400000;2;08;59;92;1;1;9249;10;11;2547,5787953556;11
3855216;1;1;1;70;1;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;17;1;1;1749;10;11;2749,04592137585;11
3855225;1;1;1;70;1;16;48;2; ;2;28;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;10;11;6150,0790246457;11
3855239;1;1;1;70;1;4;48;4; ;2;4;4; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;1500000;2;95;95;45;1;1;4530;10;11;2320,48895253932;11
3855241;1;4;1;70;1;8;48;1; ;2;9;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;106000;2;45;97;15;1;1;1581;10;11;5106,29687409618;11
3855242;1;3;1;70;1;40;50;1; ;2;40;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;11;4557,71737126026;11
3855250;1;1;1;70;1;5;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;74;1;1;7492;10;11;6007,45354295758;11
3855255;1;2;1;70;1;24;48;1; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;54;74;1;2;7493;10;25;3815,35680111192; 
3855269;1;1;1;70;1;5;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;87;87;28;1;1;2812;10;25;2120,23988622581; 
3855273;1;1;1;70;1;9;48;1; ;2;10;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;10;25;2347,04989014465; 
3855274;1;3;1;70;1;32;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5529;10;25;2204,1733625785; 
3855276;1;2;1;70;1;1;30;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;54;85;1;1;8532;10;25;1634,21097806698; 
3855287;1;2;1;70;1;52;48;3; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;94;36;1;2;3699;10;25;2123,34098475783; 
3855291;1;2;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;10;25;2658,64327656515; 
3855325;1;2;1;70;1;2;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;60;1;1;6022;10;25;2322,59374833242; 
3855335;1;1;1;70;1;2;48;4; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;666000;2;45;55;80;1;1;8060;10;25;2415,50923347143; 
3855336;1;2;1;70;1;6;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;10;25;2080,81920806652; 
3855342;1;2;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;56;85;1;2;8511;10;25;2331,73049541748; 
3855370;1;3;1;70;1;4;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;44;52;1;1;5239;10;25;2101,66465466789; 
3855376;1;3;1;70;1;4;24;4; ;2;350;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;44;70;1;1;7020;10;25;2423,04445252595; 
3855387;1;2;1;70;1;4;24;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;1;1551;10;25;3246,07569440151; 
3855421;1;2;1;70;1;4;48;1; ;2;40;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;25;1994,87138641067; 
3855423;1;1;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;97;52;1;1;5241;10;25;2199,9670658134; 
3855423;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;03;52;1;1;5241;10;25;2199,9670658134; 
3855424;1;1;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4521;10;25;1965,49992084462; 
3855442;1;3;1;70;1;4;7;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;25;3629,31550790629; 
3855463;1;2;1;70;1;10;24;1; ;2;78;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5211;10;25;2417,67831707333; 
3855463;1;3;1;70;1;32;24;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;2;5244;10;25;2417,67831707333; 
3855466;1;4;1;70;1;40;47;1; ;2;40;1; ;6;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;39;74;1;2;7499;10;25;3192,0469034208; 
