Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3677330;1;3;1;70;1;8;50;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;63;110,596234858928;63
3677335;1;3;1;70;1;6;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;63;151,452010913358;63
3677335;1;7;1;70;1;32;50;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;44;93;1;2;9303;02;63;151,452010913358;63
3677340;1;1;1;70;1;8;45;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;41;41;50;1;1;5011;02;63;111,622881467937;63
3677343;1;1;1;70;1;8;48;4; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;1;5170;02;63;116,027663772332;63
3677356;1;1;1;70;1;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5521;02;08;496,263417931886;08
3677363;1;2;1;70;1;99;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;98;60;1;2;6022;02;73;323,701426285199;73
3677368;1;2;1;70;1;1;48;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;845000;2;45;39;55;1;1;5511;02;73;161,232787402238;73
3677375;1;2;1;70;1;56;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;73;210,891384344697;73
3677376;1;1;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;56;56;93;1;1;9301;02;73;197,186055661042;73
3677382;1;2;1;70;1;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8043;02;73;188,300182199143;73
3677382;1;4;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;17;1;2;1749;02;73;188,300182199143;73
3677388;1;3;1;70;1;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;95;45;1;2;4521;02;73;327,784026624302;73
3677388;1;5;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;73;327,784026624302;73
3677402;1;1;1;70;1;2;18;4; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;38;64;1;1;6422;02;73;272,624384451099;73
3677409;1;2;1;70;1;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;85;1;1;8532;02;73;299,622298889026;73
3677418;1;4;1;70;1;13;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;02;66;232,221785909586;66
3677423;1;7;1;70;1;30;48;1; ;2;120;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;34;50;1;2;5040;02;66;391,15071218529;66
3677426;1;1;1;70;1;8;40;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;1;4020;02;66;274,310778583946;66
3677431;1;2;1;70;1;104;40;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;66;253,051314404381;66
3677431;1;3;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;66;253,051314404381;66
3677433;1;2;1;70;1;52;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;2;9500;02;66;362,288225780477;66
3677434;1;1;1;70;1;5;24;1; ;2;52;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;53;55;1;1;5522;02;66;320,819333572415;66
3677438;1;1;1;70;1;3;48;4; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;37;01;1;1;0123;02;66;367,472144930118;66
3677439;1;1;1;70;1;8;50;4; ;2;8;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;66;335,397759897132;66
3677441;1;2;1;70;1;16;48;1; ;2;17;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;66;311,797611617572;66
3677449;1;1;1;70;1;14;48;1; ;2;14;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;02;66;337,434631314627;66
3677454;1;1;1;70;1;32;48;4; ;2;480;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;02;66;225,983948424449;66
3677454;2;2;2;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;66;225,983948424449;66
3677473;1;3;1;70;1;5;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;53;45;52;1;1;5233;02;68;645,815353304843;68
3677479;1;2;1;70;1;8;48;1; ;2;44;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;15;1;1;1522;02;68;624,097053944081;68
3677495;1;2;1;70;1;3;48;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;02;50;174,389943841431;50
3677496;1;1;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;55;1;1;5511;02;50;155,269440872134;50
3677505;1;1;1;70;1;120;48;1; ;2;120;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;03;53;11;1;2;1110;02;50;229,000316686726;50
3677506;1;1;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1900000;2;08;08;80;1;1;8050;02;50;232,547442285741;50
3677508;1;3;1;70;1;56;48;1; ;2;56;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5231;02;50;176,595461711811;50
3677513;1;1;1;70;1;8;48;1; ;2;8;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;02;50;190,431182659995;50
3677524;1;5;1;70;1;3;48;1; ;2;3;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;44;63;1;1;6340;02;50;119,02774615912;50
3677524;1;6;1;70;1;3;48;1; ;2;4;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;63;1;1;6340;02;50;119,02774615912;50
3677526;1;1;1;70;1;13;60;5; ;2;17;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;98;60;1;1;6031;02;50;232,547442285741;50
3677527;1;1;1;70;1;8;70;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;02;50;127,815696874793;50
3677537;1;2;1;70;1;54;48;1; ;2;5;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;45;52;1;2;5231;02;50;172,217280509094;50
3677542;1;4;1;70;1;5;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;50;200,838440438614;50
3677551;1;1;1;70;1;8;51;5; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;50;238,17712621569;50
3677552;1;3;1;70;1;52;51;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5221;02;50;233,272059438834;50
3677560;1;3;1;70;1;12;48;1; ;2;32;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;80;1;1;8050;02;50;194,794109556634;50
3677562;1;1;1;70;1;3;50;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;11;1;1;1110;02;50;384,685586355048;50
3677562;1;4;1;70;1;20;50;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;11;1;2;1110;02;50;384,685586355048;50
3677568;1;1;1;70;1;12;48;1; ;2;16;4; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;1;4530;02;50;232,547442285741;50
3677572;1;1;1;70;1;8;45;1; ;2;8;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7421;02;50;464,569789112959;50
3677584;1;3;1;70;1;28;36;4; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;51;1;2;5125;02;41;145,811498269248;41
3677585;1;2;1;70;1;20;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;51;1;2;5121;02;41;136,106806773191;41
3677593;1;1;1;70;1;48;48;4; ;2;108;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;03;45;1;2;4549;02;41;153,403588381551;41
3677596;1;2;1;70;1;16;7;4; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5233;02;41;137,57234232235;41
3677601;1;1;1;70;1;12;48;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;93;45;1;1;4552;02;41;163,642891888656;41
3677619;1;5;1;70;1;52;40;2; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;59;59;95;1;2;9500;02;52;90,8676384839663;52
3677622;1;2;1;70;1;30;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5239;02;52;147,65588978141;52
3677623;1;2;1;70;1;52;30;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;02;52;161,256909354656;52
3677629;1;2;1;70;1;52;56;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;2; ;02;52;178,571579917269;52
3677632;1;2;1;70;1;6;24;1; ;2;10;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;71;1;1;7130;02;52;211,485593760278;52
3677632;2;2;2;70;1;208;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;52;211,485593760278;52
3677638;1;3;1;70;1;26;40;2; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;51;1;2;5155;02;52;186,950893603418;52
3677688;1;3;1;70;1;1;20;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;73;2857,88994154465; 
3677707;1;2;1;70;1;6;50;2; ;2;2;8; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;62;01;1;1;0111;02;73;2369,49083114525; 
3677711;1;2;1;70;1;2;60;8; ;2;2;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;62;62;01;1;1;0111;02;73;4001,82205706357; 
3677742;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;73;1154,58854048517; 
3677746;1;2;1;70;1;52;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;2;8511;02;63;142,008697039852;63
3677760;1;3;1;70;1;12;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;02;47;144,313950940022;47
3677762;1;7;1;70;1;4;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5225;02;47;132,871874277537;47
3677771;1;4;1;70;1;4;48;1; ;2;9;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;21;71;1;1;7130;02;47;106,353773872406;47
3677772;1;4;1;70;1;4;45;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;02;47;87,9778102477355;47
3677776;1;1;1;70;1;4;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;47;82,8524243162349;47
3677776;1;2;1;70;1;4;48;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;02;47;82,8524243162349;47
3677784;1;2;1;70;1;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;47;127,979413217305;47
3677793;1;2;1;70;1;26;48;1; ;2;260;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;57;93;1;2;9302;02;47;180,821937568898;47
3677794;1;2;1;70;1;104;48;3; ;2;260;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;2;9302;02;47;156,126175702287;47
3677796;1;3;1;70;1;12;48;1; ;2;16;4; ;1;9;BENEFICIARIO DEL NOVIO; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;02;47;69,4360948358061;47
3677805;1;3;1;70;1;38;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;49; ; ;1;2; ;02;47;180,589178511897;47
3677812;1;1;1;70;1;52;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;2;8043;02;47;138,002179117164;47
3677813;1;1;1;70;1;9;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;02;39;10;1;1;1010;02;47;184,362940569819;47
3677814;1;3;1;70;1;52;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;02;47;78,1335105665829;47
3677818;1;4;1;70;1;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;32;40;52;1;1;5239;02;47;95,8418755147585;47
3677822;1;4;1;70;1;130;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;47;174,782356396065;47
3677825;1;3;1;70;1;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;21;32;15;1;1;1594;02;47;126,296552761548;47
3677825;1;4;1;70;1;8;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;01;1;1;0115;02;47;126,296552761548;47
3677839;1;3;1;70;1;2;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;270000;2;54;54;95;1;1;9500;02;47;105,105989889215;47
3677841;1;2;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;2;5233;02;47;246,95402248314;47
3677841;1;5;1;70;1;16;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5239;02;47;246,95402248314;47
3677847;1;7;1;70;1;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;2;8512;02;47;186,583276147561;47
3677859;1;3;1;70;1;40;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;47;116,309945129491;47
3677883;1;2;1;70;1;3;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;1;9242;02;70;1147,8798473825; 
3677891;1;2;1;70;1;3;48;8; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;62;95;45;1;1;4522;02;70;711,064764438145; 
3677894;1;2;1;70;1;2;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;70;1151,6434162622; 
3677917;1;2;1;70;1;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;02;70;950,235279388322; 
3677936;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;70;1275,88180352346; 
3677938;1;3;1;70;1;8;40;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;02;70;459,17060386102; 
3677967;1;3;1;70;1;11;40;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;02;70;769,802282455464; 
3677981;1;3;1;70;1;1;56;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;92;1;1;9242;02;70;459,17060386102; 
3677982;1;3;1;70;1;8;56;8; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;02;01;1;1;0123;02;70;552,972993389918; 
3677983;1;2;1;70;1;4;48;1; ;2;156;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;02;70;905,709550085391; 
3677987;1;2;1;70;1;3;42;4; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;70;1581,29218129532; 
3677995;1;2;1;70;1;5;48;2; ;2;40;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;02;70;902,736550401249; 
3678022;1;1;1;70;1;2;35;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;02;70;637,396169898812; 
3678023;1;1;1;70;1;1;35;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;1158,83706723291; 
3678030;1;2;1;70;1;1;48;3; ;2;24;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;70;990,578645529826; 
3678033;1;5;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;02;70;1228,10150535655; 
3678044;1;1;1;70;1;104;48;3; ;2;212;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;70;868,612552500112; 
3678048;1;2;1;70;1;52;48;1; ;2;52;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;02;70;459,17060386102; 
3678070;1;2;1;70;1;48;48;3; ;2;240;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;70;1044,15152575329; 
3678070;1;3;1;70;1;8;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;1044,15152575329; 
3678070;1;4;1;70;1;12;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;02;70;1044,15152575329; 
3678083;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;02;47;554,789173823737; 
3678085;1;1;1;70;1;48;6;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;02;47;358,255524251001; 
3678093;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;02;47;1433,022097004; 
3678097;1;3;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;85;1;2;8511;02;47;358,255524251001; 
3678107;1;3;1;70;1;20;20;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;40;1;2;4010;02;47;1165,16868047002; 
3678113;1;2;1;70;1;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;47;414,173695772436; 
3678115;1;6;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;02;47;358,255524251001; 
3678150;1;2;1;70;1;52;48;1; ;2;208;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;02;47;887,26704546157; 
3678157;1;1;1;70;1;5;48;3; ;2;5;3; ;1;4; ; ; ; ; ; ; ;1; ; ; ;1;300000;2;54;54;95;1;1;9500;02;47;778,48502094903; 
3678157;1;2;1;70;1;44;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;02;47;778,48502094903; 
3678167;1;3;1;70;1;4;48;2; ;2;5;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;02;47;358,255524251001; 
3678175;1;2;1;70;1;7;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;02;47;422,325638520714; 
3678184;1;2;1;70;1;24;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;02;47;993,106248425339; 
3678223;1;3;1;70;1;50;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;02;47;586,702589242216; 
3678226;1;3;1;70;1;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;85;1;1;8531;02;47;1433,022097004; 
3678245;1;5;1;70;1;8;48;2; ;2;10;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8045;02;47;358,255524251001; 
3678251;1;5;1;70;1;52;48;1; ;2;52;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;01;1;2;0115;02;47;639,123294160763; 
3678252;1;2;1;70;1;10;10;2; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;02;47;358,255524251001; 
3678257;1;6;1;70;1;8;40;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8045;02;47;585,698398045785; 
3678266;1;2;1;70;1;108;48;2; ;2;120;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;02;47;358,255524251001; 
3678267;1;2;1;70;1;10;35;2; ;2;10;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8045;02;47;358,255524251001; 
3678270;1;1;1;70;1;28;40;1; ;2;100;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8514;02;47;704,306060694769; 
3678283;1;2;1;70;1;32;48;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;47;441,620953198536; 
3678284;1;2;1;70;1;24;42;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;40;1;2;4010;02;47;358,255524251001; 
3678302;1;2;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;47;472,20705354402; 
3678331;1;3;1;70;1;144;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;02;18;74,5089747510805;18
3678331;1;4;1;70;1;1;54;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;18;74,5089747510805;18
3678336;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;98;60;1;1;6041;02;18;91,621645698465;18
3678341;1;1;1;70;1;2;48;4; ;2;16;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;74;1;1;7499;02;18;53,8683186370351;18
3678360;1;1;1;70;1;36;48;2; ;2;36;1; ;4;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;33;39;51;1;2;5163;02;18;112,149108494289;18
3678365;1;4;1;70;1;2;48;1; ;2;16;1; ;9;5; ; ; ; ; ;1; ; ; ; ; ;2; ;2;45;77;74;1;1;7495;02;18;95,6989472253754;18
3678366;1;2;1;70;1;4;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7514;02;18;74,4005383804636;18
3678381;1;1;1;70;1;4;48;1; ;2;32;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;18;94,5879108624149;18
3678384;1;3;1;70;1;35;40;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5040;02;18;74,6688926255048;18
3678391;1;2;1;70;1;6;48;1; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644000;2;39;39;75;1;1;7514;02;18;102,956572146199;18
3678393;1;1;1;70;1;8;48;4; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;41;53;55;1;1;5521;02;18;142,276015283197;18
3678394;1;3;1;70;1;8;48;1; ;2;11;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;45;1;1;4530;02;18;134,091726777429;18
3678398;1;1;1;70;1;8;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4530;02;18;37,1402892278717;18
3678398;1;3;1;70;1;53;50;1; ;2;53;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;02;18;37,1402892278717;18
3678400;2;1;2;70;1;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5262;02;18;94,1570551272003;18
3678403;1;1;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;02;18;96,0642908063674;18
3678403;1;4;1;70;1;3;54;1; ;2;3;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;650000;2;95;95;45;1;1;4521;02;18;96,0642908063674;18
3678406;1;1;1;70;1;36;54;1; ;2;36;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;92;1;2;9249;02;18;99,2884996742133;18
3678414;1;2;1;70;1;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;02;18;124,732023211289;18
