DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2634486,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,843.333.723.446.285
2634491,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,743.121.385.495.036
2634491,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,743.121.385.495.036
2634491,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,743.121.385.495.036
2634492,1,2,1,80,2,1,4,3,,2,,2,,,4,,9,1,1,2,54,68.453.925.428.926
2634492,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,68.453.925.428.926
2634492,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,68.453.925.428.926
2634497,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,101.241.142.627.998
2634498,1,2,1,80,2,1,4,1,,2,,2,,,1,,9,1,1,2,54,760.989.458.256.766
2634498,1,3,1,80,2,1,1,8,,2,,1,535600,,,,8,2,1,2,54,760.989.458.256.766
2634498,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,760.989.458.256.766
2634499,1,1,1,80,2,1,4,1,,2,,2,,,,,8,2,1,2,54,873.122.974.224.586
2634499,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,873.122.974.224.586
2634500,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,54,846.736.273.380.716
2634500,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,846.736.273.380.716
2634501,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,54,571.857.345.674.826
2634502,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,637.940.335.197.927
2634502,1,2,1,80,2,2,,,,2,,2,,1,4,,4,,1,2,54,637.940.335.197.927
2634503,1,1,1,80,2,1,3,5,,3,,2,,,,,8,2,1,2,54,486.168.833.351.569
2634503,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,486.168.833.351.569
2634504,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,712.478.066.859.551
2634504,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,712.478.066.859.551
2634505,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,571.857.345.674.826
2634508,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,124.739.361.380.335
2634518,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,776.125.254.622.322
2634522,1,3,1,80,2,1,2,3,,2,,2,,,1,,1,1,1,2,54,964.248.798.014.173
2634522,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,964.248.798.014.173
2634523,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,712.478.066.859.551
2634524,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,677.578.321.076.464
2634525,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,948.573.076.544.088
2634525,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,948.573.076.544.088
2634525,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,948.573.076.544.088
2634525,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,948.573.076.544.088
2634533,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,486.168.833.351.569
2634534,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,54,841.668.319.040.893
2634534,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,841.668.319.040.893
2634535,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,593.330.784.155.791
2634539,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,505.661.371.325.421
2634539,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,505.661.371.325.421
2634542,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,559.158.070.718.576
2634542,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,54,559.158.070.718.576
2634545,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,743.121.385.495.036
2634548,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,795.889.204.039.852
2634548,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,795.889.204.039.852
2634552,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,858.012.241.051.195
2634552,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,54,858.012.241.051.195
2634823,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,116.650.410.483.328
2634823,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,116.650.410.483.328
2634831,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,5,424.641.910.037.551
2634833,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,5,346.188.467.834.242
2634833,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,346.188.467.834.242
2634833,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,346.188.467.834.242
2634833,1,6,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,5,346.188.467.834.242
2634834,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,5,771.028.277.938.702
2634835,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,5,213.619.791.270.328
2634835,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,213.619.791.270.328
2634835,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,213.619.791.270.328
2634839,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,164.607.125.674.278
2634839,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,164.607.125.674.278
2634839,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,164.607.125.674.278
2634840,1,2,1,80,2,1,3,8,,2,,2,,,,,9,2,1,2,5,29.605.903.833.296
2634840,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,29.605.903.833.296
2634841,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,2,5,410.415.826.167.808
2634841,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,410.415.826.167.808
2634841,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,410.415.826.167.808
2634841,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,410.415.826.167.808
2634841,1,8,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,5,410.415.826.167.808
2634843,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,5,145.702.865.171.525
2634843,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,145.702.865.171.525
2634866,1,2,1,80,2,1,4,9,RENUCIO,2,,2,,,,,9,2,1,2,5,142.714.729.727.801
2634874,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,5,200.631.379.643.965
2634875,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,493.736.371.791.898
2634878,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,300.556.984.460.183
2634879,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,5,262.228.598.001.313
2634880,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,37.913.741.549.912
2634880,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,5,37.913.741.549.912
2634880,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,37.913.741.549.912
2634881,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,24.359.369.726.159
2634882,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,214.632.349.224.935
2634883,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,226.703.365.077.316
2634883,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,226.703.365.077.316
2634907,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,15.124.601.485.596
2634907,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,15.124.601.485.596
2634907,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,15.124.601.485.596
2634913,1,4,1,80,2,1,1,8,,2,,2,,,,,8,2,1,2,5,428.126.129.706.548
2634913,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,428.126.129.706.548
2634914,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,584.953.111.332.796
2634914,1,7,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,5,584.953.111.332.796
2634915,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,5,24.359.369.726.159
2634916,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,436.712.925.889.933
2634917,1,1,1,80,2,1,3,3,,2,,2,,,,,8,2,1,2,5,282.058.068.751.991
2634917,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,282.058.068.751.991
2634918,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,151.707.856.749.251
2634918,1,6,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,5,151.707.856.749.251
2634919,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,2,5,442.369.267.745.446
2634920,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,2,5,257.601.868.269.562
2634921,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,214.632.349.224.935
2634921,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,214.632.349.224.935
2634922,1,2,1,80,2,1,1,8,,2,,2,,,,,8,2,1,2,5,497.108.372.809.323
2634922,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,5,497.108.372.809.323
2634923,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,5,240.704.334.658.286
2634923,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,240.704.334.658.286
2634923,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,240.704.334.658.286
2634923,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,5,240.704.334.658.286
2635078,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,321.277.393.890.581
2635078,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,321.277.393.890.581
2635079,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,461.009.604.200.949
2635079,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,461.009.604.200.949
2635084,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,174.067.502.657.413
2635084,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,174.067.502.657.413
2635086,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,309.332.863.863.724
2635088,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,23,326.954.692.131.435
2635088,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,326.954.692.131.435
2635088,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,326.954.692.131.435
2635089,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,23,222.418.577.991.322
2635092,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,391.543.602.109.314
2635092,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,2,23,391.543.602.109.314
2635092,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,391.543.602.109.314
2635092,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,391.543.602.109.314
2635092,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,391.543.602.109.314
2635093,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,301.708.383.028.596
2635093,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,301.708.383.028.596
2635096,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,23,286.377.597.043.267
2635096,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,286.377.597.043.267
2635096,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,286.377.597.043.267
2635098,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,356.111.108.894.415
2635098,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,356.111.108.894.415
2635098,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,356.111.108.894.415
2635098,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,356.111.108.894.415
2635098,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,356.111.108.894.415
2635099,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,28.853.410.712.567
2635115,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,147.490.001.642.259
2635116,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,359.800.268.471.882
2635116,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,359.800.268.471.882
2635116,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,359.800.268.471.882
2635117,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,433.457.285.605.094
2635120,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,28.464.197.742.497
2635121,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,192.047.615.762.686
2635122,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,250.139.501.205.972
2635123,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,23,231.690.420.758.436
2635123,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,231.690.420.758.436
2635123,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,231.690.420.758.436
2635124,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,32.828.588.404.375
2635124,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,32.828.588.404.375
2635124,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,32.828.588.404.375
2635125,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,23,254.101.567.038.249
2635125,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,254.101.567.038.249
2635127,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,176.440.670.732.979
2635127,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,176.440.670.732.979
2635128,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,266.275.889.813.697
2635128,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,266.275.889.813.697
2635128,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,266.275.889.813.697
2635130,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,167.356.729.323.933
2635131,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,211.616.626.624.671
2635132,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,158.100.562.207.774
2635152,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,155.081.173.654.801
2635153,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,23,26.741.342.093.239
2635154,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,243.511.926.478.792
2635155,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,174.145.924.348.944
2635157,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,23,250.413.240.541.489
2635157,1,5,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,23,250.413.240.541.489
2635160,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,218.759.123.657.745
2635161,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,228.548.020.634.947
2635161,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,23,228.548.020.634.947
2635161,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,228.548.020.634.947
2635162,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,223.471.541.392.513
2635163,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,2,23,216.909.023.710.935
2635164,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,97.423.152.316.732
2635164,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,97.423.152.316.732
2635166,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,292.380.599.005.307
2635166,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,292.380.599.005.307
2635168,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,185.680.931.489.909
2635168,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,185.680.931.489.909
2635169,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,185.680.931.489.909
2635169,1,4,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,23,185.680.931.489.909
2635171,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,23,214.046.705.922.976
2635174,1,1,1,80,2,1,4,4,,2,,2,,,,,9,2,1,2,23,281.562.608.106.015
2635176,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,23,143.322.996.029.714
2635178,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,138.376.432.639.176
2635179,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,110.886.551.328.469
2635179,1,3,1,80,2,1,4,6,,2,,2,,,,,9,2,1,2,23,110.886.551.328.469
2635180,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,1.847.763.042.003
2635180,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,1.847.763.042.003
2635180,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,1.847.763.042.003
2635180,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,1.847.763.042.003
2635194,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,2,23,134.028.665.831.935
2635195,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,146.790.970.569.119
2635195,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,146.790.970.569.119
2635196,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,34.534.655.447.855
2635199,1,3,1,80,2,1,1,8,,2,,2,,,,,1,2,1,2,23,162.746.567.803.348
2635200,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,21.494.844.319.074
2635201,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,2,23,143.453.501.301.472
2635202,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,132.178.565.885.126
2635205,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,171.190.941.348.621
2635206,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,340.850.518.582.194
2635206,1,3,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,23,340.850.518.582.194
2635206,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,340.850.518.582.194
2635206,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,340.850.518.582.194
2635207,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,208.445.882.077.671
2635207,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,208.445.882.077.671
2635207,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,208.445.882.077.671
2635208,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,269.811.350.685.987
2635208,1,8,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,23,269.811.350.685.987
2635208,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,269.811.350.685.987
2635208,2,2,2,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,269.811.350.685.987
2635210,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,243.666.345.162.153
2635210,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,243.666.345.162.153
2635211,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,18.542.085.976.529
2635211,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,18.542.085.976.529
2635212,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,155.081.173.654.801
2635214,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,217.870.717.547.208
2635214,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,217.870.717.547.208
2635216,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,23,201.675.877.019.008
2635216,1,2,1,80,2,1,2,8,,2,,2,,,,,4,2,1,2,23,201.675.877.019.008
2635216,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,201.675.877.019.008
2635216,1,6,1,80,2,1,1,3,,2,,2,,,,,9,2,1,2,23,201.675.877.019.008
2635216,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,201.675.877.019.008
2635218,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,2,23,154.474.576.951.819
2635218,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,154.474.576.951.819
2635218,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,23,154.474.576.951.819
2635837,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,11.473.804.242.652
2635848,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,135.777.866.548.087
2635860,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,2,52,27.598.471.639.643
2635861,1,1,1,80,2,1,3,9,EDAD,2,,2,,,,,8,2,1,2,52,259.238.912.028.276
2635862,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,234.037.396.658.673
2635863,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,247.490.008.002.978
2635863,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,247.490.008.002.978
2635863,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,247.490.008.002.978
2635867,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,27.598.471.639.643
2635868,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,409.256.178.651.244
2635869,1,4,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,52,439.361.229.396.596
2635871,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,52,469.728.910.085.987
2635871,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,469.728.910.085.987
2635872,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,2,52,342.289.560.136.074
2635873,1,2,1,80,2,2,,,,2,,2,,1,1,,2,,1,2,52,312.373.099.515.801
2635911,1,1,1,80,2,1,1,8,,2,,2,,,2,,1,1,1,2,52,305.646.793.843.648
2635916,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,2,52,282.711.022.068.583
2635916,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,282.711.022.068.583
2635918,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,146.417.634.503.777
2635921,1,2,1,80,2,1,4,9,POR  LA  EDAD,2,,2,,,,,8,2,1,2,52,27.598.471.639.643
2635923,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,27.598.471.639.643
2635924,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,2,52,338.063.759.571.408
2635924,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,338.063.759.571.408
2635924,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,338.063.759.571.408
2635925,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,236.521.304.473.923
2635926,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,202.468.145.958.344
2635926,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,202.468.145.958.344
2635927,1,2,1,80,2,1,4,3,,2,,2,,,,,8,2,1,2,52,457.979.943.660.447
2635927,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,457.979.943.660.447
2635927,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,457.979.943.660.447
2635928,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,409.256.178.651.244
2635930,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,413.599.735.002.086
2635933,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,236.051.222.875.641
2635941,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,52,229.174.794.588.016
2635941,2,1,2,80,2,1,3,4,,2,,2,,,,,4,2,1,2,52,229.174.794.588.016
2635942,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,2,52,106.580.987.810.725
2635942,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,2,52,106.580.987.810.725
2635942,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,106.580.987.810.725
2635943,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,189.365.307.775.451
2635943,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,189.365.307.775.451
2635945,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,164.534.377.094.782
2635951,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,16.946.110.788.354
2635952,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,223.477.513.457.201
2635952,1,6,1,80,2,2,,,,2,,2,,1,1,ES DESPLAZADO,12,,1,2,52,223.477.513.457.201
2635952,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,223.477.513.457.201
2635952,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,223.477.513.457.201
2635955,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,22.638.799.822.595
2635955,1,7,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,52,22.638.799.822.595
2635955,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,22.638.799.822.595
2635956,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,190.670.675.664.544
2635957,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,2,52,187.332.675.125.606
2635959,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,2,52,141.058.520.224.466
2635960,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,52,160.848.035.938.495
2635961,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,15.598.743.524.619
2635975,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,2,52,101.182.227.997.934
2635975,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,101.182.227.997.934
2635976,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,2,52,192.423.731.202.418
2635977,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,163.913.701.248.006
2635977,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,163.913.701.248.006
2635977,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,163.913.701.248.006
2635978,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,2,52,159.053.100.555.702
2635979,1,1,1,80,2,1,4,3,,2,,2,,,,,8,2,1,2,52,187.332.675.125.606
2635981,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,2,52,13.769.559.411.648
