Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3136339;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2901,86096146842
3136361;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2391,08908496407
3136362;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;01;25;2443,63013554337
3136362;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2443,63013554337
3136363;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;3;2;1;01;25;1638,08018168288
3136386;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;7;1;1;01;25;3288,00460966801
3136386;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3288,00460966801
3136399;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2372,17694312834
3136399;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2372,17694312834
3136400;1;1;1;80;2;1;2;1; ;2; ;2; ; ;2; ;8;1;1;01;25;1047,8384834504
3136401;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;3011,13843755491
3136401;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3011,13843755491
3136404;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1047,8384834504
3136405;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;25;2720,49630765648
3136407;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2391,08908496407
3136413;1;1;1;80;2;1;3;4; ;2; ;2; ; ;3; ;4;1;1;01;25;1328,59336420703
3136414;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;25;2463,6099682301
3136415;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1085,55595206964
3136415;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;01;25;1085,55595206964
3136415;2;2;2;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1085,55595206964
3136469;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;3932,10804426115
3136469;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;25;3932,10804426115
3136471;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;25;4571,92976919264
3136473;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1896,8537174134
3136478;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2624,56642875514
3136479;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;01;25;1496,0155425494
3136479;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;25;1496,0155425494
3136488;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1262,34440482854
3136490;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;01;25;1047,8384834504
3136493;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2329,14848181705
3136493;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2329,14848181705
3136494;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2754,12521640005
3136494;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2754,12521640005
3136546;1;3;1;80;2;1;1;6; ;2; ;1;80000; ; ; ;2;2;1;01;25;3148,86864699885
3136547;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2222,75536796659
3136547;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2222,75536796659
3136549;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;25;1896,8537174134
3136558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;1129,0180635248
3136558;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;25;1129,0180635248
3136559;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2667,95525707717
3136559;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;25;2667,95525707717
3136559;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;2667,95525707717
3136560;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1356,5844451669
3136561;1;3;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;25;1047,8384834504
3136562;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;25;1262,34440482854
3136562;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;25;1262,34440482854
3136564;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;01;25;1047,8384834504
3136604;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2678,56875559464
3136605;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ;EMBARAZO;12;2;1;01;25;4231,9890999148
3136607;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2311,62692289705
3136609;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;3121,8674835791
3136611;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;4292,52502032206
3136611;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4292,52502032206
3136611;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;25;4292,52502032206
3136613;1;2;1;80;2;1;1;9;CAMBIO  DE CIUDAD;2; ;1;100000; ; ; ;9;2;1;01;25;5436,17265671419
3136625;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2701,58416582075
3136626;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;2186,61691438852
3136626;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;25;2186,61691438852
3136628;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;25;1047,8384834504
3136630;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;25;1328,59336420703
3136633;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;25;1047,8384834504
3136773;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1142,6071092195
3136773;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1142,6071092195
3136775;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;786,185445400354
3136776;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1355,47210556663
3136776;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ;CAMBIO DE MUNICIPIO;12;2;1;01;54;1355,47210556663
3136777;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;679,20134251356
3136778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;434,467929381653
3136778;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;434,467929381653
3136778;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;434,467929381653
3136779;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;764,400216270805
3136781;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1033,09886569743
3136781;1;3;1;80;2;1;1;2; ;2; ;1;300000; ; ; ;2;2;1;01;54;1033,09886569743
3136781;1;4;1;80;2;1;1;2; ; ; ;1;200000; ; ; ;2;2;1;01;54;1033,09886569743
3136781;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1033,09886569743
3136782;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1244,72357911213
3136784;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1057,98642814076
3136786;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1133,56283640261
3136786;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1133,56283640261
3136786;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1133,56283640261
3136788;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1462,03814964927
3136788;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1462,03814964927
3136788;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;54;1462,03814964927
3136789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1343,44803383408
3136790;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1335,6064444734
3136795;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;01;54;923,918534021824
3136795;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;923,918534021824
3136795;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;923,918534021824
3136801;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;550,878038031667
3136802;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1688,95846609307
3136802;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;1688,95846609307
3136802;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1688,95846609307
3136805;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;770,059567312068
3136806;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1187,65575521213
3136806;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1187,65575521213
3136807;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;54;762,217977951383
3136808;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;643,866138450055
3136810;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;777,901156672753
3136811;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;596,450929150608
3136811;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;596,450929150608
3136813;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;607,794025202383
3136815;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1319,74323666821
3136815;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1319,74323666821
3136815;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1319,74323666821
3136816;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;821,316203441521
3136819;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1416,48989909308
3136820;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;54;679,176701950801
3136824;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;1;2;1;01;54;1233,86351779597
3136825;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;01;54;1207,333936026
3136825;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1207,333936026
3136831;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;596,450929150608
3136831;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;54;596,450929150608
3136831;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;596,450929150608
3136832;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;529,085665816039
3136833;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1697,34555701795
3136833;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1697,34555701795
3136833;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1697,34555701795
3136834;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;850,943021931756
3136834;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;850,943021931756
3136836;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1317,76544437113
3136837;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1128,03092812139
3136838;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;523,409063891606
3136840;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;868,78402203402
3136845;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1213,35722166939
3136846;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1128,00628755863
3136846;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1128,00628755863
3136850;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;637,396259506132
3136854;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;475,789408569821
3136854;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;475,789408569821
3136855;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;777,901156672753
3136856;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;01;54;459,867976503873
3136857;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;896,515913050697
3136858;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;54;2088,90206810281
3136858;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;2088,90206810281
3136859;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;434,467929381653
3136860;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1343,44803383408
3136862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1134,10833796681
3136862;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1134,10833796681
3136863;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1727,36820618122
3136863;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1727,36820618122
3136863;3;2;3;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1727,36820618122
3136864;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1188,8722443558
3136865;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;869,174112107883
3136865;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;869,174112107883
3136866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;997,52538532007
3136866;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;997,52538532007
3136867;1;3;1;80;2;1;1;2; ; ; ;1;200000; ; ; ;2;2;1;01;54;1493,88621728712
3136867;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1493,88621728712
3136868;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;54;947,311236534852
3136870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1155,00313897696
3136871;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;ESPERANDO LA COSECHA;12;2;1;01;54;1675,5603278884
3136871;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1675,5603278884
3136871;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1675,5603278884
3136872;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;758,716471260293
3136872;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;758,716471260293
3136873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1737,87171752661
3136873;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1737,87171752661
3136873;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1737,87171752661
3136873;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1737,87171752661
3136874;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1120,1893387607
3136874;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1120,1893387607
3136876;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;937,761918282849
3136878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1598,621102296
3136879;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;663,49352322943
3136880;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1385,09892405686
3136880;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1385,09892405686
3136881;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;54;876,625611394705
3136882;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;876,625611394705
3136883;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1163,18965489285
3136883;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1163,18965489285
3136884;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1737,87171752661
3136885;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;671,335112590116
3136887;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;54;529,085665816039
3136887;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;529,085665816039
3136888;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1231,55591602328
3136888;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1231,55591602328
3136889;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;529,085665816039
3136889;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;54;529,085665816039
3136890;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;648,902035249033
3136890;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;648,902035249033
3136891;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;54;1068,90806206849
3136892;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1021,49285276904
3136893;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;906,642519958803
3136894;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;54;892,698880189938
3136894;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;892,698880189938
3136895;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;54;641,99917970679
3136895;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;641,99917970679
3137217;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;1112,48927003587
3137218;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;17;785,877043689773
3137218;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;785,877043689773
3137220;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;1112,48927003587
3137222;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;8;2;1;01;17;1326,73200846502
3137224;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;1000,11978211892
3137226;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;1445,68327148616
3137226;1;3;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;17;1445,68327148616
3137345;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3698,71048912888
3137345;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;3698,71048912888
3137345;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;3698,71048912888
3137349;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;924,677622282221
3137350;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137351;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1071,64870915655
3137352;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1776,65118628026
3137354;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137356;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1160,99102338626
3137356;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1160,99102338626
3137391;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;6;2;1;01;70;2717,76877720425
3137391;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2717,76877720425
3137392;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1940,83035517628
3137392;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1940,83035517628
3137393;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2246,26227650748
3137393;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2246,26227650748
3137393;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2246,26227650748
3137394;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;924,677622282221
3137394;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;70;924,677622282221
3137394;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137396;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1163,29567648508
3137397;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2573,3006307325
3137400;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;924,677622282221
3137400;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137400;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137401;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;70;924,677622282221
3137401;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137402;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ;ESTA OPERADO;12;2;1;01;70;2735,34700324638
3137402;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2735,34700324638
3137432;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;01;70;924,677622282221
3137432;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137434;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2326,47274032685
3137434;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2326,47274032685
3137434;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2326,47274032685
3137434;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2326,47274032685
3137434;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2326,47274032685
3137436;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137436;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137436;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137437;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;70;924,677622282221
3137439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137440;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137440;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;70;924,677622282221
3137440;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137441;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;924,677622282221
3137453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;684,84808108811
3137464;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;684,84808108811
3137464;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;684,84808108811
3137475;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2007,94071103975
3137475;1;4;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;70;2007,94071103975
3137475;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2007,94071103975
3137475;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2007,94071103975
3137475;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2007,94071103975
3137477;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;70;924,677622282221
3137479;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;924,677622282221
3137481;1;1;1;80;2;1;4;9;EDAD AVANZADA;2; ;2; ; ; ; ;8;2;1;01;70;1231,23543534468
3137482;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;924,677622282221
3137483;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1868,29815360879
3137486;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1315,84903361659
3137491;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;2369,51450720601
3137491;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2369,51450720601
