DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;DPTO;fex_c_2011
4752022;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;691,359203651063
4752024;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752024;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752024;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752024;1;4;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752025;1;1;1;50;2; ; ;1;6;REPARACION DE VIVIENDA;2;2;2;2;2; ; ; ; ; ; ; ;10;19;691,359203651063
4752025;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;691,359203651063
4752026;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;691,359203651063
4752026;1;2;1;50;2;3; ;2;6;REALIZANDO CAPACITACION;2;2;2;1; ; ; ; ; ; ; ;1;10;19;691,359203651063
4752027;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752028;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752028;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;9; ; ; ; ; ; ;10;19;691,359203651063
4752029;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;10;19;691,359203651063
4752029;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752030;1;1;1;50;2;1; ;1;2; ;2;2;2;1; ; ; ; ; ; ; ;1;10;19;691,359203651063
4752030;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752030;2;1;2;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752030;2;2;2;50;2; ; ;2;4; ;2;2;2;2;1;3; ;2; ;1;6;1;10;19;691,359203651063
4752030;2;3;2;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752030;3;1;3;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752031;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;691,359203651063
4752031;1;2;1;50;2; ; ;1;6;ACTIVIDADES DE JARDINERIA;2;2;2;2;2; ; ; ; ; ; ; ;10;19;691,359203651063
4752032;1;1;1;50;2; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752032;1;2;1;50;2; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;19;691,359203651063
4752032;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752033;1;1;1;50;2;1; ;1;6;DESCANSAR;2;2;2;1; ; ; ; ; ; ; ;1;10;19;691,359203651063
4752036;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752037;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752037;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752037;1;3;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752037;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752037;1;5;1;50;2; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752037;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752038;1;1;1;50;2; ; ;1;6;OCIO;1; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752038;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;19;2903,70865533446
4752039;1;1;1;50;2; ; ;1;6;EN LICENCIA DE MATERNIDAD;2;1; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752039;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;2903,70865533446
4752040;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752040;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;2903,70865533446
4752041;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752041;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752042;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;774,913987711818
4752042;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;774,913987711818
4752042;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;774,913987711818
4752043;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752044;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752044;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;691,359203651063
4752044;1;3;1;50;2; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;19;691,359203651063
4752056;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752057;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752057;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;19;471,851913318171
4752057;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752057;1;4;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752057;1;5;1;50;2; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752057;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752058;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752058;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752058;1;3;1;50;2; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;19;471,851913318171
4752059;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752059;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752059;1;3;1;50;2; ; ;1;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;19;471,851913318171
4752060;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;604,323505359326
4752060;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;604,323505359326
4752061;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752061;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752061;1;3;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752062;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1069,50156632079
4752062;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;19;1069,50156632079
4752062;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1069,50156632079
4752063;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752063;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752063;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752064;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752064;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752066;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752066;1;2;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752068;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752068;1;2;1;50;2; ; ;2;6;TRABAJO COMUNITARIO;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752068;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752069;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752069;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752069;1;3;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752070;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752070;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752070;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752071;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752072;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752072;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;19;471,851913318171
4752072;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752072;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752072;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752073;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752073;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752074;1;1;1;50;2; ; ;1;6;INCAPACITADO TEMPORALMENTE;2;2;2;2;1;11; ; ; ; ; ; ;10;19;471,851913318171
4752074;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752075;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752075;1;2;1;50;2;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;19;471,851913318171
4752075;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752076;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752076;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752076;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752077;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752077;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;2; ;2; ; ;10;19;471,851913318171
4752078;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752078;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752079;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1286,28709804788
4752079;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1286,28709804788
4752079;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1286,28709804788
4752080;1;1;1;50;2; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;604,323505359326
4752080;1;2;1;50;2; ; ;1;3; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;604,323505359326
4752081;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752081;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752082;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752082;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752083;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752083;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752084;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1539,42557003672
4752084;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;11; ; ; ; ; ; ;10;19;1539,42557003672
4752084;1;3;1;50;2; ; ;3;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1539,42557003672
4752085;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752086;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752086;1;2;1;50;2;3; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;19;471,851913318171
4752086;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752087;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1154,58025028554
4752088;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752088;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752089;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1154,58025028554
4752090;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752091;1;1;1;50;2; ; ;1;6;ESTUVO ENFERMO;2;1; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752091;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752091;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752091;1;4;1;50;2; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752091;1;5;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752091;1;7;1;50;2; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752091;1;8;1;50;2; ; ;8;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752092;1;1;1;50;2; ; ;1;4; ;2;2;2;2;1;10; ; ; ; ; ; ;10;19;1981,77803593632
4752093;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1740,66885145772
4752093;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1740,66885145772
4752093;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1740,66885145772
4752093;1;4;1;50;2; ; ;2;6;DE VIAJE;2;2;2;2;1;9; ; ; ; ; ; ;10;19;1740,66885145772
4752093;1;5;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1740,66885145772
4752094;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752094;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752094;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752094;1;6;1;50;2; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752094;1;7;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752097;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752097;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752097;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752098;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752098;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752098;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752098;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752099;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752099;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752099;1;3;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752099;1;4;1;50;2; ; ;4;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752099;1;6;1;50;2; ; ;6;3; ;2;2;2;2;1;12; ; ; ; ; ; ;10;19;1981,77803593632
4752099;1;7;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752100;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752100;1;2;1;50;2; ; ;1;4; ;2;2;2;2;1;8; ;2; ;2; ; ;10;19;471,851913318171
4752101;1;1;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752101;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752101;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752103;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752103;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752103;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752104;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752104;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752104;1;3;1;50;2;1; ;3;4; ;2;2;2;1; ; ; ; ; ; ; ;1;10;19;471,851913318171
4752105;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752105;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;1;4;1;10;19;1981,77803593632
4752107;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752109;1;1;1;50;2; ; ;1;6;ESTAR EN LA CASA;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752109;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752110;1;1;1;50;2; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752111;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752111;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752111;1;3;1;50;2; ; ;3;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752111;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752112;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752112;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;2; ;2; ;2; ; ;10;19;471,851913318171
4752112;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752113;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752113;1;2;1;50;2; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752113;1;3;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752113;1;4;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752113;1;5;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752114;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752114;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752114;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752115;1;1;1;50;2; ; ;1;6;ENFERMA;2;2;2;2;1;10; ; ; ; ; ; ;10;19;1981,77803593632
4752116;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752116;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752117;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752117;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752117;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752117;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752118;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752118;1;2;1;50;2; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752119;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752119;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752119;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752119;1;4;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752119;1;5;1;50;2; ; ;5;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752119;1;8;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;1981,77803593632
4752119;1;9;1;50;2; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752121;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752121;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752121;1;3;1;50;2; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752121;1;4;1;50;2; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752122;1;1;1;50;2; ; ;1;6;ESTAR EN LA CASA;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752122;1;2;1;50;2; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752122;1;3;1;50;2; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752123;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752124;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752125;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752130;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752131;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752131;1;2;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752131;1;3;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752132;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1981,77803593632
4752133;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752133;1;2;1;50;2; ; ;2;4; ;2;2;2;2;1;7; ;1;2; ; ; ;10;19;471,851913318171
4752133;1;3;1;50;2; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;471,851913318171
4752133;1;4;1;50;2; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;471,851913318171
4752134;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1154,58025028554
4752135;1;1;1;50;2; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;10;19;1154,58025028554
4752136;1;1;1;50;2; ; ;1;6;AGRICULTOR DE AUTOCONSUMO;2;2;2;2;2; ; ; ; ; ; ; ;10;19;905,481334146232
4752136;1;2;1;50;2; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;10;19;905,481334146232
