DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4751407;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;48;500000;2;1;10;47;1033,97754962473
4751409;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;646,426861990031
4751410;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;467,417731333851
4751426;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;10;47;1125,95547735988
4751426;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1125,95547735988
4751426;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;1125,95547735988
4751426;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;1125,95547735988
4751429;1;3;1;80; ;2;1;1;8; ;2; ; ;2; ;2; ;1;450000;2; ;350000;2;1;10;47;450,899118988192
4751429;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;450,899118988192
4751430;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;574,88142013201
4751430;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;574,88142013201
4751431;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;47;898,761805394755
4751431;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;898,761805394755
4751472;1;2;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ;1;48;300000;2;1;10;47;682,11920558327
4751472;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;682,11920558327
4751472;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;7;300000; ;1;10;47;682,11920558327
4751475;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;861,569235235052
4751475;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;861,569235235052
4751478;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;714,974861837389
4751478;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;714,974861837389
4751480;1;2;1;80; ;2;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;47;1092,02266290246
4751482;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;47;966,258217402902
4751483;1;1;1;80; ;2;1;3;3; ;2; ; ;2; ;2; ;2; ;1;24;400000;2;1;10;47;923,429646157392
4751486;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;10;47;567,379262914312
4751487;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;450,899118988192
4751487;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;450,899118988192
4751487;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;450,899118988192
4751488;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;200000;2;1;10;47;992,473663912584
4751488;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;992,473663912584
4751488;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;200000;2;1;10;47;992,473663912584
4751488;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;10;47;992,473663912584
4751489;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;733,253003318866
4751491;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751492;1;1;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;48;900000;2;1;10;47;1093,67310836789
4751492;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1093,67310836789
4751492;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;1093,67310836789
4751492;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;1093,67310836789
4751493;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;501,536898815954
4751494;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;976,111049640033
4751494;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;976,111049640033
4751494;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;976,111049640033
4751494;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;976,111049640033
4751495;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;47;913,992142551771
4751497;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;47;680,986928467735
4751513;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;50;1029,97306660794
4751514;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;1344,29409554122
4751516;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;696,26455648018
4751516;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;696,26455648018
4751517;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;575,304512696707
4751517;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;575,304512696707
4751519;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ;300000;2;1;10;50;1638,6685009299
4751521;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;10;50;875,051129085279
4751522;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;978,471876129385
4751522;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;978,471876129385
4751523;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;700000;2;1;10;50;1308,64517184597
4751523;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;1308,64517184597
4751523;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;1308,64517184597
4751523;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;1308,64517184597
4751524;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;945,797669458223
4751524;1;4;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;945,797669458223
4751526;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;1161,4086810178
4751526;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;1161,4086810178
4751526;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;1161,4086810178
4751526;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;1161,4086810178
4751529;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;910,369648103041
4751529;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;910,369648103041
4751530;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;898,639469797414
4751530;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;898,639469797414
4751531;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;468,370138707253
4751531;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;468,370138707253
4751531;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;468,370138707253
4751532;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;575,304512696707
4751533;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;10;50;883,820908353283
4751533;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;883,820908353283
4751546;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;883,820908353283
4751546;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;883,820908353283
4751547;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;800000;2;1;10;50;1208,84289541005
4751548;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;1538,64532215391
4751549;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;883,820908353283
4751550;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;1234,88312004403
4751550;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;1234,88312004403
4751551;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;50;747,252746685923
4751553;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;941,974842271341
4751554;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;50;575,304512696707
4751574;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;900000;2;1;10;50;904,997437103153
4751574;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;800000;2;1;10;50;904,997437103153
4751574;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;50;904,997437103153
4751575;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;2; ;400000;2;1;10;50;1029,97306660794
4751575;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;1029,97306660794
4751578;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;50;622,790117453948
4751578;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;622,790117453948
4751581;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;50;1419,04190364902
4751585;1;2;1;80; ;2;2; ; ; ; ;1;1;9; ;2; ;2; ; ; ; ;2;1;10;50;773,561822693294
4751595;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;66;1943,53125208798
4751595;1;6;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;66;1943,53125208798
4751605;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;10;70;1090,32729431199
4751605;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1090,32729431199
4751606;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;801,677134154332
4751606;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;801,677134154332
4751607;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;400000;2;1;10;70;1226,99632546396
4751608;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;934,057515331182
4751608;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;934,057515331182
4751608;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;934,057515331182
4751609;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;10;70;1612,10985608463
4751609;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1612,10985608463
4751609;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1612,10985608463
4751610;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1373,08869633146
4751610;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1373,08869633146
4751611;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;300000;2;1;10;70;700,679486389116
4751612;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;10;70;953,658263160025
4751612;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;953,658263160025
4751613;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1449,74154898177
4751613;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1449,74154898177
4751614;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;962,859565935957
4751616;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;973,865978496433
4751617;1;2;1;80; ;2;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;70;1266,19782112164
4751619;1;2;1;80; ;2;1;2;7; ;2; ; ;1; ;2; ;2; ;1;48;400000;2;1;10;70;865,620622450629
4751621;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;30;300000;2;1;10;70;1435,57863128657
4751621;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1435,57863128657
4751622;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;10;70;1958,85566385718
4751622;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1958,85566385718
4751622;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1958,85566385718
4751623;1;2;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;10;70;1260,70626050715
4751625;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;10;70;889,094949593268
4751625;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;889,094949593268
4751629;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;300000;2;1;10;70;1377,16757632271
4751629;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1377,16757632271
4751630;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;10;70;1294,41619555035
4751631;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;10;70;962,859565935957
4751632;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;1;30;300000;2;1;10;70;899,330557493825
4751634;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;700000;2;1;10;70;1163,84569252044
4751635;1;2;1;80; ;2;1;3;6; ;1; ;1;9; ;2; ;2; ;2; ;98;2;1;10;70;1328,37234872779
4751635;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1328,37234872779
4751636;1;2;1;80; ;2;1;1;4; ;2; ; ;1; ;2; ;2; ;1;40;300000;2;1;10;70;720,735631528909
4751636;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;720,735631528909
4751646;1;2;1;80; ;2;1;3;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;70;1460,9624998885
4751647;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1007,57591353963
4751651;1;4;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;10;70;1547,58745997466
4751653;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;70;2163,98363858256
4751653;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;2163,98363858256
4751654;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1363,05838910836
4751654;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1363,05838910836
4751657;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;200000;2;1;10;70;1104,43648152634
4751657;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1104,43648152634
4751658;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ;2; ;98;2;1;10;70;795,182948203201
4751658;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;795,182948203201
4751658;1;6;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;70;795,182948203201
4751659;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;70;1793,55820298991
4751660;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;70;1373,08869633146
4751660;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1373,08869633146
4751662;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1124,03722935519
4751662;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;70;1124,03722935519
4751736;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;781242;2;1;10;08;2485,2273497598
4751736;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;2485,2273497598
4751736;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;2485,2273497598
4751737;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3373,82136588692
4751737;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3373,82136588692
4751737;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;3373,82136588692
4751738;1;2;1;80; ;2;2; ; ; ; ;1;4;1; ;2; ;2; ;2; ;870000;2;1;10;08;4186,14290025723
4751738;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;4186,14290025723
4751739;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;2690,78594214815
4751739;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;2690,78594214815
4751741;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;10;08;2733,67329652769
4751742;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;2051,72098466393
4751742;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;2051,72098466393
4751744;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3044,7905808993
4751744;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3044,7905808993
4751744;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3044,7905808993
4751745;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;10;08;3062,70408151531
4751745;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;3062,70408151531
4751746;1;2;1;80; ;2;1;4;9;PROBLEMAS SEVEROS DE DROGAS;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;08;3859,64651426882
4751747;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3776,85243448608
4751747;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3776,85243448608
4751748;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3789,25090712655
4751748;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;3789,25090712655
4751751;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;4301,133021147
4751752;1;1;1;80; ;2;1;4;9;CANSANCIO;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;08;3788,7512354352
4751752;1;2;1;80; ;2;1;4;9;PORQUE SUS PADRES NO QUISIERON  QUE TRABAJARA;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;08;3788,7512354352
4751752;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3788,7512354352
4751752;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;3788,7512354352
4751753;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;08;4573,79486723959
4751753;1;3;1;80; ;2;2; ; ; ; ;1;2;1; ;2; ;2; ;1;40;300000;2;1;10;08;4573,79486723959
4751754;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;781242;2;1;10;08;3789,25090712655
4751754;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;3789,25090712655
4751755;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;10;08;1949,25371221623
4751755;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;1949,25371221623
4751756;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;2631,20602407998
4751757;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;2706,81285717173
4751757;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;2706,81285717173
4751757;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;2706,81285717173
4751758;1;3;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;866,848009637257
4751758;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;866,848009637257
4751759;1;2;1;80; ;2;1;1;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;18;738,926615406337
4751761;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;2320,30928503178
4751761;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;48;400000;2;1;10;18;2320,30928503178
4751762;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;18;1384,95592599407
4751763;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;2331,24601429039
4751764;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;1707,9547971326
4751765;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;18;1384,95592599407
4751767;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;1279,95055666024
4751768;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;18;891,453408719914
4751769;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;225,807498000366
4751771;1;4;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;10;18;199,369523424456
4751771;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;199,369523424456
4751774;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;742,13041608873
4751774;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;742,13041608873
4751775;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;279,393657901631
4751775;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;279,393657901631
4751777;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;18;239,827107272829
4751777;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;239,827107272829
4751777;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;239,827107272829
4751779;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;327,837321849243
4751782;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;343,489099785186
4751782;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;343,489099785186
4751783;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;18;298,667908165238
4751783;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;18;298,667908165238
