Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2869880;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;73;247,989588466984
2869881;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;300,540944004135
2869881;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;300,540944004135
2869882;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;73;225,587775072932
2869883;1;1;1;80;73;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;73;242,325914260023
2869883;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;242,325914260023
2869883;1;3;1;80;73;1;1;3; ;2; ;2; ; ; ;SOLO TRABAJA EN CALI Y VIAJA EN FEBRERO Y REGRESA EN MARZO;12;2;1;01;73;242,325914260023
2869883;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;242,325914260023
2869883;1;5;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;73;242,325914260023
2869883;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;242,325914260023
2869883;1;7;1;80;73;1;1;8; ;2; ;2; ; ; ;SOLO SE DESEMPEÑA COMO TFSR EN VACACIONES;12;2;1;01;73;242,325914260023
2869886;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;265,07439574058
2869887;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;209,659763304522
2869916;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;174,465166114376
2869918;1;2;1;80;17;1;1;4; ;3; ;2; ; ; ; ;4;2;1;01;17;114,515064946995
2869921;1;1;1;80;23;1;3;6; ;2; ;2; ; ; ; ;9;2;1;01;23;124,522204589844
2869925;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;141,664638035921
2869926;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;182,201653466668
2869926;1;6;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;182,201653466668
2869927;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;164,330054703895
2869931;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;95,1126640567189
2869931;1;2;1;80;17;1;4;7; ;1;1;2; ; ; ; ;5;2;1;01;17;95,1126640567189
2869932;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;167,232869068495
2869932;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;167,232869068495
2869934;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;160,908860855169
2869934;1;3;1;80;17;1;3;8; ;2; ;2; ; ; ; ;2;2;1;01;17;160,908860855169
2869936;1;2;1;80;17;1;3;4; ;1;1;2; ; ; ; ;4;2;1;01;17;147,929790664668
2869938;1;1;1;80;17;1;4;9;CAMBIO DE  CIUDAD;2; ;2; ; ; ; ;8;2;1;01;17;138,243444187195
2869942;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;11;2;1;01;17;132,659261163507
2869942;1;2;1;80;17;1;4;6; ;3; ;2; ; ; ; ;11;2;1;01;17;132,659261163507
2869946;1;1;1;80;17;1;1;7; ;2; ;1;100000; ; ; ;8;2;1;01;17;154,194943293414
2869949;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;338,060954922189
2869949;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;338,060954922189
2869959;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;432,729595845985
2869962;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;296,413565693579
2869962;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;296,413565693579
2869963;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;379,091361999784
2869981;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2465,44459879376
2869981;1;2;1;80;11;1;1;8; ;2; ;1;250000; ; ;ESTA  ESPERANDO QUE LA LLAMEN A TRABAJA;12;2;1;01;11;2465,44459879376
2869989;1;1;1;80;68;1;3;9;QUERIA DESCANZAR;2; ;2; ; ; ; ;11;2;1;01;68;336,654655713211
2869990;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;270,147908078788
2869994;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;68;370,60496767742
2869997;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;68;473,207411663901
2869997;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;473,207411663901
2869997;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;473,207411663901
2869997;1;6;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;68;473,207411663901
2869999;1;1;1;80;68;1;3;7; ;3; ;2; ; ; ; ;10;2;1;01;68;471,242738528379
2869999;1;2;1;80;68;1;3;7; ;2; ;2; ; ; ; ;8;2;1;01;68;471,242738528379
2870000;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;377,015991429526
2870002;1;3;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;68;316,142403985277
2870021;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;76;1042,9818304956
2870021;1;2;1;80;76;2; ; ; ;3; ;2; ;2; ;.; ; ;1;01;76;1042,9818304956
2870021;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;76;1042,9818304956
2870023;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;50;172,704642105568
2870025;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;146,632121869415
2870028;1;1;1;80;50;1;2;4; ;3; ;2; ; ; ; ;4;2;1;01;50;142,369719569417
2870028;1;2;1;80;50;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;50;142,369719569417
2870031;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;221,778856309064
2870032;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;50;205,592305553775
2870033;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;4;2;1;01;50;179,00929596179
2870033;1;2;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;50;179,00929596179
2870034;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;162,822745206501
2870034;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;50;162,822745206501
2870035;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;157,72919432768
2870038;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;50;158,243799004349
2870038;1;2;1;80;50;1;4;3; ;2; ;2; ; ;4; ;9;1;1;01;50;158,243799004349
2870039;1;1;1;80;50;1;2;7; ;2; ;2; ; ; ; ;1;2;1;01;50;174,434422341435
2870041;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;50;204,765272295788
2870041;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;204,765272295788
2870042;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;174,434422341435
2870043;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;188,060044282034
2870046;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1112,49963385144
2870048;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;948,162365434134
2870048;1;5;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;05;948,162365434134
2870049;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;981,63612907276
2870049;1;2;1;80;05;2; ; ; ;2; ;2; ;1;2; ;2; ;1;01;05;981,63612907276
2870050;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1249,7781545057
2870052;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1047,29851334835
2870054;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1043,3816608573
2870054;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1043,3816608573
2870056;1;3;1;80;05;1;3;8; ;2; ;2; ; ;2; ;2;1;1;01;05;1024,33403566677
2870058;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;959,022842584258
2870059;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;957,928201332909
2870059;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;957,928201332909
2870060;1;2;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1102,05334851891
2870060;1;4;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;05;1102,05334851891
2870062;1;2;1;80;05;1;3;7; ;1;2;2; ; ; ; ;8;2;1;01;05;1112,49963385144
2870063;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1112,49963385144
2870063;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1112,49963385144
2870064;1;1;1;80;05;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;05;1118,60281032491
2870064;1;2;1;80;05;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;05;1118,60281032491
2870065;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;01;05;1013,32595334975
2870065;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1013,32595334975
2870069;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;05;1023,09178924853
2870070;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;886,661436943825
2870070;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;05;886,661436943825
2870072;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1079,02587021282
2870073;1;1;1;80;05;1;4;9;DESPLAZAMIENTO FORZOZO;2; ;2; ; ; ; ;8;2;1;01;05;1163,21590608947
2870073;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;05;1163,21590608947
2870074;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;937,52182966817
2870074;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;937,52182966817
2870076;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1167,60566021508
2870077;1;1;1;80;05;1;2;3; ;2; ;2; ; ;1; ;1;1;1;01;05;1086,26015704451
2870080;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;799,590480010501
2870080;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;799,590480010501
2870080;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;799,590480010501
2870081;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;05;1200,96292379774
2870083;1;1;1;80;05;1;1;4; ;3; ;2; ; ; ; ;4;2;1;01;05;1183,76639824053
2870084;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;05;1059,00606993531
2870120;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;528,581203848443
2870120;2;1;2;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;528,581203848443
2870121;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;266,563439395367
2870122;1;2;1;80;52;1;1;9;ORDEN PUBLICO;2; ;2; ; ; ; ;9;2;1;01;52;223,238799708639
2870123;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;164,788214980669
2870125;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;289,193590709138
2870126;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ;POR FALTA  DE  ESTUDIO;12;2;1;01;52;185,543800102523
2870126;1;3;1;80;52;1;3;2; ;2; ;2; ; ; ; ;11;2;1;01;52;185,543800102523
2870126;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;185,543800102523
2870128;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;87,3791983878209
2870133;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;153,399242164724
2870133;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;153,399242164724
2870136;1;1;1;80;52;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;52;87,3791983878209
2870136;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;87,3791983878209
2870136;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;87,3791983878209
2870137;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;52;124,167046574768
2870138;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;52;87,3791983878209
2870145;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;227,014233185094
2870146;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ;CAMBIO DE DOMICILIO;12;2;1;01;73;248,816683220745
2870149;1;2;1;80;73;1;1;8; ;2; ;2; ; ; ;DESEA ESTUDIAR;12;2;1;01;73;272,893952710133
2870150;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;01;73;206,240767415738
2870151;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;265,07439574058
2870152;1;1;1;80;73;1;3;4; ;3; ;2; ; ; ; ;4;2;1;01;73;247,989588466984
2870152;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;8;2;1;01;73;247,989588466984
2870154;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;265,07439574058
2870154;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;265,07439574058
2870156;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;174,196010332751
2870156;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;174,196010332751
2870156;1;6;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;73;174,196010332751
2870157;1;1;1;80;73;1;4;7; ;3; ;2; ; ;4; ;8;1;1;01;73;247,989588466984
2870157;1;2;1;80;73;1;4;7; ;3; ;2; ; ;4; ;8;1;1;01;73;247,989588466984
2870158;1;1;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;73;219,305502285241
2870159;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;201,362574959498
2870159;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;201,362574959498
2870159;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;201,362574959498
2870159;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;201,362574959498
2870160;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;247,989588466984
2870160;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;247,989588466984
2870163;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;247,989588466984
2870163;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;247,989588466984
2870164;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;125,839980059826
2870169;1;4;1;80;73;1;4;6; ;2; ;2; ; ; ; ;8;2;1;01;73;159,613753908252
2870170;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;73;198,421210446186
2870170;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;198,421210446186
2870173;1;3;1;80;23;1;3;2; ;2; ;2; ; ; ; ;9;2;1;01;23;165,3720144971
2870173;1;6;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;23;165,3720144971
2870173;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;165,3720144971
2870182;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;23;155,011076372092
2870182;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;155,011076372092
2870183;1;2;1;80;23;2; ; ; ;2; ;2; ;1;3; ;9; ;1;01;23;147,254688338612
2870184;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;130,66492973854
2870184;1;3;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;23;130,66492973854
2870184;1;4;1;80;23;1;1;9;TRASLADO DE VIVIENDA;2; ;1;700000; ; ;DESEA DESCANSAR UN TIEMPO;12;2;1;01;23;130,66492973854
2870187;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;23;159,278301924767
2870190;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;23;126,279095847349
2870190;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;23;126,279095847349
2870192;1;2;1;80;23;1;1;8; ;2; ;1;2300000; ; ; ;9;2;1;01;23;179,790222374186
2870192;1;5;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;23;179,790222374186
2870193;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;157,640891227141
2870193;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;157,640891227141
2870193;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;157,640891227141
2870196;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;23;144,477955338655
2870198;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;23;169,430304500304
2870199;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;23;148,102199142871
2870199;1;3;1;80;23;1;1;3; ;2; ;2; ; ; ; ;2;2;1;01;23;148,102199142871
2870202;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;23;131,580040192038
2870202;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;131,580040192038
2870202;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;131,580040192038
2870202;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;131,580040192038
2870204;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;130,193808533853
2870204;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;130,193808533853
2870205;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;23;151,497843713786
2870319;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;388,438453802174
2870323;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;279,830337700226
2870328;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;54;376,640218381477
2870331;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;575,397663807968
2870332;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;254,91311269531
2870334;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;286,849002806956
2870335;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;253,211353099225
2870335;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;253,211353099225
2870336;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;264,894053820243
2870336;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;264,894053820243
2870339;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;66;281,555192182865
2870342;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;265,500733943492
2870342;1;4;1;80;66;1;3;4; ;2; ;2; ; ; ;DISCAPACIDAD POR ACCIDENTE;12;2;1;01;66;265,500733943492
2870349;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;269,053960811723
2870351;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;254,91311269531
2870351;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;254,91311269531
2870359;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;264,894053820243
2870359;1;3;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;66;264,894053820243
2870380;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;277,848827584507
2870380;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;277,848827584507
2870381;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;265,318522327014
2870381;1;2;1;80;17;1;4;3; ;3; ;2; ; ; ; ;9;2;1;01;17;265,318522327014
2870384;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;276,486888374389
2870390;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;1;2;1;01;17;297,345031169146
2870390;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;17;297,345031169146
2870391;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;17;339,092502396791
2870392;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;17;283,772167482864
2870392;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;283,772167482864
2870394;1;1;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;17;332,265684931517
2870399;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;17;276,486888374389
2870400;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;180,730318743123
2870400;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;180,730318743123
2870401;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;196,324516166512
2870403;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;176,830999767229
2870403;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;176,830999767229
2870403;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;176,830999767229
2870405;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;138,243444187195
2870406;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;141,146258551794
2870407;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;211,918713589901
2870409;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;198,127303928375
2870410;1;3;1;80;17;2; ; ; ;2; ;1;170000;1;1; ;2; ;1;01;17;180,193338031376
2870410;2;1;2;80;17;2; ; ; ;2; ;1;120000;1;1; ;2; ;1;01;17;180,193338031376
2870411;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;160,967716439748
2870411;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;160,967716439748
2870412;1;3;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;174,387709302178
2870416;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;17;132,659261163507
2870416;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;132,659261163507
2870491;1;1;1;80;68;1;4;7; ;2; ;2; ; ;4; ;6;1;1;01;68;452,090875394696
2870491;1;5;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;68;452,090875394696
2870491;1;6;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;68;452,090875394696
2870492;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;397,949014014315
2870493;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;535,679326994612
2870494;1;1;1;80;68;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;01;68;606,311820057104
2870497;1;2;1;80;68;1;4;3; ;2; ;2; ; ;4; ;4;1;1;01;68;446,23359695131
2870497;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;446,23359695131
2870497;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;446,23359695131
2870498;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;68;619,104002571256
2870498;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;619,104002571256
2870499;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;397,95173007237
2870499;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;397,95173007237
2870501;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;68;471,242738528379
2870502;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;68;504,981983569817
2870504;1;1;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;68;353,585437601145
2870504;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;68;353,585437601145
2870504;1;7;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;353,585437601145
2870504;1;8;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;353,585437601145
2870505;1;1;1;80;68;1;3;4; ;3; ;2; ; ; ; ;4;2;1;01;68;570,297961916744
2870508;1;4;1;80;68;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;68;551,665181144465
2870573;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;52;109,174030167574
2870576;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;52;150,658319283477
2870578;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;177,400162426433
2870580;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;52;206,632358016389
2870581;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;52;87,3791983878209
2870581;1;2;1;80;52;1;4;9;NO  LE  GUSTO  TRABAJAR;2; ;2; ; ; ; ;8;2;1;01;52;87,3791983878209
