Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2869255;1;6;1;70;1;6;48;4; ;2;6;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;19;108,465264193799;19
2869255;1;9;1;70;1;6;48;4; ;2;6;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;19;108,465264193799;19
2869256;1;4;1;70;1;48;48;4; ;2;48;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;19;83,894750688273;19
2869256;1;6;1;70;1;2;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;83;28;1;1;2811;01;19;83,894750688273;19
2869262;1;4;1;70;1;60;48;1; ;2;8;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;03;52;1;2;5272;01;19;84,6128820844701;19
2869270;1;4;1;70;1;16;48;4; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;52;1;2;5234;01;19;96,1168862886861;19
2869270;1;5;1;70;1;2;48;1; ;2;2;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;41;52;1;1;5234;01;19;96,1168862886861;19
2869270;1;7;1;70;1;24;48;4; ;2;12;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;83;83;28;1;2;2811;01;19;96,1168862886861;19
2869274;1;2;1;70;1;8;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7412;01;19;82,4889016163908;19
2869275;1;2;1;70;1;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;535000;2;45;45;52;1;1;5233;01;19;68,7331305700682;19
2869276;1;3;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;19;55,4598090644325;19
2869276;1;4;1;70;1;52;48;4; ;2;4;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;2;4521;01;19;55,4598090644325;19
2869277;1;2;1;70;1;52;48;1; ;2;52;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;2;5511;01;19;110,769500692147;19
2869280;1;3;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;01;19;70,2864190513579;19
2869285;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;19;104,034130845888;19
2869286;1;3;1;70;1;156;40;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;92;1;2;9242;01;19;131,194104913806;19
2869294;1;1;1;70;1;8;48;4; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;19;100,073637118042;19
2869298;1;3;1;70;1;104;48;2; ;2;600;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;59;85;1;2;8511;01;19;108,9667143158;19
2869299;1;2;1;70;1;104;48;1; ;2;95;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;01;19;80,4958026642707;19
2869309;1;1;1;70;1;28;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;01;19;114,654058497022;19
2869309;1;2;1;70;1;52;56;4; ;2;16;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;2;4521;01;19;114,654058497022;19
2869309;3;1;3;70;1;52;48;4; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;19;114,654058497022;19
2869310;1;3;1;70;1;4;56;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;01;19;71,8091408894135;19
2869316;1;2;1;70;1;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;19;113,767768513194;19
2869317;1;3;1;70;1;4;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;19;63,11167530321;19
2869318;1;1;1;70;1;23;40;1; ;2;23;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;45;45;52;1;2;5233;01;19;71,6076224862647;19
2869322;1;4;1;70;1;36;40;1; ;2;36;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5233;01;19;90,8466090984894;19
2869329;1;4;1;70;1;24;48;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;01;19;110,022539432282;19
2869331;1;4;1;70;1;24;40;2; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;59;39;75;1;2;7512;01;19;79,4948830585376;19
2869334;1;2;1;70;1;2;25;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5211;01;19;201,456551333731;19
2869338;2;1;2;70;1;36;30;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;19;97,0137296458246;19
2869344;1;1;1;70;1;2;54;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;95;95;45;1;1;4521;01;19;207,697430579735;19
2869344;1;3;1;70;1;3;28;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;45;52;1;1;5244;01;19;207,697430579735;19
2869345;1;5;1;70;1;4;48;4; ;2;7;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;01;19;168,160332488588;19
2869345;1;8;1;70;1;2;54;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;61;95;45;1;1;4521;01;19;168,160332488588;19
2869351;1;3;1;70;1;36;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;00;1;2;0000;01;19;83,7986850787411;19
2869352;1;1;1;70;1;3;40;1; ;2;3;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;1600000;2;21;21;80;1;1;8011;01;19;79,7140254979784;19
2869357;1;3;1;70;1;8;40;3; ;2;4;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;01;19;55,5456088226693;19
2869357;1;4;1;70;1;4;40;1; ;2;3;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;01;19;55,5456088226693;19
2869363;1;1;1;70;1;24;48;4; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;1;98;98;60;1;2;6021;01;19;72,3942966723092;19
2869364;1;1;1;70;1;3;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;01;19;106,97361536368;19
2869371;1;3;1;70;1;16;48;1; ;2;16;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8042;01;13;302,875585903212;13
2869372;1;3;1;70;1;52;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;55;1;2;5511;01;13;710,115911212754;13
2869385;1;1;1;70;1;24;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;13;326,467043517096;13
2869389;1;1;1;70;1;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;55;28;1;2;2891;01;13;382,742011686275;13
2869401;1;3;1;70;1;17;48;1; ;2;17;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;01;1;2;0123;01;13;360,773618750616;13
2869403;1;2;1;70;1;4;48;1; ;2;4;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;13;618,511284385971;13
2869439;1;4;1;70;1;6;60;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;51;1;1;5125;01;44;75,1183174470161;44
2869441;1;4;1;70;1;10;42;2; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;55;1;1;5521;01;44;74,6906023387238;44
2869444;1;2;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;01;44;64,1894347439083;44
2869448;1;4;1;70;1;100;48;2; ;2;100;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;41;1;2;4100;01;44;41,1487241972501;44
2869459;1;2;1;70;1;2;40;2; ;2;8;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8511;01;44;106,047740516087;44
2869459;1;3;1;70;1;2;40;2; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;01;44;106,047740516087;44
2869460;1;5;1;70;1;2;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;01;44;71,6978884161626;44
2869468;1;1;1;70;1;10;40;1; ;2;10;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;19;85;1;1;8512;01;44;81,1759224449751;44
2869469;1;3;1;70;1;2;40;2; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;80;1;1;8043;01;44;41,1487241972501;44
2869470;1;3;1;70;1;26;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;01;44;90,6516181416364;44
2869474;1;1;1;70;1;104;40;2; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;50;1;2;5012;01;44;62,8278154412438;44
2869481;1;4;1;70;1;20;40;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;01;44;42,3185521558992;44
2869485;1;1;1;70;1;10;40;1; ;2;10;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;44;107,62754595001;44
2869487;1;3;1;70;1;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;01;44;83,8321357550388;44
2869487;1;4;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7491;01;44;83,8321357550388;44
2869507;1;1;1;70;1;15;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;01;44;169,907323409128;44
2869575;1;2;1;70;1;6;48;1; ;2;18;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;52;1;1;5211;01;68;515,451202473093;68
2869591;1;3;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;64;1;1;6422;01;70;93,3545729226714;70
2869591;1;4;1;70;1;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;01;70;93,3545729226714;70
2869596;1;11;1;70;1;2;48;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;01;70;117,345180906865;70
2869597;1;3;1;70;1;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;01;70;95,3786358385578;70
2869597;1;7;1;70;1;4;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;70;95,3786358385578;70
2869600;1;1;1;70;1;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;26;1;1;2610;01;70;95,7065003615469;70
2869600;1;2;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;70;95,7065003615469;70
2869614;1;4;1;70;1;4;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;01;70;84,0918457504493;70
2869614;1;5;1;70;1;2;48;4; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2100000;2;13;13;80;1;1;8060;01;70;84,0918457504493;70
2869624;1;7;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;70;107,280997953317;70
2869632;1;2;1;70;1;6;40;2; ;2;6;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;960000;2;32;32;75;1;1;7512;01;70;88,6354743146105;70
2869641;1;1;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;01;70;84,7720323550001;70
2869643;1;3;1;70;1;6;40;1; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;70;109,258953193265;70
2869644;1;4;1;70;1;3;54;3; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;54;54;95;1;1;9500;01;70;91,0185516320173;70
2869645;1;2;1;70;1;7;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;55;55;85;1;1;8511;01;70;101,408280380611;70
2869647;1;5;1;70;1;3;60;3; ;2;9;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;70;124,98833754912;70
2869647;1;7;1;70;1;3;40;1; ;2;7;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;01;70;124,98833754912;70
2869647;2;3;2;70;1;12;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;70;124,98833754912;70
2869650;1;3;1;70;1;16;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;09; ; ;1;2; ;01;70;102,318326591454;70
2869651;1;4;1;70;1;10;48;1; ;2;16;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;54;95;1;1;9500;01;70;95,3514636905585;70
2869651;1;5;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;70;95,3514636905585;70
2869652;1;2;1;70;1;8;40;1; ;2;14;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5235;01;70;111,991428347871;70
2869653;1;4;1;70;1;1;45;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;70;93,2809145323754;70
2869655;1;5;1;70;1;8;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;570000;2;95;97;51;1;1;5125;01;70;103,188125419909;70
2869656;1;3;1;70;1;15;48;1; ;2;25;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;01;70;103,494735687016;70
2869668;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;225,88056535943;52
2869671;1;1;1;70;1;5;48;1; ;2;5;1; ;2;3; ; ; ; ;1; ; ; ; ; ; ;1;100000;2;45;45;52;1;1;5239;01;52;87,3791983878209;52
2869672;1;3;1;70;1;200;24;1; ;2;200;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;01;52;168,250052402242;52
2869672;1;8;1;70;1;6;48;4; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;74;1;1;7492;01;52;168,250052402242;52
2869672;2;2;2;70;1;250;40;1; ;2;260;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;52;168,250052402242;52
2869673;1;2;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;52;267,796984497801;52
2869673;1;3;1;70;1;4;24;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;52;267,796984497801;52
2869673;2;1;2;70;1;3;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5233;01;52;267,796984497801;52
2869674;1;1;1;70;1;2;48;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;01;52;128,957211093856;52
2869675;1;2;1;70;1;4;27;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;13;13;80;1;1;8043;01;52;162,506303249694;52
2869675;1;4;1;70;1;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;01;52;162,506303249694;52
2869682;1;5;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;45;45;52;1;1;5233;01;52;232,084244883248;52
2869683;1;3;1;70;1;26;48;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;2;4552;01;52;169,47394625306;52
2869683;1;4;1;70;1;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;58;39;92;1;1;9213;01;52;169,47394625306;52
2869686;1;2;1;70;1;36;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;55;1;2;5512;01;52;138,29694227196;52
2869688;1;4;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;13;13;80;1;1;8050;01;52;104,163387668863;52
2869690;1;5;1;70;1;14;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;70;99,2609805616132;70
2869698;1;4;1;70;1;5;42;3; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;70;99,8944143674392;70
2869701;1;5;1;70;1;16;48;1; ;2;16;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;51;1;2;5170;01;08;657,013327979591;08
2869701;1;6;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;1; ;01;08;657,013327979591;08
2869702;2;1;2;70;1;7;48;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;50;1;1;5030;01;08;527,434078521138;08
2869702;2;2;2;70;1;7;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;99;2;45;45;52;1;1;5233;01;08;527,434078521138;08
2869705;1;4;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;32;45;52;1;1;5233;01;08;472,309089614072;08
2869705;1;6;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;08;472,309089614072;08
2869710;2;2;2;70;1;36;48;4; ;2;36;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;01;08;455,201531897838;08
2869712;1;5;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;01;08;534,37008842801;08
2869724;1;1;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;99;2;90;90;25;1;1;2529;01;08;500,098110583992;08
2869724;1;2;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;1;2529;01;08;500,098110583992;08
2869727;1;2;1;70;1;3;48;1; ;2;4;1; ;7;2; ; ; ; ; ; ; ;1; ; ; ;1;98;2;58;45;52;1;1;5239;01;08;1304,68162555695;08
2869728;1;5;1;70;1;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;01;08;1959,37794224132;08
2869738;1;6;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;01;08;622,017327005728;08
2869743;1;1;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;01;08;446,337788360184;08
2869745;1;4;1;70;1;16;48;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;01;08;408,719879131364;08
2869746;1;4;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;15;1;1;1530;01;08;586,216098257794;08
2869765;1;5;1;70;1;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;25;1;2;2529;01;08;547,533069930272;08
2869774;1;4;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;2; ;01;08;551,272292668266;08
2869808;1;1;1;70;1;20;48;1; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;84;98;60;1;2;6031;01;08;597,67051388734;08
2869809;1;3;1;70;1;32;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;01;08;565,840063919291;08
2869810;1;3;1;70;1;24;48;1; ;2;20;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5237;01;08;603,253005755783;08
2869815;1;3;1;70;1;36;48;2; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5211;01;15;79,4786733875657;15
2869816;1;3;1;70;1;48;8;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;01;15;91,9994896703412;15
2869821;1;1;1;70;1;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5224;01;15;87,5837392981429;15
2869825;1;5;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;53;55;1;1;5522;01;15;80,176225237521;15
2869827;1;2;1;70;1;3;40;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;535600;2;45;45;51;1;1;5125;01;15;134,405499758616;15
2869837;1;3;1;70;1;15;48;1; ;2;35;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;45;52;1;2;5261;01;66;209,372267607037;66
2869838;1;1;1;70;1;3;60;4; ;2;23;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;1;5111;01;66;283,163510481232;66
2869843;1;1;1;70;1;104;48;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5269;01;66;269,568873159535;66
2869853;1;1;1;70;1;4;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;66;273,213867803202;66
2869860;1;1;1;70;1;2;40;1; ;2;5;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;2100000;2;13;13;80;1;1;8050;01;73;307,011950337992;73
2869862;1;3;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;45;45;52;1;1;5239;01;73;239,69240012196;73
2869864;1;2;1;70;1;4;48;2; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;4500000;2;12;12;75;1;1;7523;01;73;125,839980059826;73
2869868;1;3;1;70;1;4;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;39;45;1;1;4530;01;73;215,615130632572;73
2869870;1;2;1;70;1;8;48;1; ;2;56;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;73;167,244577331639;73
2869873;1;4;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;73;143,167307842251;73
2869874;1;3;1;70;1;4;24;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5233;01;73;321,0757724649;73
2869876;1;2;1;70;1;12;48;1; ;2;12;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;40;52;1;1;5233;01;73;227,454760006218;73
2869877;1;3;1;70;1;12;48;2; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;21;64;1;1;6422;01;73;277,500769402488;73
2869879;1;1;1;70;1;2;48;4; ;2;150;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;41;13;80;1;1;8043;01;73;277,500769402488;73
2869885;1;3;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;73;334,739870692803;73
2869885;1;5;1;70;1;1;70;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;01;73;334,739870692803;73
2869889;1;1;1;70;1;52;40;2; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;75;1;2;7512;01;27;24,6565502658675;27
2869890;1;2;1;70;1;52;50;1; ;2;60;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;40;08;75;1;2;7512;01;27;24,6565502658675;27
2869890;1;3;1;70;1;102;45;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;27;24,6565502658675;27
2869890;1;4;1;70;1;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;01;27;24,6565502658675;27
2869891;1;2;1;70;1;52;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;27;24,6565502658675;27
2869891;1;4;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;01;27;24,6565502658675;27
