Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3650007;1;2;1;70;68;8;48;4; ;2;104;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;54;45;52;1;1;5233;01;68;587,27376488415
3650010;4;1;4;70;68;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;80;80;19;1;1;1929;01;68;395,375415973121
3650014;1;1;1;70;68;4;48;4; ;2;4;4; ;9;1; ; ;1; ;1; ; ; ; ; ; ;1;1200000;2;21;21;75;1;1;7512;01;68;441,457669989607
3650014;1;4;1;70;68;4;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;01;68;441,457669989607
3650016;2;2;2;70;68;2;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5233;01;68;543,32750360611
3650021;1;4;1;70;68;2;48;1; ;2;1;1; ;6;3; ; ; ; ;1; ; ; ; ; ; ;1;616000;2;45;42;52;1;1;5244;01;68;527,996506415812
3650027;1;6;1;70;68;6;72;1; ;2;8;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;39;55;1;1;5511;01;68;541,675168370926
3650028;1;3;1;70;68;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;01;68;487,701917105334
3650028;1;4;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;487,701917105334
3650029;1;3;1;70;68;48;6;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;68;496,048112869507
3650033;1;3;1;70;68;10;84;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;01;68;489,112157417333
3650041;1;1;1;70;68;1;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;68;466,613365176058
3650045;1;2;1;70;68;6;40;1; ;2;16;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6022;01;68;570,316867366684
3650061;1;3;1;70;68;2;48;1; ;2;4;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;75;1;1;7512;01;68;485,311427068671
3650063;1;1;1;70;68;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;2;9241;01;68;430,626287360772
3650063;1;3;1;70;68;12;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;68;430,626287360772
3650067;1;3;1;70;68;9;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;1;4521;01;68;520,562298456322
3650124;1;1;1;70;68;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;95;58;74;1;1;7492;01;68;619,892012269635
3650148;1;1;1;70;17;98;48;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;17;165,48286551398
3650148;1;2;1;70;17;104;48;4; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;01;17;165,48286551398
3650151;1;3;1;70;17;20;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;45;1;2;4521;01;17;148,293713605721
3650155;1;1;1;70;17;5;48;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;95;95;45;1;1;4530;01;17;222,101505665624
3650156;1;4;1;70;17;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;40;1;1;4010;01;17;269,850257684663
3650160;1;2;1;70;17;16;48;1; ;2;28;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;01;17;374,627611590294
3650170;1;3;1;70;17;24;50;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;17;17;92;1;2;9213;01;17;405,19295741292
3650172;1;2;1;70;17;52;50;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;51;1;2;5169;01;17;344,062265767668
3650176;1;1;1;70;17;4;48;4; ;2;1;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;490000;2;05;13;80;1;1;8050;01;17;189,815849386057
3650178;1;3;1;70;17;32;32;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;19;80;1;2;8050;01;17;206,179223379326
3650221;1;1;1;70;73;16;48;1; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;58;58;75;1;2;7524;01;73;335,870202033519
3650221;1;4;1;70;73;2;48;1; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;01;73;335,870202033519
3650226;1;2;1;70;73;32;48;4; ;2;16;1; ;3;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;70;15;1;2;1589;01;73;211,163583872199
3650239;1;1;1;70;76;4;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;76;1196,60715314356
3650240;1;2;1;70;76;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;18;1;1;1810;01;76;929,343329014323
3650242;1;1;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;01;76;1193,37900298997
3650247;1;2;1;70;76;3;48;1; ;2;5;2; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;3000000;2;19;19;85;1;1;8515;01;76;942,40020906728
3650251;1;3;1;70;76;8;40;1; ;2;9;4; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;01;76;1274,43902833019
3650260;1;3;1;70;66;28;48;1; ;2;28;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;39;74;1;2;7499;01;66;263,828325477694
3650261;1;2;1;70;66;4;20;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;01;66;269,48899970084
3650265;1;4;1;70;66;3;48;4; ;2;3;4; ;9;5; ; ;1; ;1; ; ; ; ; ; ;1;3500000;2;07;07;85;1;1;8511;01;66;343,416321413262
3650288;1;1;1;70;52;104;40;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;93;45;1;2;4552;01;52;174,335920499133
3650293;1;2;1;70;52;52;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;87;45;1;2;4541;01;52;223,101084330431
3650293;1;5;1;70;52;108;48;1; ;2;108;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;2;7250;01;52;223,101084330431
3650296;1;2;1;70;52;24;40;4; ;2;3;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;13;13;80;1;2;8060;01;52;213,649853877283
3650299;1;1;1;70;52;3;40;4; ;2;3;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;02;02;75;1;1;7512;01;52;209,622275076135
3650301;1;2;1;70;52;1;44;2; ;2;3;4; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;1640000;2;19;19;85;1;1;8512;01;52;213,649853877283
3650364;1;1;1;70;73;24;48;4; ;2;240;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;51;53;55;1;2;5529;01;73;221,699371591765
3650364;1;2;1;70;73;24;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;44;70;1;2;7020;01;73;221,699371591765
3650372;1;2;1;70;73;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;01;73;387,669238443417
3650373;1;3;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;73;227,553312657525
3650374;1;3;1;70;73;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;60;1;2;6021;01;73;450,41877911225
3650384;1;3;1;70;17;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;1;6021;01;17;166,952592796456
3650396;1;2;1;70;17;4;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;01;17;208,579194375741
3650401;1;1;1;70;17;8;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;1;5521;01;17;155,054265080865
3650403;1;1;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;01;17;302,399322887037
3650405;1;2;1;70;17;4;60;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;17;337,772537818802
3650406;1;3;1;70;17;52;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;01;17;187,313805795147
3650408;1;2;1;70;17;4;48;1; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;85;94;36;1;1;3699;01;17;149,167876294233
3650408;1;3;1;70;17;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;94;94;36;1;1;3699;01;17;149,167876294233
3650414;1;1;1;70;17;8;48;1; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;01;17;272,171878447415
3650418;1;3;1;70;17;66;48;1; ;2;66;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;01;17;159,482220628964
3650418;1;5;1;70;17;4;48;2; ;2;4;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;01;17;159,482220628964
3650418;1;6;1;70;17;12;36;1; ;2;180;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;85;1;1;8512;01;17;159,482220628964
3650763;1;2;1;70;52;4;44;4; ;2;4;4; ;8;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;07;07;80;1;1;8011;01;52;242,670143398972
3650763;1;4;1;70;52;2;24;4; ;2;24;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;61;01;1;1;0111;01;52;242,670143398972
3650770;1;3;1;70;52;48;44;1; ;2;7;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;16;16;22;1;2;2212;01;52;199,797602770993
3650775;1;5;1;70;68;24;48;4; ;2;24;9;AYUDANTE DE TRABAJADOR POR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1921;01;68;282,23520552644
3650777;1;5;1;70;68;4;20;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;80;19;1;1;1929;01;68;267,687687518375
3650778;1;1;1;70;68;3;48;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;32;32;75;1;1;7512;01;68;1524,50740925231
3650779;1;4;1;70;68;12;48;1; ;2;12;4; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;75;1;1;7512;01;68;1524,11558500088
3650785;1;2;1;70;66;2;48;1; ;2;4;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;97;97;52;1;1;5211;01;66;336,732038600879
3650790;1;2;1;70;66;156;48;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;2;3699;01;66;330,210390201305
3650791;1;1;1;70;66;52;48;1; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;77;15;1;2;1521;01;66;239,559964441757
3650791;1;2;1;70;66;8;30;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3699;01;66;239,559964441757
3650796;1;2;1;70;66;28;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;57;93;1;2;9302;01;66;256,472144210136
3650796;1;4;1;70;66;6;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;66;256,472144210136
3650799;1;3;1;70;66;8;48;1; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;79;18;1;1;1810;01;66;348,080972181198
3650801;1;2;1;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;66;250,254615504268
3650804;1;3;1;70;66;144;48;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;66;1;2;6601;01;66;183,563504033746
3650806;1;1;1;70;66;4;48;4; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;66;328,069858048214
3650811;1;1;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616240;2;58;58;85;1;1;8511;01;66;361,393840204981
3650813;1;1;1;70;66;104;48;1; ;2;204;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;2;5231;01;66;355,231663770425
3650813;1;2;1;70;66;12;24;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;92;1;1;9241;01;66;355,231663770425
3650814;1;7;1;70;66;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;66;240,238141511663
3650818;1;2;1;70;66;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;80;1;2;8043;01;66;255,008437565426
3650819;1;3;1;70;66;52;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;66;397,846869669509
3650821;1;2;1;70;66;7;48;1; ;2;7;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;66;250,806542933784
3650830;1;1;1;70;50;2;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;01;50;182,006254584143
3650881;1;1;1;70;17;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;01;17;149,975724993488
3650882;1;2;1;70;17;52;40;1; ;2;52;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;44;65;1;2;6512;01;17;224,501476662039
3650899;1;3;1;70;17;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;38;38;64;1;1;6421;01;17;144,357701337573
3650927;1;3;1;70;17;52;50;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;17;185,509399392696
3650928;1;5;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;97;19;1;1;1921;01;17;320,961597616357
3650937;1;1;1;70;17;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8514;01;17;190,587939480074
3651158;1;2;1;70;76;5;56;1; ;2;5;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;33;33;55;1;1;5521;01;76;1342,7070533804
3651166;1;7;1;70;76;16;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;01;76;1319,53077385535
3651172;1;1;1;70;76;8;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;76;1633,24730965408
3651176;1;2;1;70;73;240;48;1; ;2;240;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5221;01;73;267,632116930352
3651176;1;3;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;73;267,632116930352
3651242;1;1;1;70;68;4;48;1; ;2;4;1; ;5;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;1;1400000;2;45;45;51;1;1;5125;01;68;523,572211778634
3651242;1;2;1;70;68;52;48;1; ;2;52;1; ;5;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;15;1;2;1541;01;68;523,572211778634
3651248;1;2;1;70;68;10;48;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7523;01;68;565,127983020011
3651264;1;3;1;70;66;12;40;1; ;2;52;1; ;7;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;32;80;1;1;8043;01;66;294,121759755
3651266;1;2;1;70;66;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8041;01;66;280,1079517261
3651266;1;3;1;70;66;28;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;01;66;280,1079517261
3651266;1;4;1;70;66;6;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;280,1079517261
3651266;2;2;2;70;66;16;40;1; ;2;16;1; ;7;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;05;05;85;1;2;8511;01;66;280,1079517261
3651285;1;3;1;70;66;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616240;2;38;45;52;1;1;5233;01;66;272,022972422096
3651285;1;4;1;70;66;2;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;51;1;1;5125;01;66;272,022972422096
3651292;1;2;1;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;296,650805423051
3651299;1;1;1;70;73;4;60;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;53;54;95;1;1;9500;01;73;411,680150183158
3651299;1;2;1;70;73;12;20;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;73;411,680150183158
3651303;1;6;1;70;73;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;01;73;427,345167103729
3651311;1;2;1;70;52;23;40;1; ;2;23;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;41;1;2;4100;01;52;179,394834806829
3651312;1;1;1;70;52;13;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;01;52;152,016561873791
3651566;1;3;1;70;54;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;2;6422;01;54;287,39442444911
3651567;1;2;1;70;54;8;84;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;54;303,373517428782
3651571;1;3;1;70;54;52;48;1; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;51;15;1;2;1551;01;54;361,650704187607
3651573;1;1;1;70;54;156;48;2; ;2;156;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;2;7512;01;54;357,236621297972
3651577;1;3;1;70;54;3;48;1; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;01;54;515,508340234255
3651578;1;1;1;70;54;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;39;52;1;1;5211;01;54;446,433204952815
3651584;1;7;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;54;201,061423162697
3651585;1;3;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;01;54;382,261447033523
3651588;1;3;1;70;54;5;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5234;01;54;318,520023635167
3651588;1;4;1;70;54;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;54;318,520023635167
3651590;1;2;1;70;54;3;48;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;54;346,504197981222
3651590;1;3;1;70;54;4;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;54;346,504197981222
3651590;1;4;1;70;54;2;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;54;346,504197981222
3651591;1;2;1;70;54;6;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;32;65;1;1;6593;01;54;372,105285032785
3651593;1;2;1;70;76;2;48;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;01;76;1586,1443173537
3651597;1;3;1;70;76;1;66;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;01;76;1211,71439958863
3651603;1;1;1;70;76;52;48;1; ;2;24;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;54;95;1;2;9500;01;76;831,159389129623
3651604;1;2;1;70;76;12;50;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;54;54;95;1;1;9500;01;76;761,638450114967
3651607;1;1;1;70;76;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;21;79;18;1;1;1810;01;76;1624,29116238536
3651607;1;5;1;70;76;3;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;79;79;18;1;1;1810;01;76;1624,29116238536
3651609;1;3;1;70;76;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;03;45;1;1;4521;01;76;1569,08001738811
3651609;1;4;1;70;76;5;40;1; ;2;108;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;34;1;1;3430;01;76;1569,08001738811
3651611;1;2;1;70;76;12;40;4; ;2;108;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;76;707,856855507643
3651611;1;3;1;70;76;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;34;74;1;1;7499;01;76;707,856855507643
3651618;1;3;1;70;76;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;76;1038,28152357415
3651619;1;1;1;70;76;52;84;4; ;2;6;4; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;2;1810;01;76;1517,02442130747
3651619;1;2;1;70;76;104;48;1; ;2;52;4; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;45;52;1;2;5262;01;76;1517,02442130747
3651664;1;3;1;70;68;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;442,478988668661
3651668;1;3;1;70;68;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;68;530,66792865871
3651677;1;2;1;70;68;1;30;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;2;3;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;80;80;19;1;1;1926;01;68;456,23941273363
3651679;1;4;1;70;68;38;36;1; ;2;38;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;51;1;2;5139;01;68;1202,76965228185
3651679;1;5;1;70;68;11;36;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;22;1;1;2220;01;68;1202,76965228185
3651697;1;2;1;70;73;3;20;4; ;2;4;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;87500;2;45;45;52;1;1;5261;01;73;188,492847476194
3651702;1;2;1;70;73;8;54;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;1;7492;01;73;227,553312657525
3651707;1;2;1;70;50;13;48;1; ;2;13;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;45;1;1;4549;01;50;172,820757966878
3651711;1;2;1;70;50;8;48;1; ;2;52;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;50;147,602682009768
3651719;1;3;1;70;50;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;01;50;201,523136333928
3651721;1;1;1;70;50;1;40;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;54;74;1;1;7493;01;50;236,714880183426
3651721;1;4;1;70;50;1;40;1; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;50;236,714880183426
3651722;1;1;1;70;50;4;60;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5211;01;50;171,22089304239
3651749;1;3;1;70;50;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;15;1;1;1594;01;50;169,530787485669
3651756;1;1;1;70;50;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;01;1;2;0121;01;50;212,913827482903
3651756;1;4;1;70;50;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5231;01;50;212,913827482903
3651756;1;5;1;70;50;16;48;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0121;01;50;212,913827482903
