Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3000864;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;184,632733036705
3000865;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;236,421658375971
3000867;1;2;1;80;73;1;4;1; ;2; ;2; ; ; ; ;9;2;1;07;73;285,062356986888
3000867;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;285,062356986888
3000868;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;275,843001085139
3000870;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;73;231,736593960547
3000871;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;245,226642952614
3000878;1;1;1;80;73;1;4;7; ;3; ;2; ; ;4; ;8;1;1;07;73;220,92050541812
3000878;1;3;1;80;73;1;2;7; ;2; ;2; ; ; ; ;9;2;1;07;73;220,92050541812
3000880;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;270,459123592387
3000880;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;270,459123592387
3000881;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;305,778580324364
3000882;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;54;452,924806894441
3000882;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;9;2;1;07;54;452,924806894441
3000882;2;2;2;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;452,924806894441
3000883;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;408,046307552828
3000884;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;404,953076922892
3000885;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;319,82828086062
3000885;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;319,82828086062
3000886;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;343,953370003997
3000890;1;1;1;80;54;1;2;6; ;2; ;2; ; ; ; ;8;2;1;07;54;437,991594876887
3000890;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;437,991594876887
3000891;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;54;439,584724556256
3000892;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;9;2;1;07;54;318,753541452254
3000892;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;318,753541452254
3000894;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;380,299000092759
3000894;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;380,299000092759
3000896;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;54;402,37823656396
3000896;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;402,37823656396
3000897;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;187,244898380433
3000897;1;5;1;80;54;1;3;8; ;2; ;2; ; ; ; ;2;2;1;07;54;187,244898380433
3000897;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;187,244898380433
3000898;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;2;2;1;07;54;349,540331777632
3000899;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;316,090593218834
3000900;1;5;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;54;369,011769086005
3000901;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;298,49659483347
3000903;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;383,815547175428
3000908;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;402,13721440276
3000908;1;6;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;402,13721440276
3000909;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;318,753541452254
3000910;2;1;2;80;54;1;1;4; ;2; ;2; ; ;1; ;9;1;1;07;54;405,717780802755
3000914;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;415,878115071969
3000915;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;11;2;1;07;54;376,131030054457
3000920;1;1;1;80;54;1;3;6; ;2; ;2; ; ; ; ;4;2;1;07;54;318,256374838573
3000920;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;318,256374838573
3000920;1;5;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;318,256374838573
3000921;1;2;1;80;54;1;2;6; ;2; ;2; ; ; ; ;8;2;1;07;54;439,034136041003
3000922;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;318,753541452254
3000923;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;340,409461470721
3000925;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;453,997730562111
3000925;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;54;453,997730562111
3000925;1;4;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;54;453,997730562111
3000925;1;7;1;80;54;1;2;6; ;2; ;2; ; ; ; ;9;2;1;07;54;453,997730562111
3000930;1;2;1;80;54;2; ; ; ;1;4;2; ;2; ;.; ; ;1;07;54;172,497955584056
3000931;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;54;412,341465592979
3000932;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;383,815547175428
3000933;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;389,173582635793
3000933;1;7;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;54;389,173582635793
3000933;1;8;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;389,173582635793
3000934;1;3;1;80;54;2; ; ; ;2; ;2; ;1;1; ;6; ;1;07;54;329,484423321645
3000936;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;923,548432775465
3000936;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;923,548432775465
3000937;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;54;674,244149122201
3000937;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;674,244149122201
3000937;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;674,244149122201
3000939;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;54;252,313785986718
3000940;1;1;1;80;54;1;3;9;DESPLAZAMIENTO FORZOSO;2; ;2; ; ; ; ;4;2;1;07;54;353,90933997873
3000941;1;2;1;80;54;1;3;7; ;2; ;2; ; ; ; ;9;2;1;07;54;329,484423321645
3000941;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;329,484423321645
3000942;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;646,595924123547
3000942;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;646,595924123547
3000942;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;646,595924123547
3001200;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;181,936171972861
3001200;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;181,936171972861
3001201;1;2;1;80;17;1;2;6; ;2; ;2; ; ; ; ;7;2;1;07;17;187,677631028192
3001201;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;187,677631028192
3001202;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;164,795377914078
3001202;1;4;1;80;17;1;1;6; ;2; ;2; ; ; ; ;2;2;1;07;17;164,795377914078
3001202;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;164,795377914078
3001203;1;1;1;80;17;1;1;4; ;3; ;2; ; ; ; ;4;2;1;07;17;167,619013756677
3001204;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;171,307211474322
3001208;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;167,619013756677
3001209;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;178,636309653863
3001209;1;8;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;178,636309653863
3001212;1;1;1;80;17;1;4;1; ;2; ;2; ; ; ; ;11;2;1;07;17;351,468463153152
3001213;1;1;1;80;17;1;1;7; ;2; ;1;22000; ; ; ;9;2;1;07;17;404,609070536898
3001213;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;7;2;1;07;17;404,609070536898
3001215;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;169,40258137991
3001217;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;175,734231576576
3001218;1;1;1;80;17;1;1;8; ;3; ;2; ; ; ; ;8;2;1;07;17;164,871105021004
3001218;1;2;1;80;17;1;2;6; ;2; ;2; ; ; ; ;11;2;1;07;17;164,871105021004
3001218;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;164,871105021004
3001222;1;1;1;80;17;1;4;4; ;2; ;1;50000; ; ; ;8;2;1;07;17;192,038545293397
3001222;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;192,038545293397
3001222;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;192,038545293397
3001224;1;5;1;80;17;2; ; ; ;2; ;2; ;1;1; ;5; ;1;07;17;391,522511384318
3001225;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;223,266981570327
3001225;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;223,266981570327
3001225;1;5;1;80;17;1;1;8; ;2; ;2; ; ; ; ;8;2;1;07;17;223,266981570327
3001226;1;3;1;80;17;1;1;8; ;2; ;1;80000; ; ; ;6;2;1;07;17;354,332303672429
3001227;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;377,576365193841
3001229;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;11;2;1;07;17;154,711273192621
3001229;1;2;1;80;17;1;4;9;SE MURIO EL HIJO Y NO DESEA NADA;2; ;2; ; ; ; ;11;2;1;07;17;154,711273192621
3001231;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;150,482744558487
3001231;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;150,482744558487
3001231;1;5;1;80;17;1;2;8; ;2; ;1;10000; ; ; ;2;2;1;07;17;150,482744558487
3001232;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;17;120,748480820314
3001232;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;120,748480820314
3001232;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;120,748480820314
3001232;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;120,748480820314
3001233;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;17;134,951522004505
3001233;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;134,951522004505
3001234;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;197,663466738142
3001235;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;162,777791373698
3001237;1;1;1;80;17;1;1;4; ;3; ;2; ; ; ; ;4;2;1;07;17;330,922592324678
3001237;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;330,922592324678
3001237;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;330,922592324678
3001238;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;17;375,140621530669
3001238;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;375,140621530669
3001239;1;2;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;17;315,55877700603
3001241;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;17;139,97126536651
3001241;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;139,97126536651
3001244;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;165,222752384598
3001245;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;189,207667932279
3001245;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;189,207667932279
3001246;1;2;1;80;17;1;4;8; ;2; ;2; ; ;4; ;1;1;1;07;17;196,11844289265
3001246;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;196,11844289265
3001247;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;153,247912144109
3001247;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;153,247912144109
3001247;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;153,247912144109
3001248;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;179,486686101368
3001248;1;4;1;80;17;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;07;17;179,486686101368
3001250;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;335,086573299503
3001250;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;335,086573299503
3001250;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;17;335,086573299503
3001251;1;2;1;80;17;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;17;149,642830191794
3001252;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;157,031807457774
3001252;1;3;1;80;17;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;07;17;157,031807457774
3001253;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;134,452502068433
3001253;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;134,452502068433
3001253;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;134,452502068433
3001254;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;17;160,048151237103
3001254;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;160,048151237103
3001255;1;2;1;80;17;1;1;9;POR EL EMBARAZO;2; ;2; ; ; ; ;9;2;1;07;17;174,096874409631
3001255;1;4;1;80;17;1;4;8; ;2; ;2; ; ; ; ;4;2;1;07;17;174,096874409631
3001256;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;17;154,711273192621
3001258;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;151,464344520876
3001260;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;398,681752429414
3001263;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;17;346,124099895656
3001263;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;346,124099895656
3001267;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;66;305,661222769344
3001267;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;305,661222769344
3001268;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;364,623847727007
3001268;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;364,623847727007
3001269;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;238,381931297482
3001269;1;4;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;238,381931297482
3001274;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;66;198,782937735274
3001275;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;66;585,518959122734
3001275;1;5;1;80;66;2; ; ; ;2; ;2; ;1;2; ;2; ;1;07;66;585,518959122734
3001277;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;208,449821588628
3001277;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;208,449821588628
3001277;1;3;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;66;208,449821588628
3001278;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;379,873344202402
3001278;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;379,873344202402
3001278;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;379,873344202402
3001279;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;287,137157940394
3001281;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;287,137157940394
3001283;1;1;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;66;215,363317843311
3001284;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;326,852353640678
3001284;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;66;326,852353640678
3001286;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;313,997206097015
3001291;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;147,101811790161
3001291;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;147,101811790161
3001291;1;8;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;147,101811790161
3001291;1;9;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;66;147,101811790161
3001292;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;634,370939574647
3001293;1;1;1;80;66;1;4;8; ;1;4;2; ; ; ; ;9;2;1;07;66;491,12919815097
3001294;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;412,697888154318
3001295;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;207,154423549607
3001297;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;66;256,253486039229
3001298;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;302,502839660823
3001298;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;302,502839660823
3001299;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;354,188268541416
3001300;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;253,863815155986
3001301;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;331,898641420549
3001302;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;294,050654195077
3001308;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;304,446524381736
3001309;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;66;303,717538048431
3001309;1;3;1;80;66;2; ; ; ;2; ;2; ;1;2; ;4; ;1;07;66;303,717538048431
3001311;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;322,155281321093
3001311;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;322,155281321093
3001313;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;66;234,457794608487
3001313;1;2;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;66;234,457794608487
3001314;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;206,501913462404
3001316;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;66;207,154423549607
3001316;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;207,154423549607
3001316;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;207,154423549607
3001320;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;294,677490212761
3001321;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;235,412020060869
3001329;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;306,470925647103
3001329;1;3;1;80;66;1;4;5; ;2; ;2; ; ; ; ;8;2;1;07;66;306,470925647103
3001330;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;325,561179006968
3001330;1;3;1;80;66;1;4;7; ;2; ;2; ; ;4; ;1;1;1;07;66;325,561179006968
3001330;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;325,561179006968
3001331;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;66;286,512528323301
3001333;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;150,763273059922
3001335;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;138,556131585042
3001335;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;138,556131585042
3001336;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;129,039195462179
3001336;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;129,039195462179
3001337;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;191,122981199109
3001337;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;191,122981199109
3001339;1;4;1;80;50;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;50;164,092611819137
3001340;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;50;233,363061785989
3001341;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;138,619522917268
3001342;1;1;1;80;50;1;1;8; ;2; ;2; ; ; ;ARREGLAR LA CASA;12;2;1;07;50;129,386906604059
3001342;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;129,386906604059
3001343;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;209,135464315752
3001343;1;8;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;209,135464315752
3001344;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;142,354148501474
3001346;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;181,973701912966
3001346;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;181,973701912966
3001346;1;4;1;80;50;1;4;8; ;2; ;2; ; ; ; ;4;2;1;07;50;181,973701912966
3001347;1;3;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;50;197,538905833773
3001351;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;151,163736361305
3001351;1;2;1;80;50;1;3;8; ;2; ;2; ; ; ; ;11;2;1;07;50;151,163736361305
3001352;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;50;126,012645010489
3001352;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;126,012645010489
3001354;1;1;1;80;50;1;1;3; ;3; ;2; ; ; ; ;9;2;1;07;50;178,23907632876
3001355;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;88,3379746086593
3001355;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;88,3379746086593
3001356;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;210,093069752349
3001357;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;167,081522700727
3001357;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;167,081522700727
3001358;1;2;1;80;50;1;1;1; ;2; ;1;750000; ; ; ;9;2;1;07;50;186,242177610907
3001359;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;133,605332516713
3001360;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;169,429488468929
3001360;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;169,429488468929
3001363;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;188,159095210162
3001364;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;165,186037663631
3001364;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;165,186037663631
3001364;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;165,186037663631
3001364;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;165,186037663631
3001365;1;1;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;50;158,140541818083
3001367;1;2;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;50;160,313015647449
3001368;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;194,965968703024
3001369;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;50;160,313015647449
3001372;1;2;1;80;50;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ;SE ESTA INSTALANDO;12;2;1;07;50;149,330953958251
3001374;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;50;155,746878592915
3001376;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;139,435959969493
3001378;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;189,976803195112
3001379;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;135,93822386681
3001379;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;135,93822386681
3001380;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;50;147,028647475717
3001382;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;160,313015647449
3001383;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;111,765838296724
3001384;1;1;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;50;166,889357802843
3001389;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;144,425125477405
3001390;1;2;1;80;50;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;50;134,446794461581
3001391;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;109,30831778822
