DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4329631;1;3;1;90;2; ;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;150,22007973661;23
4329631;1;4;1;90;2; ;1;21;1;1;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;150,22007973661;23
4329632;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,523585390157;23
4329632;1;2;1;90;2; ;1;38;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,523585390157;23
4329632;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;3;1;05;23;143,523585390157;23
4329632;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,523585390157;23
4329633;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;145,478940411589;23
4329633;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;145,478940411589;23
4329633;2;1;2;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;145,478940411589;23
4329633;2;2;2;90;2; ;1;25;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;145,478940411589;23
4329633;2;3;2;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;145,478940411589;23
4329634;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,936798423418;23
4329634;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,936798423418;23
4329634;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,936798423418;23
4329634;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,936798423418;23
4329635;1;1;1;90;2; ;1;28;2; ;1;14;2; ;1;6;2; ;2; ;2; ;2; ;1;05;23;136,453753481302;23
4329635;1;2;1;90;2; ;2; ;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;136,453753481302;23
4329635;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;136,453753481302;23
4329635;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;2;2; ;2; ;2; ;1;05;23;136,453753481302;23
4329635;1;7;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;136,453753481302;23
4329636;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;122,914385944423;23
4329636;1;2;1;90;2; ;1;28;2; ;2; ;1;20;2; ;2; ;2; ;2; ;1;4;1;05;23;122,914385944423;23
4329636;1;3;1;90;2; ;1;18;2; ;1;22;1;10;2; ;2; ;2; ;2; ;2; ;1;05;23;122,914385944423;23
4329636;1;4;1;90;2; ;2; ;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;122,914385944423;23
4329637;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;156,041989251236;23
4329637;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;156,041989251236;23
4329638;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;156,802791432016;23
4329639;1;1;1;90;2; ;1;30;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;132,514649298479;23
4329639;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;132,514649298479;23
4329639;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;132,514649298479;23
4329640;1;1;1;90;2; ;1;5;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,585491394705;23
4329640;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;143,585491394705;23
4329641;1;1;1;90;2; ;2; ;2; ;2; ;1;6;2; ;2; ;2; ;2; ;2; ;1;05;23;107,985954300298;23
4329641;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;107,985954300298;23
4329641;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;107,985954300298;23
4329641;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;107,985954300298;23
4329642;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;131,501157660897;23
4329642;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;131,501157660897;23
4329643;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;148,860474182077;23
4329643;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;148,860474182077;23
4329644;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;157,389458213612;23
4329644;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;157,389458213612;23
4329644;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;23;157,389458213612;23
4329645;1;1;1;90;2; ;1;28;2; ;2; ;1;28;2; ;2; ;2; ;2; ;2; ;1;05;41;160,309711742158;41
4329645;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;160,309711742158;41
4329645;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;160,309711742158;41
4329645;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;160,309711742158;41
4329646;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;125,409494053281;41
4329646;1;2;1;90;2; ;1;30;2; ;1;45;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;125,409494053281;41
4329647;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;121,754853645856;41
4329647;1;2;1;90;2; ;1;46;2; ;2; ;2; ;2; ;2; ;1;20;2; ;2; ;1;05;41;121,754853645856;41
4329648;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;136,327646964383;41
4329648;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;136,327646964383;41
4329648;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;136,327646964383;41
4329649;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;131,491032884129;41
4329650;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;146,957409519331;41
4329650;1;2;1;90;2; ;1;20;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;146,957409519331;41
4329650;1;3;1;90;2; ;1;1;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;146,957409519331;41
4329651;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4329651;1;2;1;90;2; ;1;40;2; ;2; ;2; ;1;25;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4329652;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;159,787570880517;41
4329653;1;1;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;150,64330945698;41
4329653;1;2;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;150,64330945698;41
4329653;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;150,64330945698;41
4329653;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;150,64330945698;41
4329654;1;1;1;90;2; ;1;7;2; ;2; ;1;4;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4329654;1;2;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;10;1;05;41;132,641747026735;41
4329655;1;1;1;90;2; ;1;28;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;122,49138301201;41
4329656;1;1;1;90;2; ;1;12;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;135,840690923062;41
4329656;1;2;1;90;2; ;1;2;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;135,840690923062;41
4329657;1;1;1;90;2; ;1;20;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;118,147385615746;41
4329657;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;118,147385615746;41
4329658;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4329658;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4329659;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4329659;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;132,641747026735;41
4329660;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,935267682967;41
4329660;1;2;1;90;2; ;1;28;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;41;143,935267682967;41
4329661;1;1;1;90;2; ;1;4;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;159,52933702065;44
4329662;1;1;1;90;2; ;1;28;2; ;1;70;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;113,559369962489;44
4329663;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;56,5827739278614;44
4329664;1;1;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;3;1;05;44;69,5313459275566;44
4329664;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;4;1;05;44;69,5313459275566;44
4329665;1;1;1;90;2; ;1;35;2; ;1;77;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;119,976398493894;44
4329665;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;44;119,976398493894;44
4329666;1;1;1;90;2; ;1;4;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;204,288237323185;47
4329666;1;2;1;90;2; ;1;21;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;204,288237323185;47
4329667;1;1;1;90;2; ;1;10;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;155,868940652614;47
4329668;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;204,809631634918;47
4329668;1;2;1;90;2; ;2; ;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;204,809631634918;47
4329668;1;3;1;90;2; ;1;30;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;204,809631634918;47
4329668;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;204,809631634918;47
4329669;1;1;1;90;2; ;1;20;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;188,873107185463;47
4329669;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;188,873107185463;47
4329669;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;188,873107185463;47
4329669;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;188,873107185463;47
4329669;1;5;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;188,873107185463;47
4329670;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,252527124028;47
4329670;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,252527124028;47
4329670;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,252527124028;47
4329671;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,24642146059;47
4329672;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,612163113427;47
4329672;1;2;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,612163113427;47
4329672;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,612163113427;47
4329672;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;157,612163113427;47
4329673;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;196,403182703368;47
4329673;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;196,403182703368;47
4329673;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;196,403182703368;47
4329673;1;4;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;196,403182703368;47
4329675;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;124,740003762511;47
4329675;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;124,740003762511;47
4329675;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;124,740003762511;47
4329676;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,565663043895;47
4329676;1;2;1;90;2; ;1;25;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,565663043895;47
4329676;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,565663043895;47
4329676;1;4;1;90;2; ;1;5;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,565663043895;47
4329676;1;5;1;90;2; ;2; ;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,565663043895;47
4329677;1;1;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;176,454765301736;47
4329677;1;2;1;90;2; ;1;8;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;176,454765301736;47
4329678;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;161,118515572656;47
4329680;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;226,15560056989;47
4329680;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;226,15560056989;47
4329680;1;3;1;90;2; ;2; ;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;226,15560056989;47
4329680;1;4;1;90;2; ;1;21;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;226,15560056989;47
4329680;1;6;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;226,15560056989;47
4329680;1;7;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;226,15560056989;47
4329681;1;1;1;90;2; ;2; ;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,961221790671;47
4329681;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,961221790671;47
4329681;1;5;1;90;2; ;1;7;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;214,961221790671;47
4329682;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;244,822479373939;47
4329682;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;244,822479373939;47
4329682;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;244,822479373939;47
4329682;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;244,822479373939;47
4329682;1;5;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;244,822479373939;47
4329683;1;1;1;90;2; ;2; ;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;194,896791453283;47
4329683;1;2;1;90;2; ;1;14;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;194,896791453283;47
4329683;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;10;2; ;2; ;1;05;47;194,896791453283;47
4329683;1;4;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;194,896791453283;47
4329684;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;185,730198235882;47
4329684;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;185,730198235882;47
4329684;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;185,730198235882;47
4329685;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,688467822567;47
4329685;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,688467822567;47
4329685;1;3;1;90;2; ;1;12;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;248,688467822567;47
4329686;1;1;1;90;2; ;1;4;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;128,29738607047;47
4329686;1;2;1;90;2; ;1;28;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;128,29738607047;47
4329686;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;128,29738607047;47
4329688;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;172,362023620116;47
4329688;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;172,362023620116;47
4329689;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;231,845826843402;47
4329689;1;2;1;90;2; ;1;30;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;231,845826843402;47
4329690;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;165,24642146059;47
4329691;1;1;1;90;2; ;1;8;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;141,3299677365;47
4329691;1;2;1;90;2; ;1;30;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;47;141,3299677365;47
4329693;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;194,795357860297;50
4329693;1;2;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;194,795357860297;50
4329693;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;194,795357860297;50
4329693;1;4;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;194,795357860297;50
4329694;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;460,976114397677;50
4329694;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;1;15;2; ;2; ;1;05;50;460,976114397677;50
4329694;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;460,976114397677;50
4329695;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;466,800547757106;50
4329695;1;2;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;466,800547757106;50
4329696;1;1;1;90;2; ;1;35;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;510,697776476916;50
4329696;1;2;1;90;2; ;1;7;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;510,697776476916;50
4329697;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;358,941996006077;50
4329698;1;1;1;90;2; ;1;12;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;363,817506094927;50
4329698;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;363,817506094927;50
4329699;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;403,14089310245;50
4329699;1;2;1;90;2; ;1;15;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;403,14089310245;50
4329699;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;403,14089310245;50
4329699;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;403,14089310245;50
4329700;1;1;1;90;2; ;1;4;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;363,817506094927;50
4329700;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;363,817506094927;50
4329701;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;491,012412315987;50
4329701;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;491,012412315987;50
4329702;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;497,487961338854;50
4329702;1;2;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;50;497,487961338854;50
4329704;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;130,208902426126;52
4329704;1;2;1;90;1;40;1;21;2; ;2; ;2; ;1;3;2; ;2; ;2; ;2; ;1;05;52;130,208902426126;52
4329705;1;1;1;90;2; ;1;28;2; ;1;15;2; ;1;2;2; ;2; ;2; ;2; ;1;05;52;215,582769394832;52
4329705;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;215,582769394832;52
4329705;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;215,582769394832;52
4329706;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;128,137091889087;52
4329706;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;128,137091889087;52
4329707;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;146,707037292086;52
4329708;1;1;1;90;1;16;1;8;1;16;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;146,189330590309;52
4329708;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;146,189330590309;52
4329709;1;1;1;90;2; ;1;5;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;218,936470752555;52
4329709;1;2;1;90;2; ;1;25;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;218,936470752555;52
4329710;1;1;1;90;2; ;2; ;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;235,292326304093;52
4329710;1;2;1;90;2; ;1;30;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;235,292326304093;52
4329710;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;235,292326304093;52
4329710;1;4;1;90;2; ;1;21;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;235,292326304093;52
4329711;1;1;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;182,39702236553;52
4329711;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;182,39702236553;52
4329712;1;1;1;90;2; ;1;24;2; ;1;40;2; ;2; ;1;20;2; ;2; ;2; ;1;05;52;188,256890656862;52
4329713;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;179,043321007807;52
4329713;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;179,043321007807;52
4329713;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;179,043321007807;52
4329714;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;172,288267296234;52
4329714;1;2;1;90;2; ;1;21;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;172,288267296234;52
4329714;1;3;1;90;2; ;1;24;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;172,288267296234;52
4329714;1;4;1;90;2; ;1;2;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;172,288267296234;52
4329715;1;1;1;90;2; ;1;21;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;05;52;153,891852591641;52
