DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P6290;P6290S1;P6230;P6240;P6240S1;P6250;P6260;P6270;P6280;P6300;P6310;P6310S1;P6320;P6330;P6340;P6350;P6351;MES;FT;DPTO;fex_c_2011;AREA
3191549;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;114,11115959812;63
3191550;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;85,0041400354488;63
3191550;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;85,0041400354488;63
3191550;1;3;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;85,0041400354488;63
3191551;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;144,279419932951;63
3191551;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;144,279419932951;63
3191551;1;3;1;50;1;5; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;144,279419932951;63
3191551;1;4;1;50;1; ; ;4;3; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;63;144,279419932951;63
3191552;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;94,1086256834869;63
3191552;1;2;1;50;1; ; ;2;3; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;94,1086256834869;63
3191552;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;63;94,1086256834869;63
3191553;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;129,826953531539;63
3191553;1;2;1;50;1; ; ;2;4; ;2;2;2;2;1;10; ; ; ; ; ; ;04;1;63;129,826953531539;63
3191553;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;129,826953531539;63
3191554;1;1;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;83,1381296140649;63
3191554;2;1;2;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;83,1381296140649;63
3191555;1;1;1;50;1; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;63;101,271762705495;63
3191555;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;101,271762705495;63
3191556;1;1;1;50;1; ; ;1;6;ASISTIR A LA IGLESIA;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;118,352275945539;63
3191556;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;118,352275945539;63
3191556;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;118,352275945539;63
3191557;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;124,96358423092;63
3191557;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;124,96358423092;63
3191559;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;130,2377405698;63
3191559;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;130,2377405698;63
3191560;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191560;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191560;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191561;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;157,961853761636;63
3191561;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;157,961853761636;63
3191561;1;5;1;50;1; ; ;5;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;157,961853761636;63
3191562;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;151,85334399322;63
3191562;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;151,85334399322;63
3191563;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191563;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191563;1;3;1;50;1;3; ;3;6;VER TELEVISION;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;62,9755002942928;63
3191563;1;4;1;50;1; ; ;4;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191564;1;1;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;134,478856917219;63
3191565;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;150,890728218331;63
3191565;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;150,890728218331;63
3191565;1;3;1;50;1; ; ;3;6;VER TELEVISION;2;2;2;2;1;8; ;2; ;2; ; ;04;1;63;150,890728218331;63
3191566;1;1;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;121,600277758592;63
3191566;1;2;1;50;1;1; ;2;6;CAMINAR VER TV;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;121,600277758592;63
3191566;1;3;1;50;1; ; ;3;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;121,600277758592;63
3191568;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;9; ; ; ; ; ; ;04;1;63;95,0292924150258;63
3191568;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;95,0292924150258;63
3191569;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;9; ; ; ; ; ; ;04;1;63;146,624811288136;63
3191569;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;146,624811288136;63
3191569;1;3;1;50;1;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;146,624811288136;63
3191569;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;146,624811288136;63
3191569;1;6;1;50;1; ; ;6;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;63;146,624811288136;63
3191570;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;150,890728218331;63
3191570;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;150,890728218331;63
3191570;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;150,890728218331;63
3191571;1;1;1;50;1; ; ;1;6;CAMINAR VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;169,903554184465;63
3191571;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;169,903554184465;63
3191571;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;169,903554184465;63
3191571;1;4;1;50;1; ; ;4;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;169,903554184465;63
3191572;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;108,07785724381;63
3191572;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;108,07785724381;63
3191572;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;108,07785724381;63
3191572;1;4;1;50;1; ; ;4;6;JUGAR FUTBOL;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;108,07785724381;63
3191572;1;6;1;50;1; ; ;6;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;108,07785724381;63
3191573;1;1;1;50;1; ; ;1;6;LEER CAMINAR;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191573;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191574;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;104,544565101325;63
3191575;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;103,899809544127;63
3191575;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;103,899809544127;63
3191576;1;1;1;50;1; ; ;1;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;131,508149278119;63
3191576;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;131,508149278119;63
3191577;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;99,6586931967084;63
3191577;1;2;1;50;1; ; ;2;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;63;99,6586931967084;63
3191577;1;3;1;50;1; ; ;3;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;63;99,6586931967084;63
3191578;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;99,6586931967084;63
3191578;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;99,6586931967084;63
3191578;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;99,6586931967084;63
3191579;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;129,826953531539;63
3191579;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;129,826953531539;63
3191579;1;3;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;129,826953531539;63
3191580;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;134,478856917219;63
3191581;1;1;1;50;1; ; ;1;6;VER TELEVISION;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;133,074955344592;63
3191581;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;133,074955344592;63
3191581;1;3;1;50;1;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;133,074955344592;63
3191582;1;1;1;50;1; ; ;1;6;CUIDAR SU MAMA ENFERMA;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191582;1;2;1;50;1; ; ;2;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191583;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;145,953534503219;63
3191584;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;151,301515256593;63
3191584;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;151,301515256593;63
3191585;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;134,478856917219;63
3191586;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;166,716597432894;63
3191586;1;2;1;50;1; ; ;1;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;166,716597432894;63
3191587;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191587;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191588;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;73,9655177282334;63
3191588;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;73,9655177282334;63
3191589;1;1;1;50;1; ; ;1;6;VISITAR AMIGOS;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191589;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191589;1;3;1;50;1;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;62,9755002942928;63
3191589;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191590;1;1;1;50;1; ; ;1;6;VISITAR AMIGAS;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;83,1381296140649;63
3191590;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;83,1381296140649;63
3191591;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;103,140663528698;63
3191591;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;103,140663528698;63
3191591;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;103,140663528698;63
3191592;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191592;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191592;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191593;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;145,953534503219;63
3191594;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;94,1086256834869;63
3191594;1;2;1;50;1; ; ;2;6;COMPARTIR CON AMIGOS;2;2;2;2;1;6; ;2; ;2; ; ;04;1;63;94,1086256834869;63
3191594;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;94,1086256834869;63
3191595;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;149,829487446172;63
3191595;1;2;1;50;1; ; ;2;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;63;149,829487446172;63
3191595;1;3;1;50;1;2; ;3;3; ;2;2;2;1; ; ; ; ; ; ; ;2;04;1;63;149,829487446172;63
3191595;1;4;1;50;1;2; ;4;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;149,829487446172;63
3191596;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;124,687673056579;63
3191596;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;124,687673056579;63
3191597;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;11; ; ; ; ; ; ;04;1;63;108,420518044279;63
3191597;1;2;1;50;1;3; ;2;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;108,420518044279;63
3191597;1;3;1;50;1; ; ;3;6;DILIGENCIAS PARA ENTRAR A LA  POLICIA;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;108,420518044279;63
3191597;1;4;1;50;1; ; ;4;2; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;108,420518044279;63
3191599;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;102,4959079715;63
3191599;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;102,4959079715;63
3191599;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;102,4959079715;63
3191599;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;102,4959079715;63
3191600;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;144,279419932951;63
3191600;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;144,279419932951;63
3191600;1;3;1;50;1; ; ;3;3; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;144,279419932951;63
3191600;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;144,279419932951;63
3191601;1;1;1;50;1;2; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;141,977354232782;63
3191601;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;141,977354232782;63
3191601;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;141,977354232782;63
3191601;1;4;1;50;1; ; ;4;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;141,977354232782;63
3191602;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;136,438261816919;63
3191602;1;2;1;50;1; ; ;2;4; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;136,438261816919;63
3191603;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;151,85334399322;63
3191603;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;151,85334399322;63
3191604;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;130,2377405698;63
3191604;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;130,2377405698;63
3191605;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;103,899809544127;63
3191605;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;103,899809544127;63
3191606;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;146,303276479999;63
3191606;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;146,303276479999;63
3191607;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;129,826953531539;63
3191607;1;2;1;50;1;2; ;2;3; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;129,826953531539;63
3191607;1;3;1;50;1;1; ;3;2; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;129,826953531539;63
3191608;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191608;1;2;1;50;1;1; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;63;113,072421429959;63
3191609;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;120,722467883501;63
3191609;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;120,722467883501;63
3191609;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;120,722467883501;63
3191610;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;79,6561592820751;63
3191610;1;2;1;50;1; ; ;2;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;79,6561592820751;63
3191611;1;1;1;50;1; ; ;1;6;LEER;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191611;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191612;1;1;1;50;1; ; ;1;6;CAMINAR;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191612;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;113,072421429959;63
3191613;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;175,453621697687;63
3191613;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;175,453621697687;63
3191613;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;175,453621697687;63
3191613;1;6;1;50;1; ; ;6;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;175,453621697687;63
3191614;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;136,438261816919;63
3191614;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;136,438261816919;63
3191615;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191615;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191615;1;3;1;50;1; ; ;1;5; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191617;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;115,374487130127;63
3191617;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;115,374487130127;63
3191618;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;109,824419616906;63
3191618;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;109,824419616906;63
3191619;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;104,544565101325;63
3191620;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;103,899809544127;63
3191620;1;2;1;50;1; ; ;2;6;INCAPACIDAD POR CIRUJIA;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;103,899809544127;63
3191621;1;1;1;50;1; ; ;1;4; ;2;2;1; ; ; ; ; ; ; ; ; ;04;1;63;104,544565101325;63
3191622;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;115,374487130127;63
3191622;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;115,374487130127;63
3191623;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;6;1;50;1; ; ;6;3; ;1; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;7;1;50;1; ; ;7;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;8;1;50;1; ; ;8;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191623;1;9;1;50;1; ; ;9;3; ;2;2;2;2;1;12; ; ; ; ; ; ;04;1;63;62,9755002942928;63
3191624;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;188,332200856314;63
3191624;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;63;188,332200856314;63
3191625;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1284,16781007658;05
3191625;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1284,16781007658;05
3191626;1;1;1;50;1; ; ;1;6;SALIR A CAMINAR Y VER TV;2;2;2;2;1;13;PORQUE TIENE VENCIDO EL PASE DE CONDUCCION; ; ; ; ; ;04;1;05;951,217132768314;05
3191626;1;2;1;50;1; ; ;2;6;RECUPERANDOSE DE UNA CIRUJIA;2;2;2;2;2; ; ; ; ; ; ; ;04;1;05;951,217132768314;05
3191626;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;951,217132768314;05
3191626;1;4;1;50;1; ; ;4;6;CUIDANDO A SU HIJO;2;2;2;2;2; ; ; ; ; ; ; ;04;1;05;951,217132768314;05
3191626;1;6;1;50;1; ; ;6;3; ;2;2;2;2;1;9; ; ; ; ; ; ;04;1;05;951,217132768314;05
3191627;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;951,805657208221;05
3191627;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;951,805657208221;05
3191627;1;3;1;50;1; ; ;3;3; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;05;951,805657208221;05
3191628;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1102,49123616681;05
3191628;1;2;1;50;1; ; ;2;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;05;1102,49123616681;05
3191629;1;1;1;50;1; ; ;1;4; ;2;2;2;2;1;9; ; ; ; ; ; ;04;1;05;1275,55417880302;05
3191629;1;2;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1275,55417880302;05
3191629;1;3;1;50;1;1; ;3;6;SALIR A CAMINAR;2;2;2;1; ; ; ; ; ; ; ;1;04;1;05;1275,55417880302;05
3191629;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1275,55417880302;05
3191629;1;5;1;50;1; ; ;5;4; ;2;2;2;2;1;2; ;1;2; ; ; ;04;1;05;1275,55417880302;05
3191630;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;877,010990185055;05
3191630;1;2;1;50;1;3; ;2;4; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;05;877,010990185055;05
3191630;1;4;1;50;1; ; ;4;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;877,010990185055;05
3191630;1;5;1;50;1; ; ;5;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;877,010990185055;05
3191631;1;1;1;50;1; ; ;1;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1016,30834157859;05
3191631;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1016,30834157859;05
3191631;1;3;1;50;1;7;POR INTERNET;3;3; ;2;2;2;1; ; ; ; ; ; ; ;1;04;1;05;1016,30834157859;05
3191632;1;1;1;50;1; ; ;1;4; ;2;2;2;2;2; ; ; ; ; ; ; ;04;1;05;1073,39524038885;05
3191632;1;2;1;50;1; ; ;2;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1073,39524038885;05
3191632;1;3;1;50;1; ; ;3;1; ; ; ; ; ; ; ; ; ; ; ; ; ;04;1;05;1073,39524038885;05
