Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3759410;1;3;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;544,961221340182
3759410;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;544,961221340182
3759412;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;379,818303619059
3759417;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;456,676336498719
3759417;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;456,676336498719
3759417;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;456,676336498719
3759418;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;479,022214327688
3759418;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;479,022214327688
3759418;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;479,022214327688
3759418;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;479,022214327688
3759419;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;507,639031595034
3759616;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;114,587120254852
3759616;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;114,587120254852
3759617;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;155,180882348232
3759617;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;155,180882348232
3759618;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;180,569605492214
3759620;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;197,99378284082
3759625;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;678,50499801656
3759632;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;763,732279385397
3759639;1;2;1;80;50;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;50;700,393966127981
3759640;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;990,015581699965
3759640;1;5;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;50;990,015581699965
3759642;1;2;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;50;233,926246208173
3759643;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;50;285,249620724161
3759643;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;285,249620724161
3759643;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;285,249620724161
3759644;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;180,569605492214
3759644;1;2;1;80;50;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;50;180,569605492214
3759644;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;180,569605492214
3759645;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;121,647833249323
3759645;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;121,647833249323
3759646;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;50;181,361713871105
3759646;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;181,361713871105
3759646;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;181,361713871105
3759647;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;240,357419837686
3759647;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;240,357419837686
3759648;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;234,561236642863
3759649;1;6;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;50;485,368940205333
3759656;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;50;801,948858703912
3759657;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;7;2;1;06;50;113,552514055458
3759659;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;50;302,910714597657
3759660;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;371,284463510732
3759660;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;371,284463510732
3759661;1;2;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;50;279,95168679767
3759661;1;3;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;50;279,95168679767
3759662;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;50;417,07504612838
3759663;1;4;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;144,148959863176
3759663;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;144,148959863176
3759663;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;144,148959863176
3759663;1;9;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;144,148959863176
3759664;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;212,38950226571
3759668;1;3;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;50;146,407017028348
3759668;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;146,407017028348
3759669;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;302,910714597657
3759670;1;2;1;80;50;1;1;8; ;2; ;1;160000; ; ; ;2;2;1;06;50;174,374934600324
3759676;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ;NO TIENE DINEROPARA MONTAR UN NEGOCIO;12;2;1;06;50;93,4976640259972
3759677;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;50;110,973319627465
3759678;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;50;548,055006075542
3759678;1;5;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;50;548,055006075542
3759679;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;50;361,563644474332
3759679;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;361,563644474332
3759680;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;50;374,461405443962
3759680;1;5;1;80;50;1;1;3; ;2; ;1;300000; ; ; ;9;2;1;06;50;374,461405443962
3759681;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;194,061492116198
3759687;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;9;2;1;06;50;93,4976640259972
3759687;1;7;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;50;93,4976640259972
3759688;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;50;361,139210984428
3759688;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;361,139210984428
3759789;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;11;2701,58506673326
3759789;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;11;2;1;06;11;2701,58506673326
3759790;1;1;1;80;11;1;1;8; ;2; ;2; ; ;1; ;9;1;1;06;11;1624,7787327412
3759791;1;6;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;11;1891,50929755357
3759794;1;1;1;80;11;1;1;6; ;2; ;2; ; ; ; ;11;2;1;06;11;2688,91568360916
3759796;1;2;1;80;11;1;2;7; ;2; ;2; ; ; ; ;8;2;1;06;11;2816,50717067923
3759796;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2816,50717067923
3759797;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2991,02776080486
3759798;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2214,24482131441
3759799;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;11;2940,0061951428
3759799;1;4;1;80;11;1;1;1; ;2; ;1;90000; ; ; ;2;2;1;06;11;2940,0061951428
3759810;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;11;4667,98901916632
3759810;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;11;4667,98901916632
3759813;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;4565,30440388767
3759815;1;2;1;80;11;1;1;7; ;2; ;2; ; ;1; ;4;1;1;06;11;5707,64733305184
3759816;1;2;1;80;11;1;2;5; ;3; ;2; ; ; ; ;8;2;1;06;11;2801,3770811525
3759817;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;11;2;1;06;11;2701,58506673326
3759817;1;2;1;80;11;1;4;4; ;1;4;2; ; ; ; ;4;2;1;06;11;2701,58506673326
3759818;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2510,03570343315
3759818;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2510,03570343315
3759818;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2510,03570343315
3759820;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2200,93138626177
3759821;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2655,5865541043
3759822;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;11;2726,71709648894
3759822;1;3;1;80;11;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;11;2726,71709648894
3759824;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;3120,78890155423
3759827;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2257,90950520824
3759829;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;3470,11981233025
3759829;1;7;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;3470,11981233025
3759830;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2282,65220194384
3759831;1;2;1;80;11;1;3;3; ;2; ;2; ; ;1; ;9;1;1;06;11;5707,64733305184
3759832;1;1;1;80;11;1;4;3; ;2; ;2; ; ;3; ;11;1;1;06;11;5377,83136721832
3759839;1;3;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2726,71709648894
3759840;1;2;1;80;11;1;4;3; ;2; ;2; ; ;4; ;9;1;1;06;11;2922,62038017543
3759840;1;5;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;11;2922,62038017543
3759842;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;11;2153,1257314104
3759843;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2649,33395007017
3759845;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2771,41746707404
3759847;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;11;2620,50830297974
3759848;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2417,9213127594
3759848;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2417,9213127594
3759849;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;3193,58249379724
3759849;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;3193,58249379724
3759850;1;3;1;80;11;1;1;9;VACACIONES DE  UNIVERSIDAD;2; ;1;550000; ; ;POR VACACIONES DE UNIVERSIDAD;12;2;1;06;11;2327,74190554903
3759850;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2327,74190554903
3759851;1;2;1;80;11;1;4;3; ;1;1;2; ; ; ; ;9;2;1;06;11;2709,26269047876
3759851;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2709,26269047876
3759852;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2757,71239725867
3759853;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;11;2801,3770811525
3759854;1;2;1;80;11;1;1;7; ;2; ;2; ; ;1; ;9;1;1;06;11;4545,88802144394
3759856;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2327,74190554903
3759856;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2327,74190554903
3759857;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2335,41952929452
3759858;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2328,13123856911
3759858;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2328,13123856911
3759858;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2328,13123856911
3759858;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2328,13123856911
3759859;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;3358,9620871105
3759860;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;1801,56456055913
3759867;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;11;5241,01660595948
3759868;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;4046,72918132205
3759869;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2464,94599982796
3759871;1;1;1;80;11;2; ; ; ;3; ;2; ;1;4; ;4; ;1;06;11;3026,46405129501
3759871;1;2;1;80;11;2; ; ; ;3; ;2; ;1;4; ;8; ;1;06;11;3026,46405129501
3759871;1;4;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;11;3026,46405129501
3759871;1;7;1;80;11;2; ; ; ;3; ;2; ;1;4; ;9; ;1;06;11;3026,46405129501
3759871;1;9;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;3026,46405129501
3759876;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;11;4758,1684263767
3759876;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;4758,1684263767
3759876;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;4758,1684263767
3759876;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;4758,1684263767
3759877;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;3042,62031526134
3759877;3;3;3;80;11;1;1;8; ;2; ;2; ; ; ; ;7;2;1;06;11;3042,62031526134
3759879;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2959,9638689923
3759879;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2959,9638689923
3759881;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2789,48866581122
3759881;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2789,48866581122
3759882;1;8;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;1772,37640201181
3759887;1;1;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2205,65838854515
3759887;1;3;1;80;11;1;1;2; ;2; ;2; ; ;1; ;2;1;1;06;11;2205,65838854515
3759887;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2205,65838854515
3759889;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2611,92187021048
3759895;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;11;2424,17391679354
3759895;1;4;1;80;11;1;1;6; ;2; ;1;800000; ; ; ;2;2;1;06;11;2424,17391679354
3759895;1;5;1;80;11;2; ; ; ; ; ;2; ;1;1; ;2; ;1;06;11;2424,17391679354
3759895;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2424,17391679354
3759897;1;2;1;80;11;1;4;9;NO QUERIA TRABAJAR MAS;2; ;2; ; ; ; ;7;2;1;06;11;5465,16073500598
3759899;1;1;1;80;11;1;2;7; ;2; ;2; ; ; ; ;8;2;1;06;11;4835,82360101546
3759899;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;8;2;1;06;11;4835,82360101546
3759899;1;5;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;11;4835,82360101546
3759901;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2441,62832280373
3759901;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1;POR FALTA DE DOCUMENTOS;12; ;1;06;11;2441,62832280373
3759901;1;6;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2441,62832280373
3759902;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;11;3666,85380174601
3759902;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;11;3666,85380174601
3759902;1;3;1;80;11;2; ; ; ;2; ;2; ;1;2; ;2; ;1;06;11;3666,85380174601
3759902;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;3666,85380174601
3759903;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2410,1481050009
3759903;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2410,1481050009
3759904;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2066,26455789513
3759905;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2282,65220194384
3759907;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;6174,91954409874
3759907;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;6174,91954409874
3759908;1;2;1;80;11;1;2;9;CAMBIO DE CIUDAD DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;06;11;2975,9071835298
3759909;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2160,56868493996
3759909;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2160,56868493996
3759910;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2234,20249516392
3759910;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2234,20249516392
3759911;1;1;1;80;11;1;4;1; ;2; ;2; ; ;4; ;5;1;1;06;11;2525,82541335493
3759911;1;3;1;80;11;1;1;3; ;2; ;2; ; ; ; ;5;2;1;06;11;2525,82541335493
3759913;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;11;2280,62163446747
3759914;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;11;2235,62751487528
3759914;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2235,62751487528
3759918;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;5054,50086613258
3759918;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;5054,50086613258
3759919;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2633,45922657549
3759920;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;11;5328,34597374713
3759921;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2771,41746707404
3759922;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2132,22074437359
3759923;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;1395,3010788938
3759923;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;1395,3010788938
3759923;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;1395,3010788938
3759924;1;1;1;80;11;1;1;4; ;2; ;2; ; ;1; ;4;1;1;06;11;2595,37627322406
3759925;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2953,61568094516
3759930;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;6179,587201569
3759930;1;5;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;11;6179,587201569
3759931;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2734,00538721435
3759932;1;2;1;80;11;1;2;7; ;2; ;2; ; ;1; ;9;1;1;06;11;2482,1607294611
3759933;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2245,24012208414
3759935;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2738,99714659295
3759938;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2157,35277412928
3759938;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2157,35277412928
3759939;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;1;2;1;06;11;1579,68902913601
3759941;1;1;1;80;11;1;3;1; ;2; ;2; ; ;2; ;8;1;1;06;11;2741,44834074391
3759941;1;2;1;80;11;1;1;6; ;2; ;2; ; ;2; ;9;1;1;06;11;2741,44834074391
3759942;1;1;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2802,80210086386
3759942;1;3;1;80;11;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;11;2802,80210086386
3759943;1;1;1;80;11;1;4;8; ;3; ;2; ; ; ; ;11;2;1;06;11;2948,07184085221
3759944;1;1;1;80;11;1;4;7; ;3; ;2; ; ; ; ;11;2;1;06;11;2732,96970052308
3759947;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;11;2327,74190554903
3759947;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2327,74190554903
3759949;1;2;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;11;2990,16043069436
3759954;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2532,23162200478
3759958;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2216,05196353683
3759958;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2216,05196353683
3759958;1;5;1;80;11;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;11;2216,05196353683
3759959;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2290,32982568933
3759960;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;11;3027,24949116912
3759961;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2657,92038283943
3759963;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2590,87410991511
3759963;1;5;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2590,87410991511
3759966;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2858,7468348617
3759967;1;2;1;80;11;1;1;8; ;2; ;2; ; ;1; ;6;1;1;06;11;2604,24424646498
3759968;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2711,41661812602
3759968;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2711,41661812602
3759969;1;4;1;80;11;1;3;2; ;2; ;2; ; ;3; ;2;1;1;06;11;2840,21418072355
3759973;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;11;2853,91925053893
3759975;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2382,44421636308
3759977;1;1;1;80;11;1;4;8; ;3; ;2; ; ;4; ;8;1;1;06;11;3116,24150328302
3759978;1;1;1;80;11;1;4;7; ;2; ;2; ; ;4; ;5;1;1;06;11;2665,59800658493
3759978;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2665,59800658493
3759979;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;11;3006,98855606086
3759981;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2327,74190554903
3759981;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;11;2327,74190554903
3759984;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;11;2288,90480597797
3759991;1;2;1;80;11;1;3;3; ;1;4;2; ; ;2; ;8;1;1;06;11;2604,24424646498
3759992;1;5;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2819,22312192542
3759995;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;11;2038,48516793608
3759997;1;1;1;80;11;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2801,3770811525
3760000;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;443,746146917148
3760001;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;54;571,705458303159
3760002;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;4;2;1;06;54;436,915318607354
3760004;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;211,698414081559
3760004;1;5;1;80;54;1;1;8; ;2; ;2; ; ;1; ;2;1;1;06;54;211,698414081559
3760005;1;1;1;80;54;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;54;392,068345814166
3760005;1;2;1;80;54;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;54;392,068345814166
3760006;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;399,593206843051
3760007;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;54;513,215384407614
3760009;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;382,375825863874
3760011;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;445,271257399592
3760013;1;2;1;80;54;1;4;3; ;2; ;2; ; ;1; ;2;1;1;06;54;469,041748951296
3760015;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;390,974168662352
3760015;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;390,974168662352
3760019;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;451,81014675357
3760019;1;5;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;451,81014675357
3760020;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;435,631495349074
3760021;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;530,734207924439
3760023;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;263,365260242051
