Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3392050;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;466,555807757551
3392052;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;13;388,574323276398
3392053;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;13;376,749254027963
3392054;1;1;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;13;220,319777734233
3392054;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;13;220,319777734233
3392054;1;6;1;80;13;1;2;6; ;2; ;2; ; ; ; ;6;2;1;01;13;220,319777734233
3392055;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;469,874466136536
3392056;1;1;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;13;441,650950572419
3392057;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;13;353,487464033364
3392058;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;439,604459737792
3392060;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;315,166215862492
3392061;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;331,663785200001
3392061;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;331,663785200001
3392062;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;299,866043255061
3392063;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;401,590659263536
3392063;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;401,590659263536
3392066;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;13;381,797469357629
3392066;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;381,797469357629
3392067;1;2;1;80;13;1;2;7; ;2; ;2; ; ; ; ;9;2;1;01;13;349,38316349939
3392067;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;349,38316349939
3392068;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;287,876210545158
3392069;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;13;370,00363056346
3392069;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;370,00363056346
3392069;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;370,00363056346
3392069;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;370,00363056346
3392071;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;13;420,814735298531
3392072;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;357,525177992967
3392074;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;13;424,133393677516
3392075;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;292,69956665975
3392075;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;292,69956665975
3392076;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;428,171107637119
3392077;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;213,153301138922
3392077;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;213,153301138922
3392077;1;5;1;80;13;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;13;213,153301138922
3392078;1;2;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;13;390,544728899786
3392079;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;380,067912406948
3392080;1;1;1;80;13;1;2;6; ;2; ;2; ; ; ; ;3;2;1;01;13;285,922712740981
3392081;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;349,38316349939
3392082;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;245,249754751637
3392082;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;245,249754751637
3392083;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;249,753176599021
3392083;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;249,753176599021
3392083;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;249,753176599021
3392085;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;13;464,705310838658
3392085;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;464,705310838658
3392085;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;464,705310838658
3392085;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;464,705310838658
3392123;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;848,707144474554
3392123;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;848,707144474554
3392124;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;76;924,038343068716
3392124;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;924,038343068716
3392126;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;858,985160365855
3392126;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;858,985160365855
3392126;1;6;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;76;858,985160365855
3392127;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;838,03323280416
3392128;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;76;992,136300580871
3392129;2;3;2;80;76;1;3;8; ;2; ;2; ; ; ; ;4;2;1;01;76;1057,1986613896
3392134;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;76;484,14083653265
3392134;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;484,14083653265
3392134;3;1;3;80;76;1;3;4; ;2; ;2; ; ; ; ;8;2;1;01;76;484,14083653265
3392136;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;912,968535619229
3392136;2;4;2;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;76;912,968535619229
3392141;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;917,244946287654
3392141;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;917,244946287654
3392142;1;1;1;80;76;1;2;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;01;76;821,835199280328
3392142;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;821,835199280328
3392142;1;4;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;821,835199280328
3392148;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA NEGOCIO;12;2;1;01;76;870,85214030799
3392150;1;1;1;80;76;1;3;6; ;3; ;2; ; ; ; ;11;2;1;01;76;1032,98290851092
3392152;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;17;184,325539972911
3392152;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;17;184,325539972911
3392154;1;1;1;80;17;1;4;3; ;1;4;2; ; ; ; ;11;2;1;01;17;167,312992472618
3392154;1;2;1;80;17;1;2;4; ;2; ;2; ; ;2; ;8;1;1;01;17;167,312992472618
3392154;1;4;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;17;167,312992472618
3392157;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;848,707144474554
3392157;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;848,707144474554
3392161;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;76;645,513798681225
3392161;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;645,513798681225
3392162;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ;ESTA ESPERANDO QUE LA LLAMEN DE LA CASA DONDE TRABAJABA;12;2;1;01;76;924,243570985637
3392162;1;3;1;80;76;1;1;9;SE DEDICO A ACTIVIDADES NO REMUNERADAS (TOCAR EN UNA BANDA SIN REMUNERACI;2; ;1;40000; ; ;ESTA DEDICADO A ACTIVIDADES QUE LO LLENEN DE BUENA ENERGIA (NO REMUNERADAS);12;2;1;01;76;924,243570985637
3392163;1;1;1;80;76;1;1;8; ;2; ;2; ; ; ; ;4;2;1;01;76;1000,93930117406
3392165;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;976,292882100306
3392165;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;4;2;1;01;76;976,292882100306
3392165;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;976,292882100306
3392165;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;976,292882100306
3392165;1;6;1;80;76;1;4;4; ;3; ;2; ; ; ; ;10;2;1;01;76;976,292882100306
3392169;1;2;1;80;76;1;2;4; ;1;2;2; ; ; ; ;4;2;1;01;76;902,690519727928
3392170;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;76;870,85214030799
3392171;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;1003,3261066896
3392172;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;76;1047,55202780219
3392173;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;76;992,576144881816
3392173;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;992,576144881816
3392174;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;878,053279774459
3392174;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;878,053279774459
3392174;1;8;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;76;878,053279774459
3392174;1;9;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;878,053279774459
3392175;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;846,085722574991
3392177;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;17;158,922407422475
3392177;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;158,922407422475
3392177;1;7;1;80;17;1;1;9;POR NACIMIENTO DEL HIJO;2; ;2; ; ; ; ;8;2;1;01;17;158,922407422475
3392178;1;1;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;17;170,278026021868
3392179;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;154,19584625655
3392179;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;154,19584625655
3392180;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;111,574274817963
3392180;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;111,574274817963
3392181;1;1;1;80;17;1;3;8; ;2; ;2; ; ; ; ;8;2;1;01;17;196,666353120308
3392181;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;196,666353120308
3392181;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;196,666353120308
3392183;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;859,896950583284
3392185;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;1193,33588780851
3392185;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;1193,33588780851
3392185;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1193,33588780851
3392185;2;3;2;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;1193,33588780851
3392186;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;157,589514041035
3392186;1;5;1;80;17;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;17;157,589514041035
3392187;1;2;1;80;17;1;2;3; ;2; ;1;100000; ; ; ;9;2;1;01;17;98,1708695383571
3392187;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;98,1708695383571
3392188;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;17;177,322729967739
3392188;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;177,322729967739
3392194;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;927,994908095439
3392196;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;17;145,042489804817
3392197;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;144,221480697583
3392198;1;1;1;80;17;1;4;1; ;2; ;2; ; ; ; ;11;2;1;01;17;164,946544884188
3392198;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;01;17;164,946544884188
3392199;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;11;2;1;01;17;164,946544884188
3392199;1;2;1;80;17;1;3;5; ;3; ;2; ; ; ; ;11;2;1;01;17;164,946544884188
3392200;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;164,946544884188
3392201;1;1;1;80;17;1;3;9;POR QUE LAS HIJAS NO LO DEJAN;2; ;2; ; ; ; ;11;2;1;01;17;86,4607142857126
3392201;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;86,4607142857126
3392201;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;86,4607142857126
3392201;1;6;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;17;86,4607142857126
3392201;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;86,4607142857126
3392201;1;9;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;86,4607142857126
3392206;1;2;1;80;17;1;1;8; ;1;1;2; ; ; ; ;9;2;1;01;17;175,287876159855
3392208;1;3;1;80;17;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;17;215,515247353693
3392208;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;215,515247353693
3392209;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;17;143,329454990236
3392209;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;17;143,329454990236
3392209;1;5;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;17;143,329454990236
3392211;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;129,237265000629
3392211;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;129,237265000629
3392212;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;194,378541411825
3392212;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;194,378541411825
3392213;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;17;145,284072829792
3392214;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;194,950348214251
3392215;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;179,966132517296
3392216;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;179,966132517296
3392217;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;193,315949279616
3392217;1;4;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;17;193,315949279616
3392217;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;193,315949279616
3392218;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;17;164,946544884188
3392218;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;164,946544884188
3392221;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;17;179,966132517296
3392223;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;167,348364408771
3392223;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;167,348364408771
3392224;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;179,966132517296
3392225;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;182,332580105726
3392225;1;3;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;17;182,332580105726
3392226;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;132,534080324035
3392226;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;132,534080324035
3392227;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;145,042489804817
3392230;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;50;329,054894571814
3392233;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;50;179,341358983626
3392234;1;6;1;80;50;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;50;219,061597313248
3392235;1;1;1;80;50;1;2;8; ;2; ;2; ; ; ; ;8;2;1;01;50;169,314987739226
3392237;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;50;146,739510709617
3392237;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;146,739510709617
3392238;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;50;98,7279379157383
3392238;2;4;2;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;98,7279379157383
3392238;3;2;3;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;98,7279379157383
3392239;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;219,712235117617
3392242;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;162,54984599573
3392243;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;206,74098304584
3392243;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;206,74098304584
3392245;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;400,086791708726
3392246;1;3;1;80;54;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;54;430,371585963178
3392247;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;54;362,059522814508
3392250;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;8;2;1;01;54;265,15060057157
3392251;1;5;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;01;54;347,91350285648
3392251;1;8;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;347,91350285648
3392257;1;1;1;80;54;1;3;8; ;2; ;2; ; ; ; ;4;2;1;01;54;371,965627870221
3392257;1;2;1;80;54;1;1;8; ;1;1;2; ; ; ; ;9;2;1;01;54;371,965627870221
3392257;1;4;1;80;54;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;54;371,965627870221
3392261;1;1;1;80;54;1;4;7; ;2; ;2; ; ;3; ;4;1;1;01;54;371,965627870221
3392261;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;371,965627870221
3392261;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;371,965627870221
3392263;1;4;1;80;54;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;54;523,250987020924
3392263;2;3;2;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;54;523,250987020924
3392268;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;281,867300200614
3392276;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;457,84599082675
3392278;1;7;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;224,610246141783
3392280;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;54;224,884430388674
3392290;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;485,486416296946
3392290;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;485,486416296946
3392291;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;445,482944284289
3392298;1;5;1;80;66;1;4;6; ;2; ;2; ; ; ;NO DESEA TRABAJAR  POR LOS AÑOS;12;2;1;01;66;335,57157227788
3392305;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;277,532452358963
3392306;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;279,156038554573
3392307;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;66;229,648020392925
3392311;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;302,145573111554
3392314;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;66;225,126640790115
3392314;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;66;225,126640790115
3392315;1;2;1;80;66;1;2;8; ;2; ;2; ; ; ; ;4;2;1;01;66;395,771372416083
3392315;1;3;1;80;66;1;1;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;9;2;1;01;66;395,771372416083
3392634;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;334,219312155202
3392634;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;334,219312155202
3392635;1;1;1;80;73;2; ; ; ;2; ;2; ;1;3; ;8; ;1;01;73;246,963093492188
3392635;1;2;1;80;73;1;1;1; ;2; ;2; ; ;1; ;1;1;1;01;73;246,963093492188
3392636;1;1;1;80;73;1;4;4; ;2; ;2; ; ;4; ;1;1;1;01;73;212,50633977116
3392637;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;239,057007481302
3392637;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;239,057007481302
3392638;1;2;1;80;73;2; ; ; ;2; ;2; ;1;1; ;1; ;1;01;73;367,283530629578
3392638;1;3;1;80;73;1;1;1; ;2; ;2; ; ; ; ;2;2;1;01;73;367,283530629578
3392638;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;367,283530629578
3392638;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;367,283530629578
3392640;1;1;1;80;73;1;4;7; ;3; ;2; ; ; ; ;9;2;1;01;73;166,189379881127
3392641;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;279,744116437674
3392642;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;258,654396958967
3392645;1;4;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;01;73;259,172506388329
3392646;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;73;204,86530440892
3392646;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;204,86530440892
3392647;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;244,530856544774
3392648;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;370,045025509139
3392649;1;2;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;73;310,068933722821
3392652;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;73;224,462693886586
3392653;1;1;1;80;73;1;4;3; ;3; ;2; ; ; ; ;9;2;1;01;73;231,723476809408
3392653;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;01;73;231,723476809408
3392656;1;1;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;73;321,411932419837
3392656;1;2;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;73;321,411932419837
3392658;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;73;264,614407782148
3392658;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;264,614407782148
3392658;1;4;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;73;264,614407782148
3392662;1;1;1;80;73;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;73;219,195809760895
3392663;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;73;321,411932419837
3392665;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;224,462693886586
3392667;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;73;218,118045824577
3392668;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;208,080204026614
3392669;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;276,184394892254
3392671;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;206,779431926972
3392671;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;206,779431926972
3392672;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;275,036886818939
3392673;1;1;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;73;235,594342846409
3392673;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;235,594342846409
3392674;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;185,421178957581
3392675;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;257,353624859325
3392679;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;73;231,723476809408
3392679;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;231,723476809408
3392680;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;73;171,536035285898
3392680;1;2;1;80;73;1;4;9;EL ESPOSO NO LA DEJO TRABAJAR;2; ;2; ; ; ; ;9;2;1;01;73;171,536035285898
3392681;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;73;303,728670460223
3392681;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;303,728670460223
3392682;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;73;268,976815473157
3392683;1;4;1;80;73;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;73;317,000458713496
3392683;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;73;317,000458713496
3392684;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1048,50047635686
3392684;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1048,50047635686
