Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
4021258;1;2;1;70;17;2;30;1; ;2;8;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;06;06;85;1;1;8511;03;17;249,595126939264
4021261;1;2;1;70;52;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;58;45;1;1;4530;03;52;158,740512617354
4021264;1;2;1;70;17;48;24;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;03;17;249,595126939264
4021266;1;1;1;70;76;4;48;1; ;2;5;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;03;76;1102,2074601298
4021275;1;1;1;70;17;8;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;17;153,051470922196
4021285;1;4;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;17;164,066479820225
4021310;1;2;1;70;66;240;40;1; ;2;324;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;52;1;2;5211;03;66;292,705515770126
4021313;1;2;1;70;05;7;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6042;03;05;1050,19784583966
4021315;1;1;1;70;05;208;48;4; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;77;54;74;1;2;7493;03;05;1070,58837746175
4021324;1;2;1;70;76;8;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;76;821,495308664661
4021351;1;1;1;70;66;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;03;66;361,709092248141
4021352;1;1;1;70;05;108;60;1; ;2;108;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;03;05;803,352741949864
4021377;1;2;1;70;05;24;48;1; ;2;36;4; ;1;9;PENSION; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;02;02;51;1;2;5170;03;05;977,39761039437
4021377;1;4;1;70;05;2;40;4; ;2;2;1; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;92;1;1;9214;03;05;977,39761039437
4021387;1;6;1;70;05;52;48;1; ;2;3;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;03;05;969,779344510557
4021391;1;1;1;70;66;24;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;64;1;2;6421;03;66;287,039395811353
4021393;1;2;1;70;52;13;48;1; ;2;13;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5030;03;52;169,177997339462
4021404;1;2;1;70;17;4;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;92;1;1;9242;03;17;151,851379628614
4021405;1;3;1;70;66;8;50;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;80;1;1;8041;03;66;279,554124661487
4021419;1;3;1;70;68;12;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;80;1;1;8060;03;68;459,554652948304
4021422;1;2;1;70;17;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;03;17;149,552973528897
4021434;1;1;1;70;17;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;03;17;210,442444322006
4022447;1;2;1;70;76;3;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;03;76;854,744682247609
4022585;1;2;1;70;66;4;24;3; ;2;30;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;66;266,580678459642
4022646;1;3;1;70;50;24;48;1; ;2;300;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;54;55;1;2;5511;03;50;198,414093819507
4022709;1;3;1;70;73;48;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8532;03;73;276,417085148793
4022716;1;3;1;70;54;8;30;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5219;03;54;676,937490425224
4022729;1;2;1;70;50;4;10;1; ;2;112;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5237;03;50;407,330347696738
4022749;1;2;1;70;13;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;13;559,620281363659
4022761;1;3;1;70;73;8;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;03;73;146,757592644196
4022762;1;1;1;70;73;96;48;4; ;2;2;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;1;350000;2;98;98;60;1;2;6021;03;73;287,152782882237
4022780;1;2;1;70;13;40;40;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;25;1;2;2529;03;13;402,8975371767
4022803;2;3;2;70;73;4;48;1; ;2;1;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5521;03;73;146,757592644196
4022830;1;6;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;03;13;502,330582999735
4022838;1;2;1;70;73;3;48;1; ;2;20;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;03;73;368,587155785481
4022852;1;1;1;70;13;4;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2899;03;13;454,794019779547
4022871;1;1;1;70;73;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;40;1;2;4010;03;73;227,258651514553
4022871;1;2;1;70;73;36;24;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;2;9309;03;73;227,258651514553
4022872;1;3;1;70;54;16;54;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;23;1;2;2310;03;54;309,763205041652
4022876;1;4;1;70;08;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;2;7412;03;08;376,514716977292
4022885;1;5;1;70;08;86;48;1; ;2;86;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5225;03;08;503,60062210626
4022897;1;1;1;70;54;2;55;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;98;98;60;1;1;6021;03;54;350,431089691415
4022932;1;3;1;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;03;08;401,907854245673
4022936;1;2;1;70;73;12;24;3; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5231;03;73;180,618749165951
4022950;1;6;1;70;11;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;03;11;4590,47014681322
4022988;1;6;1;70;17;8;40;4; ;2;8;4; ;1;9;ES PENSIONADO; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;85;85;45;1;1;4542;03;17;94,9528737198683
4022990;1;2;1;70;11;24;60;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6320;03;11;2576,283615912
4022992;1;2;1;70;13;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6596;03;13;469,259568348207
4022995;1;3;1;70;68;16;48;1; ;2;16;1; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;44;45;1;2;4521;03;68;469,444998232209
4022995;1;4;1;70;68;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;88;36;1;1;3691;03;68;469,444998232209
4023017;1;1;1;70;11;4;40;4; ;2;16;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;93;45;1;1;4552;03;11;2540,41298938557
4023026;1;2;1;70;11;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;03;11;3267,30671264912
4023027;1;1;1;70;11;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;689454;2;77;30;15;1;1;1511;03;11;2461,00953740032
4023027;1;4;1;70;11;24;24;2; ;2;192;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;2;5530;03;11;2461,00953740032
4023027;1;6;1;70;11;76;42;1; ;2;72;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;2;1551;03;11;2461,00953740032
4023060;1;1;1;70;11;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6422;03;11;1924,53013156759
4023064;1;2;1;70;73;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;03;73;293,240828016328
4023071;1;4;1;70;66;16;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;03;66;267,375656730329
4023072;1;6;1;70;68;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;03;68;430,334207456275
4023074;1;3;1;70;11;144;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;18;92;1;2;9241;03;11;2998,15537276625
4023086;1;3;1;70;68;2;8;1; ;2;56;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5234;03;68;498,112903097458
4023089;1;2;1;70;50;12;50;1; ;2;12;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;50;244,331329145193
4023094;1;1;1;70;11;4;48;4; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;98;98;15;1;1;1551;03;11;1413,52066809759
4023094;1;4;1;70;11;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;11;1413,52066809759
4023110;1;3;1;70;11;4;25;4; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;57;45;52;1;1;5229;03;11;2256,9024651387
4023134;1;1;1;70;50;5;60;1; ;2;5;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;1;4530;03;50;225,938774108893
4023140;1;4;1;70;50;56;48;1; ;2;56;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;39;38;74;1;2;7492;03;50;151,783313748711
4023140;1;5;1;70;50;56;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;50;151,783313748711
4023176;1;6;1;70;13;24;40;1; ;2;6;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;55;1;2;5511;03;13;789,210510552394
4023183;1;2;1;70;76;132;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;2;6041;03;76;925,021345907715
4023190;1;1;1;70;76;12;60;1; ;2;2;1; ;3;9;EMPEÑANDO UN BIEN; ; ; ; ; ; ; ; ;1; ;1;500000;2;57;59;93;1;1;9309;03;76;831,166371721471
4023196;1;6;1;70;50;28;48;1; ;2;56;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;2;5530;03;50;209,801433898355
4023197;1;4;1;70;13;8;36;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;13;890,408103900762
4023216;1;4;1;70;54;2;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;03;54;393,377824607357
4023225;1;4;1;70;73;12;48;1; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;26;1;1;2694;03;73;146,757592644196
4023227;1;2;1;70;50;28;28;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;11;1;2;1120;03;50;210,453702164008
4023227;1;3;1;70;50;12;30;9;AYUDANTE DE MADRE COMUNITARIA;2;156;9;AYUDANTE DE MADRE COMUNITARIA;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;03;50;210,453702164008
4023227;2;2;2;70;50;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;03;50;210,453702164008
4023230;1;6;1;70;13;1;40;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;97;97;63;1;1;6332;03;13;846,966569371081
4023253;1;3;1;70;08;6;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;03;08;682,013066295198
4023259;1;4;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;45;52;1;1;5262;03;54;394,303286803921
4023259;1;5;1;70;54;16;84;2; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5235;03;54;394,303286803921
4023266;1;2;1;70;73;8;48;2; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;87;28;1;1;2811;03;73;399,458518315059
4023297;1;2;1;70;76;8;40;1; ;2;30;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;76;1598,87862954907
4023346;1;3;1;70;73;96;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5231;03;73;223,635546858698
4023385;1;3;1;70;13;8;40;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;03;13;402,8975371767
4023401;1;1;1;70;13;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;9;39;95;11;1;1;1120;03;13;418,04806342757
4023402;1;4;1;70;17;48;48;1; ;2;144;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;60;01;1;2;0122;03;17;190,001285036682
4023403;1;5;1;70;73;48;48;1; ;2;46;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;03;73;323,092455241693
4023403;1;7;1;70;73;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;73;323,092455241693
4023422;1;2;1;70;08;48;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5239;03;08;587,471526297484
4023430;1;2;1;70;08;8;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;54;95;1;1;9500;03;08;465,949939210047
4023441;1;3;1;70;23;30;40;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;23;140,022253000925
4023441;4;2;4;70;23;12;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;55;1;1;5521;03;23;140,022253000925
4023449;1;4;1;70;66;52;60;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;66;264,659664836836
4023451;1;1;1;70;08;12;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;03;08;498,252366408867
4023470;1;3;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;08;468,806374366263
4023471;1;4;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;08;574,346360614862
4023487;1;4;1;70;66;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;689454;2;53;53;55;1;1;5521;03;66;241,689065552321
4023502;1;4;1;70;11;8;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;08;03;72;1;1;7220;03;11;2576,19845688157
4023510;1;2;1;70;08;13;44;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8532;03;08;580,908943456173
4023524;1;1;1;70;66;12;48;1; ;2;12;1; ;4;9;ES PENSIONADO; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;30;30;41;1;1;4100;03;66;289,516435301138
4023533;1;1;1;70;23;250;48;4; ;2;520;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;03;23;110,761010465069
4023543;1;1;1;70;76;12;48;1; ;2;64;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;51;1;1;5141;03;76;1223,84623613175
4023543;1;3;1;70;76;1;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;03;76;1223,84623613175
4023551;1;1;1;70;54;2;48;1; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;33;65;1;1;6599;03;54;362,768772639127
4023560;1;1;1;70;08;12;48;1; ;2;13;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;1;7512;03;08;533,827446553474
4023562;1;2;1;70;08;12;48;1; ;2;6;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;38;38;74;1;1;7499;03;08;618,491661366336
4023564;1;2;1;70;08;16;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6424;03;08;618,491661366336
4023580;1;2;1;70;54;7;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;03;54;510,777050656965
4023581;1;1;1;70;76;52;50;4; ;2;25;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;85;45;1;2;4542;03;76;1050,6033770409
4023582;1;5;1;70;11;8;48;1; ;2;8;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;61;01;1;1;0121;03;11;3844,71505250168
4023588;1;1;1;70;76;8;53;2; ;2;16;4; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;57;93;1;1;9302;03;76;1035,19314778895
4023588;1;2;1;70;76;15;40;4; ;2;20;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;55;55;1;2;5511;03;76;1035,19314778895
4023595;1;2;1;70;23;50;40;1; ;2;50;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5529;03;23;116,006991327496
4023597;1;3;1;70;13;52;48;1; ;2;52;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;03;13;400,563636636496
4023613;1;2;1;70;23;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;03;23;148,950889437957
4023621;1;1;1;70;54;1;48;4; ;2;52;4; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;03;54;364,723321659818
4023629;1;4;1;70;08;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;64;1;1;6421;03;08;551,92954779612
4023631;1;2;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;03;76;2016,70497188711
4023638;1;6;1;70;13;48;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;2;5233;03;13;391,964149056184
4023641;1;1;1;70;54;2;48;4; ;2;4;1; ;9;2; ; ; ; ; ;1; ; ; ; ; ;1;500000;2;12;33;52;1;1;5231;03;54;441,053181108391
4023650;1;2;1;70;54;96;48;1; ;2;96;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;03;54;343,249954201846
4023672;1;2;1;70;08;51;48;1; ;2;102;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;03;08;491,266589367001
4023681;1;2;1;70;08;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;03;08;605,152444683103
4023708;1;2;1;70;76;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;38;64;1;1;6421;03;76;1086,78857295695
4023709;1;2;1;70;11;12;72;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;65;1;1;6512;03;11;2956,750970963
4023709;1;3;1;70;11;2;12;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;85;1;1;8511;03;11;2956,750970963
4023710;1;3;1;70;76;2;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;29;1;1;2930;03;76;920,50208241107
4023722;1;1;1;70;73;28;20;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;40;52;1;2;5233;03;73;227,533008786618
4023737;1;3;1;70;54;16;30;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;2;9309;03;54;507,921912469097
4023756;1;3;1;70;11;4;40;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;16;22;1;1;2231;03;11;2409,87088096657
4023812;1;1;1;70;11;1;40;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;03;11;3319,63077226315
4023812;1;2;1;70;11;20;20;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;03;11;3319,63077226315
4023867;1;2;1;70;76;259;60;4; ;2;260;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;2;5125;03;76;852,598487468981
4023884;2;2;2;70;76;4;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;03;76;942,081848244831
4023923;1;3;1;70;54;4;50;1; ;2;5;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7524;03;54;453,400428723602
4023927;1;1;1;70;11;24;48;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;72;1;2;7220;03;11;3109,08107918138
4023929;1;2;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;56;93;1;1;9301;03;54;525,503804272863
4023943;1;1;1;70;66;16;14;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;55;74;1;2;7493;03;66;377,19442038279
4023944;1;3;1;70;13;4;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;03;13;455,652392977601
4023947;1;2;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;45;45;52;1;1;5233;03;66;293,788616982965
4023967;1;4;1;70;11;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;64;1;1;6421;03;11;2718,36815874684
4023975;1;4;1;70;17;36;40;1; ;2;36;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7523;03;17;223,574843732016
4023986;1;5;1;70;54;1;48;1; ;2;150;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5239;03;54;454,833646778943
4024002;1;3;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;13;292,307194569076
4024006;1;2;1;70;54;1;48;1; ;2;1;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;39;59;74;1;1;7499;03;54;489,672299562225
4024009;1;2;1;70;54;4;50;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;75;1;1;7513;03;54;385,167602293662
4024020;1;1;1;70;17;96;48;1; ;2;260;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;03;17;94,9528737198683
4024020;1;2;1;70;17;52;60;1; ;2;52;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;03;17;94,9528737198683
4024020;1;3;1;70;17;8;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;1;6421;03;17;94,9528737198683
4024021;1;5;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;405,276874682399
4024037;1;1;1;70;66;20;40;1; ;2;32;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7430;03;66;272,349045947391
4024046;1;2;1;70;23;4;20;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;03;23;144,353171711514
4024073;1;2;1;70;08;8;48;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;60;1;1;6042;03;08;594,948405259164
4024073;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;08;594,948405259164
4024075;1;1;1;70;50;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;33;33;52;1;1;5221;03;50;228,511803461539
4024075;1;2;1;70;50;3;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;38;45;15;1;1;1551;03;50;228,511803461539
