Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3277792;1;3;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6426;08;05;1092,42077709544;05
3277800;1;2;1;70;1;8;24;2; ;2;432;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;39;75;1;1;7530;08;05;1077,75731237317;05
3277802;1;3;1;70;1;48;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;63;1;2;6331;08;05;1025,27415706607;05
3277833;1;1;1;70;1;4;16;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;59;45;52;1;1;5261;08;05;916,211534392415;05
3277835;1;5;1;70;1;32;40;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;08;05;1071,42914536177;05
3277845;1;2;1;70;1;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;894,016027872162;05
3277845;1;3;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;08;05;894,016027872162;05
3277851;1;1;1;70;1;5;48;1; ;2;8;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6021;08;05;1296,34396182705;05
3277852;1;1;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;08;05;1070,41475417132;05
3277870;1;5;1;70;1;48;48;1; ;2;36;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;08;76;1082,89614099848;76
3277872;1;1;1;70;1;100;48;1; ;2;1;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;16;53;55;1;2;5529;08;76;955,031212847047;76
3277877;1;2;1;70;1;28;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;08;76;1009,83049739872;76
3277888;1;2;1;70;1;8;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;08;76;917,150568198297;76
3277889;1;1;1;70;1;8;50;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;08;76;665,946740548249;76
3277892;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;15;1;1;1571;08;76;879,921348732198;76
3277892;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;1;8512;08;76;879,921348732198;76
3277897;1;5;1;70;1;22;48;1; ;2;26;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9192;08;76;842,260698331721;76
3277897;2;2;2;70;1;1;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;76;842,260698331721;76
3277902;1;3;1;70;1;20;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;39;63;1;2;6340;08;76;996,761007663588;76
3277907;1;4;1;70;1;39;48;1; ;2;41;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;70;1;2;7020;08;76;1038,65186594403;76
3277910;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;76;751,604887650459;76
3277920;1;1;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;08;76;1071,16058862446;76
3277920;1;6;1;70;1;48;48;1; ;2;12;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;50;1;2;5040;08;76;1071,16058862446;76
3277921;1;1;1;70;1;52;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;54;95;1;2;9500;08;76;1098,48622377599;76
3277922;1;1;1;70;1;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;08;76;891,778503534757;76
3277933;1;3;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;08;76;1150,20381385896;76
3277937;1;2;1;70;1;4;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;08;76;1006,59908471368;76
3277941;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;08;76;741,998690988556;76
3277941;1;4;1;70;1;8;48;4; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;08;76;741,998690988556;76
3277943;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;76;732,55823830958;76
3277944;1;2;1;70;1;32;48;1; ;2;32;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5249;08;76;960,518624439443;76
3277944;1;4;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;08;76;960,518624439443;76
3277947;1;2;1;70;1;24;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;2;5272;08;76;1134,16831095561;76
3277950;1;2;1;70;1;24;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;44;64;1;2;6421;08;76;910,896314612217;76
3277979;1;5;1;70;1;4;35;4; ;2;8;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;13;13;80;1;1;8011;08;44;58,7799840425053;44
3277982;1;1;1;70;1;144;48;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5261;08;44;68,3044580618001;44
3277982;1;3;1;70;1;8;48;1; ;2;32;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;40;1;1;4020;08;44;68,3044580618001;44
3277984;1;2;1;70;1;12;48;4; ;2;12;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;1;7422;08;44;83,9540112666993;44
3277996;1;3;1;70;1;96;48;1; ;2;96;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;59;59;75;1;2;7512;08;44;58,5259662458437;44
3277997;1;3;1;70;1;56;40;4; ;2;96;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;2;7512;08;44;64,4384438234318;44
3278011;1;1;1;70;1;32;48;4; ;2;32;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;19;85;1;2;8532;08;44;78,7148770196745;44
3278017;1;5;1;70;1;60;48;1; ;2;128;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5239;08;44;68,7817185071074;44
3278019;1;2;1;70;1;6;40;5; ;2;36;2; ;9;1; ; ;1; ; ; ; ;1; ; ; ;2; ;2;21;39;75;1;1;7512;08;44;55,0835096160499;44
3278021;1;1;1;70;1;62;40;4; ;2;46;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;2;5521;08;44;62,9532486877414;44
3278024;1;1;1;70;1;12;40;3; ;2;42;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;08;44;59,3141666605843;44
3278032;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;44;59,8560244583968;44
3278038;1;1;1;70;1;1;35;4; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;74;1;1;7499;08;44;56,9163759485238;44
3278040;1;1;1;70;1;8;48;1; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5261;08;44;76,5361087089268;44
3278045;1;2;1;70;1;24;48;1; ;2;36;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;59;85;1;2;8511;08;44;72,6642341283317;44
3278060;1;1;1;70;1;18;48;1; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;2;4521;08;44;78,3120528686289;44
3278068;1;3;1;70;1;18;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;70;51;1;2;5153;08;76;923,675262067904;76
3278072;1;1;1;70;1;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;08;76;917,150568198297;76
3278079;1;1;1;70;1;4;50;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;90;1;1;9000;08;76;999,552040989483;76
3278079;1;2;1;70;1;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;08;76;999,552040989483;76
3278080;1;1;1;70;1;8;48;3; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;76;843,027540325404;76
3278088;1;2;1;70;1;4;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;13;339,191533191912;13
3278091;1;2;1;70;1;26;50;3; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5530;08;13;416,705990946848;13
3278105;1;4;1;70;1;34;48;4; ;2;34;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;08;13;528,881124669808;13
3278130;1;1;1;70;1;12;48;3; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;13;314,417686413274;13
3278131;1;2;1;70;1;6;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;55;85;1;1;8520;08;13;405,05791885481;13
3278147;1;3;1;70;1;5;50;1; ;2;5;4; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5223;08;13;443,609956613978;13
3278153;1;6;1;70;1;35;50;1; ;2;40;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;45;1;2;4521;08;13;372,194410288149;13
3278164;1;2;1;70;1;16;50;1; ;2;16;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;93;1;2;9302;08;13;418,485196098855;13
3278172;2;1;2;70;1;28;48;3; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;08;52;225,024641592788;52
3278177;1;6;1;70;1;12;24;1; ;2;18;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;08;52;341,28293437621;52
3278177;1;8;1;70;1;12;24;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;52;341,28293437621;52
3278180;1;1;1;70;1;20;30;1; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;13;58;75;1;2;7524;08;15;70,2700579341041;15
3278182;1;3;1;70;1;4;40;4; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;59;59;74;1;1;7499;08;15;103,818196975817;15
3278199;1;5;1;70;1;50;50;2; ;2;55;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7513;08;15;109,938555798168;15
3278212;1;1;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;93;93;45;1;1;4552;08;15;107,827540130441;15
3278213;1;1;1;70;1;8;40;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4522;08;15;101,413677587241;15
3278214;1;2;1;70;1;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;15;72,3849360695857;15
3278214;1;5;1;70;1;12;20;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;15;72,3849360695857;15
3278215;1;2;1;70;1;24;40;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5219;08;15;91,6389769113261;15
3278215;1;5;1;70;1;32;40;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5211;08;15;91,6389769113261;15
3278225;1;2;1;70;1;4;40;3; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5223;08;15;65,8433349881023;15
3278228;1;3;1;70;1;3;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;1;5237;08;11;2207,83115410717;11
3278232;1;2;1;70;1;1;40;1; ;2;7;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1589;08;11;1908,67970725099;11
3278236;1;2;1;70;1;60;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7421;08;11;2754,26823787709;11
3278237;1;1;1;70;1;8;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;52;1;1;5249;08;11;2323,72739443259;11
3278245;1;4;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;83;27;1;1;2729;08;11;2454,18239039949;11
3278248;1;1;1;70;1;24;48;1; ;2;24;1; ;4;3; ; ; ; ; ; ; ; ;1; ;PENSIONADA;2; ;2;33;51;55;1;2;5521;08;11;2862,62850903128;11
3278248;1;5;1;70;1;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;08;11;2862,62850903128;11
3278281;1;5;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;11;1697,08116421241;11
3278282;1;3;1;70;1;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;21;74;1;2;7491;08;11;2395,11803077087;11
3278293;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;11;2086,67137102748;11
3278310;1;3;1;70;1;3;30;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;08;11;2752,03084524724;11
3278318;1;3;1;70;1;28;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;08;11;2639,07630588472;11
3278324;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;08;11;2394,96246222225;11
3278324;1;2;1;70;1;4;48;3; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;08;11;2394,96246222225;11
3278327;1;2;1;70;1;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;65;1;2;6596;08;11;2086,67137102748;11
3278331;1;2;1;70;1;104;48;1; ;2;105;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;25;1;2;2529;08;11;2148,76679447855;11
3278331;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;11;2148,76679447855;11
3278346;1;1;1;70;1;28;24;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;11;1881,94399636416;11
3278347;1;2;1;70;1;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;11;2184,38097408213;11
3278354;1;4;1;70;1;2;48;1; ;2;2;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;28;1;1;2899;08;11;3048,18259307454;11
3278354;1;5;1;70;1;2;48;1; ;2;3;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;45;74;1;1;7499;08;11;3048,18259307454;11
3278358;1;5;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;2500000;2;19;19;66;1;1;6601;08;11;3028,0302049403;11
3278359;1;4;1;70;1;2;48;4; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;59;92;1;1;9213;08;11;2150,67461745761;11
3278361;1;3;1;70;1;2;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;45;52;1;1;5262;08;11;2577,0702452932;11
3278371;1;1;1;70;1;12;72;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;26;1;1;2694;08;11;3883,30364150623;11
3278375;1;1;1;70;1;4;48;1; ;2;240;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;08;11;2004,15683137381;11
3278376;1;1;1;70;1;1;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;21;30;75;1;1;7521;08;11;2207,97367842048;11
3278387;1;2;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;2;1551;08;11;2474,58846236679;11
3278389;1;3;1;70;1;4;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5234;08;11;1766,16640734728;11
3278391;1;2;1;70;1;24;40;1; ;2;28;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;09;74;1;2;7414;08;11;2178,18303070643;11
3278402;1;2;1;70;1;12;48;1; ;2;102;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7499;08;11;2722,3827218465;11
3278403;1;2;1;70;1;4;40;3; ;2;28;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;11;2372,22963476556;11
3278406;1;1;1;70;1;12;51;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;1;7020;08;11;2291,28009438226;11
3278479;1;1;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;80;80;19;1;1;1929;08;68;443,293611849683;68
3278480;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;38;57;93;1;1;9302;08;68;399,468326057584;68
3278480;1;3;1;70;1;16;48;1; ;2;16;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5261;08;68;399,468326057584;68
3278480;1;5;1;70;1;2;50;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;80;80;19;1;1;1929;08;68;399,468326057584;68
3278482;1;1;1;70;1;8;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;40;1;1;4010;08;68;423,283125561346;68
3278492;1;2;1;70;1;4;36;5; ;2;520;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;68;433,790820190561;68
3278494;1;5;1;70;1;8;40;3; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;88;36;1;1;3691;08;68;441,299587844049;68
3278497;1;2;1;70;1;2;60;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;38;74;1;1;7499;08;68;500,193171248099;68
3278501;1;3;1;70;1;10;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;36;1;1;3613;08;68;436,820287666177;68
3278514;1;2;1;70;1;7;48;1; ;2;10;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4521;08;68;527,258145073131;68
3278515;1;1;1;70;1;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;53;55;1;1;5530;08;68;499,946524863354;68
3278520;1;2;1;70;1;4;40;1; ;2;112;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;07;85;1;1;8511;08;68;559,653834468551;68
3278522;1;2;1;70;1;4;16;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;08;68;475,183143205406;68
3278523;1;2;1;70;1;16;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;2;8532;08;68;561,893484557487;68
3278524;1;2;1;70;1;8;42;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;08;68;463,544859092771;68
3278524;1;3;1;70;1;4;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;28;1;1;2811;08;68;463,544859092771;68
3278524;1;4;1;70;1;8;50;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;68;463,544859092771;68
3278526;1;2;1;70;1;9;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;68;994,375306998755;68
3278527;1;1;1;70;1;12;48;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;39;15;1;1;1594;08;68;641,829069564434;68
3278535;1;2;1;70;1;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;08;68;452,767069554344;68
3278539;1;2;1;70;1;68;40;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;44;64;1;2;6421;08;23;119,396855548583;23
3278542;1;3;1;70;1;96;44;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;23;137,323556622979;23
3278542;2;2;2;70;1;8;28;1; ;2;336;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;23;137,323556622979;23
3278545;1;2;1;70;1;2;44;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3691;08;23;156,572935194333;23
3278546;1;1;1;70;1;96;40;4; ;2;384;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;08;23;181,94528256437;23
3278548;1;1;1;70;1;12;44;2; ;2;136;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;08;23;155,702295344121;23
3278549;1;4;1;70;1;28;40;2; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;08;23;142,364040804415;23
3278554;1;2;1;70;1;8;44;4; ;2;96;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;08;23;160,562370053263;23
3278556;1;3;1;70;1;37;44;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;08;23;142,509084820195;23
3278557;1;4;1;70;1;4;44;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;18;1;1;1810;08;23;97,7385668241631;23
3278557;1;6;1;70;1;4;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;23;97,7385668241631;23
3278558;1;2;1;70;1;2;28;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;162,286510887225;23
3278559;1;2;1;70;1;96;28;3; ;2;96;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;23;165,715835150405;23
3278559;1;3;1;70;1;8;44;3; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;59;52;1;1;5239;08;23;165,715835150405;23
3278560;1;2;1;70;1;52;28;3; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;08;23;187,457438128199;23
3278566;1;2;1;70;1;4;40;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;1;9500;08;23;167,318722114156;23
3278568;1;2;1;70;1;10;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;08;23;180,01316875368;23
3278585;1;1;1;70;1;16;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;23;165,984683836056;23
3278591;1;1;1;70;1;48;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;08;23;173,71366227301;23
3278602;1;4;1;70;1;20;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;08;23;166,57310949302;23
3278606;1;2;1;70;1;4;40;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;08;23;164,017204568852;23
3278610;1;1;1;70;1;2;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;08;23;168,332627611925;23
3278613;1;1;1;70;1;4;40;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;23;155,197183940532;23
3278617;1;2;1;70;1;5;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;23;240,922120789997;23
3278617;1;3;1;70;1;5;40;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;23;240,922120789997;23
3278617;1;5;1;70;1;4;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;1; ;08;23;240,922120789997;23
