Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3832531;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;297,219505492356
3832532;2;3;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;200,797727807861
3832532;2;4;2;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;200,797727807861
3832532;3;2;3;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;200,797727807861
3832534;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;530,803228427941
3832536;1;2;1;80;54;2; ; ; ;2; ;2; ;1;2; ;9; ;1;09;54;388,731775550618
3832536;1;5;1;80;54;2; ; ; ;2; ;2; ;1;3; ;9; ;1;09;54;388,731775550618
3832537;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;54;415,021174780368
3832539;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;54;357,785005340857
3832540;1;3;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;336,570373613287
3832541;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;355,661508873372
3832542;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;424,650149093895
3832543;2;3;2;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;420,29458245894
3832543;3;2;3;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;420,29458245894
3832543;3;3;3;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;420,29458245894
3832545;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;339,099376735239
3832545;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;54;339,099376735239
3832545;1;3;1;80;54;1;4;5; ;3; ;2; ; ;4; ;8;1;1;09;54;339,099376735239
3832548;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;387,511770538835
3832548;1;5;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;387,511770538835
3832549;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;54;345,506364412595
3832550;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;355,661508873372
3832550;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;355,661508873372
3832551;1;1;1;80;54;1;2;3; ;2; ;2; ; ; ; ;8;2;1;09;54;365,942188217505
3832551;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;365,942188217505
3832552;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;299,343001959842
3832552;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;299,343001959842
3832553;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;404,740495436235
3832558;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;355,557628046325
3832562;1;1;1;80;54;1;1;9;MOTIVOS FAMILIARES;2; ;1;200000; ; ;MOTIVOS FAMILIARES;12;2;1;09;54;411,876134959855
3832563;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;381,726363783292
3832564;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;54;441,189910517335
3832564;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;441,189910517335
3832567;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;54;423,200728371709
3832570;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;54;415,021174780368
3832570;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3832573;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;54;297,219505492356
3832574;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;54;411,876134959855
3832576;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;431,687187745547
3832577;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;462,080545702792
3832578;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;377,244410914666
3832578;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;377,244410914666
3832583;1;4;1;80;54;1;4;9;SUS HIJOS NO LE PERMITEN TRABAJAR;2; ;2; ; ; ;SUS HIJOS NO LE PERMITEN TRABAJAR;12;2;1;09;54;352,354549179074
3832585;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;54;427,934738073499
3832585;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;54;427,934738073499
3832588;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;354,721632427242
3832588;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;354,721632427242
3832589;1;1;1;80;54;1;4;5; ;2; ;2; ; ; ; ;8;2;1;09;54;364,084649245394
3832589;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;364,084649245394
3832590;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;355,661508873372
3832592;1;3;1;80;54;1;1;7; ;2; ;1;800000; ; ;POR DIETA MATERNA;12;2;1;09;54;386,180401713974
3832593;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;444,622405094989
3832594;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;54;355,661508873372
3832594;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;54;355,661508873372
3832595;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;54;382,504320355638
3832596;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;387,422777440449
3832596;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;387,422777440449
3832602;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3832603;1;2;1;80;54;1;1;2; ;2; ;2; ; ; ; ;8;2;1;09;54;417,90512849608
3832603;2;2;2;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;417,90512849608
3832604;1;1;1;80;54;1;1;8; ;2; ;1;20000; ; ; ;4;2;1;09;54;280,78290823758
3832604;1;2;1;80;54;1;4;1; ;2; ;2; ; ; ; ;8;2;1;09;54;280,78290823758
3832609;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;429,829648773437
3832609;1;5;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;54;429,829648773437
3832610;1;3;1;80;54;1;2;8; ;2; ;2; ; ; ; ;2;2;1;09;54;418,59409197004
3832610;1;4;1;80;54;1;1;8; ;2; ;1;50000; ; ; ;2;2;1;09;54;418,59409197004
3832610;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;418,59409197004
3832612;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;353,929504784618
3832613;1;5;1;80;54;1;1;8; ;2; ;1;600000; ; ; ;1;2;1;09;54;434,908457723336
3832615;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;54;385,033323477589
3832616;1;6;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;478,470628344581
3832620;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;54;442,521279342196
3832621;1;2;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;54;402,616998968749
3832622;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;54;429,391641781717
3832623;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;54;354,883552301026
3832623;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;354,883552301026
3832624;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;410,018595987744
3832625;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;415,021174780368
3832625;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;54;415,021174780368
3832629;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;497,77437492624
3832630;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3832630;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3832631;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;54;365,942188217505
3832631;1;2;1;80;54;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;54;365,942188217505
3832633;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;54;463,18249881725
3832634;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;54;387,156819945075
3832635;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;492,49627437473
3832635;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;492,49627437473
3832635;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;492,49627437473
3832638;1;1;1;80;54;1;3;7; ;2; ;2; ; ; ; ;1;2;1;09;54;446,745901562475
3832638;1;3;1;80;54;2; ; ; ;2; ;2; ;1;3; ;2; ;1;09;54;446,745901562475
3832638;1;5;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;54;446,745901562475
3832639;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;288,40990092672
3832639;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;288,40990092672
3832639;1;4;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;288,40990092672
3832640;1;1;1;80;54;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;54;355,661508873372
3832640;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;355,661508873372
3832641;1;1;1;80;54;1;3;6; ;2; ;2; ; ; ; ;1;2;1;09;54;374,878179016813
3832642;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;532,378184033484
3832642;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;532,378184033484
3832642;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;532,378184033484
3832643;1;2;1;80;54;2; ; ; ;2; ;2; ;1;3; ;2; ;1;09;54;413,999631427341
3832644;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;372,223641011504
3832649;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;54;417,144671247854
3832649;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;417,144671247854
3832649;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;417,144671247854
3832649;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;417,144671247854
3832650;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;402,616998968749
3832651;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;416,123127894826
3832651;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;416,123127894826
3832652;1;1;1;80;54;1;1;6; ;2; ;1;60000; ;1; ;8;1;1;09;54;343,153452234706
3832654;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3832654;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;415,021174780368
3832655;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;54;355,787043756728
3832655;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;355,787043756728
3832658;1;1;1;80;54;1;4;4; ;2; ;2; ; ;1; ;6;1;1;09;54;412,897678312883
3832658;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;412,897678312883
3832660;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;445,175817347505
3832662;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;495,928768952384
3832662;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;495,928768952384
3832663;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;54;385,158858360946
3832664;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;54;478,470628344581
3832664;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;478,470628344581
3832665;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;543,760816492076
3832665;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;543,760816492076
3832666;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;412,897678312883
3832668;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;474,484721514411
3832669;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;54;297,219505492356
3832669;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;297,219505492356
3832670;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;54;413,451090565398
3832671;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;389,429322361533
3832671;1;7;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;389,429322361533
3832672;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;54;464,204042170278
3832672;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;464,204042170278
3832673;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;54;418,476040072715
3832673;1;5;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;54;418,476040072715
3832827;1;6;1;80;50;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;50;299,911194361403
3832828;1;3;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;50;167,93350743044
3832828;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;167,93350743044
3832828;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;167,93350743044
3832829;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;50;188,844955192223
3832829;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;188,844955192223
3832830;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;200,108170364379
3832837;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;247,925540468412
3832839;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;234,902390674435
3832839;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;234,902390674435
3832839;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;234,902390674435
3832840;1;1;1;80;50;1;1;8; ;2; ;1;4500000; ; ; ;9;2;1;09;50;211,822965307651
3832840;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;211,822965307651
3832848;1;1;1;80;50;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;50;185,676303765679
3832848;1;2;1;80;50;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;50;185,676303765679
3832851;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;191,446164197819
3832852;1;2;1;80;50;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;50;224,346586145052
3832852;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;224,346586145052
3832852;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;224,346586145052
3832860;1;3;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;50;241,505862445213
3832861;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;173,486781672117
3832861;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;173,486781672117
3832861;1;6;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;50;173,486781672117
3832864;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;191,107516629241
3832864;1;8;1;80;50;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;09;50;191,107516629241
3832865;1;5;1;80;50;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;50;241,379661749348
3832865;1;6;1;80;50;1;2;7; ;2; ;2; ; ; ; ;8;2;1;09;50;241,379661749348
3832868;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;212,307352685972
3832868;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;212,307352685972
3832868;1;7;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;212,307352685972
3832875;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;50;114,266824780309
3832875;1;9;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;114,266824780309
3832876;1;1;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;50;156,551178960838
3832878;1;1;1;80;50;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;50;199,661091497626
3832878;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;199,661091497626
3832879;1;6;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;50;199,909932544437
3832891;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;50;195,463469649355
3832892;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;232,446479586806
3832892;1;5;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;50;232,446479586806
3832893;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;236,147197785453
3832894;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;140,090319761627
3832894;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;140,090319761627
3832895;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;50;177,531136793199
3832896;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;50;211,46862340996
3832896;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;211,46862340996
3832898;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;188,549479498855
3832899;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;50;164,260225471722
3832899;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;164,260225471722
3832905;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;244,741730340057
3832907;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;479,290617694907
3832907;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;479,290617694907
3832909;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;08;615,749824880654
3832910;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;516,105814721306
3832910;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;516,105814721306
3832911;1;1;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;08;554,798978940289
3832911;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,798978940289
3832911;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;554,798978940289
3832912;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;570,915020626924
3832914;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;501,422857249665
3832915;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;538,102285385947
3832916;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;542,609959568127
3832917;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;606,854386435715
3832917;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;606,854386435715
3832918;1;2;1;80;08;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;08;657,047104202825
3832919;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;526,383740877782
3832920;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;438,053590236336
3832920;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;438,053590236336
3832920;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;438,053590236336
3832920;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;438,053590236336
3832923;1;5;1;80;08;1;1;3; ;2; ;1;450000; ; ; ;9;2;1;09;08;408,427737426771
3832923;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;408,427737426771
3832923;1;8;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;408,427737426771
3832923;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;408,427737426771
3832925;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;598,069124994484
3832927;1;4;1;80;08;1;2;2; ;2; ;2; ; ;1; ;2;1;1;09;08;654,628683129861
3832928;1;6;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;526,26735450059
3832929;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;609,683701872423
3832932;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;493,791359644222
3832932;1;3;1;80;08;2; ; ; ;2; ;2; ;1;1; ;4; ;1;09;08;493,791359644222
3832932;1;4;1;80;08;1;1;9;VIAJE;2; ;2; ; ; ;VIAJE;12;2;1;09;08;493,791359644222
3832935;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;08;621,926124892593
3832935;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;621,926124892593
3832937;1;3;1;80;08;1;1;6; ;2; ;2; ; ; ; ;2;2;1;09;08;507,705855757414
3832938;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;693,39736437536
3832939;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;08;563,744342525337
3832939;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;563,744342525337
3832940;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;08;618,168245953617
3832942;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;475,414191883891
3832943;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;678,024908558445
3832943;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;678,024908558445
3832946;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;504,132954450984
3832946;1;7;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;504,132954450984
3832946;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;504,132954450984
3832947;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;648,041488754177
3832949;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;08;481,659113627761
3832950;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;656,936927199116
3832952;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;563,854519529046
3832954;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;734,584466693822
3832954;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;734,584466693822
3832956;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;606,854386435715
3832958;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;5;2;1;09;08;557,788396520815
3832960;1;2;1;80;08;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;08;581,378640813625
3832960;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;581,378640813625
3832962;1;2;1;80;08;1;4;8; ;2; ;2; ; ;4; ;8;1;1;09;08;448,846378386784
3832964;1;2;1;80;08;1;1;3; ;2; ;1;50000; ; ; ;9;2;1;09;08;612,920509443945
3832965;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;484,538354204579
3832966;1;3;1;80;08;1;1;8; ;2; ;1;300000; ; ; ;2;2;1;09;08;650,626829709974
3832966;1;4;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;08;650,626829709974
3832966;1;9;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;650,626829709974
3832967;1;9;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;590,621958371887
3832968;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;558,386429011956
3832968;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;558,386429011956
3832969;1;2;1;80;08;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;08;725,689028248883
3832969;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;725,689028248883
3832969;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;725,689028248883
3832970;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;08;484,895921199283
3832970;1;2;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;08;484,895921199283
3832972;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;520,42779487326
3832973;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;464,595811847036
3832975;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;569,603961791869
3832976;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;08;484,538354204579
3832977;1;2;1;80;08;2; ; ; ;2; ;2; ;1;2; ;7; ;1;09;08;600,898440431193
3832978;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;500,851860742101
