Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3659561;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;716,766042775934
3659563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;906,343549866793
3659563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;27;906,343549866793
3659571;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;27;2677,96092891208
3659871;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;70;1146,00354717645
3659873;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;70;1146,00354717645
3659875;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;01;70;2762,67689227996
3659875;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2762,67689227996
3659876;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1595,84433985453
3659877;1;2;1;80;2;1;4;9;POR EMBARAZO;2; ;2; ; ; ; ;1;2;1;01;70;2760,70712926584
3659878;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2498,36928635233
3659879;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1372,66763225166
3659879;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1372,66763225166
3659888;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3099,92167399365
3659888;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3099,92167399365
3659888;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;3099,92167399365
3659889;1;2;1;80;2;1;4;9;FORMO PAREJA;2; ;2; ; ; ; ;9;2;1;01;70;1650,54623407192
3659889;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1650,54623407192
3659890;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1650,54623407192
3659890;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;70;1650,54623407192
3659891;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1499,73320713798
3659891;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;70;1499,73320713798
3659937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2479,7764476371
3659941;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1146,00354717645
3659943;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1758,87729351377
3659943;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;70;1758,87729351377
3659944;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1866,62713320858
3659945;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;2347,39429265241
3659954;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1260,13011696867
3659954;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1260,13011696867
3659954;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1260,13011696867
3659955;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1350,57969151787
3659956;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2009,00824227008
3659986;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1758,87729351377
3659987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1146,00354717645
3659988;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;70;2486,25163506352
3659989;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1146,00354717645
3659989;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1146,00354717645
3659990;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;70;1428,05483055116
3659991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1146,00354717645
3659993;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;3173,71319788228
3659993;1;3;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;01;70;3173,71319788228
3659993;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3173,71319788228
3659996;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;01;70;1878,7447844974
3659998;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;01;70;2198,84576600835
3660000;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2100,0419738014
3660009;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;70;1876,77502148327
3660009;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1876,77502148327
3660011;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2616,3572590371
3660043;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;8; ;1;01;70;2002,60743827442
3660043;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;2002,60743827442
3660044;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1146,00354717645
3660045;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1961,1846313903
3660046;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2308,22399277019
3660046;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;2308,22399277019
3660048;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;70;1372,66763225166
3660048;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;70;1372,66763225166
3660049;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;70;1878,7447844974
3660049;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1878,7447844974
3660049;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1878,7447844974
3660052;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;70;1905,7974330908
3660053;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;70;2347,39429265241
3660054;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3277,18983039466
3660054;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;3277,18983039466
3660054;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;3277,18983039466
3660054;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;3277,18983039466
3660054;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;3277,18983039466
3660065;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;70;1146,00354717645
3660065;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;70;1146,00354717645
3660065;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;70;1146,00354717645
3660068;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;70;2616,3572590371
3660083;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2044,45838920291
3660084;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1394,6168735846
3660085;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;44;1920,22681272019
3660086;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;3016,68082388825
3660088;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2512,83828938508
3660094;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;44;2614,72829363263
3660094;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;44;2614,72829363263
3660094;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2614,72829363263
3660095;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2006,61286218373
3660097;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2859,40577496845
3660097;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2859,40577496845
3660098;1;1;1;80;2;1;3;1; ;1;1;2; ; ; ; ;8;2;1;01;44;2196,54503600287
3660098;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2196,54503600287
3660099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2353,82008492267
3660114;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1466,50805171109
3660120;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;3519,90243533572
3660130;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;44;1410,12216083757
3660132;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;3874,66213879281
3660132;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;3874,66213879281
3660132;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;3874,66213879281
3660133;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;44;1695,3475074067
3660134;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;44;1504,72498183935
3660134;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;1504,72498183935
3660135;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;01;44;2614,72829363263
3660135;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2614,72829363263
3660135;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2614,72829363263
3660145;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2011,15843437328
3660145;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2011,15843437328
3660147;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;3669,44164649661
3660148;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;44;1376,61727345007
3660149;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;3404,32758445185
3660167;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;1597,72877426565
3660167;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;1597,72877426565
3660168;1;1;1;80;2;1;1;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;44;1823,5518209452
3660170;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;44;1226,77370483943
3660170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1226,77370483943
3660184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2248,0526162996
3660185;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2324,86076972472
3660185;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2324,86076972472
3660185;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2324,86076972472
3660185;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2324,86076972472
3660204;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;44;1226,77370483943
3660207;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;1721,29091046537
3660207;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;1721,29091046537
3660209;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;44;2875,45728700249
3660209;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2875,45728700249
3660209;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;44;2875,45728700249
3660211;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;44;3808,71709528188
3660212;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;3671,55023811175
3660213;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2353,82008492267
3660233;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;864,490951362507
3660233;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;864,490951362507
3660234;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;54;867,023736772966
3660235;1;1;1;80;2;1;1;8; ;2; ;1;850000; ;1;YA ENCONTRO TRABAJO;12;1;1;01;54;559,519370692382
3660235;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;559,519370692382
3660237;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;491,053621401467
3660238;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;944,786001205787
3660239;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;870,322612320737
3660240;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;944,786001205787
3660241;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;870,322612320737
3660243;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;715,320951814127
3660243;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;715,320951814127
3660245;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;366,707639045997
3660246;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;764,658472540377
3660246;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;764,658472540377
3660247;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;868,673174546852
3660247;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;01;54;868,673174546852
3660248;1;1;1;80;2;1;1;8; ;2; ;1;600000; ; ; ;6;2;1;01;54;862,841513588622
3660248;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;862,841513588622
3660248;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;862,841513588622
3660248;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;862,841513588622
3660251;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;439,097534219696
3660252;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;366,707639045997
3660252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;366,707639045997
3660257;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;578,591378220964
3660257;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;578,591378220964
3660258;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;2275,55715381952
3660258;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;2275,55715381952
3660258;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;2275,55715381952
3660263;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;366,707639045997
3660264;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;755,894065864122
3660271;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;559,519370692382
3660272;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;873,255358038763
3660272;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;873,255358038763
3660272;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;873,255358038763
3660274;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;874,904795812649
3660274;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;874,904795812649
3660276;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1122,66640979209
3660276;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1122,66640979209
3660276;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1122,66640979209
3660278;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;835,632842888663
3660278;1;5;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;54;835,632842888663
3660278;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;835,632842888663
3660279;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1204,20232402644
3660281;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;870,322612320737
3660282;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;709,08933054833
3660282;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;709,08933054833
3660283;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;897,821297930113
3660283;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;897,821297930113
3660283;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;897,821297930113
3660284;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;366,707639045997
3660285;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1052,98292639661
3660289;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;2075,97570311022
3660290;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1384,42117198182
3660290;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1384,42117198182
3660290;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1384,42117198182
3660294;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;610,906289500085
3660295;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;659,182641448011
3660295;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;659,182641448011
3660296;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;735,750341504801
3660296;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;735,750341504801
3660297;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1217,14895388704
3660299;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1047,15126543838
3660300;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;610,906289500085
3660302;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;366,707639045997
3660303;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;486,302229843054
3660304;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;745,718552663707
3660304;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;745,718552663707
3660304;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;745,718552663707
3660306;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1030,30641662683
3660306;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1030,30641662683
3660307;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;944,786001205787
3660310;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;652,951020182214
3660310;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;652,951020182214
3660311;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;446,740262009652
3660312;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;498,127180817355
3660313;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1202,55288625255
3660314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1047,15126543838
3660316;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1047,15126543838
3660317;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;439,097534219696
3660317;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;439,097534219696
3660319;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1118,80127207352
3660321;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1216,31052735243
3660321;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1216,31052735243
3660322;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;54;882,809762764786
3660327;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;366,707639045997
3660331;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;366,707639045997
3660331;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;366,707639045997
3660332;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1381,71494168504
3660332;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1381,71494168504
3660333;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1202,55288625255
3660334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;811,863168163736
3660336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;874,904795812649
3660336;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;874,904795812649
3660337;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;603,263561710129
3660338;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;366,707639045997
3660339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;559,519370692382
3660340;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1466,83055618399
3660342;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1179,87637648277
3660342;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1179,87637648277
3660342;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1179,87637648277
3660344;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1330,33829705055
3660344;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1330,33829705055
3660345;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;816,04539134808
3660345;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;816,04539134808
3660346;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1178,23555178414
3660346;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1178,23555178414
3660351;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1749,70470845249
3660353;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;578,591378220964
3660353;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;578,591378220964
3660353;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;578,591378220964
3660354;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1623,01516450406
3660354;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1623,01516450406
3660354;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1623,01516450406
3660359;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1177,82697840132
3660359;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;1177,82697840132
3660360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;770,890093806174
3660360;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;770,890093806174
3660361;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;870,322612320737
3660363;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1193,22296665094
3660363;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1193,22296665094
3660363;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1193,22296665094
3660365;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1416,4563947768
3660365;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1416,4563947768
3660366;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;1184,05859966712
3660367;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;766,307910314263
3660369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;650,468257333487
3660369;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;650,468257333487
3660370;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;868,673174546852
3660370;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;868,673174546852
3660371;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;766,307910314263
3660372;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;54;1047,15126543838
3660374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;953,790400229727
3660374;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;953,790400229727
3660374;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;54;953,790400229727
3660375;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;766,307910314263
3660376;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;366,707639045997
