Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3657946;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2077,35520440925
3657947;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;1912,05735916874
3657950;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2092,53807298825
3657955;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2248,24337878747
3657956;1;1;1;80;11;1;2;8; ;3; ;2; ; ; ; ;10;2;1;01;11;2952,79928793876
3657958;1;3;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2895,55645594751
3657960;1;2;1;80;11;1;1;1; ;2; ;2; ; ; ; ;9;2;1;01;11;2407,88649583131
3657962;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2067,57829725022
3657965;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2413,54122402799
3657965;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2413,54122402799
3657967;1;1;1;80;11;1;4;1; ;2; ;2; ; ; ; ;8;2;1;01;11;3075,20127373583
3657967;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;3075,20127373583
3657967;1;9;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;3075,20127373583
3657969;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;11;2927,83951220073
3657972;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;1731,39227763149
3657972;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;1731,39227763149
3657972;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;1731,39227763149
3657974;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2077,35520440925
3657976;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;11;1912,05735916874
3657979;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2256,26655224964
3657981;1;2;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;11;2766,66384592258
3657995;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;11;2897,22500826603
3657996;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2057,80139009118
3657997;1;2;1;80;11;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;01;11;1914,42580443423
3658003;1;1;1;80;11;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;11;2758,64067246041
3658003;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2758,64067246041
3658003;1;3;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2758,64067246041
3658008;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;2407,88649583131
3658012;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;11;2420,70091914481
3658013;1;2;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;11;2500,51781722458
3658015;1;2;1;80;11;1;2;8; ;2; ;2; ; ; ; ;9;2;1;01;11;2494,03051919421
3658015;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2494,03051919421
3658016;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;11;1395,20625801275
3658016;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;1395,20625801275
3658017;1;3;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;11;2576,22185722629
3658019;1;3;1;80;11;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;11;2852,13547219902
3658025;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2434,37882080365
3658025;1;3;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;11;2434,37882080365
3658026;1;2;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;11;2256,26655224964
3658028;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;11;2766,66384592258
3658028;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;11;2766,66384592258
3658030;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;11;2922,18478400406
3658031;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;11;2413,54122402799
3658168;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;08;480,086708933699
3658168;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;480,086708933699
3658168;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;480,086708933699
3658169;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;561,799519127741
3658170;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;666,324712750046
3658171;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;581,893907753299
3658171;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;581,893907753299
3658171;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;581,893907753299
3658172;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;669,800394843091
3658172;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;669,800394843091
3658173;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;581,893907753299
3658175;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;542,110204363099
3658175;1;8;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;08;542,110204363099
3658177;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;695,970646426384
3658179;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;631,186895544907
3658181;1;5;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;413,419537530383
3658181;1;6;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;413,419537530383
3658182;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;461,363039248895
3658182;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;461,363039248895
3658182;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;461,363039248895
3658183;1;1;1;80;08;1;4;3; ;3; ;2; ; ; ; ;8;2;1;01;08;762,630804469098
3658184;1;1;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;08;441,67432412735
3658184;1;2;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;08;441,67432412735
3658185;1;1;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;08;422,820218155463
3658185;1;2;1;80;08;1;1;6; ;2; ;1;60000; ; ; ;4;2;1;01;08;422,820218155463
3658186;1;5;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;08;319,093568254945
3658186;1;7;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;319,093568254945
3658190;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;527,528733130187
3658190;1;3;1;80;76;1;4;6; ;2; ;2; ; ; ; ;1;2;1;01;76;527,528733130187
3658191;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;853,172416451299
3658193;1;2;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;76;875,561734406999
3658194;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;76;527,528733130187
3658195;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;1350,03593631823
3658195;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;1350,03593631823
3658198;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;1127,42764251844
3658198;1;6;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;76;1127,42764251844
3658201;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1283,81827766013
3658201;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;1283,81827766013
3658201;1;5;1;80;76;1;2;6; ;2; ;2; ; ; ; ;8;2;1;01;76;1283,81827766013
3658202;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;01;76;527,528733130187
3658202;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;527,528733130187
3658204;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;621,280526699345
3658205;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;510,958106113556
3658206;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;718,004314628381
3658208;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;01;08;845,871576878311
3658208;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;845,871576878311
3658209;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;08;631,619410905043
3658210;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;710,939998023893
3658214;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;606,405580829841
3658216;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;450,476022546131
3658216;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;08;450,476022546131
3658218;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;492,790374715369
3658218;1;5;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;492,790374715369
3658218;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;492,790374715369
3658220;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;773,387384884779
3658223;1;1;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;08;649,555141791833
3658223;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;649,555141791833
3658223;1;6;1;80;08;1;1;7; ;2; ;2; ; ; ;Embarazo;12;2;1;01;08;649,555141791833
3658225;1;2;1;80;76;1;1;7; ;3; ;2; ; ; ; ;11;2;1;01;76;826,413445248637
3658227;1;1;1;80;76;1;4;5; ;2; ;2; ; ; ; ;9;2;1;01;76;1342,21614090072
3658228;1;1;1;80;76;1;4;5; ;2; ;2; ; ;3; ;8;1;1;01;76;983,070378576896
3658228;1;2;1;80;76;1;4;7; ;2; ;2; ; ;4; ;9;1;1;01;76;983,070378576896
3658229;1;1;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;76;761,638450114967
3658230;1;3;1;80;76;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;76;773,29409855376
3658234;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ;LOS HIJOS NO LA DEJARON TRABAJAR MAS;12;2;1;01;76;527,528733130187
3658234;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;527,528733130187
3658235;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;811,394442141025
3658235;1;5;1;80;76;1;4;7; ;3; ;2; ; ; ; ;11;2;1;01;76;811,394442141025
3658236;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;1106,73414943083
3658236;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;1106,73414943083
3658238;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;642,301444761997
3658240;1;2;1;80;76;1;4;5; ;2; ;2; ; ;1; ;9;1;1;01;76;888,618614459956
3658240;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;888,618614459956
3658241;1;1;1;80;76;1;1;4; ;1;2;2; ; ; ; ;4;2;1;01;76;1026,94015118955
3658241;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;76;1026,94015118955
3658241;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1026,94015118955
3658241;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;1026,94015118955
3658243;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;76;763,942001559156
3658248;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;510,958106113556
3658251;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;792,679015562171
3658251;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;792,679015562171
3658251;1;8;1;80;08;1;3;3; ;2; ;2; ; ;2; ;9;1;1;01;08;792,679015562171
3658253;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;441,67432412735
3658253;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;441,67432412735
3658254;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;646,245143274641
3658254;1;5;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;08;646,245143274641
3658257;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;543,863188597854
3658257;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;543,863188597854
3658261;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;313,566437437374
3658261;1;3;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;08;313,566437437374
3658261;1;4;1;80;08;1;9;4; ;2; ;2; ; ; ; ;8;2;1;01;08;313,566437437374
3658263;1;1;1;80;08;1;3;6; ;3; ;2; ; ; ; ;8;2;1;01;08;600,617577438103
3658263;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;600,617577438103
3658265;1;1;1;80;08;1;1;4; ;2; ;1;105000; ;1; ;4;1;1;01;08;538,649941063303
3658267;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;617,588262888152
3658267;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;2;2;1;01;08;617,588262888152
3658268;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;806,257036453095
3658268;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;806,257036453095
3658268;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;806,257036453095
3658270;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;500,331961984958
3658270;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;500,331961984958
3658271;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;714,844580893792
3658271;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;714,844580893792
3658271;2;3;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;714,844580893792
3658274;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;574,44732585481
3658274;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;574,44732585481
3658274;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;574,44732585481
3658274;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;574,44732585481
3658279;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;562,586858282658
3658279;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;562,586858282658
3658281;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;08;497,057394383749
3658281;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;497,057394383749
3658285;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;581,893907753299
3658285;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;581,893907753299
3658285;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;581,893907753299
3658287;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;426,094186113575
3658287;1;4;1;80;08;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;08;426,094186113575
3658287;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;426,094186113575
3658287;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;426,094186113575
3658288;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;08;441,67432412735
3658288;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;441,67432412735
3658289;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;453,916457350406
3658289;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;453,916457350406
3658289;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;453,916457350406
3658289;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;453,916457350406
3658290;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;410,802926947494
3658291;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;428,155278048448
3658291;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;428,155278048448
3658293;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;679,938164556953
3658294;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;76;826,413445248637
3658296;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;76;708,51910342009
3658298;1;1;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;08;441,67432412735
3658298;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;441,67432412735
3658299;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;562,205192631754
3658300;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;532,298840888639
3658300;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;532,298840888639
3658300;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;532,298840888639
3658301;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;08;449,215311753843
3658301;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;449,215311753843
3658302;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;531,333795451898
3658302;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;9;2;1;01;08;531,333795451898
3658303;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;668,278811476637
3658304;1;2;1;80;08;1;3;2; ;2; ;2; ; ; ; ;2;2;1;01;08;586,968694715213
3658305;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;513,436110988101
3658305;1;4;1;80;08;1;2;3; ;2; ;2; ; ;1; ;6;1;1;01;08;513,436110988101
3658306;1;7;1;80;08;1;2;3; ;2; ;2; ; ; ; ;2;2;1;01;08;626,938093804
3658308;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;483,417135589508
3658308;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;483,417135589508
3658311;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;561,799519127741
3658311;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;561,799519127741
3658311;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;561,799519127741
3658313;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;445,377792505414
3658314;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;489,054874198643
3658316;1;4;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;458,053040731703
3658317;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658317;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658318;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;579,687980019791
3658318;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;579,687980019791
3658319;1;2;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;08;313,566437437374
3658319;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;313,566437437374
3658320;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;492,920811002452
3658322;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;792,643584646188
3658322;1;4;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;792,643584646188
3658322;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;792,643584646188
3658323;1;2;1;80;08;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;08;404,226984757742
3658323;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;404,226984757742
3658323;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;404,226984757742
3658324;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;609,621173619029
3658325;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;08;649,555141791833
3658325;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;649,555141791833
3658325;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;649,555141791833
3658325;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;649,555141791833
3658326;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;463,17188253825
3658326;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;463,17188253825
3658326;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;463,17188253825
3658328;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;527,928791563605
3658329;1;1;1;80;08;1;2;7; ;2; ;2; ; ; ; ;9;2;1;01;08;770,207822654671
3658331;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;634,893378863155
3658331;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;634,893378863155
3658331;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;634,893378863155
3658333;1;6;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;08;652,829709393042
3658334;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;08;490,481452193997
3658334;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;490,481452193997
3658334;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;490,481452193997
3658338;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;562,205192631754
3658339;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;284,825887265121
3658339;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;284,825887265121
3658340;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658340;1;5;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;08;284,825887265121
3658340;1;7;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658343;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;714,694316111189
3658345;1;2;1;80;08;1;1;7; ;2; ;2; ; ; ; ;8;2;1;01;08;331,301053832329
3658345;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;331,301053832329
3658347;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;593,588691749598
3658347;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;593,588691749598
3658348;1;4;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;08;578,71434552319
3658349;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;661,694245358235
3658349;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;661,694245358235
3658349;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;661,694245358235
3658350;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;572,925742488355
3658350;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;572,925742488355
3658354;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;08;442,639369564091
3658354;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;442,639369564091
3658354;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;442,639369564091
3658355;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;284,825887265121
3658355;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658355;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658355;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658355;1;7;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;08;284,825887265121
3658355;2;2;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;284,825887265121
3658357;1;3;1;80;08;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;08;572,925742488355
3658357;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;572,925742488355
3658360;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;444,853886357459
3658361;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;672,696095927621
3658361;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;672,696095927621
3658363;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;594,163447606785
3658364;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;480,086708933699
