DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2682649,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,621.965.703.878.448
2682650,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,480.595.565.382.642
2682650,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,480.595.565.382.642
2682652,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,535.301.056.774.256
2682653,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,513.284.576.131.788
2682656,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,617.791.536.512.874
2682656,1,3,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,17,617.791.536.512.874
2682657,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,623.214.223.340.081
2682658,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,525.880.093.367.413
2682659,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,17,505.287.064.784.294
2682659,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,505.287.064.784.294
2682659,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,505.287.064.784.294
2682660,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,45.563.629.559.412
2682661,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,679.613.984.416.117
2682662,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,605.544.854.547.549
2682663,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,449.551.844.124.434
2682667,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,17,45.563.629.559.412
2682667,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,45.563.629.559.412
2682668,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,575.257.723.834.329
2682668,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,575.257.723.834.329
2682670,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,616.486.517.951.063
2682671,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,707.207.857.111.512
2682672,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,59.206.815.727.267
2682672,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,59.206.815.727.267
2682673,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,45.563.629.559.412
2682675,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,642.384.425.067.241
2682676,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,588.950.102.544.067
2682678,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,605.544.854.547.549
2682679,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,703.151.165.055.255
2682679,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,703.151.165.055.255
2682679,1,5,1,80,2,1,2,4,,2,,2,,,,,4,2,1,4,17,703.151.165.055.255
2682679,1,6,1,80,2,1,1,8,,2,,2,,,,,1,2,1,4,17,703.151.165.055.255
2682680,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,526.095.774.802.272
2682681,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,605.544.854.547.549
2682682,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,118.294.006.667.331
2682683,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,126.835.675.553.728
2682684,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,120.388.595.712.251
2682686,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,106.960.001.951.701
2682686,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,106.960.001.951.701
2682687,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,10.672.459.960.072
2682687,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,10.672.459.960.072
2682689,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,124.665.007.823.807
2682689,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,124.665.007.823.807
2682689,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,17,124.665.007.823.807
2682713,1,1,1,80,2,1,4,4,,2,,2,,,,,9,2,1,4,70,73.529.785.909.319
2682714,1,1,1,80,2,1,4,6,,2,,2,,,,,1,2,1,4,70,107.057.700.259.897
2682714,1,3,1,80,2,1,2,8,,2,,2,,,,,1,2,1,4,70,107.057.700.259.897
2682714,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,107.057.700.259.897
2682714,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,107.057.700.259.897
2682714,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,107.057.700.259.897
2682714,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,107.057.700.259.897
2682715,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,135.132.420.493.845
2682715,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,135.132.420.493.845
2682715,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,135.132.420.493.845
2682716,1,1,1,80,2,1,4,9,POR EDAD,2,,2,,,,,8,2,1,4,70,854.436.819.010.996
2682716,1,3,1,80,2,1,4,2,,2,,2,,,,,9,2,1,4,70,854.436.819.010.996
2682717,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,125.828.022.872.935
2682725,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,124.445.303.760.853
2682725,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,124.445.303.760.853
2682725,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,124.445.303.760.853
2682726,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,4,70,966.459.934.611.653
2682728,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,4,70,114.229.742.905.986
2682728,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,114.229.742.905.986
2682728,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,114.229.742.905.986
2682729,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,114.462.574.490.152
2682729,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,114.462.574.490.152
2682729,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,114.462.574.490.152
2682730,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,14.269.857.939.084
2682730,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,14.269.857.939.084
2682730,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,14.269.857.939.084
2682730,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,14.269.857.939.084
2682730,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,14.269.857.939.084
2682731,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,831.311.373.621.956
2682733,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,842.918.543.931.659
2682733,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,842.918.543.931.659
2682733,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,842.918.543.931.659
2682735,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,73.069.028.484.257
2682735,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,73.069.028.484.257
2682735,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,73.069.028.484.257
2682737,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,107.984.033.029.251
2682738,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,124.346.289.185.936
2682739,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,111.644.494.245.905
2682739,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,111.644.494.245.905
2682740,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,948.710.690.969.491
2682740,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,948.710.690.969.491
2682741,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,102.730.418.671.161
2682741,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,102.730.418.671.161
2682742,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,137.505.684.515.866
2682742,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,137.505.684.515.866
2682747,1,1,1,80,2,1,4,9,POR EDAD,2,,2,,,,,8,2,1,4,70,721.230.039.731.747
2682747,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,721.230.039.731.747
2682748,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682748,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682748,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682748,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682748,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682748,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682749,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,111.493.738.855.356
2682750,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,15.377.394.436.837
2682750,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,15.377.394.436.837
2682750,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,15.377.394.436.837
2682751,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,695.599.805.066.572
2682751,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,695.599.805.066.572
2682765,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,12.904.799.528.385
2682765,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,12.904.799.528.385
2682765,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,12.904.799.528.385
2682765,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,12.904.799.528.385
2682766,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,70,479.075.913.046.301
2682766,1,4,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,70,479.075.913.046.301
2682769,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,158.175.530.519.559
2682770,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,711.583.761.120.203
2682771,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,941.373.618.211.894
2682780,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,782.074.291.831.703
2682780,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,782.074.291.831.703
2682780,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,782.074.291.831.703
2682781,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,70,103.738.713.274.066
2682782,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,71.453.477.788.009
2682782,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,71.453.477.788.009
2682783,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,668.693.896.150.842
2682784,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,129.343.096.959.838
2682784,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,129.343.096.959.838
2682784,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,129.343.096.959.838
2682785,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,63.962.270.641.869
2682785,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,63.962.270.641.869
2682785,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,63.962.270.641.869
2682786,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,721.230.039.731.747
2682786,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,721.230.039.731.747
2682790,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,814.533.165.741.248
2682791,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,755.027.083.733.784
2682792,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,105.612.623.231.953
2682792,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,105.612.623.231.953
2682792,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,105.612.623.231.953
2682793,1,2,1,80,2,1,3,7,,2,,2,,,,,9,2,1,4,70,104.016.065.257.088
2682794,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,122.373.366.721.877
2682796,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,684.118.995.592.489
2682796,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,684.118.995.592.489
2682796,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,684.118.995.592.489
2682797,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,101.883.408.734.995
2682797,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,101.883.408.734.995
2682798,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,890.194.754.711.193
2682798,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,890.194.754.711.193
2682798,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,890.194.754.711.193
2682799,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,721.230.039.731.747
2682801,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,712.921.931.212.695
2682801,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,712.921.931.212.695
2682802,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,861.309.598.479.762
2682802,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,861.309.598.479.762
2682802,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,861.309.598.479.762
2682802,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,861.309.598.479.762
2682803,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,128.824.379.259.873
2682803,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,128.824.379.259.873
2682804,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,182.697.451.069.444
2682805,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,137.658.730.715.998
2682805,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,137.658.730.715.998
2682819,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,107.137.023.093.086
2682819,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,107.137.023.093.086
2682820,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,100.359.008.873.862
2682820,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,100.359.008.873.862
2682821,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,122.963.570.073.854
2682821,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,122.963.570.073.854
2682823,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,148.783.004.600.836
2682823,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,148.783.004.600.836
2682823,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,148.783.004.600.836
2682823,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,148.783.004.600.836
2682824,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,100.516.888.707.174
2682824,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,100.516.888.707.174
2682836,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,608.457.406.622.545
2682836,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,608.457.406.622.545
2682837,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,111.403.886.745.977
2682837,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,111.403.886.745.977
2682837,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,111.403.886.745.977
2682838,1,2,1,80,2,1,4,4,,2,,2,,,,,8,2,1,4,70,660.385.787.631.791
2682839,1,1,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,70,479.075.913.046.301
2682841,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,479.075.913.046.301
2682841,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,479.075.913.046.301
2682841,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682841,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682841,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682841,1,8,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,70,479.075.913.046.301
2682841,1,13,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,479.075.913.046.301
2682842,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,103.676.443.182.243
2682843,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,675.203.124.501.779
2682843,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,675.203.124.501.779
2682845,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,652.077.679.112.739
2682846,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,70,130.430.714.395.932
2682846,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,130.430.714.395.932
2682847,1,2,1,80,2,1,3,6,,2,,2,,,,,1,2,1,4,70,13.384.862.813.264
2682847,1,5,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,13.384.862.813.264
2682848,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,70,660.385.787.631.791
2682848,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,660.385.787.631.791
2682850,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,141.752.554.879.758
2682850,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,141.752.554.879.758
2682850,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,141.752.554.879.758
2682850,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,141.752.554.879.758
2682851,1,1,1,80,2,1,1,4,,2,,1,200000,,,,4,2,1,4,70,863.700.735.132.472
2682851,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,863.700.735.132.472
2682851,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,863.700.735.132.472
2682851,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,863.700.735.132.472
2682852,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,70,103.247.524.497.005
2682856,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,117.783.413.631.961
2682856,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,117.783.413.631.961
2682856,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,117.783.413.631.961
2682856,1,9,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,70,117.783.413.631.961
2682857,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,159.602.739.687.172
2682857,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,159.602.739.687.172
2682857,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,159.602.739.687.172
2682857,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,159.602.739.687.172
2682859,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,70,695.599.805.066.572
2682860,1,1,1,80,2,1,1,8,,2,,1,150000,,1,,1,1,1,4,70,148.382.788.756.188
2682860,1,2,1,80,2,1,2,1,,2,,2,,,,,9,2,1,4,70,148.382.788.756.188
2682866,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,68,337.315.837.631.256
2682869,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,231.829.155.212.429
2682869,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,231.829.155.212.429
2682870,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,4,68,158.581.866.294.993
2682871,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,4,68,122.720.149.797.476
2682872,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,25.785.573.873.031
2682877,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,4,68,324.139.033.408.886
2682882,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,316.652.449.490.088
2682883,1,2,1,80,2,1,4,8,,2,,2,,,4,,6,1,1,4,68,273.452.586.855.589
2682883,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,273.452.586.855.589
2682883,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,273.452.586.855.589
2682885,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,68,217.115.192.646.586
2682886,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,68,284.346.175.020.074
2682888,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,68,289.742.980.412.772
2682891,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,231.829.155.212.429
2682892,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,231.829.155.212.429
2682892,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,231.829.155.212.429
2682894,1,2,1,80,2,1,4,3,,2,,2,,,,,8,2,1,4,68,173.295.828.860.837
2682899,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,4,68,216.232.307.087.151
2682900,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,4,68,158.581.866.294.993
2682901,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,245.494.000.412.269
2682903,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,231.829.155.212.429
2682907,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,211.424.972.343.014
2682909,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,248.373.489.734.849
2682910,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,211.424.972.343.014
2682910,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,211.424.972.343.014
2682920,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,258.670.804.634.639
2682921,1,1,1,80,2,1,4,5,,3,,2,,,,,8,2,1,4,68,20.675.005.809.169
2682921,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,20.675.005.809.169
2682922,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,16.656.119.350.411
2682923,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,259.261.415.267.453
2682923,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,68,259.261.415.267.453
2682958,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,343.068.616.254.313
2682962,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,4,5,476.313.738.571.048
2682967,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,4,5,410.664.437.596.269
2682982,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,467.557.864.954.708
2682983,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,5,45.550.069.163.585
2682983,1,3,1,80,2,1,1,8,,2,,2,,,,,1,2,1,4,5,45.550.069.163.585
2682983,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,45.550.069.163.585
2682983,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,45.550.069.163.585
2682984,1,2,1,80,2,1,1,2,,2,,2,,,,,2,2,1,4,5,549.151.955.500.883
2682984,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,549.151.955.500.883
2682985,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,570.392.634.810.503
2682985,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,570.392.634.810.503
2682985,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,570.392.634.810.503
2682987,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,5,474.669.016.904.698
2682987,1,5,1,80,2,1,2,8,,2,,2,,,,,1,2,1,4,5,474.669.016.904.698
2682989,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,668.276.209.171.685
2682990,1,3,1,80,2,1,1,9,EMBARAZO,2,,2,,,,EMBARAZO,12,2,1,4,5,519.209.598.451.153
2682991,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,449.160.292.796.641
2682992,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,509.311.328.567.499
2683002,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,4,5,479.102.649.846.371
2683004,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,384.308.989.714.023
2683004,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,384.308.989.714.023
2683005,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,4,5,546.407.437.241.546
2683005,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,546.407.437.241.546
2683005,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,546.407.437.241.546
2683006,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,480.546.049.067.197
2683008,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,229.064.146.104.074
2683008,1,8,1,80,2,1,1,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,4,5,229.064.146.104.074
2683009,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,510.108.586.138.176
2683010,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,490.277.677.787.442
2683010,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,490.277.677.787.442
2683022,1,1,1,80,2,1,1,8,,2,,2,,,,,1,2,1,4,5,447.549.199.392.231
2683030,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,5,618.162.516.434.604
2683030,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,618.162.516.434.604
2683031,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,5,434.855.228.518.185
2683031,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,434.855.228.518.185
2683032,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,5,496.903.095.249.418
2683032,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,496.903.095.249.418
2683033,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,5,555.208.818.690.197
2683035,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,449.593.867.062.555
2683035,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,4,5,449.593.867.062.555
2683036,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,4,5,642.302.924.011.503
