DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5099525;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099525;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;872,337491616903
5099527;1;2;1;80; ;2;1;2;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099528;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;68;3751,05121395268
5099529;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;1; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099529;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;872,337491616903
5099529;1;6;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099531;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;68;3751,05121395268
5099531;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;3751,05121395268
5099533;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;3230,1421947585
5099533;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;68;3230,1421947585
5099533;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;3230,1421947585
5099533;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;3230,1421947585
5099536;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099536;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099538;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099546;1;5;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099548;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;3352,825071147
5099548;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;68;3352,825071147
5099548;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;3352,825071147
5099550;1;6;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099551;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;3751,05121395268
5099553;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099554;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;68;872,337491616903
5099554;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099556;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;12;68;3751,05121395268
5099557;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;872,337491616903
5099558;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;1092,82041787642
5099561;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;12;68;872,337491616903
5099566;1;1;1;80; ;2;1;3;8; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;12;68;1568,34338913837
5099567;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;872,337491616903
5099602;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099605;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;12;68;1651,71424890089
5099605;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1651,71424890089
5099607;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099608;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1646,52665826749
5099610;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099611;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1860,94337148161
5099615;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099618;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099619;1;1;1;80; ;2;1;2;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099620;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099625;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099625;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;1035,08624703116
5099626;1;1;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099627;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;4450,87086223399
5099629;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1646,52665826749
5099631;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1646,52665826749
5099633;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099633;1;2;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099636;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;1432,10994505338
5099664;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;4450,87086223399
5099665;1;2;1;80; ;2;1;2;6; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099671;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;68;4450,87086223399
5099671;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;68;4450,87086223399
5099674;1;1;1;80; ;2;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1646,52665826749
5099675;1;2;1;80; ;2;1;1;6; ;2; ; ;4; ;2; ;2; ;1;24;400000;2;1;12;68;4450,87086223399
5099676;1;5;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099679;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;4450,87086223399
5099680;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;68;4450,87086223399
5099682;1;2;1;80; ;2;1;4;9;POR LA EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;68;1035,08624703116
5099755;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;582,395068816749
5099755;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;582,395068816749
5099758;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;300000;2;1;12;70;363,276564450483
5099758;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;363,276564450483
5099763;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;1;35;200000;2;1;12;70;550,742843546735
5099763;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;550,742843546735
5099763;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;550,742843546735
5099763;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;550,742843546735
5099765;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;40;200000;2;1;12;70;694,580449873677
5099765;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;694,580449873677
5099767;1;2;1;80; ;2;1;4;3; ;2; ; ;7; ;2; ;2; ;2; ;1000000;2;1;12;70;363,276564450483
5099767;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;363,276564450483
5099771;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;1;30;300000;2;1;12;70;755,44465979795
5099771;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;755,44465979795
5099771;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;755,44465979795
5099774;1;2;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;70;767,551532525074
5099774;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;767,551532525074
5099774;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;767,551532525074
5099801;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;596,572383642795
5099802;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;1;48;500000;2;1;12;70;550,742843546735
5099802;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;550,742843546735
5099802;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;550,742843546735
5099802;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;550,742843546735
5099803;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;12;70;510,584813512952
5099804;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;750,310699212295
5099805;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;579,011096572741
5099805;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;579,011096572741
5099806;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;12;70;888,426274530432
5099806;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;888,426274530432
5099806;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;888,426274530432
5099807;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;12;70;522,354097017712
5099809;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;510,584813512952
5099809;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;510,584813512952
5099810;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;70;609,502494495155
5099812;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;845,934461735556
5099813;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;383,855418929879
5099814;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;872,174840446486
5099814;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;872,174840446486
5099815;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;560,288982155088
5099815;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;560,288982155088
5099816;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;582,395068816749
5099816;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;582,395068816749
5099817;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;525,385406209976
5099817;1;3;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;1;30;500000;2;1;12;70;525,385406209976
5099817;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;525,385406209976
5099817;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;525,385406209976
5099817;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;525,385406209976
5099818;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;415,640265768803
5099818;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;415,640265768803
5099818;1;5;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;415,640265768803
5099819;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;952,7079962334
5099819;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;952,7079962334
5099820;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;559,465744029852
5099820;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;559,465744029852
5099821;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;363,276564450483
5099822;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;70;506,040013921344
5099822;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;70;506,040013921344
5099823;1;4;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;400000;2;1;12;70;715,8673398513
5099823;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;715,8673398513
5099823;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;715,8673398513
5099824;1;2;1;80; ;2;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;12;70;1453,10625780193
5099824;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;1453,10625780193
5099825;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;705,740491155814
5099826;1;2;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;590,780380077502
5099827;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;694,580449873677
5099828;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;350000;1;40;500000;2;1;12;70;414,46731035531
5099828;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;12;70;414,46731035531
5099828;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;414,46731035531
5099828;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;414,46731035531
5099830;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;300000;2;1;12;70;628,224608912809
5099831;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;591,117969299866
5099832;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;770,872855756661
5099832;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;770,872855756661
5099833;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;487,317899503691
5099835;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;701,195691564206
5099835;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;701,195691564206
5099837;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;350000;2;1;12;70;953,028449990674
5099838;1;2;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;767,551532525074
5099838;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;767,551532525074
5099838;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;767,551532525074
5099840;1;1;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ;1;45;400000;2;1;12;70;628,224608912809
5099841;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;585,646419491847
5099844;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;506,040013921344
5099845;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;450000;2;1;12;70;363,276564450483
5099845;1;3;1;80; ;2;1;1;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;363,276564450483
5099847;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;35;350000;2;1;12;70;927,640572935963
5099848;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;25;800000;2;1;12;70;612,503363969467
5099848;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;612,503363969467
5099848;1;5;1;80; ;2;1;4;7; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;12;70;612,503363969467
5099849;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;672,474363212016
5099851;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;1;30;250000;2;1;12;70;953,028449990674
5099852;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;687,01837673816
5099852;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;687,01837673816
5099853;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;877,266233248295
5099853;1;4;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;12;70;877,266233248295
5099854;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;12;70;383,855418929879
5099854;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;12;70;383,855418929879
5099855;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;12;70;817,925872212742
5099856;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;821,800500758818
5099856;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;821,800500758818
5099858;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;767,871986282349
5099859;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;815,455191879035
5099860;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;442,747691447209
5099860;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;12;70;442,747691447209
5099861;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;506,040013921344
5099863;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;762,079982717056
5099864;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;478,932588242938
5099864;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;478,932588242938
5099864;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;478,932588242938
5099866;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;1000,61165558736
5099866;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;1000,61165558736
5099867;1;2;1;80; ;2;1;4;6; ;2; ; ;9; ;2; ;2; ;2; ;450000;2;1;12;70;437,613730861554
5099868;1;2;1;80; ;2;2; ; ; ; ;1;4;5; ;2; ;2; ; ; ; ;2;1;12;70;784,963793956621
5099868;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;784,963793956621
5099868;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;784,963793956621
5099871;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;40;300000;2;1;12;70;437,613730861554
5099876;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;25;300000;2;1;12;70;506,040013921344
5099878;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;30;200000;2;1;12;70;1407,30207971798
5099879;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;528,636756885074
5099879;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;528,636756885074
5099879;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;528,636756885074
5099880;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;30;200000;2;1;12;70;1046,49171662995
5099881;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;595,32517966911
5099884;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;477,771760895338
5099884;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;477,771760895338
5099885;1;2;1;80; ;2;1;4;4; ;2; ; ;1; ;2; ;2; ;2; ;400000;2;1;12;70;860,952150151927
5099885;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;860,952150151927
5099886;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;975,254218250601
5099886;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;12;70;975,254218250601
5099886;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;975,254218250601
5099886;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;975,254218250601
5099888;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;70;1112,79703664429
5099889;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;478,932588242938
5099889;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;478,932588242938
5099890;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;12;70;585,646419491847
5099891;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;12;70;418,891616443901
5099891;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;418,891616443901
5099892;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;1065,2138310476
5099895;1;2;1;80; ;2;1;2;6; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;12;70;984,360221503413
5099895;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;984,360221503413
5099896;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;550,742843546735
5099896;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;550,742843546735
5099896;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;550,742843546735
5099897;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;662,928224603663
5099897;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;662,928224603663
5099898;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;35;350000;2;1;12;70;742,484109227638
5099899;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;12;70;1096,54560256034
5099901;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;12;70;704,247081985047
5099901;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;704,247081985047
5099901;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;704,247081985047
5099901;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;704,247081985047
5099902;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;24;400000;2;1;12;70;742,484109227638
5099903;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;12;70;550,742843546735
5099903;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;12;70;550,742843546735
5099903;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;450000;2;1;12;70;550,742843546735
5099904;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;2; ;400000;2;1;12;70;913,493697827869
5099904;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;12;70;913,493697827869
