Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3156847;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;654,510206940394
3156848;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;419,386672686835
3156848;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;419,386672686835
3156848;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;419,386672686835
3156849;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;841,760341956521
3156849;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;841,760341956521
3156851;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;429,179959472633
3156851;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;429,179959472633
3156852;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;679,309946365833
3156852;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;679,309946365833
3156852;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;679,309946365833
3156852;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;679,309946365833
3156854;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;484,50328249977
3156855;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;54;402,664126902328
3156855;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;402,664126902328
3156856;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;531,968699781798
3156857;1;1;1;80;2;1;1;4; ;2; ;1;300000; ; ; ;4;2;1;02;54;484,50328249977
3156857;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;484,50328249977
3156859;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;638,569259752227
3156859;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;638,569259752227
3156859;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;638,569259752227
3156860;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;406,838133875201
3156862;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;388,919695384242
3156862;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;388,919695384242
3156878;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;484,50328249977
3156878;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;54;484,50328249977
3156879;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;416,408558420413
3156880;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;674,135184665064
3156882;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;702,763334108581
3156883;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;484,638108070191
3156885;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;465,935665802102
3156887;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;513,266257513709
3156891;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;584,696783670494
3156891;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;584,696783670494
3156891;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;584,696783670494
3156892;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;499,521825995623
3156892;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;499,521825995623
3156893;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;431,10943004755
3156893;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;431,10943004755
3156893;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;431,10943004755
3156894;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;813,182618421667
3156894;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;813,182618421667
3156897;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;54;458,598293083722
3156898;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;515,462773183791
3156900;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;578,33244141798
3156900;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;578,33244141798
3156901;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;484,638108070191
3156902;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;586,893299340576
3156903;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;54;515,462773183791
3156904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;543,908076329013
3156904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;543,908076329013
3156904;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;543,908076329013
3156905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;608,934175190371
3156906;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;54;465,935665802102
3156907;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;54;541,711560658931
3156907;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;541,711560658931
3156907;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;541,711560658931
3156908;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;723,662292046752
3156909;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;458,598293083722
3156909;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;54;458,598293083722
3156911;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;901,729914330716
3156911;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;901,729914330716
3156911;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,729914330716
3156911;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,729914330716
3156911;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,729914330716
3156912;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;555,455992177017
3156912;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;555,455992177017
3156913;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;730,286101797224
3156913;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;730,286101797224
3156913;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;730,286101797224
3156914;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;54;470,758850981684
3156914;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;470,758850981684
3156916;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;597,645726840325
3156916;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;597,645726840325
3156917;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;415,21877700378
3156918;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;54;495,303504403905
3156918;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;495,303504403905
3156919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;452,191234284016
3156919;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;452,191234284016
3156920;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;305,806427809032
3156920;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;305,806427809032
3156922;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;54;689,018902590496
3156922;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;689,018902590496
3156922;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;689,018902590496
3156924;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;448,855432206588
3156925;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;458,598293083722
3156943;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;614,72596043584
3156943;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;614,72596043584
3156943;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;614,72596043584
3156944;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;439,285007661376
3156946;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;467,814641367734
3156946;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;467,814641367734
3156946;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;467,814641367734
3156948;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;513,266257513709
3156949;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;388,835364823107
3156951;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;591,23866804062
3156951;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;591,23866804062
3156951;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;591,23866804062
3156953;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;7;2;1;02;54;752,29044149027
3156953;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;752,29044149027
3156955;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;319,550859327118
3156956;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;365,998931524435
3156956;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;365,998931524435
3156959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;669,826352121769
3156959;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;669,826352121769
3156960;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;544,52334988325
3156961;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;418,605074090495
3156962;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;557,652507847099
3156962;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;557,652507847099
3156964;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;319,550859327118
3156966;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;623,685541826795
3156967;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;484,638108070191
3156968;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;526,777347724213
3156968;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;526,777347724213
3156968;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;526,777347724213
3156969;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;581,495807163486
3156970;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;624,608077283375
3156971;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;562,793364895398
3156973;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;694,503425933621
3156973;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;694,503425933621
3156975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;531,046164325217
3156976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;405,78317802899
3156977;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;543,908076329013
3156977;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;543,908076329013
3156978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;404,86064257241
3156978;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;404,86064257241
3156980;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;388,835364823107
3156981;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;369,077966708807
3156982;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;623,550716256373
3156983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;388,835364823107
3156984;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;319,550859327118
3156986;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;484,638108070191
3156987;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;480,329275526896
3156988;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;305,806427809032
3156988;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;305,806427809032
3156989;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;323,583929439751
3156989;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;323,583929439751
3156994;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1105,54049017911
3156994;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1105,54049017911
3156997;1;2;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;02;54;800,461111820576
3156998;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;54;446,615657016595
3156998;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;446,615657016595
3156998;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;446,615657016595
3156999;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;864,873832303347
3157000;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;54;543,197007895904
3157001;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;424,378490739658
3157001;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;424,378490739658
3157002;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;865,318642079914
3157002;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;865,318642079914
3157003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;904,28111075721
3157005;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;1300,34770767464
3157006;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;692,527237936181
3157006;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;692,527237936181
3157006;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;692,527237936181
3157016;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;1041,93077144454
3157018;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;800,686210133826
3157018;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;800,686210133826
3157019;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1527,68137898682
3157019;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1527,68137898682
3157019;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1527,68137898682
3157020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;942,184126485594
3157021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1035,11291650249
3157022;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;54;925,622465884996
3157023;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;779,560477958967
3157023;1;3;1;80;2;1;1;9;SE  CANSO; ; ;2; ; ; ; ;9;2;1;02;54;779,560477958967
3157030;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;54;1059,95923170114
3157030;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1059,95923170114
3157031;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;876,223073424854
3157035;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1296,3227017642
3157035;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;1296,3227017642
3157040;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;434,075007133818
3157041;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;518,264974878303
3157041;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;518,264974878303
3157049;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;1300,34770767464
3157051;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;942,184126485594
3157051;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;942,184126485594
3157052;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;841,954805438775
3157053;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1100,11391576651
3157053;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1100,11391576651
3157054;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1157,20624142087
3157054;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1157,20624142087
3157054;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1157,20624142087
3157054;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1157,20624142087
3157055;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1555,69500502118
3157056;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1235,72575748449
3157056;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1235,72575748449
3157058;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;54;879,956878873844
3157059;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;944,206607998946
3157059;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;944,206607998946
3157060;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;1281,57530614075
3157060;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1281,57530614075
3157071;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;1025,52285297435
3157073;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;424,378490739658
3157073;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;424,378490739658
3157074;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1121,32536576033
3157075;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;543,197007895904
3157076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;737,837597517127
3157077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;496,469334613627
3157077;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;496,469334613627
3157078;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;737,837597517127
3157086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;956,679235720349
3157089;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;605,816433688963
3157089;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;605,816433688963
3157090;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;988,471078501695
3157091;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;519,833171254765
3157091;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;519,833171254765
3157096;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;823,595761638074
3157097;1;1;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;02;54;865,318642079914
3157097;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;865,318642079914
3157104;1;2;1;80;2;1;1;4; ;2; ;1;20000; ; ; ;4;2;1;02;54;1083,45189251259
3157106;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1067,4270665821
3157107;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1015,92394802203
3157108;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;4;2;1;02;54;763,291937832993
3157108;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;763,291937832993
3157109;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ;SUFRIO UN ACCIDENTE LABORAL;12;2;1;02;54;1120,78536280448
3157109;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;54;1120,78536280448
3157112;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;705,820656422531
3157113;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;1252,28741808509
3157113;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1252,28741808509
3157115;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;1300,04620916119
3157124;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;54;660,972113111447
3157126;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;6;2;1;02;54;973,000295718795
3157127;1;4;1;80;2;1;1;9;TRANSLADO DE MUNICIPIO;2; ;2; ; ; ; ;11;2;1;02;54;890,240286659345
3157128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1310,5927126857
3157135;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;54;823,595761638074
3157138;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;930,165783901081
3157143;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;54;766,646787525877
3157143;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;766,646787525877
3157144;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;02;54;1226,40274494122
3157145;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1697,51396295863
3157145;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1697,51396295863
3157145;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;1697,51396295863
3157149;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;847,102949821372
3157149;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;847,102949821372
3157150;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;424,378490739658
3157150;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;424,378490739658
3157150;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;424,378490739658
3157157;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;684,479301294745
3157447;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;44;1290,46374283549
3157447;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1290,46374283549
3157448;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1958,2636604144
3157448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1958,2636604144
3157448;1;5;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1958,2636604144
3157449;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1285,28276880667
3157449;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;44;1285,28276880667
3157450;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;44;711,111743644346
3157451;1;3;1;80;2;2; ; ; ; ; ;2; ;1;1; ;2; ;1;02;44;733,039855873183
3157452;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;44;742,708650940239
3157453;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1109,36804186132
3157453;1;3;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;02;44;1109,36804186132
3157454;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;44;1477,38184130507
3157454;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1477,38184130507
3157458;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;738,036887462993
3157459;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1384,5783147941
3157460;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;02;44;1355,6228370263
3157461;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1270,83429312381
3157461;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1270,83429312381
3157463;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;651,435360585367
3157464;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;679,916129761477
