Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3572251;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3449,41513734846
3572253;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2882,61886628824
3572253;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2882,61886628824
3572257;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;05;2895,16972525933
3572259;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3804,02375182193
3572261;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3134,05545500649
3572262;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;05;3259,027624704
3572263;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;09;05;2738,63295671769
3572263;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;2738,63295671769
3572265;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;05;3442,98067740553
3572266;1;2;1;80;2;1;1;9;ACABO LA COSECHA;2; ;2; ; ; ; ;9;2;1;09;05;3442,98067740553
3572266;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3442,98067740553
3572272;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;2995,01175605563
3572280;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3346,25634475378
3572287;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;09;05;3511,69759435237
3572287;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3511,69759435237
3572292;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3747,37094487456
3572292;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;05;3747,37094487456
3572292;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;05;3747,37094487456
3572294;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;674,411542907069
3572295;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;09;44;789,686361317996
3572296;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;44;842,532305644253
3572298;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;44;865,998612023566
3572299;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;416,185757485829
3572299;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;416,185757485829
3572300;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;761,120907886552
3572300;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;761,120907886552
3572300;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;761,120907886552
3572301;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1002,44947075592
3572301;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1002,44947075592
3572302;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1430,04281180991
3572303;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1023,76797803159
3572305;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;44;783,779493799798
3572305;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;783,779493799798
3572306;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1031,01492418736
3572307;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;412,006582296627
3572308;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;596,174636977592
3572309;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;44;412,006582296627
3572309;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;412,006582296627
3572312;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;44;795,447711161809
3572313;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;856,016246469075
3572313;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;856,016246469075
3572314;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;412,006582296627
3572314;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;412,006582296627
3572316;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;743,040839265057
3572316;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;743,040839265057
3572322;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;831,433018849478
3572322;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;831,433018849478
3572322;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;831,433018849478
3572328;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;576,77773420569
3572330;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;673,164750011497
3572332;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;951,964203362934
3572336;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;980,226906552037
3572337;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1117,48549926801
3572337;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1117,48549926801
3572337;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1117,48549926801
3572338;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;992,702857897674
3572340;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;992,702857897674
3572343;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1495,84644673592
3572343;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1495,84644673592
3572344;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;44;789,686361317996
3572345;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;841,854443315918
3572346;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1073,00037161767
3572348;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;44;886,642307691041
3572348;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;44;886,642307691041
3572348;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;44;886,642307691041
3572349;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;833,759777451496
3572350;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;753,873975248336
3572350;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;753,873975248336
3572353;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;789,686361317996
3572354;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;44;567,034172067586
3572356;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1131,07532113379
3572359;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;4; ;1;09;44;425,929319623934
3572360;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;44;867,245404919139
3572360;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;44;867,245404919139
3572362;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1090,33666659905
3572364;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;44;412,006582296627
3572365;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;939,049179587793
3572365;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;939,049179587793
3572367;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;660,815626612408
3572368;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;44;799,868995885605
3572376;1;3;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;09;44;881,413302501177
3572377;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;665,236911336203
3572378;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;44;898,310525053052
3572378;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;898,310525053052
3572381;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;567,034172067586
3572392;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;882,66009539675
3572393;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;44;628,4165222698
3572431;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;838,679951487695
3572432;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1089,08987370348
3572434;1;1;1;80;2;1;1;6; ;2; ;2; ; ;1; ;1;1;1;09;44;537,285872566522
3572434;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;537,285872566522
3572434;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;537,285872566522
3572436;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1097,75652085528
3572436;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1097,75652085528
3572439;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1269,44778436991
3572442;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;579,271319996835
3572442;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;579,271319996835
3572442;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;579,271319996835
3572447;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;44;2064,58263450679
3572447;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;2064,58263450679
3572450;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1637,84537373595
3572452;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1553,25418452657
3572485;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;876,992017777382
3572485;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;876,992017777382
3572486;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;579,271319996835
3572487;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;568,280964963158
3572488;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1340,57066651905
3572488;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1340,57066651905
3572488;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1340,57066651905
3572496;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;832,679811745051
3572496;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;832,679811745051
3572496;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;832,679811745051
3572496;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;832,679811745051
3572497;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;44;745,534425056203
3572497;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;745,534425056203
3572497;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;745,534425056203
3572498;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;830,186225953906
3572498;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;830,186225953906
3572499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;843,10123621149
3572499;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;843,10123621149
3572499;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;843,10123621149
3572500;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;44;938,241459121725
3572500;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;938,241459121725
3572501;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;44;885,395514795468
3572501;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;885,395514795468
3572503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;576,77773420569
3572505;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;703,481980079798
3572506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;576,77773420569
3572507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;796,694504057382
3572507;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;796,694504057382
3572509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;1170,63418031905
3572511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;795,447711161809
3572512;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;44;1273,49733833285
3572513;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;44;2369,13291940281
3572516;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;44;1553,25418452657
3572587;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;18;1276,56560611918
3572588;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;18;1092,80365786788
3572589;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1409,27047301046
3572590;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;6;2;1;09;18;1302,00777063651
3572591;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1320,31378861795
3572592;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;1455,69151168118
3572592;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1455,69151168118
3572592;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1455,69151168118
3572593;1;1;1;80;2;1;4;2; ;2; ;2; ; ; ; ;2;2;1;09;18;1234,28505586032
3572594;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1207,69806105516
3572595;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;9;1;1;09;18;1302,00777063651
3572596;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;18;1061,47924664346
3572596;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1061,47924664346
3572596;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1061,47924664346
3572596;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1061,47924664346
3572597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1363,81053755553
3572597;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;18;1363,81053755553
3572597;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1363,81053755553
3572599;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1125,71074901818
3572599;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1125,71074901818
3572599;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1125,71074901818
3572602;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;18;1386,82396661716
3572602;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1386,82396661716
3572602;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1386,82396661716
3572603;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;1501,11071409161
3572603;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1501,11071409161
3572603;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1501,11071409161
3572604;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;1271,92956342988
3572604;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;1271,92956342988
3572606;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;18;1156,42750452978
3572610;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;52;2582,50136085608
3572610;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2582,50136085608
3572610;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2582,50136085608
3572610;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;2582,50136085608
3572610;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;2582,50136085608
3572611;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2072,26188763536
3572611;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;2072,26188763536
3572611;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2072,26188763536
3572611;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2072,26188763536
3572612;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;2289,39159363513
3572613;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1848,2892022267
3572615;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;845,124250205502
3572616;1;2;1;80;2;1;1;9;POR  EMBARAZO;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;09;52;1905,14968799387
3572616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1905,14968799387
3572617;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;52;1905,14968799387
3572619;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1766,19607440801
3572619;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1766,19607440801
3572619;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1766,19607440801
3572620;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1989,89995731267
3572621;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2480,82621999387
3572622;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;2147,78083854916
3572623;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2114,52814212983
3572623;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;2114,52814212983
3572624;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1653,50497936344
3572625;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1950,07308398845
3572640;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1695,90768967963
3572640;1;6;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;09;52;1695,90768967963
3572641;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;918,6903827829
3572641;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;918,6903827829
3572643;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1087,75540076079
3572644;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1938,4023844132
3572648;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1820,61717900493
3572649;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1087,75540076079
3572650;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;52;1451,90552024298
3572652;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;52;1768,39872921129
3572653;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;52;2053,29613426105
3572656;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1554,39720513892
3572659;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1611,23872486896
3572659;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1611,23872486896
3572660;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1688,21873994691
3572660;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1688,21873994691
3572660;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1688,21873994691
3572662;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1905,14968799387
3572664;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;785,571524520371
3572666;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;876,174291821552
3572669;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1527,17309261182
3572669;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1527,17309261182
3572679;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2687,23900511623
3572679;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ; ;8;2;1;09;52;2687,23900511623
3572679;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;2687,23900511623
3572680;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;2339,87294182577
3572681;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1526,45637941314
3572683;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1254,86760040228
3572685;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;52;1054,50270434146
3572687;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;52;800,437580577902
3572693;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;52;1905,14968799387
3572694;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;845,124250205502
3572700;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1693,56857905463
3572703;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1087,75540076079
3572705;1;4;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO DE ALTO RIESGO;12;2;1;09;52;1588,87423935541
3572705;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1588,87423935541
3572705;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1588,87423935541
3572708;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1650,17593673359
3572718;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;52;2573,79592161903
3572721;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1563,37279479989
3572725;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;52;1585,22247066452
3572727;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;815,814752245094
3572727;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;815,814752245094
3572727;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;815,814752245094
3572729;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;52;827,674504866559
3572729;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;827,674504866559
3572731;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;09;52;1308,73376401533
3572732;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1658,11271324022
3572732;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1658,11271324022
3572732;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1658,11271324022
3572733;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;52;815,814752245094
3572733;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;815,814752245094
3572733;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;09;52;815,814752245094
3572734;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;52;1623,56010808195
3572736;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;1;2;1;09;52;815,814752245094
3572736;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;52;815,814752245094
3572737;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;1;2;1;09;52;1378,37535700145
3572737;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1378,37535700145
3572738;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1541,32903402323
3572738;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1541,32903402323
3572741;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1670,98134527662
3572741;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1670,98134527662
3572741;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;52;1670,98134527662
3572742;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1934,60141988942
3572743;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1444,49799109985
3572745;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;52;1834,44848673767
3572747;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;52;1085,73878025549
