Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2977034;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;166,036295364402;52
2977036;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;253,508468542441;52
2977036;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;52;253,508468542441;52
2977037;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;143,546394783883;52
2977038;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;105,160839402676;52
2977040;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;140,837781209722;52
2977040;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;52;140,837781209722;52
2977040;1;3;1;80;1;2; ; ; ;2; ;2; ;1;4; ;2; ;1;06;52;140,837781209722;52
2977043;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;80,9857498422879;52
2977046;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;146,30927959391;52
2977046;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;146,30927959391;52
2977048;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;8;2;1;06;52;294,411570611768;52
2977050;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;154,772792420717;52
2977058;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1635,37809705137;05
2977058;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1635,37809705137;05
2977059;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1899,12824370708;05
2977061;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;897,533893982146;05
2977064;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;881,119781121612;05
2977065;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;06;05;790,257290244326;05
2977065;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;790,257290244326;05
2977065;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;790,257290244326;05
2977067;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;05;949,564121853539;05
2977071;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;05;925,251813283782;05
2977071;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;06;05;925,251813283782;05
2977072;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;06;05;784,187295964054;05
2977072;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;784,187295964054;05
2977073;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;844,160672667738;05
2977075;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;649,79063437652;05
2977076;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1846,59636473112;05
2977082;1;1;1;80;1;1;1;9;NO BUSCA EMPLEO PORQUE ESTAN DE VACACIONES LA NIÑAS QUE CUID;2; ;1;200000; ; ;CUANDO TERMINEN LAS VACACIONES DE LOS NIÑOS SABE SI CONTINUA  TRABAJANDO;12;2;1;06;05;1028,70163155136;05
2977084;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;05;842,90539961542;05
2977088;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;990,536751342428;05
2977090;1;1;1;80;1;1;4;9;RECORTE DE PERSONAL;3; ;2; ; ; ;POR EVANGELIZAR;12;2;1;06;05;1140,04125762145;05
2977090;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1140,04125762145;05
2977091;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;2199,90744312649;05
2977092;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;05;2244,49256432343;05
2977093;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;05;881,119781121612;05
2977096;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;881,119781121612;05
2977096;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;881,119781121612;05
2977103;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;1; ;1;06;05;733,488429394605;05
2977103;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;733,488429394605;05
2977104;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;913,272396196625;05
2977106;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;993,722908093118;05
2977107;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;06;05;860,700375075158;05
2977114;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1043,1087724639;05
2977117;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;990,536751342428;05
2977117;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;990,536751342428;05
2977118;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;05;896,285354959458;05
2977119;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;935,782667428816;05
2977119;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;935,782667428816;05
2977120;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;933,82561963906;05
2977124;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;06;05;825,159925452942;05
2977124;1;2;1;80;1;2; ; ; ;1;1;2; ;2; ;.; ; ;1;06;05;825,159925452942;05
2977124;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;825,159925452942;05
2977126;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;807,766104683789;05
2977126;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;807,766104683789;05
2977127;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1101,75078786564;05
2977129;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;805,262292608784;05
2977130;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;751,283404854342;05
2977133;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ;PORQUE ESTA EMBARAZADA;12;2;1;06;05;935,080892691378;05
2977136;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;852,631636695981;05
2977136;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;852,631636695981;05
2977137;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1022,68936641744;05
2977140;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;05;1080,82738480156;05
2977141;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;05;707,80803424893;05
2977142;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;727,476164260686;05
2977145;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;05;881,119781121612;05
2977145;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;881,119781121612;05
2977146;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;11;1;1;06;05;824,408649418244;05
2977146;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;824,408649418244;05
2977147;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;05;763,7678899176;05
2977148;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1234,97499868011;05
2977149;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;919,284661330544;05
2977151;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;3;2;1;06;05;1244,02427952778;05
2977152;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1126,909335988;05
2977153;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;649,732905230166;05
2977154;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;822,352176172986;05
2977154;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;822,352176172986;05
2977157;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;822,352176172986;05
2977157;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;822,352176172986;05
2977161;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;05;842,90539961542;05
2977161;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;842,90539961542;05
2977161;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;842,90539961542;05
2977165;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1067,61778779499;05
2977166;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;834,836661236243;05
2977166;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;834,836661236243;05
2977166;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;834,836661236243;05
2977168;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;919,284661330544;05
2977169;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;06;05;860,700375075158;05
2977169;1;2;1;80;1;1;1;1; ;2; ;1;540000; ; ; ;4;2;1;06;05;860,700375075158;05
2977170;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;695,323549185672;05
2977170;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;695,323549185672;05
2977171;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1202,31287432822;05
2977172;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1287,26445313181;05
2977172;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1287,26445313181;05
2977174;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;05;751,283404854342;05
2977175;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;860,700375075158;05
2977176;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;05;952,322369836236;05
2977176;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;06;05;952,322369836236;05
2977176;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;952,322369836236;05
2977180;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;890,215360679186;05
2977181;1;1;1;80;1;1;1;8; ;2; ;2; ; ;1;TIENE NIÑO QUEMADO EN EL HOSPITAL;12;1;1;06;05;890,215360679186;05
2977181;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;890,215360679186;05
2977184;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;834,836661236243;05
2977184;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;834,836661236243;05
2977184;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;834,836661236243;05
2977185;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;917,987691969078;05
2977185;1;7;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;05;917,987691969078;05
2977185;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;917,987691969078;05
2977188;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;931,769146393802;05
2977189;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;710,83361952623;05
2977190;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;05;914,621533683245;05
2977191;1;2;1;80;1;1;1;3; ;2; ;1;50000; ; ; ;9;2;1;06;05;1119,621851575;05
2977192;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;807,766104683789;05
2977192;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;807,766104683789;05
2977193;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;05;919,342390476898;05
2977194;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1114,42245831725;05
2977195;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1019,09230544956;05
2977195;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1019,09230544956;05
2977196;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;05;846,861191504081;05
2977196;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;846,861191504081;05
2977198;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;937,78141152772;05
2977198;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;937,78141152772;05
2977199;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;05;932,416509142983;05
2977200;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;743,916441212603;05
2977200;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;743,916441212603;05
2977201;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1049,12103759781;05
2977202;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;999,632330900001;05
2977203;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;05;627,982137881768;05
2977203;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;627,982137881768;05
2977204;1;3;1;80;1;2; ; ; ;2; ;2; ;1;3; ;2; ;1;06;05;1043,1087724639;05
2977206;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;05;926,5070863361;05
2977207;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;931,769146393802;05
2977208;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1022,68936641744;05
2977208;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1022,68936641744;05
2977209;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;4;2;1;06;05;1063,66199590633;05
2977209;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;05;1063,66199590633;05
2977210;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;842,90539961542;05
2977210;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;05;842,90539961542;05
2977211;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1022,68936641744;05
2977212;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;06;05;1248,75148206966;05
2977213;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;917,183074904605;05
2977218;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;05;1020,12782519608;05
2977218;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1020,12782519608;05
2977221;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;751,283404854342;05
2977222;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1119,621851575;05
2977224;1;4;1;80;1;1;1;7; ;2; ;2; ; ;1; ;9;1;1;06;05;1087,24080462606;05
2977225;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1136,78724047023;05
2977225;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1136,78724047023;05
2977225;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1136,78724047023;05
2977227;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;904,698589841347;05
2977228;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;06;05;817,090116115284;05
2977229;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;05;1100,49551481332;05
2977229;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;05;1100,49551481332;05
2977229;1;4;1;80;1;1;4;8; ;2; ;2; ; ;5; ;8;1;1;06;05;1100,49551481332;05
2977229;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1100,49551481332;05
2977230;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1028,70163155136;05
2977231;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1004,31323473198;05
2977232;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1005,54175370688;05
2977233;1;2;1;80;1;1;1;8; ;2; ;1;50000; ; ; ;9;2;1;06;05;1047,19838174854;05
2977233;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1047,19838174854;05
2977234;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1126,1569608697;05
2977234;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;05;1126,1569608697;05
2977234;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1126,1569608697;05
2977235;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;937,78141152772;05
2977235;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;937,78141152772;05
2977236;1;3;1;80;1;1;1;6; ;2; ;2; ; ;1; ;4;1;1;06;05;805,262292608784;05
2977236;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;805,262292608784;05
2977238;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;05;813,778369817708;05
2977238;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;813,778369817708;05
2977239;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;05;931,769146393802;05
2977240;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;1105,13862241284;05
2977241;1;2;1;80;1;1;4;6; ;1;4;2; ; ; ; ;4;2;1;06;05;1338,45579201663;05
2977244;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;846,861191504081;05
2977244;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;846,861191504081;05
2977244;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;846,861191504081;05
2977246;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;05;766,392320504316;05
2977246;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;766,392320504316;05
2977246;1;5;1;80;1;1;2;2; ;2; ;2; ; ;1; ;2;1;1;06;05;766,392320504316;05
2977247;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;925,756881259883;05
2977248;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;824,408649418244;05
2977248;1;2;1;80;1;1;4;3; ;1;2;2; ; ; ; ;9;2;1;06;05;824,408649418244;05
2977250;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;05;826,365697208;05
2977250;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;826,365697208;05
2977250;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;05;826,365697208;05
2977252;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;943,748563480958;05
2977252;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;943,748563480958;05
2977252;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;943,748563480958;05
2977252;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;943,748563480958;05
2977253;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;822,352176172986;05
2977255;1;2;1;80;1;1;2;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;06;05;909,359473625543;05
2977258;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;954,996301720212;05
2977260;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1008,20613725528;05
2977261;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;646,983956055045;05
2977261;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;646,983956055045;05
2977262;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1079,40049812081;05
2977263;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;05;1302,91534239442;05
2977263;3;1;3;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;05;1302,91534239442;05
2977263;3;2;3;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;05;1302,91534239442;05
2977264;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;474,916355428702;52
2977265;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;417,973893296553;52
2977268;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;162,28264035076;52
2977268;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;52;162,28264035076;52
2977268;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;162,28264035076;52
2977269;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;126,639354587012;52
2977269;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;126,639354587012;52
2977269;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;126,639354587012;52
2977274;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;52;278,649262197702;52
2977274;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;278,649262197702;52
2977275;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;52;225,111615297021;52
2977276;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;288,423991877149;52
2977276;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;288,423991877149;52
2977276;1;3;1;80;1;1;4;1; ;2; ;2; ; ; ; ;11;2;1;06;52;288,423991877149;52
2977276;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;288,423991877149;52
2977276;1;5;1;80;1;1;4;9;ALCOHOLISMO;2; ;2; ; ; ;ALCOHOLISMO;12;2;1;06;52;288,423991877149;52
2977277;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;317,989112211498;52
2977277;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;317,989112211498;52
2977278;1;1;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;06;52;176,573588705054;52
2977282;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;52;139,324631098851;52
2977282;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;139,324631098851;52
2977284;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;129,462847845382;52
2977286;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;574,69138373445;08
2977286;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,69138373445;08
2977286;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,69138373445;08
2977286;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,69138373445;08
2977287;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;478,090017126469;08
2977287;4;2;4;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;478,090017126469;08
2977287;5;2;5;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;478,090017126469;08
2977287;5;3;5;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;478,090017126469;08
2977288;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;503,555900319727;08
2977288;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;503,555900319727;08
2977289;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;8;2;1;06;08;814,375894318419;08
2977289;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;814,375894318419;08
2977291;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;6;2;1;06;08;456,074024725724;08
2977291;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;456,074024725724;08
2977291;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;456,074024725724;08
2977292;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,69138373445;08
2977292;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,69138373445;08
2977292;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,69138373445;08
2977293;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;637,365060097524;08
2977293;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;637,365060097524;08
2977293;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;637,365060097524;08
2977293;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;637,365060097524;08
2977295;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;582,514221645379;08
2977297;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;516,497293144881;08
2977299;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;662,169459081749;08
2977300;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;08;445,181635114392;08
2977300;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;445,181635114392;08
